regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,8,4,0.5,4.0,64,512,256,1024,640,597.438,860.972,608.928,0.0436
mixed,8,4,0.5,4.0,64,1024,128,512,320,452.087,584.703,491.129,0.2944
mixed,8,4,0.5,4.0,64,1024,256,1024,640,660.833,889.677,656.513,-0.0189
mixed,8,4,0.5,4.0,64,1024,512,2048,1280,1048.469,1538.96,1074.391,0.0528
mixed,8,4,0.5,4.0,64,2048,256,1024,640,812.298,1027.573,838.187,0.1203
mixed,8,4,0.5,4.0,128,0,128,512,320,338.481,498.329,387.411,0.3061
mixed,8,4,0.5,4.0,128,0,256,1024,640,573.341,786.346,600.768,0.1288
mixed,8,4,0.5,4.0,128,0,512,2048,1280,928.593,1366.343,1055.894,0.2908
mixed,8,4,0.5,4.0,128,512,128,512,320,424.022,525.979,457.495,0.3283
mixed,8,4,0.5,4.0,128,512,256,1024,640,605.535,872.941,681.028,0.2823
mixed,8,4,0.5,4.0,128,512,512,2048,1280,1057.463,1523.055,1147.355,0.1931
mixed,8,4,0.5,4.0,128,1024,128,512,320,556.924,672.003,574.109,0.1493
mixed,8,4,0.5,4.0,128,1024,256,1024,640,727.238,889.327,727.174,-0.0004
mixed,8,4,0.5,4.0,128,1024,512,2048,1280,1051.285,1613.717,1167.613,0.2068
mixed,8,4,0.5,4.0,128,2048,128,512,320,781.545,927.887,804.714,0.1583
mixed,8,4,0.5,4.0,128,2048,256,1024,640,1007.125,1184.095,973.715,-0.1888
mixed,8,4,0.5,4.0,128,2048,512,2048,1280,1288.898,1613.62,1286.211,-0.0083
mixed,8,4,0.5,4.0,256,0,256,1024,640,642.402,893.87,679.971,0.1494
mixed,8,4,0.5,4.0,256,512,256,1024,640,752.648,1018.645,816.681,0.2407
mixed,8,4,0.5,4.0,256,1024,128,512,320,761.35,898.895,793.545,0.2341
mixed,8,4,0.5,4.0,256,1024,256,1024,640,956.177,1118.234,953.363,-0.0174
mixed,8,4,0.5,4.0,256,1024,512,2048,1280,1274.241,1817.918,1385.704,0.205
mixed,8,4,0.5,4.0,256,2048,256,1024,640,1322.149,1539.727,1326.243,0.0188
mixed,8,4,0.5,4.0,512,0,128,512,320,624.736,772.906,670.468,0.3086
mixed,8,4,0.5,4.0,512,0,256,1024,640,853.675,1094.262,894.254,0.1687
mixed,8,4,0.5,4.0,512,0,512,2048,1280,1251.137,1738.393,1327.685,0.1571
mixed,8,4,0.5,4.0,512,512,128,512,320,946.738,1073.72,971.826,0.1976
mixed,8,4,0.5,4.0,512,512,256,1024,640,1131.257,1368.199,1157.498,0.1107
mixed,8,4,0.5,4.0,512,512,512,2048,1280,1528.75,2025.576,1612.661,0.1689
mixed,8,4,0.5,4.0,512,1024,128,512,320,1258.624,1389.769,1286.658,0.2138
mixed,8,4,0.5,4.0,512,1024,256,1024,640,1457.836,1640.662,1451.272,-0.0359
mixed,8,4,0.5,4.0,512,1024,512,2048,1280,1762.267,2287.479,1864.096,0.1939
mixed,8,4,0.5,4.0,512,2048,128,512,320,1883.84,2012.487,1909.443,0.199
mixed,8,4,0.5,4.0,512,2048,256,1024,640,2087.883,2312.916,2080.491,-0.0328
mixed,8,4,0.5,4.0,512,2048,512,2048,1280,2428.605,2771.216,2424.602,-0.0117
mixed,8,4,0.5,4.0,1024,0,256,1024,640,1473.805,1707.386,1501.486,0.1185
mixed,8,4,0.5,4.0,1024,512,256,1024,640,2068.136,2265.14,2065.227,-0.0148
mixed,8,4,0.5,4.0,1024,1024,128,512,320,2452.319,2583.399,2483.229,0.2358
mixed,8,4,0.5,4.0,1024,1024,256,1024,640,2651.657,2854.771,2649.864,-0.0088
mixed,8,4,0.5,4.0,1024,1024,512,2048,1280,2995.42,3447.858,3023.163,0.0613
mixed,8,4,0.5,4.0,1024,2048,256,1024,640,3817.602,4037.231,3830.534,0.0589
mixed,8,4,0.5,4.0,2048,0,256,1024,640,3600.121,3811.814,3608.059,0.0375
mixed,8,4,0.5,4.0,2048,512,256,1024,640,4221.115,4405.314,4223.323,0.012
mixed,8,4,0.5,4.0,2048,1024,128,512,320,5023.329,5147.978,5054.691,0.2516
mixed,8,4,0.5,4.0,2048,1024,256,1024,640,5216.107,5393.751,5211.371,-0.0267
mixed,8,4,0.5,4.0,2048,1024,512,2048,1280,5513.373,5888.208,5534.272,0.0558
pure,8,6,0.75,4.0,0,0,256,1024,832,528.156,664.674,619.969,0.6725
mixed,8,6,0.75,4.0,16,0,256,1024,832,571.39,683.269,688.101,1.0432
mixed,8,6,0.75,4.0,16,512,256,1024,832,682.722,854.699,695.237,0.0728
mixed,8,6,0.75,4.0,16,1024,128,512,416,513.788,577.341,535.58,0.3429
mixed,8,6,0.75,4.0,16,1024,256,1024,832,736.647,879.565,756.071,0.1359
mixed,8,6,0.75,4.0,16,1024,512,2048,1664,1308.357,1522.19,1287.17,-0.0991
mixed,8,6,0.75,4.0,16,2048,256,1024,832,887.917,1017.78,912.817,0.1917
mixed,8,6,0.75,4.0,32,0,128,512,416,393.716,459.641,403.925,0.1549
mixed,8,6,0.75,4.0,32,0,256,1024,832,611.168,742.759,688.131,0.5849
mixed,8,6,0.75,4.0,32,0,512,2048,1664,1104.472,1327.746,1253.247,0.6663
mixed,8,6,0.75,4.0,32,512,128,512,416,440.631,510.684,446.487,0.0836
mixed,8,6,0.75,4.0,32,512,256,1024,832,682.402,854.668,696.323,0.0808
mixed,8,6,0.75,4.0,32,512,512,2048,1664,1199.744,1427.401,1285.986,0.3788
mixed,8,6,0.75,4.0,32,1024,128,512,416,513.657,580.35,539.323,0.3848
mixed,8,6,0.75,4.0,32,1024,256,1024,832,741.541,881.517,757.126,0.1113
mixed,8,6,0.75,4.0,32,1024,512,2048,1664,1304.772,1536.302,1288.832,-0.0688
mixed,8,6,0.75,4.0,32,2048,128,512,416,728.228,759.532,713.376,-0.4744
mixed,8,6,0.75,4.0,32,2048,256,1024,832,887.196,1015.821,915.764,0.2221
mixed,8,6,0.75,4.0,32,2048,512,2048,1664,1392.495,1620.807,1388.906,-0.0157
mixed,8,6,0.75,4.0,64,0,256,1024,832,624.788,758.308,690.321,0.4908
mixed,8,6,0.75,4.0,64,512,256,1024,832,687.216,855.563,700.111,0.0766
mixed,8,6,0.75,4.0,64,1024,128,512,416,523.131,582.826,537.75,0.2449
mixed,8,6,0.75,4.0,64,1024,256,1024,832,746.153,888.055,759.412,0.0934
mixed,8,6,0.75,4.0,64,1024,512,2048,1664,1307.906,1549.164,1289.754,-0.0752
mixed,8,6,0.75,4.0,64,2048,256,1024,832,896.453,1024.339,930.992,0.2701
mixed,8,6,0.75,4.0,128,0,128,512,416,421.376,498.299,437.864,0.2143
mixed,8,6,0.75,4.0,128,0,256,1024,832,649.087,782.359,702.871,0.4036
mixed,8,6,0.75,4.0,128,0,512,2048,1664,1143.239,1364.302,1277.692,0.6082
mixed,8,6,0.75,4.0,128,512,128,512,416,474.546,524.799,509.475,0.6951
mixed,8,6,0.75,4.0,128,512,256,1024,832,701.0,870.895,765.465,0.3794
mixed,8,6,0.75,4.0,128,512,512,2048,1664,1300.158,1517.057,1294.984,-0.0239
mixed,8,6,0.75,4.0,128,1024,128,512,416,608.84,668.248,628.433,0.3298
mixed,8,6,0.75,4.0,128,1024,256,1024,832,781.956,887.673,837.893,0.5291
mixed,8,6,0.75,4.0,128,1024,512,2048,1664,1321.63,1608.696,1379.562,0.2018
mixed,8,6,0.75,4.0,128,2048,128,512,416,823.677,925.279,855.44,0.3126
mixed,8,6,0.75,4.0,128,2048,256,1024,832,1061.894,1182.349,1071.632,0.0808
mixed,8,6,0.75,4.0,128,2048,512,2048,1664,1442.072,1612.831,1499.471,0.3361
mixed,8,6,0.75,4.0,256,0,256,1024,832,729.473,893.046,780.666,0.313
mixed,8,6,0.75,4.0,256,512,256,1024,832,849.316,1017.493,913.476,0.3815
mixed,8,6,0.75,4.0,256,1024,128,512,416,833.403,896.833,842.793,0.148
mixed,8,6,0.75,4.0,256,1024,256,1024,832,1019.056,1115.697,1056.003,0.3823
mixed,8,6,0.75,4.0,256,1024,512,2048,1664,1541.175,1806.726,1593.47,0.1969
mixed,8,6,0.75,4.0,256,2048,256,1024,832,1405.605,1537.479,1419.629,0.1063
mixed,8,6,0.75,4.0,512,0,128,512,416,694.755,771.508,721.189,0.3444
mixed,8,6,0.75,4.0,512,0,256,1024,832,936.786,1091.504,990.857,0.3495
mixed,8,6,0.75,4.0,512,0,512,2048,1664,1488.856,1731.931,1521.667,0.135
mixed,8,6,0.75,4.0,512,512,128,512,416,1011.899,1069.013,1022.241,0.1811
mixed,8,6,0.75,4.0,512,512,256,1024,832,1196.651,1361.639,1260.666,0.388
mixed,8,6,0.75,4.0,512,512,512,2048,1664,1780.228,2021.278,1809.139,0.1199
mixed,8,6,0.75,4.0,512,1024,128,512,416,1322.091,1388.694,1334.769,0.1904
mixed,8,6,0.75,4.0,512,1024,256,1024,832,1524.24,1638.38,1545.738,0.1883
mixed,8,6,0.75,4.0,512,1024,512,2048,1664,2036.601,2278.17,2075.951,0.1629
mixed,8,6,0.75,4.0,512,2048,128,512,416,1949.828,2007.373,1958.529,0.1512
mixed,8,6,0.75,4.0,512,2048,256,1024,832,2162.272,2309.612,2183.419,0.1435
mixed,8,6,0.75,4.0,512,2048,512,2048,1664,2610.125,2768.345,2598.538,-0.0732
mixed,8,6,0.75,4.0,1024,0,256,1024,832,1548.368,1704.155,1601.628,0.3419
mixed,8,6,0.75,4.0,1024,512,256,1024,832,2132.971,2261.645,2159.597,0.2069
mixed,8,6,0.75,4.0,1024,1024,128,512,416,2512.927,2582.278,2530.17,0.2486
mixed,8,6,0.75,4.0,1024,1024,256,1024,832,2716.598,2853.053,2750.141,0.2458
mixed,8,6,0.75,4.0,1024,1024,512,2048,1664,3189.688,3442.234,3232.405,0.1691
mixed,8,6,0.75,4.0,1024,2048,256,1024,832,3891.41,4034.804,3925.289,0.2363
mixed,8,6,0.75,4.0,2048,0,256,1024,832,3674.208,3399.103,3300.688,
mixed,8,6,0.75,4.0,2048,512,256,1024,832,4274.451,4388.382,4302.044,0.2422
mixed,8,6,0.75,4.0,2048,1024,128,512,416,5080.462,5139.385,5115.608,0.5965
mixed,8,6,0.75,4.0,2048,1024,256,1024,832,5273.868,5386.873,5307.082,0.2939
mixed,8,6,0.75,4.0,2048,1024,512,2048,1664,5687.571,5874.196,5687.8,0.0012
pure,8,7,0.875,4.0,0,0,256,1024,928,593.513,660.623,637.453,0.6547
mixed,8,7,0.875,4.0,16,0,256,1024,928,630.328,740.171,717.035,0.7894
mixed,8,7,0.875,4.0,16,512,256,1024,928,767.879,851.044,759.903,-0.0959
mixed,8,7,0.875,4.0,16,1024,128,512,464,518.053,577.717,564.751,0.7827
mixed,8,7,0.875,4.0,16,1024,256,1024,928,806.799,879.886,782.81,-0.3282
mixed,8,7,0.875,4.0,16,1024,512,2048,1856,1407.525,1524.874,1397.481,-0.0856
mixed,8,7,0.875,4.0,16,2048,256,1024,928,953.705,1016.632,993.91,0.6389
mixed,8,7,0.875,4.0,32,0,128,512,464,396.196,458.004,429.016,0.531
mixed,8,7,0.875,4.0,32,0,256,1024,928,678.535,744.563,715.159,0.5547
mixed,8,7,0.875,4.0,32,0,512,2048,1856,1188.578,1324.201,1302.375,0.8391
mixed,8,7,0.875,4.0,32,512,128,512,464,443.382,509.739,478.671,0.5318
mixed,8,7,0.875,4.0,32,512,256,1024,928,770.219,852.611,758.246,-0.1453
mixed,8,7,0.875,4.0,32,512,512,2048,1856,1291.484,1429.364,1384.702,0.6761
mixed,8,7,0.875,4.0,32,1024,128,512,464,519.502,578.983,566.08,0.7831
mixed,8,7,0.875,4.0,32,1024,256,1024,928,810.844,881.93,786.758,-0.3388
mixed,8,7,0.875,4.0,32,1024,512,2048,1856,1405.392,1533.657,1396.046,-0.0729
mixed,8,7,0.875,4.0,32,2048,128,512,464,734.189,759.44,750.812,0.6583
mixed,8,7,0.875,4.0,32,2048,256,1024,928,958.903,1018.261,995.371,0.6144
mixed,8,7,0.875,4.0,32,2048,512,2048,1856,1477.595,1624.181,1427.665,-0.3406
mixed,8,7,0.875,4.0,64,0,256,1024,928,691.285,761.042,723.737,0.4652
mixed,8,7,0.875,4.0,64,512,256,1024,928,775.679,859.596,767.891,-0.0928
mixed,8,7,0.875,4.0,64,1024,128,512,464,527.898,583.931,571.729,0.7822
mixed,8,7,0.875,4.0,64,1024,256,1024,928,820.033,889.878,796.36,-0.3389
mixed,8,7,0.875,4.0,64,1024,512,2048,1856,1414.124,1547.81,1400.691,-0.1005
mixed,8,7,0.875,4.0,64,2048,256,1024,928,967.677,1025.024,1004.182,0.6366
mixed,8,7,0.875,4.0,128,0,128,512,464,426.433,494.425,459.869,0.4918
mixed,8,7,0.875,4.0,128,0,256,1024,928,719.541,782.422,751.795,0.5129
mixed,8,7,0.875,4.0,128,0,512,2048,1856,1226.374,1366.345,1327.12,0.7198
mixed,8,7,0.875,4.0,128,512,128,512,464,476.725,523.949,517.397,0.8613
mixed,8,7,0.875,4.0,128,512,256,1024,928,788.227,871.278,812.658,0.2942
mixed,8,7,0.875,4.0,128,512,512,2048,1856,1384.438,1522.858,1398.747,0.1034
mixed,8,7,0.875,4.0,128,1024,128,512,464,612.386,669.323,654.465,0.739
mixed,8,7,0.875,4.0,128,1024,256,1024,928,837.264,887.039,878.414,0.8267
mixed,8,7,0.875,4.0,128,1024,512,2048,1856,1430.523,1608.62,1463.612,0.1858
mixed,8,7,0.875,4.0,128,2048,128,512,464,829.898,926.86,888.08,0.6
mixed,8,7,0.875,4.0,128,2048,256,1024,928,1113.799,1183.111,1155.71,0.6047
mixed,8,7,0.875,4.0,128,2048,512,2048,1856,1504.758,1611.011,1605.801,0.951
mixed,8,7,0.875,4.0,256,0,256,1024,928,812.618,893.129,827.653,0.1867
mixed,8,7,0.875,4.0,256,512,256,1024,928,937.856,1015.445,965.679,0.3586
mixed,8,7,0.875,4.0,256,1024,128,512,464,835.271,897.455,874.286,0.6274
mixed,8,7,0.875,4.0,256,1024,256,1024,928,1070.78,1116.018,1102.302,0.6968
mixed,8,7,0.875,4.0,256,1024,512,2048,1856,1638.798,1815.246,1678.779,0.2266
mixed,8,7,0.875,4.0,256,2048,256,1024,928,1472.625,1540.626,1486.866,0.2094
mixed,8,7,0.875,4.0,512,0,128,512,464,698.114,773.726,747.322,0.6508
mixed,8,7,0.875,4.0,512,0,256,1024,928,1017.462,1093.268,1040.162,0.2994
mixed,8,7,0.875,4.0,512,0,512,2048,1856,1580.192,1736.092,1625.913,0.2933
mixed,8,7,0.875,4.0,512,512,128,512,464,1013.773,1070.268,1047.181,0.5913
mixed,8,7,0.875,4.0,512,512,256,1024,928,1283.286,1365.202,1314.01,0.3751
mixed,8,7,0.875,4.0,512,512,512,2048,1856,1868.574,2018.914,1910.845,0.2812
mixed,8,7,0.875,4.0,512,1024,128,512,464,1327.423,1389.4,1362.668,0.5687
mixed,8,7,0.875,4.0,512,1024,256,1024,928,1585.796,1639.289,1607.027,0.3969
mixed,8,7,0.875,4.0,512,1024,512,2048,1856,2122.5,2283.976,2183.125,0.3754
mixed,8,7,0.875,4.0,512,2048,128,512,464,1956.201,2009.874,1985.671,0.5491
mixed,8,7,0.875,4.0,512,2048,256,1024,928,2238.304,2308.54,2227.674,-0.1513
mixed,8,7,0.875,4.0,512,2048,512,2048,1856,2670.144,2769.771,2740.96,0.7108
mixed,8,7,0.875,4.0,1024,0,256,1024,928,1627.675,1707.718,1654.676,0.3373
mixed,8,7,0.875,4.0,1024,512,256,1024,928,2198.676,2265.06,2211.772,0.1973
mixed,8,7,0.875,4.0,1024,1024,128,512,464,2517.3,2583.268,2558.058,0.6178
mixed,8,7,0.875,4.0,1024,1024,256,1024,928,2789.183,2854.702,2806.314,0.2615
mixed,8,7,0.875,4.0,1024,1024,512,2048,1856,3282.762,3445.037,3341.336,0.361
mixed,8,7,0.875,4.0,1024,2048,256,1024,928,3965.362,4034.821,3980.26,0.2145
mixed,8,7,0.875,4.0,2048,0,256,1024,928,3741.135,3806.802,3616.167,-1.9031
mixed,8,7,0.875,4.0,2048,512,256,1024,928,4330.949,4390.235,4344.794,0.2335
mixed,8,7,0.875,4.0,2048,1024,128,512,464,5098.981,5141.133,5144.172,1.0721
mixed,8,7,0.875,4.0,2048,1024,256,1024,928,5335.908,5390.502,5342.693,0.1243
mixed,8,7,0.875,4.0,2048,1024,512,2048,1856,5784.406,5880.283,5792.181,0.0811
pure,16,1,0.0625,4.0,0,0,128,512,152,308.301,733.677,378.337,0.1646
pure,16,1,0.0625,4.0,0,0,256,1024,304,458.183,1303.382,650.316,0.2273
pure,16,1,0.0625,4.0,0,0,512,2048,608,812.611,2572.562,1088.522,0.1568
mixed,16,1,0.0625,4.0,16,0,128,512,152,387.424,813.513,447.577,0.1412
mixed,16,1,0.0625,4.0,16,0,256,1024,304,537.794,1400.875,663.918,0.1461
mixed,16,1,0.0625,4.0,16,0,512,2048,608,838.688,2585.143,1113.103,0.1571
mixed,16,1,0.0625,4.0,16,512,128,512,152,461.337,887.656,481.776,0.0479
mixed,16,1,0.0625,4.0,16,512,256,1024,304,605.664,1502.887,709.346,0.1156
mixed,16,1,0.0625,4.0,16,512,512,2048,608,912.771,2692.164,1137.819,0.1265
mixed,16,1,0.0625,4.0,16,1024,128,512,152,568.444,957.357,579.035,0.0272
mixed,16,1,0.0625,4.0,16,1024,256,1024,304,683.289,1559.84,726.467,0.0493
mixed,16,1,0.0625,4.0,16,1024,512,2048,608,979.595,2774.066,1191.44,0.1181
mixed,16,1,0.0625,4.0,16,2048,128,512,152,753.658,1134.551,763.254,0.0252
mixed,16,1,0.0625,4.0,16,2048,256,1024,304,884.048,1699.92,928.827,0.0549
mixed,16,1,0.0625,4.0,16,2048,512,2048,608,1155.666,2887.713,1234.185,0.0453
mixed,16,1,0.0625,4.0,32,0,128,512,152,387.995,817.444,448.507,0.1409
mixed,16,1,0.0625,4.0,32,0,256,1024,304,540.585,1404.469,666.431,0.1457
mixed,16,1,0.0625,4.0,32,0,512,2048,608,840.352,2583.835,1116.194,0.1582
mixed,16,1,0.0625,4.0,32,512,128,512,152,463.066,890.505,482.992,0.0466
mixed,16,1,0.0625,4.0,32,512,256,1024,304,608.234,1505.108,710.644,0.1142
mixed,16,1,0.0625,4.0,32,512,512,2048,608,914.468,2692.044,1134.222,0.1236
mixed,16,1,0.0625,4.0,32,1024,128,512,152,571.557,958.549,579.363,0.0202
mixed,16,1,0.0625,4.0,32,1024,256,1024,304,684.201,1562.289,729.204,0.0513
mixed,16,1,0.0625,4.0,32,1024,512,2048,608,982.316,2786.024,1190.846,0.1156
mixed,16,1,0.0625,4.0,32,2048,128,512,152,754.538,1138.977,764.424,0.0257
mixed,16,1,0.0625,4.0,32,2048,256,1024,304,885.833,1698.46,928.886,0.053
mixed,16,1,0.0625,4.0,32,2048,512,2048,608,1158.108,2887.798,1237.495,0.0459
mixed,16,1,0.0625,4.0,64,0,128,512,152,390.325,816.633,449.43,0.1386
mixed,16,1,0.0625,4.0,64,0,256,1024,304,545.224,1408.139,667.401,0.1416
mixed,16,1,0.0625,4.0,64,0,512,2048,608,843.153,2590.612,1117.388,0.1569
mixed,16,1,0.0625,4.0,64,512,128,512,152,465.908,893.947,486.86,0.0489
mixed,16,1,0.0625,4.0,64,512,256,1024,304,611.755,1506.445,713.47,0.1137
mixed,16,1,0.0625,4.0,64,512,512,2048,608,921.493,2700.222,1140.652,0.1232
mixed,16,1,0.0625,4.0,64,1024,128,512,152,574.532,960.293,580.675,0.0159
mixed,16,1,0.0625,4.0,64,1024,256,1024,304,688.528,1565.728,731.259,0.0487
mixed,16,1,0.0625,4.0,64,1024,512,2048,608,987.551,2787.257,1192.416,0.1138
mixed,16,1,0.0625,4.0,64,2048,128,512,152,756.882,1145.34,768.05,0.0287
mixed,16,1,0.0625,4.0,64,2048,256,1024,304,889.046,1708.5,932.262,0.0527
mixed,16,1,0.0625,4.0,64,2048,512,2048,608,1164.665,2897.547,1242.423,0.0449
mixed,16,1,0.0625,4.0,128,0,128,512,152,421.53,862.763,479.966,0.1324
mixed,16,1,0.0625,4.0,128,0,256,1024,304,583.187,1443.2,704.731,0.1413
mixed,16,1,0.0625,4.0,128,0,512,2048,608,890.438,2619.494,1140.116,0.1444
mixed,16,1,0.0625,4.0,128,512,128,512,152,532.365,910.975,547.464,0.0399
mixed,16,1,0.0625,4.0,128,512,256,1024,304,668.977,1544.609,773.029,0.1188
mixed,16,1,0.0625,4.0,128,512,512,2048,608,936.187,2767.583,1219.007,0.1544
mixed,16,1,0.0625,4.0,128,1024,128,512,152,651.644,1053.929,674.261,0.0562
mixed,16,1,0.0625,4.0,128,1024,256,1024,304,802.556,1572.394,841.998,0.0512
mixed,16,1,0.0625,4.0,128,1024,512,2048,608,1072.426,2873.077,1289.547,0.1206
mixed,16,1,0.0625,4.0,128,2048,128,512,152,879.489,1316.61,913.905,0.0787
mixed,16,1,0.0625,4.0,128,2048,256,1024,304,1029.603,1851.262,1075.343,0.0557
mixed,16,1,0.0625,4.0,128,2048,512,2048,608,1342.526,2883.562,1414.208,0.0465
mixed,16,1,0.0625,4.0,256,0,128,512,152,509.734,953.324,569.485,0.1347
mixed,16,1,0.0625,4.0,256,0,256,1024,304,664.071,1551.759,791.859,0.144
mixed,16,1,0.0625,4.0,256,0,512,2048,608,971.879,2714.121,1233.308,0.1501
mixed,16,1,0.0625,4.0,256,512,128,512,152,697.627,1080.732,716.919,0.0504
mixed,16,1,0.0625,4.0,256,512,256,1024,304,834.661,1698.143,923.713,0.1031
mixed,16,1,0.0625,4.0,256,512,512,2048,608,1093.691,2924.913,1372.397,0.1522
mixed,16,1,0.0625,4.0,256,1024,128,512,152,883.192,1288.149,904.365,0.0523
mixed,16,1,0.0625,4.0,256,1024,256,1024,304,1023.489,1797.701,1061.139,0.0486
mixed,16,1,0.0625,4.0,256,1024,512,2048,608,1303.507,3083.941,1502.66,0.1119
mixed,16,1,0.0625,4.0,256,2048,128,512,152,1245.197,1659.559,1260.649,0.0373
mixed,16,1,0.0625,4.0,256,2048,256,1024,304,1392.792,2227.948,1427.306,0.0413
mixed,16,1,0.0625,4.0,256,2048,512,2048,608,1681.255,3232.354,1742.037,0.0392
mixed,16,1,0.0625,4.0,512,0,128,512,152,761.489,1184.271,794.057,0.077
mixed,16,1,0.0625,4.0,512,0,256,1024,304,895.426,1786.757,1018.611,0.1382
mixed,16,1,0.0625,4.0,512,0,512,2048,608,1199.086,3014.421,1463.531,0.1457
mixed,16,1,0.0625,4.0,512,512,128,512,152,1083.9,1477.705,1104.089,0.0513
mixed,16,1,0.0625,4.0,512,512,256,1024,304,1220.269,2059.374,1279.287,0.0703
mixed,16,1,0.0625,4.0,512,512,512,2048,608,1488.586,3281.926,1730.031,0.1346
mixed,16,1,0.0625,4.0,512,1024,128,512,152,1399.438,1803.83,1418.921,0.0482
mixed,16,1,0.0625,4.0,512,1024,256,1024,304,1538.879,2331.319,1581.999,0.0544
mixed,16,1,0.0625,4.0,512,1024,512,2048,608,1816.154,3559.506,1984.606,0.0966
mixed,16,1,0.0625,4.0,512,2048,128,512,152,2017.653,2436.472,2039.279,0.0516
mixed,16,1,0.0625,4.0,512,2048,256,1024,304,2163.198,3007.274,2206.805,0.0517
mixed,16,1,0.0625,4.0,512,2048,512,2048,608,2449.788,4042.719,2539.393,0.0563
mixed,16,1,0.0625,4.0,1024,0,128,512,152,1464.298,1858.59,1484.834,0.0521
mixed,16,1,0.0625,4.0,1024,0,256,1024,304,1600.381,2448.364,1657.928,0.0679
mixed,16,1,0.0625,4.0,1024,0,512,2048,608,1870.91,3670.299,2110.987,0.1334
mixed,16,1,0.0625,4.0,1024,512,128,512,152,2052.098,2454.259,2070.88,0.0467
mixed,16,1,0.0625,4.0,1024,512,256,1024,304,2191.09,2991.29,2231.882,0.051
mixed,16,1,0.0625,4.0,1024,512,512,2048,608,2467.189,4243.071,2643.068,0.099
mixed,16,1,0.0625,4.0,1024,1024,128,512,152,2633.407,3042.389,2656.957,0.0576
mixed,16,1,0.0625,4.0,1024,1024,256,1024,304,2774.932,3582.975,2815.465,0.0502
mixed,16,1,0.0625,4.0,1024,1024,512,2048,608,3054.617,4766.41,3162.903,0.0633
mixed,16,1,0.0625,4.0,1024,2048,128,512,152,3799.55,4213.23,3819.261,0.0476
mixed,16,1,0.0625,4.0,1024,2048,256,1024,304,3944.439,4770.456,3986.603,0.051
mixed,16,1,0.0625,4.0,1024,2048,512,2048,608,4230.839,5868.291,4324.382,0.0571
mixed,16,1,0.0625,4.0,2048,0,128,512,152,3676.379,3653.0,3295.586,
mixed,16,1,0.0625,4.0,2048,0,256,1024,304,3403.9,4119.215,3440.341,0.0509
mixed,16,1,0.0625,4.0,2048,0,512,2048,608,3653.301,5209.639,3749.498,0.0618
mixed,16,1,0.0625,4.0,2048,512,128,512,152,4272.457,4643.44,4286.344,0.0374
mixed,16,1,0.0625,4.0,2048,512,256,1024,304,4398.376,5133.685,4393.518,-0.0066
mixed,16,1,0.0625,4.0,2048,512,512,2048,608,4656.188,6169.802,4734.887,0.052
mixed,16,1,0.0625,4.0,2048,1024,128,512,152,5261.371,6293.42,5619.883,0.3474
mixed,16,1,0.0625,4.0,2048,1024,256,1024,304,5740.066,6140.107,5430.132,-0.7748
mixed,16,1,0.0625,4.0,2048,1024,512,2048,608,5640.853,7109.654,5763.31,0.0834
pure,16,2,0.125,4.0,0,0,128,512,176,313.562,734.418,392.862,0.1884
pure,16,2,0.125,4.0,0,0,256,1024,352,474.022,1304.569,702.013,0.2745
pure,16,2,0.125,4.0,0,0,512,2048,704,955.405,2573.861,1187.682,0.1435
mixed,16,2,0.125,4.0,16,0,128,512,176,391.777,813.627,469.641,0.1846
mixed,16,2,0.125,4.0,16,0,256,1024,352,550.671,1405.473,713.47,0.1905
mixed,16,2,0.125,4.0,16,0,512,2048,704,978.473,2586.541,1214.784,0.147
mixed,16,2,0.125,4.0,16,512,128,512,176,465.899,887.752,508.031,0.0999
mixed,16,2,0.125,4.0,16,512,256,1024,352,616.318,1495.882,758.705,0.1619
mixed,16,2,0.125,4.0,16,512,512,2048,704,1061.393,2688.28,1234.335,0.1063
mixed,16,2,0.125,4.0,16,1024,128,512,176,573.164,956.023,607.746,0.0903
mixed,16,2,0.125,4.0,16,1024,256,1024,352,697.092,1561.977,777.582,0.0931
mixed,16,2,0.125,4.0,16,1024,512,2048,704,1123.234,2776.039,1292.013,0.1021
mixed,16,2,0.125,4.0,16,2048,128,512,176,759.028,1138.846,787.789,0.0757
mixed,16,2,0.125,4.0,16,2048,256,1024,352,894.22,1697.526,978.227,0.1046
mixed,16,2,0.125,4.0,16,2048,512,2048,704,1267.323,2889.931,1331.018,0.0393
mixed,16,2,0.125,4.0,32,0,128,512,176,393.701,816.391,471.314,0.1836
mixed,16,2,0.125,4.0,32,0,256,1024,352,551.64,1404.692,715.591,0.1922
mixed,16,2,0.125,4.0,32,0,512,2048,704,980.63,2581.074,1213.008,0.1452
mixed,16,2,0.125,4.0,32,512,128,512,176,467.347,891.221,509.062,0.0984
mixed,16,2,0.125,4.0,32,512,256,1024,352,618.278,1504.57,758.748,0.1585
mixed,16,2,0.125,4.0,32,512,512,2048,704,1063.842,2698.773,1235.982,0.1053
mixed,16,2,0.125,4.0,32,1024,128,512,176,573.299,956.225,606.346,0.0863
mixed,16,2,0.125,4.0,32,1024,256,1024,352,699.695,1563.629,778.966,0.0918
mixed,16,2,0.125,4.0,32,1024,512,2048,704,1125.01,2780.964,1288.419,0.0987
