prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,32,256,64,2661.29
2048,32,256,128,2823.18
2048,32,256,256,3268.87
2048,32,256,512,4686.92
2048,32,256,1024,6733.56
2048,32,256,2048,10354.8
2048,32,512,16,4639.25
2048,32,512,32,4667.32
2048,32,512,64,4616.38
2048,32,512,128,5663.24
2048,32,512,256,6687.69
2048,32,512,512,8261.43
2048,32,512,1024,12814.8
2048,64,0,0,699.216
2048,64,1,16,705.904
2048,64,1,32,638.554
2048,64,1,64,642.213
2048,64,1,128,642.502
2048,64,1,256,645.967
2048,64,1,512,648.891
2048,64,1,1024,656.005
2048,64,1,2048,736.71
2048,64,2,16,707.771
2048,64,2,32,645.178
2048,64,2,64,644.72
2048,64,2,128,651.557
2048,64,2,256,655.696
2048,64,2,512,662.362
2048,64,2,1024,675.962
2048,64,2,2048,706.47
2048,64,4,16,661.072
2048,64,4,32,661.435
2048,64,4,64,661.861
2048,64,4,128,668.56
2048,64,4,256,676.421
2048,64,4,512,689.691
2048,64,4,1024,713.648
2048,64,4,2048,772.849
2048,64,8,16,688.069
2048,64,8,32,687.067
2048,64,8,64,688.464
2048,64,8,128,702.267
2048,64,8,256,717.211
2048,64,8,512,745.083
2048,64,8,1024,803.409
2048,64,8,2048,919.111
2048,64,16,16,742.971
2048,64,16,32,743.953
2048,64,16,64,743.931
2048,64,16,128,771.227
2048,64,16,256,800.092
2048,64,16,512,861.639
2048,64,16,1024,965.277
2048,64,16,2048,1204.97
2048,64,32,16,852.86
2048,64,32,32,852.914
2048,64,32,64,854.46
2048,64,32,128,907.207
2048,64,32,256,963.506
2048,64,32,512,1077.27
2048,64,32,1024,1303.89
2048,64,32,2048,1781.67
2048,64,64,16,1069.68
2048,64,64,32,1070.96
2048,64,64,64,1074.96
2048,64,64,128,1182.03
2048,64,64,256,1296.61
2048,64,64,512,1519.85
2048,64,64,1024,1977.67
2048,64,64,2048,2922.78
2048,64,128,16,1490.59
2048,64,128,32,1494.79
2048,64,128,64,1510.47
2048,64,128,128,1720.02
2048,64,128,256,2166.36
2048,64,128,512,2674.46
2048,64,128,1024,3696.82
2048,64,128,2048,5196.46
2048,64,256,16,2351.27
2048,64,256,32,2367.81
2048,64,256,64,2661.33
2048,64,256,128,2776.05
2048,64,256,256,3666.01
2048,64,256,512,4192.76
2048,64,256,1024,6459.39
2048,64,256,2048,10862.9
2048,64,512,16,4086.53
2048,64,512,32,4667.6
2048,64,512,64,4692.61
2048,64,512,128,8494.61
2048,64,512,256,10030.3
2048,64,512,512,8734.16
2048,64,512,1024,12087.2
2048,128,0,0,728.678
2048,128,1,16,686.885
2048,128,1,32,663.12
2048,128,1,64,662.896
2048,128,1,128,664.454
2048,128,1,256,666.117
2048,128,1,512,674.512
2048,128,1,1024,682.139
2048,128,1,2048,694.885
2048,128,2,16,669.274
2048,128,2,32,669.584
2048,128,2,64,670.267
2048,128,2,128,677.221
2048,128,2,256,680.624
2048,128,2,512,690.906
2048,128,2,1024,693.957
2048,128,2,2048,733.542
2048,128,4,16,690.769
2048,128,4,32,690.97
2048,128,4,64,690.693
2048,128,4,128,697.094
2048,128,4,256,700.709
2048,128,4,512,714.832
2048,128,4,1024,746.406
2048,128,4,2048,805.094
2048,128,8,16,717.125
2048,128,8,32,717.894
2048,128,8,64,717.841
2048,128,8,128,730.843
2048,128,8,256,746.427
2048,128,8,512,774.193
2048,128,8,1024,828.796
2048,128,8,2048,947.399
2048,128,16,16,772.817
2048,128,16,32,772.955
2048,128,16,64,773.755
2048,128,16,128,800.699
2048,128,16,256,826.662
2048,128,16,512,883.261
2048,128,16,1024,995.634
2048,128,16,2048,1232.02
2048,128,32,16,879.42
2048,128,32,32,880.155
2048,128,32,64,881.458
2048,128,32,128,934.663
2048,128,32,256,990.227
2048,128,32,512,1104.33
2048,128,32,1024,1326.35
2048,128,32,2048,1801.08
2048,128,64,16,1096.67
2048,128,64,32,1097.92
2048,128,64,64,1100.73
2048,128,64,128,1208.19
2048,128,64,256,1322.49
2048,128,64,512,1559.15
2048,128,64,1024,2000.91
2048,128,64,2048,2954.17
2048,128,128,16,1518.47
2048,128,128,32,1527.6
2048,128,128,64,1528.5
2048,128,128,128,1743.19
2048,128,128,256,2196.01
2048,128,128,512,2705.35
2048,128,128,1024,3549.66
2048,128,128,2048,5799.41
2048,128,256,16,2430.89
2048,128,256,32,2669.99
2048,128,256,64,2691.16
2048,128,256,128,3180.63
2048,128,256,256,3696.09
2048,128,256,512,4719.36
2048,128,256,1024,6795.16
2048,128,256,2048,10404
2048,128,512,16,4667.59
2048,128,512,32,4697.27
2048,128,512,64,4723.97
2048,128,512,128,5693.61
2048,128,512,256,6717.8
2048,128,512,512,8764.81
2048,128,512,1024,12846.6
2048,256,0,0,792.742
2048,256,1,16,800.112
2048,256,1,32,799.355
2048,256,1,64,719.728
2048,256,1,128,720.934
2048,256,1,256,722.118
2048,256,1,512,730.245
2048,256,1,1024,742.384
2048,256,1,2048,754.928
2048,256,2,16,732.038
2048,256,2,32,733.808
2048,256,2,64,734.438
2048,256,2,128,735.334
2048,256,2,256,741.03
2048,256,2,512,739.301
2048,256,2,1024,762.971
2048,256,2,2048,782.673
2048,256,4,16,746.469
2048,256,4,32,746.576
2048,256,4,64,747.334
2048,256,4,128,751.6
2048,256,4,256,761.301
2048,256,4,512,776.048
2048,256,4,1024,802.268
2048,256,4,2048,848.679
2048,256,8,16,774.087
2048,256,8,32,774.341
2048,256,8,64,772.198
2048,256,8,128,788.496
2048,256,8,256,792.721
2048,256,8,512,830.406
2048,256,8,1024,885.714
2048,256,8,2048,995.943
2048,256,16,16,828.497
2048,256,16,32,826.193
2048,256,16,64,829.788
2048,256,16,128,857.084
2048,256,16,256,884.945
2048,256,16,512,941.085
2048,256,16,1024,1052.49
2048,256,16,2048,1291.36
2048,256,32,16,937.778
2048,256,32,32,939.218
2048,256,32,64,940.679
2048,256,32,128,993.607
2048,256,32,256,1050.63
2048,256,32,512,1164.16
2048,256,32,1024,1388.38
2048,256,32,2048,1861.58
2048,256,64,16,1152.79
2048,256,64,32,1150.28
2048,256,64,64,1152.63
2048,256,64,128,1260.06
2048,256,64,256,1373.42
2048,256,64,512,1597.18
2048,256,64,1024,2067.11
2048,256,64,2048,3003.47
2048,256,128,16,1573.56
2048,256,128,32,1773.14
2048,256,128,64,1768.98
2048,256,128,128,1809.02
2048,256,128,256,2259.2
2048,256,128,512,2766.69
2048,256,128,1024,3404.24
2048,256,128,2048,5244.68
2048,256,256,16,2426.57
2048,256,256,32,2733.69
2048,256,256,64,2458.48
2048,256,256,128,3242.22
2048,256,256,256,3757.19
2048,256,256,512,4780.21
2048,256,256,1024,6824.18
2048,256,256,2048,10733
2048,256,512,16,4732.27
2048,256,512,32,4758.28
2048,256,512,64,4619.93
2048,256,512,128,5754.38
2048,256,512,256,6432.98
2048,256,512,512,8824.76
2048,256,512,1024,12907.1
2048,512,0,0,918.46
2048,512,1,16,849.297
2048,512,1,32,848.85
2048,512,1,64,848.625
2048,512,1,128,836.337
2048,512,1,256,843.868
2048,512,1,512,842.129
2048,512,1,1024,852.54
2048,512,1,2048,861.511
2048,512,2,16,844.049
2048,512,2,32,842.129
2048,512,2,64,931.4
2048,512,2,128,840.518
2048,512,2,256,844.167
2048,512,2,512,861.436
2048,512,2,1024,875.239
2048,512,2,2048,902.3
2048,512,4,16,859.388
2048,512,4,32,860.38
2048,512,4,64,855.1
2048,512,4,128,861.756
2048,512,4,256,874.769
2048,512,4,512,888.817
2048,512,4,1024,910.749
2048,512,4,2048,965.212
2048,512,8,16,882.513
2048,512,8,32,887.868
2048,512,8,64,888.295
2048,512,8,128,901.724
2048,512,8,256,916.829
2048,512,8,512,944.572
2048,512,8,1024,999.539
2048,512,8,2048,1101.04
2048,512,16,16,941.265
2048,512,16,32,941.682
2048,512,16,64,938.951
2048,512,16,128,969.768
2048,512,16,256,998.258
2048,512,16,512,1056.96
2048,512,16,1024,1159.06
2048,512,16,2048,1397.37
2048,512,32,16,1051.7
2048,512,32,32,1044.75
2048,512,32,64,1053.17
2048,512,32,128,1098.56
2048,512,32,256,1160.17
2048,512,32,512,1277.43
2048,512,32,1024,1502.99
2048,512,32,2048,1971.07
2048,512,64,16,1260.76
2048,512,64,32,1264.87
2048,512,64,64,1269.41
2048,512,64,128,1377.61
2048,512,64,256,1497.59
2048,512,64,512,1899.79
2048,512,64,1024,2161.11
2048,512,64,2048,3138.47
2048,512,128,16,1680.24
2048,512,128,32,1702.84
2048,512,128,64,1894.48
2048,512,128,128,2065.51
2048,512,128,256,2385.05
2048,512,128,512,2589.74
2048,512,128,1024,3911.96
2048,512,128,2048,5416.86
2048,512,256,16,2847.34
2048,512,256,32,2502.41
2048,512,256,64,2880.42
2048,512,256,128,3000.45
2048,512,256,256,3476.35
2048,512,256,512,4923.7
2048,512,256,1024,6946.41
2048,512,256,2048,11174.9
2048,512,512,16,4614.41
2048,512,512,32,4879.71
2048,512,512,64,4905.74
2048,512,512,128,5877.36
2048,512,512,256,6900.42
2048,512,512,512,8947.34
2048,512,512,1024,11427.7
2048,1024,0,0,1170.54
2048,1024,1,16,1062.04
2048,1024,1,32,1063.23
2048,1024,1,64,1062.81
2048,1024,1,128,1055.82
2048,1024,1,256,1064.06
2048,1024,1,512,1075.89
2048,1024,1,1024,1070.88
2048,1024,1,2048,1095.03
2048,1024,2,16,1067.15
2048,1024,2,32,1067.13
2048,1024,2,64,1067.59
2048,1024,2,128,1075.02
2048,1024,2,256,1082.09
2048,1024,2,512,1084.41
2048,1024,2,1024,1098.01
2048,1024,2,2048,1132.02
2048,1024,4,16,1087.51
2048,1024,4,32,1087.3
2048,1024,4,64,1080.63
2048,1024,4,128,1086.28
2048,1024,4,256,1092.3
2048,1024,4,512,1653.23
2048,1024,4,1024,1135.64
2048,1024,4,2048,1190.89
2048,1024,8,16,1116.13
2048,1024,8,32,1107.72
2048,1024,8,64,1101.83
2048,1024,8,128,1114.74
2048,1024,8,256,1141.86
2048,1024,8,512,1171.22
2048,1024,8,1024,1227.43
2048,1024,8,2048,1331.02
2048,1024,16,16,1164.31
2048,1024,16,32,1169.14
2048,1024,16,64,1160.94
2048,1024,16,128,1195.71
2048,1024,16,256,1220.48
2048,1024,16,512,1273.89
2048,1024,16,1024,1397.05
2048,1024,16,2048,1606.4
2048,1024,32,16,1267.07
2048,1024,32,32,1267.09
2048,1024,32,64,1269
2048,1024,32,128,1334.25
2048,1024,32,256,1381.24
2048,1024,32,512,1504.57
2048,1024,32,1024,1719.01
2048,1024,32,2048,2174.68
2048,1024,64,16,1489.02
2048,1024,64,32,1486.33
2048,1024,64,64,1488.58
2048,1024,64,128,1609.63
2048,1024,64,256,1711.14
2048,1024,64,512,1936.03
2048,1024,64,1024,2398.54
2048,1024,64,2048,3323.21
2048,1024,128,16,1924.69
2048,1024,128,32,1922.67
2048,1024,128,64,1915.93
2048,1024,128,128,2387.84
2048,1024,128,256,2363.95
2048,1024,128,512,2807.76
2048,1024,128,1024,3769.35
2048,1024,128,2048,5632
2048,1024,256,16,2789.8
2048,1024,256,32,3115.66
2048,1024,256,64,2889.72
2048,1024,256,128,3609.67
2048,1024,256,256,4123.6
2048,1024,256,512,5143.26
2048,1024,256,1024,7188.29
2048,1024,256,2048,11320
2048,1024,512,16,5098.27
2048,1024,512,32,4850.77
2048,1024,512,64,5148.07
2048,1024,512,128,6122.1
2048,1024,512,256,7145.5
2048,1024,512,512,9191.09
2048,1024,512,1024,13271.5
