prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,16,512,1024,1322.44
2048,16,512,2048,2170.3
2048,32,0,0,123.851
2048,32,1,16,122.773
2048,32,1,32,122.806
2048,32,1,64,122.87
2048,32,1,128,122.902
2048,32,1,256,123.211
2048,32,1,512,124.203
2048,32,1,1024,125.013
2048,32,1,2048,125.355
2048,32,2,16,123.915
2048,32,2,32,124.171
2048,32,2,64,124.299
2048,32,2,128,124.299
2048,32,2,256,124.182
2048,32,2,512,126.72
2048,32,2,1024,128.086
2048,32,2,2048,132.768
2048,32,4,16,126.283
2048,32,4,32,126.411
2048,32,4,64,126.198
2048,32,4,128,126.453
2048,32,4,256,126.251
2048,32,4,512,129.462
2048,32,4,1024,130.133
2048,32,4,2048,141.003
2048,32,8,16,128.768
2048,32,8,32,129.141
2048,32,8,64,128.533
2048,32,8,128,130.144
2048,32,8,256,132.832
2048,32,8,512,135.029
2048,32,8,1024,137.632
2048,32,8,2048,157.878
2048,32,16,16,134.027
2048,32,16,32,133.504
2048,32,16,64,133.579
2048,32,16,128,137.184
2048,32,16,256,139.958
2048,32,16,512,146.315
2048,32,16,1024,151.424
2048,32,16,2048,184.757
2048,32,32,16,144.107
2048,32,32,32,144.64
2048,32,32,64,144.224
2048,32,32,128,149.931
2048,32,32,256,154.731
2048,32,32,512,165.131
2048,32,32,1024,178.411
2048,32,32,2048,247.617
2048,32,64,16,165.718
2048,32,64,32,165.91
2048,32,64,64,165.835
2048,32,64,128,175.349
2048,32,64,256,185.099
2048,32,64,512,203.669
2048,32,64,1024,254.518
2048,32,64,2048,363.275
2048,32,128,16,206.358
2048,32,128,32,207.477
2048,32,128,64,208.907
2048,32,128,128,227.456
2048,32,128,256,246.197
2048,32,128,512,297.216
2048,32,128,1024,405.91
2048,32,128,2048,628.961
2048,32,256,16,287.243
2048,32,256,32,288.384
2048,32,256,64,290.016
2048,32,256,128,341.003
2048,32,256,256,394.518
2048,32,256,512,501.046
2048,32,256,1024,712.727
2048,32,256,2048,1143.49
2048,32,512,16,491.606
2048,32,512,32,494.134
2048,32,512,64,497.44
2048,32,512,128,597.196
2048,32,512,256,700.812
2048,32,512,512,908.695
2048,32,512,1024,1322.18
2048,32,512,2048,3253.11
2048,64,0,0,124.875
2048,64,1,16,123.083
2048,64,1,32,122.837
2048,64,1,64,123.243
2048,64,1,128,122.955
2048,64,1,256,123.008
2048,64,1,512,123.968
2048,64,1,1024,125.568
2048,64,1,2048,125.387
2048,64,2,16,124.182
2048,64,2,32,124.021
2048,64,2,64,124.331
2048,64,2,128,124.331
2048,64,2,256,124.576
2048,64,2,512,126.699
2048,64,2,1024,127.307
2048,64,2,2048,132.725
2048,64,4,16,126.305
2048,64,4,32,126.39
2048,64,4,64,126.379
2048,64,4,128,126.411
2048,64,4,256,126.849
2048,64,4,512,128.875
2048,64,4,1024,130.496
2048,64,4,2048,140.907
2048,64,8,16,128.822
2048,64,8,32,128.822
2048,64,8,64,128.821
2048,64,8,128,130.315
2048,64,8,256,133.323
2048,64,8,512,134.944
2048,64,8,1024,137.813
2048,64,8,2048,157.632
2048,64,16,16,133.558
2048,64,16,32,133.473
2048,64,16,64,133.974
2048,64,16,128,136.652
2048,64,16,256,139.765
2048,64,16,512,146.155
2048,64,16,1024,151.722
2048,64,16,2048,185.291
2048,64,32,16,144.619
2048,64,32,32,144.224
2048,64,32,64,144.608
2048,64,32,128,149.963
2048,64,32,256,155.157
2048,64,32,512,165.493
2048,64,32,1024,178.816
2048,64,32,2048,247.51
2048,64,64,16,165.11
2048,64,64,32,165.888
2048,64,64,64,166.592
2048,64,64,128,175.627
2048,64,64,256,184.918
2048,64,64,512,204.352
2048,64,64,1024,254.369
2048,64,64,2048,363.681
2048,64,128,16,206.699
2048,64,128,32,206.784
2048,64,128,64,208.309
2048,64,128,128,226.795
2048,64,128,256,245.707
2048,64,128,512,297.654
2048,64,128,1024,405.654
2048,64,128,2048,629.537
2048,64,256,16,286.731
2048,64,256,32,288.118
2048,64,256,64,290.091
2048,64,256,128,341.014
2048,64,256,256,394.806
2048,64,256,512,501.227
2048,64,256,1024,712.364
2048,64,256,2048,1144.28
2048,64,512,16,492.033
2048,64,512,32,741.43
2048,64,512,64,746.113
2048,64,512,128,896.353
2048,64,512,256,700.94
2048,64,512,512,908.801
2048,64,512,1024,1322.42
2048,64,512,2048,2168.58
2048,128,0,0,124.843
2048,128,1,16,126.56
2048,128,1,32,126.155
2048,128,1,64,126.101
2048,128,1,128,126.048
2048,128,1,256,126.059
2048,128,1,512,126.656
2048,128,1,1024,127.137
2048,128,1,2048,127.381
2048,128,2,16,127.35
2048,128,2,32,126.944
2048,128,2,64,127.52
2048,128,2,128,126.741
2048,128,2,256,126.795
2048,128,2,512,128.789
2048,128,2,1024,128.203
2048,128,2,2048,135.552
2048,128,4,16,128.161
2048,128,4,32,127.989
2048,128,4,64,128.181
2048,128,4,128,129.664
2048,128,4,256,130.987
2048,128,4,512,131.872
2048,128,4,1024,133.067
2048,128,4,2048,144.203
2048,128,8,16,131.114
2048,128,8,32,131.125
2048,128,8,64,130.528
2048,128,8,128,132.672
2048,128,8,256,134.571
2048,128,8,512,137.995
2048,128,8,1024,140.811
2048,128,8,2048,160.779
2048,128,16,16,135.872
2048,128,16,32,135.68
2048,128,16,64,135.595
2048,128,16,128,139.488
2048,128,16,256,143.243
2048,128,16,512,147.947
2048,128,16,1024,154.433
2048,128,16,2048,187.787
2048,128,32,16,146.379
2048,128,32,32,146.987
2048,128,32,64,146.677
2048,128,32,128,152.225
2048,128,32,256,157.6
2048,128,32,512,169.163
2048,128,32,1024,181.099
2048,128,32,2048,250.219
2048,128,64,16,168.086
2048,128,64,32,168.523
2048,128,64,64,168.896
2048,128,64,128,177.835
2048,128,64,256,187.424
2048,128,64,512,206.785
2048,128,64,1024,257.878
2048,128,64,2048,366.625
2048,128,128,16,210.07
2048,128,128,32,210.379
2048,128,128,64,210.645
2048,128,128,128,229.632
2048,128,128,256,247.734
2048,128,128,512,300.641
2048,128,128,1024,408.577
2048,128,128,2048,632.076
2048,128,256,16,289.398
2048,128,256,32,290.902
2048,128,256,64,292.523
2048,128,256,128,344.075
2048,128,256,256,397.483
2048,128,256,512,504.097
2048,128,256,1024,715.169
2048,128,256,2048,1146.3
2048,128,512,16,495.041
2048,128,512,32,497.484
2048,128,512,64,500.321
2048,128,512,128,600.332
2048,128,512,256,1056.36
2048,128,512,512,1367.31
2048,128,512,1024,1325.33
2048,128,512,2048,2171.76
2048,256,0,0,134.955
2048,256,1,16,134.763
2048,256,1,32,134.635
2048,256,1,64,134.496
2048,256,1,128,134.432
2048,256,1,256,134.432
2048,256,1,512,134.401
2048,256,1,1024,134.806
2048,256,1,2048,136.171
2048,256,2,16,135.072
2048,256,2,32,135.414
2048,256,2,64,135.979
2048,256,2,128,135.446
2048,256,2,256,135.648
2048,256,2,512,136.139
2048,256,2,1024,138.507
2048,256,2,2048,141.003
2048,256,4,16,138.016
2048,256,4,32,138.774
2048,256,4,64,138.635
2048,256,4,128,138.731
2048,256,4,256,138.838
2048,256,4,512,142.027
2048,256,4,1024,143.755
2048,256,4,2048,149.494
2048,256,8,16,138.699
2048,256,8,32,138.539
2048,256,8,64,138.87
2048,256,8,128,140.683
2048,256,8,256,143.638
2048,256,8,512,148.79
2048,256,8,1024,149.622
2048,256,8,2048,164.128
2048,256,16,16,143.584
2048,256,16,32,143.573
2048,256,16,64,143.872
2048,256,16,128,147.211
2048,256,16,256,151.03
2048,256,16,512,156.811
2048,256,16,1024,163.521
2048,256,16,2048,194.325
2048,256,32,16,155.349
2048,256,32,32,155.456
2048,256,32,64,155.371
2048,256,32,128,160.555
2048,256,32,256,166.112
2048,256,32,512,177.249
2048,256,32,1024,192.203
2048,256,32,2048,255.627
2048,256,64,16,175.937
2048,256,64,32,176.171
2048,256,64,64,176.694
2048,256,64,128,186.198
2048,256,64,256,195.969
2048,256,64,512,215.073
2048,256,64,1024,264.331
2048,256,64,2048,374.177
2048,256,128,16,217.782
2048,256,128,32,218.24
2048,256,128,64,218.827
2048,256,128,128,237.505
2048,256,128,256,257.078
2048,256,128,512,306.902
2048,256,128,1024,414.838
2048,256,128,2048,637.399
2048,256,256,16,297.75
2048,256,256,32,298.476
2048,256,256,64,300.545
2048,256,256,128,350.507
2048,256,256,256,605.793
2048,256,256,512,509.975
2048,256,256,1024,721.581
2048,256,256,2048,1152.4
2048,256,512,16,500.748
2048,256,512,32,503.254
2048,256,512,64,506.604
2048,256,512,128,606.636
2048,256,512,256,709.825
2048,256,512,512,918.018
2048,256,512,1024,1330.98
2048,256,512,2048,3267.08
2048,512,0,0,151.52
2048,512,1,16,150.518
2048,512,1,32,150.678
2048,512,1,64,150.923
2048,512,1,128,150.528
2048,512,1,256,150.763
2048,512,1,512,151.936
2048,512,1,1024,151.893
2048,512,1,2048,154.133
2048,512,2,16,151.606
2048,512,2,32,151.606
2048,512,2,64,152
2048,512,2,128,151.883
2048,512,2,256,151.424
2048,512,2,512,153.835
2048,512,2,1024,154.923
2048,512,2,2048,157.921
2048,512,4,16,154.081
2048,512,4,32,154.23
2048,512,4,64,154.081
2048,512,4,128,154.219
2048,512,4,256,156.161
2048,512,4,512,158.603
2048,512,4,1024,159.52
2048,512,4,2048,166.891
2048,512,8,16,154.305
2048,512,8,32,154.176
2048,512,8,64,154.741
2048,512,8,128,156.8
2048,512,8,256,159.445
2048,512,8,512,163.488
2048,512,8,1024,166.539
2048,512,8,2048,174.028
2048,512,16,16,160.192
2048,512,16,32,160.289
2048,512,16,64,160.15
2048,512,16,128,164.139
2048,512,16,256,167.019
2048,512,16,512,173.195
2048,512,16,1024,179.787
2048,512,16,2048,206.475
2048,512,32,16,170.848
2048,512,32,32,170.4
2048,512,32,64,170.955
2048,512,32,128,176.417
2048,512,32,256,182.102
2048,512,32,512,192.865
2048,512,32,1024,212.587
2048,512,32,2048,268.043
2048,512,64,16,191.297
2048,512,64,32,192.054
2048,512,64,64,192.491
2048,512,64,128,201.441
2048,512,64,256,211.425
2048,512,64,512,231.072
2048,512,64,1024,276.267
2048,512,64,2048,388.641
2048,512,128,16,233.622
2048,512,128,32,233.963
2048,512,128,64,235.627
2048,512,128,128,253.825
2048,512,128,256,272.779
2048,512,128,512,318.902
2048,512,128,1024,427.51
2048,512,128,2048,646.178
2048,512,256,16,314.305
2048,512,256,32,315.115
2048,512,256,64,317.153
2048,512,256,128,362.529
2048,512,256,256,416.118
2048,512,256,512,522.071
2048,512,256,1024,733.783
2048,512,256,2048,1164.75
2048,512,512,16,513.622
2048,512,512,32,515.585
2048,512,512,64,518.401
2048,512,512,128,618.935
2048,512,512,256,722.199
2048,512,512,512,930.306
2048,512,512,1024,1343.88
2048,512,512,2048,2189.64
2048,1024,0,0,182.646
2048,1024,1,16,182.145
2048,1024,1,32,182.165
2048,1024,1,64,182.251
2048,1024,1,128,181.793
2048,1024,1,256,182.187
2048,1024,1,512,182.848
2048,1024,1,1024,182.731
2048,1024,1,2048,185.142
2048,1024,2,16,182.752
2048,1024,2,32,182.656
2048,1024,2,64,182.645
2048,1024,2,128,182.945
2048,1024,2,256,183.136
2048,1024,2,512,185.057
2048,1024,2,1024,185.76
2048,1024,2,2048,187.894
2048,1024,4,16,185.462
2048,1024,4,32,185.003
2048,1024,4,64,185.27
2048,1024,4,128,185.494
2048,1024,4,256,186.529
2048,1024,4,512,189.547
2048,1024,4,1024,190.453
2048,1024,4,2048,190.881
2048,1024,8,16,185.867
2048,1024,8,32,186.027
2048,1024,8,64,186.229
2048,1024,8,128,187.947
2048,1024,8,256,191.072
2048,1024,8,512,194.87
2048,1024,8,1024,201.632
2048,1024,8,2048,202.593
2048,1024,16,16,191.094
2048,1024,16,32,191.328
2048,1024,16,64,191.265
2048,1024,16,128,195.841
2048,1024,16,256,199.211
2048,1024,16,512,204.406
2048,1024,16,1024,210.144
2048,1024,16,2048,233.302
2048,1024,32,16,203.317
2048,1024,32,32,203.35
2048,1024,32,64,203.574
2048,1024,32,128,209.046
2048,1024,32,256,213.568
2048,1024,32,512,223.851
2048,1024,32,1024,247.403
2048,1024,32,2048,296.705
2048,1024,64,16,222.497
2048,1024,64,32,222.486
2048,1024,64,64,223.755
2048,1024,64,128,233.13
2048,1024,64,256,243.606
2048,1024,64,512,263.371
2048,1024,64,1024,302.539
2048,1024,64,2048,415.126
2048,1024,128,16,264.395
2048,1024,128,32,265.259
2048,1024,128,64,265.814
2048,1024,128,128,285.846
2048,1024,128,256,306.102
2048,1024,128,512,344.129
2048,1024,128,1024,453.142
2048,1024,128,2048,667.265
2048,1024,256,16,347.276
2048,1024,256,32,348.299
2048,1024,256,64,350.049
2048,1024,256,128,386.667
2048,1024,256,256,440.417
2048,1024,256,512,546.871
2048,1024,256,1024,757.41
2048,1024,256,2048,1189.67
2048,1024,512,16,537.9
2048,1024,512,32,539.735
2048,1024,512,64,542.582
2048,1024,512,128,643.159
2048,1024,512,256,746.636
2048,1024,512,512,1431.74
2048,1024,512,1024,1368.88
2048,1024,512,2048,2213.67
