prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,4096,64,16,160.69
16,4096,64,32,160.456
16,4096,64,64,161.288
16,4096,64,128,185.81
16,4096,64,256,183.091
16,4096,64,512,236.796
16,4096,64,1024,257.5
16,4096,64,2048,359.77
16,4096,64,4096,641.952
16,4096,64,8192,1301.08
16,4096,64,16384,2709.65
16,4096,64,32768,5592.85
16,4096,128,16,180.659
16,4096,128,32,180.968
16,4096,128,64,182.184
16,4096,128,128,207.1
16,4096,128,256,233.383
16,4096,128,512,297.766
16,4096,128,1024,437.476
16,4096,128,2048,734.9
16,4096,128,4096,1391.44
16,4096,128,8192,2896.85
16,4096,128,16384,5851.92
16,4096,128,32768,11699
16,8192,0,0,266.801
16,8192,1,16,266.044
16,8192,1,32,266.065
16,8192,1,64,266.139
16,8192,1,128,266.247
16,8192,1,256,266.16
16,8192,1,512,266.161
16,8192,1,1024,266.321
16,8192,1,2048,266.428
16,8192,1,4096,266.108
16,8192,1,8192,268.923
16,8192,1,16384,520.45
16,8192,1,32768,1026.48
16,8192,2,16,266.236
16,8192,2,32,266.182
16,8192,2,64,266.087
16,8192,2,128,266.108
16,8192,2,256,266.064
16,8192,2,512,266.204
16,8192,2,1024,266.15
16,8192,2,2048,266.939
16,8192,2,4096,266.683
16,8192,2,8192,269.702
16,8192,2,16384,521.1
16,8192,2,32768,1029.62
16,8192,4,16,265.766
16,8192,4,32,265.841
16,8192,4,64,265.841
16,8192,4,128,265.713
16,8192,4,256,265.638
16,8192,4,512,265.787
16,8192,4,1024,267.089
16,8192,4,2048,267.729
16,8192,4,4096,269.115
16,8192,4,8192,270.683
16,8192,4,16384,523.842
16,8192,4,32768,1031.3
16,8192,8,16,266.417
16,8192,8,32,266.438
16,8192,8,64,266.523
16,8192,8,128,266.481
16,8192,8,256,266.385
16,8192,8,512,267.76
16,8192,8,1024,269.339
16,8192,8,2048,269.969
16,8192,8,4096,270.694
16,8192,8,8192,272.453
16,8192,8,16384,526.839
16,8192,8,32768,1035.69
16,8192,16,16,267.143
16,8192,16,32,267.228
16,8192,16,64,267.399
16,8192,16,128,268.964
16,8192,16,256,271.644
16,8192,16,512,276.369
16,8192,16,1024,284.539
16,8192,16,2048,302.928
16,8192,16,4096,332.933
16,8192,16,8192,417.742
16,8192,16,16384,823.153
16,8192,16,32768,1601.53
16,8192,32,16,275.899
16,8192,32,32,275.249
16,8192,32,64,275.152
16,8192,32,128,279.601
16,8192,32,256,286.182
16,8192,32,512,297.19
16,8192,32,1024,321.125
16,8192,32,2048,369.935
16,8192,32,4096,466.712
16,8192,32,8192,742.397
16,8192,32,16384,1486.12
16,8192,32,32768,2769.82
16,8192,64,16,284.518
16,8192,64,32,284.668
16,8192,64,64,286.459
16,8192,64,128,294.619
16,8192,64,256,347.428
16,8192,64,512,330.554
16,8192,64,1024,380.687
16,8192,64,2048,484.931
16,8192,64,4096,698.91
16,8192,64,8192,1304.39
16,8192,64,16384,2697.43
16,8192,64,32768,5539.61
16,8192,128,16,303.205
16,8192,128,32,305.53
16,8192,128,64,305.915
16,8192,128,128,359.801
16,8192,128,256,357.509
16,8192,128,512,420.046
16,8192,128,1024,556.523
16,8192,128,2048,864.646
16,8192,128,4096,1500.7
16,8192,128,8192,2900.2
16,8192,128,16384,5855.5
16,8192,128,32768,11715.3
16,16384,0,0,518.05
16,16384,1,16,517.676
16,16384,1,32,517.665
16,16384,1,64,517.527
16,16384,1,128,517.612
16,16384,1,256,517.601
16,16384,1,512,517.474
16,16384,1,1024,518.913
16,16384,1,2048,518.86
16,16384,1,4096,518.306
16,16384,1,8192,519.959
16,16384,1,16384,521.57
16,16384,1,32768,1024.95
16,16384,2,16,517.73
16,16384,2,32,517.505
16,16384,2,64,517.837
16,16384,2,128,518.05
16,16384,2,256,517.729
16,16384,2,512,518.906
16,16384,2,1024,519.125
16,16384,2,2048,519.639
16,16384,2,4096,521.592
16,16384,2,8192,523.127
16,16384,2,16384,522.53
16,16384,2,32768,1029.71
16,16384,4,16,516.831
16,16384,4,32,516.887
16,16384,4,64,518.402
16,16384,4,128,517.218
16,16384,4,256,519.842
16,16384,4,512,518.999
16,16384,4,1024,519.863
16,16384,4,2048,523.191
16,16384,4,4096,523.33
16,16384,4,8192,523.778
16,16384,4,16384,525.217
16,16384,4,32768,1030.95
16,16384,8,16,518.285
16,16384,8,32,517.836
16,16384,8,64,519.575
16,16384,8,128,521.239
16,16384,8,256,522.018
16,16384,8,512,521.644
16,16384,8,1024,523.853
16,16384,8,2048,523.841
16,16384,8,4096,524.417
16,16384,8,8192,525.313
16,16384,8,16384,527.682
16,16384,8,32768,1036.28
16,16384,16,16,518.7
16,16384,16,32,518.838
16,16384,16,64,519.169
16,16384,16,128,519.159
16,16384,16,256,520.119
16,16384,16,512,524.876
16,16384,16,1024,534.284
16,16384,16,2048,550.681
16,16384,16,4096,587.243
16,16384,16,8192,651.957
16,16384,16,16384,823.633
16,16384,16,32768,1605.07
16,16384,32,16,524.513
16,16384,32,32,523.863
16,16384,32,64,523.895
16,16384,32,128,609.642
16,16384,32,256,533.953
16,16384,32,512,546.104
16,16384,32,1024,569.643
16,16384,32,2048,616.384
16,16384,32,4096,720.552
16,16384,32,8192,920.666
16,16384,32,16384,1321.62
16,16384,32,32768,2878.51
16,16384,64,16,533.089
16,16384,64,32,531.287
16,16384,64,64,534.295
16,16384,64,128,542.593
16,16384,64,256,556.759
16,16384,64,512,580.961
16,16384,64,1024,628.618
16,16384,64,2048,733.48
16,16384,64,4096,984.93
16,16384,64,8192,1418.77
16,16384,64,16384,2693.97
16,16384,64,32768,5589.51
16,16384,128,16,632.48
16,16384,128,32,554.037
16,16384,128,64,629.781
16,16384,128,128,581.515
16,16384,128,256,604.949
16,16384,128,512,666.218
16,16384,128,1024,821.778
16,16384,128,2048,1106.66
16,16384,128,4096,1759.05
16,16384,128,8192,3095.72
16,16384,128,16384,5860.66
16,16384,128,32768,11729.1
16,32768,0,0,1024.16
16,32768,1,16,1021.98
16,32768,1,32,1021.87
16,32768,1,64,1022.18
16,32768,1,128,1022.65
16,32768,1,256,1022.26
16,32768,1,512,1021.75
16,32768,1,1024,1021.84
16,32768,1,2048,1022.6
16,32768,1,4096,1025.41
16,32768,1,8192,1026.15
16,32768,1,16384,1027.88
16,32768,1,32768,1028.37
16,32768,2,16,1023.65
16,32768,2,32,1022.15
16,32768,2,64,1023.11
16,32768,2,128,1023.23
16,32768,2,256,1022.98
16,32768,2,512,1023.32
16,32768,2,1024,1023.44
16,32768,2,2048,1026.78
16,32768,2,4096,1028.98
16,32768,2,8192,1028.61
16,32768,2,16384,1028.65
16,32768,2,32768,1029.42
16,32768,4,16,1024.15
16,32768,4,32,1024.08
16,32768,4,64,1023.78
16,32768,4,128,1024.37
16,32768,4,256,1024.5
16,32768,4,512,1025.8
16,32768,4,1024,1026.43
16,32768,4,2048,1030.74
16,32768,4,4096,1029.62
16,32768,4,8192,1031.36
16,32768,4,16384,1031.79
16,32768,4,32768,1032.44
16,32768,8,16,1025.14
16,32768,8,32,1024.38
16,32768,8,64,1025.23
16,32768,8,128,1024.88
16,32768,8,256,1028.27
16,32768,8,512,1028.44
16,32768,8,1024,1031.52
16,32768,8,2048,1032.4
16,32768,8,4096,1032.39
16,32768,8,8192,1032.72
16,32768,8,16384,1034.05
16,32768,8,32768,1037.43
16,32768,16,16,1022.41
16,32768,16,32,1022.32
16,32768,16,64,1022.14
16,32768,16,128,1024.88
16,32768,16,256,1024.85
16,32768,16,512,1028.73
16,32768,16,1024,1033.38
16,32768,16,2048,1049.74
16,32768,16,4096,1085.35
16,32768,16,8192,1153.09
16,32768,16,16384,1293.2
16,32768,16,32768,1604.25
16,32768,32,16,1191.74
16,32768,32,32,1026.43
16,32768,32,64,1027.63
16,32768,32,128,1032.2
16,32768,32,256,1036.62
16,32768,32,512,1043.4
16,32768,32,1024,1066.69
16,32768,32,2048,1120.19
16,32768,32,4096,1216.03
16,32768,32,8192,1418.63
16,32768,32,16384,1814.34
16,32768,32,32768,2633.04
16,32768,64,16,1031.92
16,32768,64,32,1033.55
16,32768,64,64,1034.04
16,32768,64,128,1042.34
16,32768,64,256,1052.01
16,32768,64,512,1071.93
16,32768,64,1024,1130.47
16,32768,64,2048,1232.32
16,32768,64,4096,1568.15
16,32768,64,8192,1950.07
16,32768,64,16384,2946.56
16,32768,64,32768,5622.26
16,32768,128,16,1053.09
16,32768,128,32,1049.84
16,32768,128,64,1051.35
16,32768,128,128,1077.95
16,32768,128,256,1105.56
16,32768,128,512,1169.22
16,32768,128,1024,1305.72
16,32768,128,2048,1611.41
16,32768,128,4096,2263.21
16,32768,128,8192,3600.22
16,32768,128,16384,6336.64
16,32768,128,32768,11755.2
32,0,0,0,17.2057
32,0,1,16,17.28
32,0,1,32,17.3543
32,0,1,64,17.2377
32,0,1,128,19.872
32,0,1,256,23.7327
32,0,1,512,31.6903
32,0,1,1024,47.413
32,0,1,2048,78.7717
32,0,1,4096,142.227
32,0,1,8192,268.454
32,0,1,16384,521.067
32,0,1,32768,1023.01
32,0,2,16,17.2267
32,0,2,32,17.237
32,0,2,64,17.279
32,0,2,128,19.9037
32,0,2,256,23.8077
32,0,2,512,31.775
32,0,2,1024,47.5407
32,0,2,2048,78.9743
32,0,2,4096,142.632
32,0,2,8192,269.36
32,0,2,16384,521.538
32,0,2,32768,1027.13
32,0,4,16,17.141
32,0,4,32,17.1197
32,0,4,64,17.2253
32,0,4,128,19.9993
32,0,4,256,23.786
32,0,4,512,31.9783
32,0,4,1024,47.881
32,0,4,2048,79.5717
32,0,4,4096,142.909
32,0,4,8192,270.118
32,0,4,16384,523.318
32,0,4,32768,1030.53
32,0,8,16,17.3653
32,0,8,32,17.4503
32,0,8,64,17.5567
32,0,8,128,20.3837
32,0,8,256,24.3943
32,0,8,512,32.277
32,0,8,1024,48.2343
32,0,8,2048,80.0947
32,0,8,4096,144.072
32,0,8,8192,271.6
32,0,8,16384,526.143
32,0,8,32768,1034.64
32,0,16,16,19.0187
32,0,16,32,18.891
32,0,16,64,19.2853
32,0,16,128,25.685
32,0,16,256,32.7683
32,0,16,512,44.2977
32,0,16,1024,68.7457
32,0,16,2048,117.683
32,0,16,4096,218.109
32,0,16,8192,422.35
32,0,16,16384,813.126
32,0,16,32768,1599.24
32,0,32,16,29.7807
32,0,32,32,29.61
32,0,32,64,30.7087
32,0,32,128,38.74
32,0,32,256,48.8523
32,0,32,512,68.8943
32,0,32,1024,109.886
32,0,32,2048,196.103
32,0,32,4096,405.177
32,0,32,8192,780.445
32,0,32,16384,1388.34
32,0,32,32768,2627.62
32,0,64,16,38.2607
32,0,64,32,38.7723
32,0,64,64,40.8207
32,0,64,128,54.1643
32,0,64,256,70.9317
32,0,64,512,103.838
32,0,64,1024,169.8
32,0,64,2048,311.344
32,0,64,4096,637.961
32,0,64,8192,1287.74
32,0,64,16384,2665.2
32,0,64,32768,5564.03
32,0,128,16,57.7587
32,0,128,32,58.42
32,0,128,64,60.0413
32,0,128,128,89.8547
32,0,128,256,123.262
32,0,128,512,195.783
32,0,128,1024,351.365
32,0,128,2048,680.051
32,0,128,4096,1386.5
32,0,128,8192,2878.92
32,0,128,16384,5822.57
32,0,128,32768,11677.3
32,16,0,0,17.407
32,16,1,16,17.429
32,16,1,32,17.376
32,16,1,64,17.3967
32,16,1,128,19.829
32,16,1,256,23.7437
32,16,1,512,31.658
32,16,1,1024,47.199
32,16,1,2048,78.9743
32,16,1,4096,142.099
32,16,1,8192,268.357
32,16,1,16384,520.491
32,16,1,32768,1023.81
32,16,2,16,17.3113
32,16,2,32,17.461
32,16,2,64,17.3757
32,16,2,128,19.829
32,16,2,256,23.8183
32,16,2,512,31.5197
32,16,2,1024,47.2733
32,16,2,2048,79.06
32,16,2,4096,142.451
32,16,2,8192,269.04
32,16,2,16384,521.429
32,16,2,32768,1027.84
32,16,4,16,17.2057
32,16,4,32,17.163
32,16,4,64,17.365
32,16,4,128,19.957
32,16,4,256,23.957
32,16,4,512,31.893
32,16,4,1024,47.5937
32,16,4,2048,79.5827
32,16,4,4096,142.472
32,16,4,8192,269.894
32,16,4,16384,522.049
32,16,4,32768,1030.23
32,16,8,16,17.3653
32,16,8,32,17.3757
32,16,8,64,17.472
32,16,8,128,20.3413
32,16,8,256,24.3827
32,16,8,512,32.2023
32,16,8,1024,48.3403
32,16,8,2048,80.1693
32,16,8,4096,143.773
32,16,8,8192,271.707
32,16,8,16384,526.337
32,16,8,32768,1034.26
32,16,16,16,19.061
32,16,16,32,18.8583
32,16,16,64,19.3173
32,16,16,128,25.631
32,16,16,256,32.7997
32,16,16,512,44.6813
32,16,16,1024,68.8627
32,16,16,2048,118.227
32,16,16,4096,217.948
32,16,16,8192,421.443
32,16,16,16384,820.859
32,16,16,32768,1599.04
32,16,32,16,29.8017
32,16,32,32,29.727
32,16,32,64,30.325
32,16,32,128,38.1433
32,16,32,256,49.0237
32,16,32,512,68.98
32,16,32,1024,109.309
32,16,32,2048,198.983
32,16,32,4096,404.024
32,16,32,8192,742.055
32,16,32,16384,1404.34
32,16,32,32768,2637.2
32,16,64,16,38.4523
32,16,64,32,38.5913
32,16,64,64,40.735
32,16,64,128,53.7803
32,16,64,256,70.7083
32,16,64,512,104.596
32,16,64,1024,173.33
32,16,64,2048,323.322
32,16,64,4096,639.572
32,16,64,8192,1296.95
32,16,64,16384,2678.07
32,16,64,32768,5515.43
32,16,128,16,57.919
32,16,128,32,58.2287
32,16,128,64,59.8603
32,16,128,128,89.972
32,16,128,256,123.102
32,16,128,512,196.114
32,16,128,1024,349.018
32,16,128,2048,683.038
32,16,128,4096,1385.79
32,16,128,8192,2883.02
32,16,128,16384,5822.54
32,16,128,32768,11669.6
32,32,0,0,17.3867
32,32,1,16,17.4073
32,32,1,32,17.3647
32,32,1,64,17.322
32,32,1,128,19.8927
32,32,1,256,23.6797
32,32,1,512,31.6683
32,32,1,1024,47.3803
32,32,1,2048,78.7187
32,32,1,4096,142.269
32,32,1,8192,268.358
32,32,1,16384,520.823
32,32,1,32768,1022.55
32,32,2,16,17.3013
32,32,2,32,17.3437
32,32,2,64,17.2907
32,32,2,128,19.872
32,32,2,256,23.7337
32,32,2,512,31.8077
32,32,2,1024,47.401
32,32,2,2048,78.953
32,32,2,4096,142.621
32,32,2,8192,269.02
32,32,2,16384,521.793
32,32,2,32768,1026.67
32,32,4,16,17.2047
32,32,4,32,17.3223
32,32,4,64,17.3753
32,32,4,128,19.9567
32,32,4,256,23.914
32,32,4,512,31.9247
32,32,4,1024,47.7213
32,32,4,2048,79.4333
32,32,4,4096,142.654
32,32,4,8192,269.861
32,32,4,16384,523.169
32,32,4,32768,1030.64
32,32,8,16,17.3443
32,32,8,32,17.2903
32,32,8,64,17.5467
32,32,8,128,20.394
32,32,8,256,24.3307
32,32,8,512,32.4473
32,32,8,1024,48.3087
32,32,8,2048,80.3293
32,32,8,4096,143.88
32,32,8,8192,271.312
32,32,8,16384,525.974
32,32,8,32768,1035.21
32,32,16,16,18.9977
32,32,16,32,18.8687
32,32,16,64,19.306
32,32,16,128,25.5457
32,32,16,256,32.9697
32,32,16,512,44.5543
32,32,16,1024,69.1507
32,32,16,2048,117.833
32,32,16,4096,217.575
32,32,16,8192,419.021
32,32,16,16384,813.99
32,32,16,32768,1600.8
32,32,32,16,29.8553
32,32,32,32,29.8127
32,32,32,64,30.25
32,32,32,128,38.7087
32,32,32,256,48.7133
32,32,32,512,68.873
32,32,32,1024,109.086
32,32,32,2048,189.949
32,32,32,4096,405.123
32,32,32,8192,710.473
32,32,32,16384,1320.76
32,32,32,32768,2627.75
32,32,64,16,38.6127
32,32,64,32,38.6983
32,32,64,64,40.1057
32,32,64,128,54.0257
32,32,64,256,71.284
32,32,64,512,103.379
32,32,64,1024,170.109
32,32,64,2048,326.682
32,32,64,4096,637.94
32,32,64,8192,1277.29
32,32,64,16384,2654.24
32,32,64,32768,5563.49
32,32,128,16,58.1323
32,32,128,32,58.5377
32,32,128,64,60.031
32,32,128,128,90.0033
32,32,128,256,122.782
32,32,128,512,196.551
32,32,128,1024,350.66
32,32,128,2048,676.52
32,32,128,4096,1383.69
32,32,128,8192,2872.91
32,32,128,16384,5812.95
32,32,128,32768,11665.7
32,64,0,0,17.4073
32,64,1,16,17.4717
32,64,1,32,17.3437
32,64,1,64,17.4827
32,64,1,128,19.8283
32,64,1,256,23.7543
32,64,1,512,31.797
32,64,1,1024,47.412
32,64,1,2048,78.761
32,64,1,4096,142.216
32,64,1,8192,268.336
32,64,1,16384,521.036
32,64,1,32768,1022.8
32,64,2,16,17.4717
32,64,2,32,17.323
32,64,2,64,17.4077
32,64,2,128,19.829
32,64,2,256,23.8073
32,64,2,512,31.7747
32,64,2,1024,47.5187
32,64,2,2048,78.9643
32,64,2,4096,142.547
32,64,2,8192,268.806
32,64,2,16384,521.398
32,64,2,32768,1027.63
32,64,4,16,17.2693
32,64,4,32,17.194
32,64,4,64,17.2583
32,64,4,128,19.9997
32,64,4,256,23.925
32,64,4,512,31.9563
32,64,4,1024,47.786
32,64,4,2048,79.4863
32,64,4,4096,142.611
32,64,4,8192,270.086
32,64,4,16384,522.849
32,64,4,32768,1029.95
32,64,8,16,17.4187
32,64,8,32,17.333
32,64,8,64,17.568
32,64,8,128,20.426
32,64,8,256,24.351
32,64,8,512,32.4047
32,64,8,1024,48.33
32,64,8,2048,80.2227
32,64,8,4096,143.997
32,64,8,8192,271.536
32,64,8,16384,526.049
32,64,8,32768,1033.99
32,64,16,16,19.0073
32,64,16,32,19.0507
32,64,16,64,19.2637
32,64,16,128,25.5573
32,64,16,256,32.746
32,64,16,512,44.5323
32,64,16,1024,68.6283
32,64,16,2048,118.066
32,64,16,4096,216.807
32,64,16,8192,422.19
32,64,16,16384,818.566
32,64,16,32768,1591.5
32,64,32,16,29.941
32,64,32,32,29.834
32,64,32,64,30.6657
32,64,32,128,38.5063
32,64,32,256,48.8853
32,64,32,512,68.681
32,64,32,1024,109.022
32,64,32,2048,197.671
32,64,32,4096,401.816
32,64,32,8192,750.929
32,64,32,16384,1326.29
32,64,32,32768,2627.61
32,64,64,16,38.5807
32,64,64,32,39.242
32,64,64,64,40.0317
32,64,64,128,53.9937
32,64,64,256,71.0597
32,64,64,512,104.574
32,64,64,1024,170.429
32,64,64,2048,313.307
32,64,64,4096,634.152
32,64,64,8192,1276.15
32,64,64,16384,2681.25
32,64,64,32768,5514.89
32,64,128,16,57.8867
32,64,128,32,58.3237
32,64,128,64,60.3723
32,64,128,128,89.8333
32,64,128,256,122.792
32,64,128,512,195.356
32,64,128,1024,349.529
32,64,128,2048,678.376
32,64,128,4096,1389.59
32,64,128,8192,2887.94
32,64,128,16384,5817.51
32,64,128,32768,11677.7
32,128,0,0,21.2903
32,128,1,16,19.9993
32,128,1,32,19.989
32,128,1,64,19.9887
32,128,1,128,21.1407
32,128,1,256,23.7967
32,128,1,512,31.6583
32,128,1,1024,47.4233
32,128,1,2048,78.7713
32,128,1,4096,142.163
32,128,1,8192,268.249
32,128,1,16384,520.843
32,128,1,32768,1022.98
32,128,2,16,20.149
32,128,2,32,20.0953
32,128,2,64,20.096
32,128,2,128,21.2153
32,128,2,256,23.786
32,128,2,512,31.7217
32,128,2,1024,47.508
32,128,2,2048,78.985
32,128,2,4096,142.803
32,128,2,8192,269.36
32,128,2,16384,521.867
32,128,2,32768,1027.14
32,128,4,16,20.2027
32,128,4,32,20.2657
32,128,4,64,20.2767
32,128,4,128,21.098
32,128,4,256,23.9673
32,128,4,512,31.7753
32,128,4,1024,47.818
32,128,4,2048,79.3263
32,128,4,4096,142.601
32,128,4,8192,269.733
32,128,4,16384,522.518
32,128,4,32768,1030.27
32,128,8,16,20.1163
32,128,8,32,20.117
32,128,8,64,20.1707
32,128,8,128,21.2907
32,128,8,256,24.3623
32,128,8,512,32.298
32,128,8,1024,48.3083
32,128,8,2048,80.4677
32,128,8,4096,144.04
32,128,8,8192,271.312
32,128,8,16384,526.209
32,128,8,32768,1034.49
32,128,16,16,22.5377
32,128,16,32,22.2723
32,128,16,64,22.773
32,128,16,128,25.61
32,128,16,256,32.799
32,128,16,512,44.6817
32,128,16,1024,68.9483
32,128,16,2048,117.395
32,128,16,4096,218.844
32,128,16,8192,422.275
32,128,16,16384,815.461
32,128,16,32768,1609.37
32,128,32,16,31.082
32,128,32,32,32.2347
32,128,32,64,32.8207
32,128,32,128,36.5433
32,128,32,256,51.3697
32,128,32,512,71.1237
32,128,32,1024,112.019
32,128,32,2048,189.34
32,128,32,4096,403.832
32,128,32,8192,706.109
32,128,32,16384,1393.35
32,128,32,32768,2628.4
32,128,64,16,40.2873
32,128,64,32,40.682
32,128,64,64,41.9727
32,128,64,128,52.3507
32,128,64,256,69.9517
32,128,64,512,104.094
32,128,64,1024,174.812
32,128,64,2048,313.039
32,128,64,4096,636.798
32,128,64,8192,1301.45
32,128,64,16384,2671.28
32,128,64,32768,5569.42
32,128,128,16,59.7747
32,128,128,32,60.1483
32,128,128,64,62.303
32,128,128,128,91.0167
32,128,128,256,123.283
32,128,128,512,195.996
32,128,128,1024,352.281
32,128,128,2048,682.611
32,128,128,4096,1397.9
32,128,128,8192,2880.97
32,128,128,16384,5824.47
32,128,128,32768,11695.2
32,256,0,0,25.173
32,256,1,16,23.797
32,256,1,32,23.7327
32,256,1,64,23.733
32,256,1,128,23.893
32,256,1,256,25.045
32,256,1,512,31.6473
32,256,1,1024,47.167
32,256,1,2048,78.9433
32,256,1,4096,142.045
32,256,1,8192,268.368
32,256,1,16384,520.267
32,256,1,32768,1022.03
32,256,2,16,24.127
32,256,2,32,24.138
32,256,2,64,24.1387
32,256,2,128,24.1483
32,256,2,256,25.1943
32,256,2,512,31.497
32,256,2,1024,47.3583
32,256,2,2048,79.113
32,256,2,4096,142.643
32,256,2,8192,268.944
32,256,2,16384,521.729
32,256,2,32768,1026.79
32,256,4,16,24.287
32,256,4,32,24.255
32,256,4,64,24.2133
32,256,4,128,24.2663
32,256,4,256,25.0233
32,256,4,512,31.8073
32,256,4,1024,47.6903
32,256,4,2048,79.3903
32,256,4,4096,142.631
32,256,4,8192,269.935
32,256,4,16384,523.029
32,256,4,32768,1030.12
32,256,8,16,23.946
32,256,8,32,23.861
32,256,8,64,23.9253
32,256,8,128,24.0103
32,256,8,256,25.173
32,256,8,512,32.1807
32,256,8,1024,48.3723
32,256,8,2048,80.468
32,256,8,4096,144.104
32,256,8,8192,271.483
32,256,8,16384,525.985
32,256,8,32768,1034.49
32,256,16,16,26.4103
32,256,16,32,26.2297
32,256,16,64,26.58
32,256,16,128,28.9053
32,256,16,256,32.906
32,256,16,512,44.6813
32,256,16,1024,69.1087
32,256,16,2048,117.544
32,256,16,4096,218.129
32,256,16,8192,423.085
32,256,16,16384,818.31
32,256,16,32768,1600.49
32,256,32,16,35.3387
32,256,32,32,35.5513
32,256,32,64,35.3063
32,256,32,128,40.031
32,256,32,256,46.4313
32,256,32,512,73.0013
32,256,32,1024,113.288
32,256,32,2048,193.031
32,256,32,4096,401.88
32,256,32,8192,745.064
32,256,32,16384,1324.89
32,256,32,32768,2634.25
32,256,64,16,44.7037
32,256,64,32,44.7777
32,256,64,64,45.2903
32,256,64,128,55.199
32,256,64,256,69.567
32,256,64,512,106.419
32,256,64,1024,173.725
32,256,64,2048,316.58
32,256,64,4096,642.014
32,256,64,8192,1294.45
32,256,64,16384,2684.7
32,256,64,32768,5552.15
32,256,128,16,64.5
32,256,128,32,64.852
32,256,128,64,65.609
32,256,128,128,92.1467
32,256,128,256,123.741
32,256,128,512,196.188
32,256,128,1024,352.046
32,256,128,2048,678.333
32,256,128,4096,1384.54
32,256,128,8192,2882.27
32,256,128,16384,5833.27
32,256,128,32768,11688.4
32,512,0,0,32.48
32,512,1,16,31.5733
32,512,1,32,31.381
32,512,1,64,31.519
32,512,1,128,31.5833
32,512,1,256,31.4873
32,512,1,512,32.276
32,512,1,1024,47.4127
32,512,1,2048,78.8357
32,512,1,4096,142.366
32,512,1,8192,268.464
32,512,1,16384,521.003
32,512,1,32768,1023.03
32,512,2,16,31.7963
32,512,2,32,31.861
32,512,2,64,31.8717
32,512,2,128,31.786
32,512,2,256,31.9357
32,512,2,512,32.394
32,512,2,1024,47.5723
32,512,2,2048,78.9843
32,512,2,4096,142.696
32,512,2,8192,268.805
32,512,2,16384,521.838
32,512,2,32768,1027.61
32,512,4,16,31.9893
32,512,4,32,32.1273
32,512,4,64,31.9883
32,512,4,128,32.095
32,512,4,256,32.085
32,512,4,512,32.501
32,512,4,1024,47.743
32,512,4,2048,79.412
32,512,4,4096,142.77
32,512,4,8192,270.352
32,512,4,16384,523.68
32,512,4,32768,1031.08
32,512,8,16,31.5187
32,512,8,32,31.6587
32,512,8,64,31.6473
32,512,8,128,31.786
32,512,8,256,31.8823
32,512,8,512,32.789
32,512,8,1024,48.4367
32,512,8,2048,80.3607
32,512,8,4096,144.093
32,512,8,8192,271.472
32,512,8,16384,526.698
