layer,tokens,time_us
layernorm,32592,632.005
layernorm,32608,630.053
layernorm,32624,628.8
layernorm,32640,629.44
layernorm,32656,629.669
layernorm,32672,631.029
layernorm,32688,630.586
layernorm,32704,631.055
layernorm,32720,631.493
layernorm,32736,632.368
layernorm,32752,631.957
layernorm,32768,633.685
o_proj,1,34.6883
o_proj,2,43.872
o_proj,3,43.862
o_proj,4,43.8613
o_proj,5,43.905
o_proj,6,43.958
o_proj,7,43.958
o_proj,8,43.9363
o_proj,9,43.9577
o_proj,10,44.0007
o_proj,11,43.8513
o_proj,12,43.9257
o_proj,13,43.915
o_proj,14,43.9257
o_proj,15,43.9683
o_proj,16,43.9043
o_proj,20,35.5743
o_proj,24,35.9683
o_proj,28,35.7343
o_proj,32,36.203
o_proj,36,34.9553
o_proj,40,35.4993
o_proj,44,35.8727
o_proj,48,44.161
o_proj,52,44.2243
o_proj,56,44.1817
o_proj,60,37.1423
o_proj,64,37.675
o_proj,80,47.851
o_proj,96,53.8883
o_proj,112,54.8487
o_proj,128,65.3233
o_proj,144,83.0837
o_proj,160,83.179
o_proj,176,82.9343
o_proj,192,83.073
o_proj,208,92.268
o_proj,224,85.2493
o_proj,240,85.3343
o_proj,256,85.2597
o_proj,272,174.903
o_proj,288,175.426
o_proj,304,175.746
o_proj,320,176.589
o_proj,336,177.047
o_proj,352,141.42
o_proj,368,130.167
o_proj,384,130.113
o_proj,400,169.932
o_proj,416,169.805
o_proj,432,169.954
o_proj,448,170.232
o_proj,464,169.975
o_proj,480,164.109
o_proj,496,164.311
o_proj,512,164.407
o_proj,528,325.742
o_proj,544,325.626
o_proj,560,325.572
o_proj,576,326.009
o_proj,592,233.549
o_proj,608,233.72
o_proj,624,234.157
o_proj,640,235.875
o_proj,656,327.054
o_proj,672,326.788
o_proj,688,326.767
o_proj,704,327.15
o_proj,720,326.926
o_proj,736,327.705
o_proj,752,327.044
o_proj,768,327.289
o_proj,784,317.368
o_proj,800,317.529
o_proj,816,317.817
o_proj,832,317.688
o_proj,848,321.166
o_proj,864,321.155
o_proj,880,321.006
o_proj,896,317.795
o_proj,912,317.666
o_proj,928,317.678
o_proj,944,317.614
o_proj,960,317.881
o_proj,976,319.417
o_proj,992,319.374
o_proj,1008,319.673
o_proj,1024,319.609
o_proj,1040,635.281
o_proj,1056,635.592
o_proj,1072,635.686
o_proj,1088,635.698
o_proj,1104,635.879
o_proj,1120,636.22
o_proj,1136,635.827
o_proj,1152,636.146
o_proj,1168,636.637
o_proj,1184,636.904
o_proj,1200,636.935
o_proj,1216,637.383
o_proj,1232,637.351
o_proj,1248,637.276
o_proj,1264,637.469
o_proj,1280,637.17
o_proj,1296,637.628
o_proj,1312,637.596
o_proj,1328,637.799
o_proj,1344,637.959
o_proj,1360,637.821
o_proj,1376,638.215
o_proj,1392,638.215
o_proj,1408,637.607
o_proj,1424,637.874
o_proj,1440,638.002
o_proj,1456,637.97
o_proj,1472,638.568
o_proj,1488,637.873
o_proj,1504,638.482
o_proj,1520,638.333
o_proj,1536,638.098
o_proj,1552,638.802
o_proj,1568,638.994
o_proj,1584,638.994
o_proj,1600,638.632
o_proj,1616,638.547
o_proj,1632,639.143
o_proj,1648,638.887
o_proj,1664,638.76
o_proj,1680,639.228
o_proj,1696,638.856
o_proj,1712,638.962
o_proj,1728,639.346
o_proj,1744,639.196
o_proj,1760,639.293
o_proj,1776,639.282
o_proj,1792,639.378
o_proj,1808,639.495
o_proj,1824,639.869
o_proj,1840,639.261
o_proj,1856,639.826
o_proj,1872,639.603
o_proj,1888,639.507
o_proj,1904,639.923
o_proj,1920,639.762
o_proj,1936,639.4
o_proj,1952,639.165
o_proj,1968,639.976
o_proj,1984,639.314
o_proj,2000,639.324
o_proj,2016,639.678
o_proj,2032,639.474
o_proj,2048,639.261
o_proj,2064,953.685
o_proj,2080,953.473
o_proj,2096,953.739
o_proj,2112,954.006
o_proj,2128,953.431
o_proj,2144,953.921
o_proj,2160,953.612
o_proj,2176,953.739
o_proj,2192,954.027
o_proj,2208,953.963
o_proj,2224,954.262
o_proj,2240,954.113
o_proj,2256,953.867
o_proj,2272,954.006
o_proj,2288,954.464
o_proj,2304,954.251
o_proj,2320,954.006
o_proj,2336,954.72
o_proj,2352,954.668
o_proj,2368,954.572
o_proj,2384,954.571
o_proj,2400,954.539
o_proj,2416,954.827
o_proj,2432,954.625
o_proj,2448,955.03
o_proj,2464,955.116
o_proj,2480,955.329
o_proj,2496,954.913
o_proj,2512,955.351
o_proj,2528,955.339
o_proj,2544,955.52
o_proj,2560,955.734
o_proj,2576,955.744
o_proj,2592,955.532
o_proj,2608,955.809
o_proj,2624,955.703
o_proj,2640,955.756
o_proj,2656,955.681
o_proj,2672,955.777
o_proj,2688,956.235
o_proj,2704,956.267
o_proj,2720,955.799
o_proj,2736,956.364
o_proj,2752,956.406
o_proj,2768,956.364
o_proj,2784,956.513
o_proj,2800,955.969
o_proj,2816,956.257
o_proj,2832,956.822
o_proj,2848,956.374
o_proj,2864,956.566
o_proj,2880,956.695
o_proj,2896,956.737
o_proj,2912,956.716
o_proj,2928,957.057
o_proj,2944,956.695
o_proj,2960,956.204
o_proj,2976,956.588
o_proj,2992,956.886
o_proj,3008,956.449
o_proj,3024,956.715
o_proj,3040,957.131
o_proj,3056,956.791
o_proj,3072,956.994
o_proj,3088,1269.96
o_proj,3104,1270.2
o_proj,3120,1270.2
o_proj,3136,1270.15
o_proj,3152,1270.63
o_proj,3168,1270.49
o_proj,3184,1269.94
o_proj,3200,1270.64
o_proj,3216,1270.33
o_proj,3232,1270.69
o_proj,3248,1270.22
o_proj,3264,1271.06
o_proj,3280,1271.11
o_proj,3296,1270.87
o_proj,3312,1270.9
o_proj,3328,1271.24
o_proj,3344,1271.17
o_proj,3360,1271.17
o_proj,3376,1271.43
o_proj,3392,1271.18
o_proj,3408,1271.41
o_proj,3424,1271.4
o_proj,3440,1271.31
o_proj,3456,1271.16
o_proj,3472,1271.53
o_proj,3488,1272.33
o_proj,3504,1271.93
o_proj,3520,1271.42
o_proj,3536,1271.97
o_proj,3552,1271.47
o_proj,3568,1271.65
o_proj,3584,1272.1
o_proj,3600,1272.46
o_proj,3616,1272.32
o_proj,3632,1271.92
o_proj,3648,1272.06
o_proj,3664,1271.96
o_proj,3680,1272.11
o_proj,3696,1272.58
o_proj,3712,1271.91
o_proj,3728,1272.47
o_proj,3744,1272.42
o_proj,3760,1272.53
o_proj,3776,1272.8
o_proj,3792,1273.15
o_proj,3808,1272.62
o_proj,3824,1272.26
o_proj,3840,1273.01
o_proj,3856,1272.88
o_proj,3872,1272.74
o_proj,3888,1273.06
o_proj,3904,1273.19
o_proj,3920,1273.19
o_proj,3936,1273.37
o_proj,3952,1273.27
o_proj,3968,1273.42
o_proj,3984,1273.49
o_proj,4000,1274.38
o_proj,4016,1274.14
o_proj,4032,1274.29
o_proj,4048,1272.95
o_proj,4064,1273.55
o_proj,4080,1274.47
o_proj,4096,1273.89
o_proj,4112,1585.29
o_proj,4128,1585.43
o_proj,4144,1585.28
o_proj,4160,1585.44
o_proj,4176,1585.83
o_proj,4192,1585.74
o_proj,4208,1586.34
o_proj,4224,1586.78
o_proj,4240,1586.15
o_proj,4256,1586.36
o_proj,4272,1587.5
o_proj,4288,1587.04
o_proj,4304,1587.01
o_proj,4320,1587.56
o_proj,4336,1587.73
o_proj,4352,1585.3
o_proj,4368,1587.44
o_proj,4384,1586.88
o_proj,4400,1587.68
o_proj,4416,1587.55
o_proj,4432,1587.65
o_proj,4448,1588.01
o_proj,4464,1587.94
o_proj,4480,1587.25
o_proj,4496,1587.1
o_proj,4512,1587.41
o_proj,4528,1588.14
o_proj,4544,1587.89
o_proj,4560,1587.88
o_proj,4576,1588.28
o_proj,4592,1588.21
o_proj,4608,1588.4
o_proj,4624,1588.45
o_proj,4640,1588.59
o_proj,4656,1588.61
o_proj,4672,1590.79
o_proj,4688,1590.27
o_proj,4704,1590.09
o_proj,4720,1590.27
o_proj,4736,1576.44
o_proj,4752,1576.61
o_proj,4768,1550.11
o_proj,4784,1536.67
o_proj,4800,1536.83
o_proj,4816,1535.64
o_proj,4832,1537.17
o_proj,4848,1536.56
o_proj,4864,1535.89
o_proj,4880,1590.02
o_proj,4896,1510.58
o_proj,4912,1510.36
o_proj,4928,1511.7
o_proj,4944,1511.39
o_proj,4960,1498.13
o_proj,4976,1499.13
o_proj,4992,1499.22
o_proj,5008,1498.31
o_proj,5024,1474.67
o_proj,5040,1474.97
o_proj,5056,1473.92
o_proj,5072,1474.15
o_proj,5088,1474.88
o_proj,5104,1463.02
o_proj,5120,1462.96
o_proj,5136,1463.52
o_proj,5152,1464
o_proj,5168,1452.65
o_proj,5184,1451.72
o_proj,5200,1388.04
o_proj,5216,1388.6
o_proj,5232,1388.36
o_proj,5248,1389.26
o_proj,5264,1653.66
o_proj,5280,1659.58
o_proj,5296,1661.06
o_proj,5312,1664.11
o_proj,5328,1661.37
o_proj,5344,1662.33
o_proj,5360,1668.38
o_proj,5376,1666.96
o_proj,5392,1664.06
o_proj,5408,1664.28
o_proj,5424,1662.09
o_proj,5440,1664.11
o_proj,5456,1664.5
o_proj,5472,1668.44
o_proj,5488,1664.57
o_proj,5504,1664.37
o_proj,5520,1669.07
o_proj,5536,1672.14
o_proj,5552,1664.51
o_proj,5568,1664.94
o_proj,5584,1663.13
o_proj,5600,1665.29
o_proj,5616,1673.26
o_proj,5632,1671.65
o_proj,5648,1664.92
o_proj,5664,1664.8
o_proj,5680,1673.24
o_proj,5696,1664.89
o_proj,5712,1664.5
o_proj,5728,1665.72
o_proj,5744,1673.42
o_proj,5760,1664.8
o_proj,5776,1664.53
o_proj,5792,1664.34
o_proj,5808,1664.85
o_proj,5824,1664.86
o_proj,5840,1664.47
o_proj,5856,1664.54
o_proj,5872,1672.96
o_proj,5888,1671.53
o_proj,5904,1664.53
o_proj,5920,1673.22
o_proj,5936,1673.18
o_proj,5952,1674.11
o_proj,5968,1664.83
o_proj,5984,1669.06
o_proj,6000,1673.21
o_proj,6016,1665.75
o_proj,6032,1665.05
o_proj,6048,1673.23
o_proj,6064,1665.61
o_proj,6080,1673.22
o_proj,6096,1673.43
o_proj,6112,1674.01
o_proj,6128,1665
o_proj,6144,1665.11
o_proj,6160,1653.86
o_proj,6176,1669.42
o_proj,6192,1669.44
o_proj,6208,1672.78
o_proj,6224,1673.97
o_proj,6240,1669.68
o_proj,6256,1673.91
o_proj,6272,1665.4
o_proj,6288,1933.29
o_proj,6304,1937.46
o_proj,6320,1940.64
o_proj,6336,1935.06
o_proj,6352,1933.82
o_proj,6368,1940.61
o_proj,6384,1950.36
o_proj,6400,1948.94
o_proj,6416,1941
o_proj,6432,1948.63
o_proj,6448,1942.22
o_proj,6464,1931.16
o_proj,6480,1929.32
o_proj,6496,1925.4
o_proj,6512,1922.05
o_proj,6528,1922.64
o_proj,6544,1932.1
o_proj,6560,1934.99
o_proj,6576,1936.73
o_proj,6592,1933.09
o_proj,6608,1933.91
o_proj,6624,1936.48
o_proj,6640,1932.37
o_proj,6656,1933.28
o_proj,6672,1934.9
o_proj,6688,1924.31
o_proj,6704,1934.22
o_proj,6720,1935.89
o_proj,6736,1934.01
o_proj,6752,1936.92
o_proj,6768,1929.6
o_proj,6784,1923.95
o_proj,6800,1935.42
o_proj,6816,1936.94
o_proj,6832,1932.7
o_proj,6848,1941.52
o_proj,6864,1936.36
o_proj,6880,1940.92
o_proj,6896,1935.74
o_proj,6912,1927.76
o_proj,6928,1947.02
o_proj,6944,1936.93
o_proj,6960,1937.51
o_proj,6976,1946.29
o_proj,6992,1947.02
o_proj,7008,1933.95
o_proj,7024,1939.21
o_proj,7040,1937.54
o_proj,7056,1952.05
o_proj,7072,1937.65
o_proj,7088,1950.19
o_proj,7104,1937.96
o_proj,7120,1937.51
o_proj,7136,1945.46
o_proj,7152,1951.98
o_proj,7168,1937.9
o_proj,7184,1937.73
o_proj,7200,1944.33
o_proj,7216,1938.57
o_proj,7232,1952.61
o_proj,7248,1947.91
o_proj,7264,1947.31
o_proj,7280,1938.52
o_proj,7296,1953.22
o_proj,7312,2205.87
o_proj,7328,2207.58
o_proj,7344,2211.85
o_proj,7360,2194.57
o_proj,7376,2210.35
o_proj,7392,2207.84
o_proj,7408,2198.99
o_proj,7424,2209.88
o_proj,7440,2207.99
o_proj,7456,2218.76
o_proj,7472,2224.29
o_proj,7488,2214.09
o_proj,7504,2216.48
o_proj,7520,2202.93
o_proj,7536,2223.18
o_proj,7552,2207.45
o_proj,7568,2228.74
o_proj,7584,2224.05
o_proj,7600,2224.84
o_proj,7616,2218.36
o_proj,7632,2227.8
o_proj,7648,2226.11
o_proj,7664,2218.6
o_proj,7680,2227.52
o_proj,7696,2210.29
o_proj,7712,2224.7
o_proj,7728,2227.62
o_proj,7744,2212.13
o_proj,7760,2228.21
o_proj,7776,2229.22
o_proj,7792,2226.04
o_proj,7808,2227.79
o_proj,7824,2230.69
o_proj,7840,2222.73
o_proj,7856,2229.49
o_proj,7872,2213.03
o_proj,7888,2228.58
o_proj,7904,2222.6
o_proj,7920,2227.52
o_proj,7936,2229.77
o_proj,7952,2229.02
o_proj,7968,2224.34
o_proj,7984,2230.38
o_proj,8000,2230.1
o_proj,8016,2229.88
o_proj,8032,2229.48
o_proj,8048,2229.98
o_proj,8064,2230.3
o_proj,8080,2227.97
o_proj,8096,2229.99
o_proj,8112,2241.84
o_proj,8128,2230.7
o_proj,8144,2230.83
o_proj,8160,2242.37
o_proj,8176,2230.97
o_proj,8192,2225.86
o_proj,8208,2236.44
o_proj,8224,2230.67
o_proj,8240,2230.18
o_proj,8256,2236.65
o_proj,8272,2231.23
o_proj,8288,2236.44
o_proj,8304,2230.94
o_proj,8320,2230.21
o_proj,8336,2500.41
o_proj,8352,2489.27
o_proj,8368,2492.8
o_proj,8384,2493.42
o_proj,8400,2503.03
o_proj,8416,2494.38
o_proj,8432,2495.17
o_proj,8448,2501.85
o_proj,8464,2503.24
o_proj,8480,2497.57
o_proj,8496,2505.23
o_proj,8512,2497.44
o_proj,8528,2494.72
o_proj,8544,2505.93
o_proj,8560,2494.9
o_proj,8576,2504.17
o_proj,8592,2503.3
o_proj,8608,2506.7
o_proj,8624,2499.32
o_proj,8640,2507.8
o_proj,8656,2507.82
o_proj,8672,2503.84
o_proj,8688,2491.18
o_proj,8704,2505.05
o_proj,8720,2506.08
o_proj,8736,2505.47
o_proj,8752,2504.37
o_proj,8768,2505.82
o_proj,8784,2507.62
o_proj,8800,2512.8
o_proj,8816,2506.22
o_proj,8832,2505.1
o_proj,8848,2507.5
o_proj,8864,2513.74
o_proj,8880,2507.24
o_proj,8896,2513.11
o_proj,8912,2512.22
o_proj,8928,2501.96
o_proj,8944,2507.37
o_proj,8960,2495.71
o_proj,8976,2508.25
o_proj,8992,2514.83
o_proj,9008,2515.4
o_proj,9024,2508.61
o_proj,9040,2507.3
o_proj,9056,2514.96
o_proj,9072,2506.18
o_proj,9088,2507.21
o_proj,9104,2515.52
o_proj,9120,2502.18
o_proj,9136,2514.05
o_proj,9152,2515.65
o_proj,9168,2514.55
o_proj,9184,2513.81
o_proj,9200,2509.07
o_proj,9216,2513.3
o_proj,9232,2522.05
o_proj,9248,2510.64
o_proj,9264,2520.18
o_proj,9280,2521.84
o_proj,9296,2528.07
o_proj,9312,2522.62
o_proj,9328,2507.1
o_proj,9344,2521.49
o_proj,9360,2763.98
o_proj,9376,2761.85
o_proj,9392,2756.75
o_proj,9408,2780.81
o_proj,9424,2755.43
o_proj,9440,2782.36
o_proj,9456,2767.77
o_proj,9472,2774.46
o_proj,9488,2782.16
o_proj,9504,2760.55
o_proj,9520,2758.04
o_proj,9536,2777.67
o_proj,9552,2760.72
o_proj,9568,2772.26
o_proj,9584,2783.56
o_proj,9600,2757.74
o_proj,9616,2781.84
o_proj,9632,2787.95
o_proj,9648,2768.87
o_proj,9664,2777.99
o_proj,9680,2796.48
o_proj,9696,2778.68
o_proj,9712,2779.86
o_proj,9728,2798.85
o_proj,9744,2782.53
o_proj,9760,2776.99
o_proj,9776,2780.43
o_proj,9792,2779.89
o_proj,9808,2776.73
o_proj,9824,2784.33
o_proj,9840,2785.99
o_proj,9856,2785.5
o_proj,9872,2785.53
o_proj,9888,2784.33
o_proj,9904,2799.13
o_proj,9920,2786.42
o_proj,9936,2803.32
o_proj,9952,2787.9
o_proj,9968,2805.38
o_proj,9984,2802.58
o_proj,10000,2785.93
o_proj,10016,2784.47
o_proj,10032,2805.11
o_proj,10048,2785.55
o_proj,10064,2799.97
o_proj,10080,2792.72
o_proj,10096,2803.11
o_proj,10112,2808.29
o_proj,10128,2793.46
o_proj,10144,2797.52
o_proj,10160,2796.36
o_proj,10176,2793.69
o_proj,10192,2804.45
o_proj,10208,2786.51
o_proj,10224,2786.5
o_proj,10240,2786.1
o_proj,10256,2798.43
o_proj,10272,2801.2
o_proj,10288,2786.2
o_proj,10304,2794.43
o_proj,10320,2786.83
o_proj,10336,2787.26
o_proj,10352,2794.92
o_proj,10368,2786.96
o_proj,10384,2786.4
o_proj,10400,2787.04
o_proj,10416,2780.47
o_proj,10432,2801.13
o_proj,10448,2794.95
o_proj,10464,2804.49
o_proj,10480,2801.32
o_proj,10496,2790.78
o_proj,10512,3060.54
o_proj,10528,3062.22
o_proj,10544,3066.48
o_proj,10560,3063.09
o_proj,10576,3057.25
o_proj,10592,3064.71
o_proj,10608,3065.93
o_proj,10624,3057.16
o_proj,10640,3064.72
o_proj,10656,3064.41
o_proj,10672,3061.38
o_proj,10688,3065.42
o_proj,10704,3067.39
o_proj,10720,3071.65
o_proj,10736,3060.28
o_proj,10752,3051.47
o_proj,10768,3065.11
o_proj,10784,3061.84
o_proj,10800,3069.25
o_proj,10816,3061.77
o_proj,10832,3064.08
o_proj,10848,3050.05
o_proj,10864,3070.07
o_proj,10880,3064.77
o_proj,10896,3058.1
o_proj,10912,3066.08
o_proj,10928,3064.19
o_proj,10944,3067.09
o_proj,10960,3030.8
o_proj,10976,3031.49
o_proj,10992,3020.26
o_proj,11008,3023.68
o_proj,11024,3040.49
o_proj,11040,3041.27
o_proj,11056,3025.12
o_proj,11072,3023.57
o_proj,11088,3040.97
o_proj,11104,3033.98
o_proj,11120,3033.18
o_proj,11136,3039.7
o_proj,11152,3033.42
o_proj,11168,3042.22
o_proj,11184,3032.77
o_proj,11200,3041.55
o_proj,11216,3033.53
o_proj,11232,3064.63
o_proj,11248,3070
o_proj,11264,3064.14
o_proj,11280,3049.53
o_proj,11296,3070.06
o_proj,11312,3064.31
o_proj,11328,3072.46
o_proj,11344,3071.75
o_proj,11360,3072.28
o_proj,11376,3063.99
o_proj,11392,3079.21
o_proj,11408,3071.66
o_proj,11424,3073.38
o_proj,11440,3073.2
o_proj,11456,3081.32
o_proj,11472,3072.97
o_proj,11488,3064.75
o_proj,11504,3081.62
o_proj,11520,3064.5
o_proj,11536,3332.31
o_proj,11552,3335.12
o_proj,11568,3334.31
o_proj,11584,3338.39
o_proj,11600,3338.42
o_proj,11616,3332.58
o_proj,11632,3332.89
o_proj,11648,3344.34
o_proj,11664,3358.44
