prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,64,8,16384,3723.01
2048,64,8,32768,6791.59
2048,64,16,16,945.971
2048,64,16,32,947.101
2048,64,16,64,947.101
2048,64,16,128,983.763
2048,64,16,256,1021.63
2048,64,16,512,1094.89
2048,64,16,1024,1242.07
2048,64,16,2048,1560.86
2048,64,16,4096,2229.24
2048,64,16,8192,3547.52
2048,64,16,16384,6303.9
2048,64,16,32768,11841.3
2048,64,32,16,1075.93
2048,64,32,32,1075.98
2048,64,32,64,1078.24
2048,64,32,128,1147.74
2048,64,32,256,1240.83
2048,64,32,512,1393.9
2048,64,32,1024,1683.8
2048,64,32,2048,2319.15
2048,64,32,4096,3577.73
2048,64,32,8192,6207.63
2048,64,32,16384,11453.8
2048,64,32,32768,22020.8
2048,64,64,16,1379.24
2048,64,64,32,1381.22
2048,64,64,64,1385.53
2048,64,64,128,1528.91
2048,64,64,256,1680.89
2048,64,64,512,1978.04
2048,64,64,1024,2582.47
2048,64,64,2048,3810.35
2048,64,64,4096,6372.8
2048,64,64,8192,11552.3
2048,64,64,16384,21370.3
2048,64,64,32768,39641.1
2048,64,128,16,1672.84
2048,64,128,32,1678.1
2048,64,128,64,1967.46
2048,64,128,128,2259.52
2048,64,128,256,2561.11
2048,64,128,512,3171.5
2048,64,128,1024,4394.35
2048,64,128,2048,6890.26
2048,64,128,4096,11975
2048,64,128,8192,22277.8
2048,64,128,16384,41794.9
2048,64,128,32768,78244.5
2048,128,0,0,723.302
2048,128,1,16,730.438
2048,128,1,32,730.651
2048,128,1,64,849.106
2048,128,1,128,851.431
2048,128,1,256,852.882
2048,128,1,512,859.837
2048,128,1,1024,867.324
2048,128,1,2048,886.056
2048,128,1,4096,1011.07
2048,128,1,8192,1250.03
2048,128,1,16384,1703.61
2048,128,1,32768,2479.02
2048,128,2,16,858.109
2048,128,2,32,857.298
2048,128,2,64,857.618
2048,128,2,128,861.8
2048,128,2,256,867.048
2048,128,2,512,875.72
2048,128,2,1024,893.331
2048,128,2,2048,931.932
2048,128,2,4096,1090.79
2048,128,2,8192,1394.94
2048,128,2,16384,1967.47
2048,128,2,32768,3025.03
2048,128,4,16,874.077
2048,128,4,32,874.205
2048,128,4,64,874.152
2048,128,4,128,882.717
2048,128,4,256,892.061
2048,128,4,512,912.103
2048,128,4,1024,946.91
2048,128,4,2048,1025.29
2048,128,4,4096,1255.78
2048,128,4,8192,1698.9
2048,128,4,16384,2541.77
2048,128,4,32768,4091.6
2048,128,8,16,912.179
2048,128,8,32,910.685
2048,128,8,64,911.293
2048,128,8,128,929.458
2048,128,8,256,949.566
2048,128,8,512,986.931
2048,128,8,1024,1059.19
2048,128,8,2048,1215.79
2048,128,8,4096,1593.29
2048,128,8,8192,2325.43
2048,128,8,16384,3761.68
2048,128,8,32768,6808.84
2048,128,16,16,984.211
2048,128,16,32,984.723
2048,128,16,64,986.078
2048,128,16,128,1021.16
2048,128,16,256,1057.87
2048,128,16,512,1131.08
2048,128,16,1024,1276.53
2048,128,16,2048,1597.88
2048,128,16,4096,2267.32
2048,128,16,8192,3586.66
2048,128,16,16384,6331.74
2048,128,16,32768,11898.4
2048,128,32,16,1111.37
2048,128,32,32,1112.75
2048,128,32,64,1113.78
2048,128,32,128,1183.49
2048,128,32,256,1278.41
2048,128,32,512,1427.46
2048,128,32,1024,1718.15
2048,128,32,2048,2354.09
2048,128,32,4096,3616.62
2048,128,32,8192,6240.66
2048,128,32,16384,11493
2048,128,32,32768,22072.7
2048,128,64,16,1233.14
2048,128,64,32,1234.98
2048,128,64,64,1238.63
2048,128,64,128,1565.05
2048,128,64,256,1718.96
2048,128,64,512,2014.57
2048,128,64,1024,2620.46
2048,128,64,2048,3848.04
2048,128,64,4096,6398.68
2048,128,64,8192,11587.7
2048,128,64,16384,21417.8
2048,128,64,32768,39607.2
2048,128,128,16,1703.4
2048,128,128,32,1990.31
2048,128,128,64,2005.87
2048,128,128,128,2298.42
2048,128,128,256,2595.89
2048,128,128,512,3205.39
2048,128,128,1024,4430.78
2048,128,128,2048,6927.55
2048,128,128,4096,12013.8
2048,128,128,8192,22304.1
2048,128,128,16384,41990.7
2048,128,128,32768,78350.9
2048,256,0,0,788.925
2048,256,1,16,796.7
2048,256,1,32,795.996
2048,256,1,64,928.872
2048,256,1,128,929.736
2048,256,1,256,932.543
2048,256,1,512,935.912
2048,256,1,1024,945.555
2048,256,1,2048,962.569
2048,256,1,4096,1082.12
2048,256,1,8192,1326.67
2048,256,1,16384,1786.53
2048,256,1,32768,2568.98
2048,256,2,16,935.433
2048,256,2,32,936.253
2048,256,2,64,936.371
2048,256,2,128,940.445
2048,256,2,256,943.518
2048,256,2,512,953.299
2048,256,2,1024,971.294
2048,256,2,2048,1004.66
2048,256,2,4096,1164.67
2048,256,2,8192,1469.18
2048,256,2,16384,2048.99
2048,256,2,32768,3158.49
2048,256,4,16,948.82
2048,256,4,32,948.51
2048,256,4,64,949.524
2048,256,4,128,958.334
2048,256,4,256,969.129
2048,256,4,512,989.193
2048,256,4,1024,1022.28
2048,256,4,2048,1097.6
2048,256,4,4096,1327.07
2048,256,4,8192,1772.58
2048,256,4,16384,2626.1
2048,256,4,32768,4181.76
2048,256,8,16,986.995
2048,256,8,32,986.867
2048,256,8,64,987.956
2048,256,8,128,1006.88
2048,256,8,256,1028.5
2048,256,8,512,1065.69
2048,256,8,1024,1137.73
2048,256,8,2048,1290.55
2048,256,8,4096,1668.75
2048,256,8,8192,2396.13
2048,256,8,16384,3839.97
2048,256,8,32768,6867.69
2048,256,16,16,1057.56
2048,256,16,32,1058.79
2048,256,16,64,1058.79
2048,256,16,128,1094.87
2048,256,16,256,1133.91
2048,256,16,512,1206.72
2048,256,16,1024,1352.49
2048,256,16,2048,1673.6
2048,256,16,4096,2338.4
2048,256,16,8192,3664.96
2048,256,16,16384,6401.81
2048,256,16,32768,11975.5
2048,256,32,16,1175.98
2048,256,32,32,1175.28
2048,256,32,64,1176.17
2048,256,32,128,1278.23
2048,256,32,256,1354.57
2048,256,32,512,1502.28
2048,256,32,1024,1799.74
2048,256,32,2048,2426.89
2048,256,32,4096,3694.63
2048,256,32,8192,6312.32
2048,256,32,16384,11570.8
2048,256,32,32768,21917
2048,256,64,16,1480.88
2048,256,64,32,1495.4
2048,256,64,64,1498.17
2048,256,64,128,1640.36
2048,256,64,256,1797.27
2048,256,64,512,2091.88
2048,256,64,1024,2694.7
2048,256,64,2048,3923.7
2048,256,64,4096,6463.88
2048,256,64,8192,11643
2048,256,64,16384,21068
2048,256,64,32768,41718.3
2048,256,128,16,1769.09
2048,256,128,32,2066.82
2048,256,128,64,2079.5
2048,256,128,128,2371.69
2048,256,128,256,2669.85
2048,256,128,512,3277.74
2048,256,128,1024,4503.88
2048,256,128,2048,6995.91
2048,256,128,4096,12079.5
2048,256,128,8192,20977.6
2048,256,128,16384,39503.9
2048,256,128,32768,78379.3
2048,512,0,0,917.769
2048,512,1,16,926.504
2048,512,1,32,1079.41
2048,512,1,64,1078.62
2048,512,1,128,1081.28
2048,512,1,256,1083.58
2048,512,1,512,1087.54
2048,512,1,1024,1096.59
2048,512,1,2048,1117.73
2048,512,1,4096,1226.81
2048,512,1,8192,1473.35
2048,512,1,16384,1937.33
2048,512,1,32768,2759.99
2048,512,2,16,1086.86
2048,512,2,32,1086.66
2048,512,2,64,1085.79
2048,512,2,128,1091.22
2048,512,2,256,1095.34
2048,512,2,512,1105.65
2048,512,2,1024,1121.85
2048,512,2,2048,1159.44
2048,512,2,4096,1309.84
2048,512,2,8192,1620.25
2048,512,2,16384,2205.93
2048,512,2,32768,3346.29
2048,512,4,16,1100.87
2048,512,4,32,1100.15
2048,512,4,64,1102.85
2048,512,4,128,1111.41
2048,512,4,256,1119.98
2048,512,4,512,1140.67
2048,512,4,1024,1174.69
2048,512,4,2048,1247.53
2048,512,4,4096,1472.59
2048,512,4,8192,1923.46
2048,512,4,16384,2780.21
2048,512,4,32768,4364.68
2048,512,8,16,1141.37
2048,512,8,32,1139.82
2048,512,8,64,1140.32
2048,512,8,128,1158.5
2048,512,8,256,1178.37
2048,512,8,512,1216.96
2048,512,8,1024,1286.34
2048,512,8,2048,1435.6
2048,512,8,4096,1811.7
2048,512,8,8192,2547.36
2048,512,8,16384,3984.67
2048,512,8,32768,6969.77
2048,512,16,16,1209.57
2048,512,16,32,1209.76
2048,512,16,64,1209.98
2048,512,16,128,1246.11
2048,512,16,256,1283.14
2048,512,16,512,1359.67
2048,512,16,1024,1506.07
2048,512,16,2048,1811.87
2048,512,16,4096,2481.84
2048,512,16,8192,3820.82
2048,512,16,16384,6531.96
2048,512,16,32768,12100
2048,512,32,16,1355.34
2048,512,32,32,1356.56
2048,512,32,64,1359.11
2048,512,32,128,1428.34
2048,512,32,256,1505.31
2048,512,32,512,1654.41
2048,512,32,1024,1954.15
2048,512,32,2048,2576.95
2048,512,32,4096,3847.72
2048,512,32,8192,6442.52
2048,512,32,16384,11713.1
2048,512,32,32768,21880.8
2048,512,64,16,1617.45
2048,512,64,32,1637.46
2048,512,64,64,1647.61
2048,512,64,128,1793.37
2048,512,64,256,1947.18
2048,512,64,512,2244.96
2048,512,64,1024,2841.01
2048,512,64,2048,4074.47
2048,512,64,4096,6600.82
2048,512,64,8192,11773.6
2048,512,64,16384,21828.7
2048,512,64,32768,41187.5
2048,512,128,16,2213.6
2048,512,128,32,2220.75
2048,512,128,64,2232.02
2048,512,128,128,2525.03
2048,512,128,256,2822.91
2048,512,128,512,3425.4
2048,512,128,1024,4655.76
2048,512,128,2048,7139.79
2048,512,128,4096,12220.9
2048,512,128,8192,20666.1
2048,512,128,16384,39583.7
2048,512,128,32768,78498
2048,1024,0,0,1182.48
2048,1024,1,16,1187.67
2048,1024,1,32,1194.99
2048,1024,1,64,1388.03
2048,1024,1,128,1387.92
2048,1024,1,256,1389.85
2048,1024,1,512,1393.97
2048,1024,1,1024,1405.2
2048,1024,1,2048,1418.52
2048,1024,1,4096,1508.97
2048,1024,1,8192,1760.23
2048,1024,1,16384,2238.26
2048,1024,1,32768,3135.39
2048,1024,2,16,1392.41
2048,1024,2,32,1392.5
2048,1024,2,64,1393.01
2048,1024,2,128,1396.3
2048,1024,2,256,1404.09
2048,1024,2,512,1410.78
2048,1024,2,1024,1428.67
2048,1024,2,2048,1466.51
2048,1024,2,4096,1594.2
2048,1024,2,8192,1911.73
2048,1024,2,16384,2518.33
2048,1024,2,32768,3670.44
2048,1024,4,16,1409.78
2048,1024,4,32,1408.2
2048,1024,4,64,1406.99
2048,1024,4,128,1416.44
2048,1024,4,256,1425.3
2048,1024,4,512,1445.33
2048,1024,4,1024,1483.08
2048,1024,4,2048,1553.53
2048,1024,4,4096,1765.27
2048,1024,4,8192,2223.11
2048,1024,4,16384,3091.98
2048,1024,4,32768,4734.95
2048,1024,8,16,1448.24
2048,1024,8,32,1448.47
2048,1024,8,64,1447.67
2048,1024,8,128,1463.89
2048,1024,8,256,1481.64
2048,1024,8,512,1518.87
2048,1024,8,1024,1594.65
2048,1024,8,2048,1741.22
2048,1024,8,4096,2107.6
2048,1024,8,8192,2844.12
2048,1024,8,16384,4284.71
2048,1024,8,32768,7212.39
2048,1024,16,16,1513.91
2048,1024,16,32,1513.75
2048,1024,16,64,1514.32
2048,1024,16,128,1549.75
2048,1024,16,256,1587.82
2048,1024,16,512,1660.78
2048,1024,16,1024,1815.88
2048,1024,16,2048,2105.93
2048,1024,16,4096,2782.93
2048,1024,16,8192,4113.08
2048,1024,16,16384,6791.27
2048,1024,16,32768,12345.4
2048,1024,32,16,1657.96
2048,1024,32,32,1659.89
2048,1024,32,64,1661.18
2048,1024,32,128,1732.9
2048,1024,32,256,1812.44
2048,1024,32,512,1961.24
2048,1024,32,1024,2260.21
2048,1024,32,2048,2868.57
2048,1024,32,4096,4148.64
2048,1024,32,8192,6679.68
2048,1024,32,16384,11985.3
2048,1024,32,32768,21599.3
2048,1024,64,16,1721.36
2048,1024,64,32,1722.72
2048,1024,64,64,1830.32
2048,1024,64,128,2101.8
2048,1024,64,256,2251.68
2048,1024,64,512,2548.91
2048,1024,64,1024,3139.48
2048,1024,64,2048,4378.39
2048,1024,64,4096,6839.26
2048,1024,64,8192,12022.2
2048,1024,64,16384,21185
2048,1024,64,32768,40500.5
2048,1024,128,16,2159.78
2048,1024,128,32,2165.63
2048,1024,128,64,2539.76
2048,1024,128,128,2831.17
2048,1024,128,256,3127.78
2048,1024,128,512,3716.22
2048,1024,128,1024,4946.01
2048,1024,128,2048,7422.32
2048,1024,128,4096,12509.6
2048,1024,128,8192,22757.6
2048,1024,128,16384,42152.2
2048,1024,128,32768,78748.7
2048,2048,0,0,1705.3
2048,2048,1,16,1714.18
2048,2048,1,32,1713.23
2048,2048,1,64,1999.61
2048,2048,1,128,2000.69
2048,2048,1,256,2001.14
2048,2048,1,512,2005.97
2048,2048,1,1024,2014.51
2048,2048,1,2048,2031.92
2048,2048,1,4096,2079.23
2048,2048,1,8192,2329.8
2048,2048,1,16384,2822.98
2048,2048,1,32768,3768.6
2048,2048,2,16,2005.19
2048,2048,2,32,2006.52
2048,2048,2,64,2005.82
2048,2048,2,128,2010.98
2048,2048,2,256,2015.34
2048,2048,2,512,2025.95
2048,2048,2,1024,2041.73
2048,2048,2,2048,2078.53
2048,2048,2,4096,2162.77
2048,2048,2,8192,2487.62
2048,2048,2,16384,3120.8
2048,2048,2,32768,4288.57
2048,2048,4,16,2023.27
2048,2048,4,32,2022.03
2048,2048,4,64,2022.59
2048,2048,4,128,2033.07
2048,2048,4,256,2038.65
2048,2048,4,512,2057.75
2048,2048,4,1024,2092.72
2048,2048,4,2048,2163.83
2048,2048,4,4096,2338.83
2048,2048,4,8192,2808.22
2048,2048,4,16384,3705.53
2048,2048,4,32768,5411.12
2048,2048,8,16,2058.21
2048,2048,8,32,2059.4
2048,2048,8,64,2059.92
2048,2048,8,128,2074.82
2048,2048,8,256,2097.11
2048,2048,8,512,2128.6
2048,2048,8,1024,2204.12
2048,2048,8,2048,2356.75
2048,2048,8,4096,2680.56
2048,2048,8,8192,3440.62
2048,2048,8,16384,4898.43
2048,2048,8,32768,7785.33
2048,2048,16,16,2121.76
2048,2048,16,32,2120.17
2048,2048,16,64,2122.12
2048,2048,16,128,2159.09
2048,2048,16,256,2193.61
2048,2048,16,512,2270.16
2048,2048,16,1024,2426.04
2048,2048,16,2048,2721.67
2048,2048,16,4096,3367.34
2048,2048,16,8192,4692.52
2048,2048,16,16384,7396.07
2048,2048,16,32768,12866.3
2048,2048,32,16,2265.42
2048,2048,32,32,2262.75
2048,2048,32,64,2264.32
2048,2048,32,128,2338.86
2048,2048,32,256,2417.1
2048,2048,32,512,2570.36
2048,2048,32,1024,2870.84
2048,2048,32,2048,3460.5
2048,2048,32,4096,4728.76
2048,2048,32,8192,7296.63
2048,2048,32,16384,12510.4
2048,2048,32,32768,22073.2
2048,2048,64,16,2426.89
2048,2048,64,32,2552.47
2048,2048,64,64,2559.3
2048,2048,64,128,2708.71
2048,2048,64,256,2862.38
2048,2048,64,512,3155.19
2048,2048,64,1024,3753.81
2048,2048,64,2048,4975.6
2048,2048,64,4096,7452.39
2048,2048,64,8192,12532.4
2048,2048,64,16384,21220.6
2048,2048,64,32768,40292.8
2048,2048,128,16,2680.01
2048,2048,128,32,3132.89
2048,2048,128,64,3149.34
2048,2048,128,128,3440.48
2048,2048,128,256,3736.87
2048,2048,128,512,4328.22
2048,2048,128,1024,5532.79
2048,2048,128,2048,8000.49
2048,2048,128,4096,13086
2048,2048,128,8192,22655.4
2048,2048,128,16384,40229.1
2048,2048,128,32768,79126.8
2048,4096,0,0,2750.6
2048,4096,1,16,2756.36
2048,4096,1,32,3222.27
2048,4096,1,64,3217.7
2048,4096,1,128,3216.95
2048,4096,1,256,3224.02
2048,4096,1,512,3225.39
2048,4096,1,1024,3231.79
2048,4096,1,2048,3256.6
2048,4096,1,4096,3289.78
2048,4096,1,8192,3466.7
2048,4096,1,16384,3983.28
2048,4096,1,32768,4968.13
2048,4096,2,16,3226.05
2048,4096,2,32,3221.11
2048,4096,2,64,3219.44
2048,4096,2,128,3224.53
2048,4096,2,256,3232.47
2048,4096,2,512,3239.72
2048,4096,2,1024,3254.58
2048,4096,2,2048,3294.08
2048,4096,2,4096,3370.93
2048,4096,2,8192,3637.31
2048,4096,2,16384,4274.77
2048,4096,2,32768,5501.45
2048,4096,4,16,3233.61
2048,4096,4,32,3236.11
2048,4096,4,64,3233.75
2048,4096,4,128,3242.77
2048,4096,4,256,3253.45
2048,4096,4,512,3265.47
2048,4096,4,1024,3302.1
2048,4096,4,2048,3385.54
2048,4096,4,4096,3541.36
2048,4096,4,8192,3953.05
2048,4096,4,16384,4867.99
2048,4096,4,32768,6647.45
2048,4096,8,16,3271.41
2048,4096,8,32,3271.34
2048,4096,8,64,3271.34
2048,4096,8,128,3289.69
2048,4096,8,256,3306.09
2048,4096,8,512,3339.92
2048,4096,8,1024,3421.53
2048,4096,8,2048,3591.82
2048,4096,8,4096,3872.32
2048,4096,8,8192,4584.85
2048,4096,8,16384,6097.17
2048,4096,8,32768,9015.67
2048,4096,16,16,3338.89
2048,4096,16,32,3335.13
2048,4096,16,64,3340.36
2048,4096,16,128,3368.89
2048,4096,16,256,3403.58
2048,4096,16,512,3479.43
2048,4096,16,1024,3636.41
2048,4096,16,2048,3956.82
2048,4096,16,4096,4523.6
2048,4096,16,8192,5880.44
2048,4096,16,16384,8555.81
2048,4096,16,32768,13956.8
2048,4096,32,16,3479.27
2048,4096,32,32,3481.22
2048,4096,32,64,3484.57
2048,4096,32,128,3549.35
2048,4096,32,256,3624.86
2048,4096,32,512,3777.83
2048,4096,32,1024,4086.31
2048,4096,32,2048,4683.67
2048,4096,32,4096,5893.71
2048,4096,32,8192,8472.39
2048,4096,32,16384,13585
2048,4096,32,32768,24192.8
2048,4096,64,16,3219.95
2048,4096,64,32,3222.58
2048,4096,64,64,3235.6
2048,4096,64,128,3913.85
2048,4096,64,256,4064.34
2048,4096,64,512,4372.96
2048,4096,64,1024,4970.34
2048,4096,64,2048,6157.25
2048,4096,64,4096,8646.28
2048,4096,64,8192,13620.8
2048,4096,64,16384,22106.4
2048,4096,64,32768,41001.5
2048,4096,128,16,3715.18
2048,4096,128,32,3722.08
2048,4096,128,64,4353.92
2048,4096,128,128,4648.73
2048,4096,128,256,4949.35
2048,4096,128,512,5548.4
2048,4096,128,1024,6731.32
2048,4096,128,2048,9174.14
2048,4096,128,4096,14161.9
2048,4096,128,8192,23668.6
2048,4096,128,16384,40952.9
2048,4096,128,32768,80004.9
2048,8192,0,0,4881.24
2048,8192,1,16,4848.31
2048,8192,1,32,5661.66
2048,8192,1,64,5661.24
2048,8192,1,128,5661.74
2048,8192,1,256,5662.84
2048,8192,1,512,5667.89
2048,8192,1,1024,5680.52
2048,8192,1,2048,5680.37
2048,8192,1,4096,5720.41
2048,8192,1,8192,5758.95
2048,8192,1,16384,6309.15
2048,8192,1,32768,7254.8
2048,8192,2,16,5662.21
2048,8192,2,32,5663.94
2048,8192,2,64,5666.27
2048,8192,2,128,5664.7
2048,8192,2,256,5668.62
2048,8192,2,512,5679.5
2048,8192,2,1024,5702.47
2048,8192,2,2048,5725.3
2048,8192,2,4096,5803.24
2048,8192,2,8192,6007.29
2048,8192,2,16384,6553.78
2048,8192,2,32768,7889.71
2048,8192,4,16,5674.29
2048,8192,4,32,5678.59
2048,8192,4,64,5681.3
2048,8192,4,128,5684.01
2048,8192,4,256,5692.93
2048,8192,4,512,5707.37
2048,8192,4,1024,5743.14
2048,8192,4,2048,5806.43
2048,8192,4,4096,5985.65
2048,8192,4,8192,6303.76
2048,8192,4,16384,7189.04
2048,8192,4,32768,9020.33
2048,8192,8,16,5720.46
2048,8192,8,32,5716.79
2048,8192,8,64,5716.06
2048,8192,8,128,5734.81
2048,8192,8,256,5759.11
2048,8192,8,512,5786.42
2048,8192,8,1024,5855.87
2048,8192,8,2048,5996.22
2048,8192,8,4096,6322.29
2048,8192,8,8192,6898.49
2048,8192,8,16384,8419.65
2048,8192,8,32768,11402.8
2048,8192,16,16,5777.22
2048,8192,16,32,5777.6
2048,8192,16,64,5777.44
2048,8192,16,128,5813.13
2048,8192,16,256,5844.98
2048,8192,16,512,5916.17
2048,8192,16,1024,6057.45
2048,8192,16,2048,6365.78
2048,8192,16,4096,7026.42
2048,8192,16,8192,8144.44
2048,8192,16,16384,10872.1
2048,8192,16,32768,16288.8
2048,8192,32,16,5921.32
2048,8192,32,32,5931.99
2048,8192,32,64,5933.09
2048,8192,32,128,5989.82
2048,8192,32,256,6057.51
2048,8192,32,512,6204.01
2048,8192,32,1024,6504.17
2048,8192,32,2048,7126.7
2048,8192,32,4096,8316.32
2048,8192,32,8192,10775
2048,8192,32,16384,15986.2
2048,8192,32,32768,23096.9
2048,8192,64,16,5320.24
2048,8192,64,32,5347.21
2048,8192,64,64,6199.38
2048,8192,64,128,6343.69
2048,8192,64,256,6496.48
2048,8192,64,512,6793.32
2048,8192,64,1024,7388.54
2048,8192,64,2048,8607.46
2048,8192,64,4096,10976.1
2048,8192,64,8192,15880.1
2048,8192,64,16384,25758.8
2048,8192,64,32768,42289.5
2048,8192,128,16,5816.43
2048,8192,128,32,6763.86
2048,8192,128,64,6776.37
2048,8192,128,128,7062.48
2048,8192,128,256,7370.06
2048,8192,128,512,7967.54
2048,8192,128,1024,9169.78
2048,8192,128,2048,11553.2
2048,8192,128,4096,16353.5
2048,8192,128,8192,23566.6
2048,8192,128,16384,42707.4
2048,8192,128,32768,81664.4
2048,16384,0,0,9144.95
2048,16384,1,16,9132.46
2048,16384,1,32,10553.8
2048,16384,1,64,10559.3
2048,16384,1,128,10556.2
2048,16384,1,256,10573
2048,16384,1,512,10562.4
2048,16384,1,1024,10576.4
2048,16384,1,2048,10581.8
2048,16384,1,4096,10610.3
2048,16384,1,8192,10620.7
2048,16384,1,16384,10650.5
2048,16384,1,32768,11983.2
2048,16384,2,16,10390.8
2048,16384,2,32,10376.1
2048,16384,2,64,10392.8
2048,16384,2,128,10386.8
2048,16384,2,256,10403.5
2048,16384,2,512,10590.8
2048,16384,2,1024,10593.2
2048,16384,2,2048,10616.6
2048,16384,2,4096,10675.5
2048,16384,2,8192,10894.9
2048,16384,2,16384,11290
2048,16384,2,32768,12237.8
2048,16384,4,16,10578.1
2048,16384,4,32,10578.3
2048,16384,4,64,10575.4
2048,16384,4,128,10580.3
2048,16384,4,256,10593.9
2048,16384,4,512,10612.4
2048,16384,4,1024,10636.8
2048,16384,4,2048,10699.2
2048,16384,4,4096,10827.8
2048,16384,4,8192,11279.5
2048,16384,4,16384,11992.8
2048,16384,4,32768,13284.6
2048,16384,8,16,9598.22
2048,16384,8,32,9599.77
2048,16384,8,64,9601.25
2048,16384,8,128,9616.01
2048,16384,8,256,9629.85
2048,16384,8,512,10678.7
2048,16384,8,1024,10759.3
2048,16384,8,2048,10893.3
2048,16384,8,4096,11203.8
2048,16384,8,8192,11809.4
2048,16384,8,16384,12970.1
2048,16384,8,32768,16056.6
2048,16384,16,16,9231.37
2048,16384,16,32,9186.68
2048,16384,16,64,9216.36
2048,16384,16,128,9263.87
2048,16384,16,256,10742.5
2048,16384,16,512,10821.1
2048,16384,16,1024,10955.9
2048,16384,16,2048,11251.1
2048,16384,16,4096,11854.7
2048,16384,16,8192,12950.6
2048,16384,16,16384,14146.8
2048,16384,16,32768,18312.1
2048,16384,32,16,9366.88
2048,16384,32,32,9344.97
2048,16384,32,64,9328.72
2048,16384,32,128,10891.9
2048,16384,32,256,10961.5
2048,16384,32,512,11090.6
2048,16384,32,1024,11372.7
2048,16384,32,2048,11973.1
2048,16384,32,4096,12874
2048,16384,32,8192,15180.1
2048,16384,32,16384,18740.1
2048,16384,32,32768,27344
2048,16384,64,16,9618.75
2048,16384,64,32,11097.8
2048,16384,64,64,11100
2048,16384,64,128,11044.8
2048,16384,64,256,11179.5
2048,16384,64,512,11277
2048,16384,64,1024,11824.9
2048,16384,64,2048,13463.4
2048,16384,64,4096,13979.8
2048,16384,64,8192,17976.2
2048,16384,64,16384,26900.6
2048,16384,64,32768,44899.6
2048,16384,128,16,10082.3
2048,16384,128,32,11226.1
2048,16384,128,64,11644
2048,16384,128,128,11048.7
2048,16384,128,256,11138.8
2048,16384,128,512,12812.1
2048,16384,128,1024,14007.9
2048,16384,128,2048,16414.6
2048,16384,128,4096,18807.2
2048,16384,128,8192,27330.6
2048,16384,128,16384,46234.6
2048,16384,128,32768,85154.3
2048,32768,0,0,17837.4
2048,32768,1,16,17740.8
2048,32768,1,32,17683.5
2048,32768,1,64,17680.4
