prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,16384,8,8192,1217.06
1024,16384,8,16384,1601.48
1024,16384,8,32768,2357.93
1024,16384,16,16,832.977
1024,16384,16,32,833.877
1024,16384,16,64,834.13
1024,16384,16,128,838.944
1024,16384,16,256,846.076
1024,16384,16,512,857.664
1024,16384,16,1024,881.831
1024,16384,16,2048,929.227
1024,16384,16,4096,1025.78
1024,16384,16,8192,1222.11
1024,16384,16,16384,1604.79
1024,16384,16,32768,2379.31
1024,16384,32,16,849.948
1024,16384,32,32,851.105
1024,16384,32,64,850.407
1024,16384,32,128,863.265
1024,16384,32,256,877.211
1024,16384,32,512,902.955
1024,16384,32,1024,949.767
1024,16384,32,2048,1050.46
1024,16384,32,4096,1241.41
1024,16384,32,8192,1616.75
1024,16384,32,16384,2375.91
1024,16384,32,32768,3942.15
1024,16384,64,16,882.268
1024,16384,64,32,883.168
1024,16384,64,64,883.185
1024,16384,64,128,907.158
1024,16384,64,256,935.729
1024,16384,64,512,988.086
1024,16384,64,1024,1086.69
1024,16384,64,2048,1280.74
1024,16384,64,4096,1649.35
1024,16384,64,8192,2037.77
1024,16384,64,16384,3224.47
1024,16384,64,32768,6382.02
1024,16384,128,16,945.766
1024,16384,128,32,947.275
1024,16384,128,64,949.958
1024,16384,128,128,998.923
1024,16384,128,256,1051.79
1024,16384,128,512,1155.69
1024,16384,128,1024,1371.13
1024,16384,128,2048,1711.72
1024,16384,128,4096,2223.57
1024,16384,128,8192,3275.73
1024,16384,128,16384,6404.91
1024,16384,128,32768,11293.3
1024,32768,0,0,1580.72
1024,32768,1,16,1581.01
1024,32768,1,32,1581.04
1024,32768,1,64,1581.09
1024,32768,1,128,1581.79
1024,32768,1,256,1581.7
1024,32768,1,512,1580.23
1024,32768,1,1024,1580.31
1024,32768,1,2048,1580.02
1024,32768,1,4096,1582.16
1024,32768,1,8192,1581.5
1024,32768,1,16384,1581.45
1024,32768,1,32768,1583.62
1024,32768,2,16,1582.5
1024,32768,2,32,1582.72
1024,32768,2,64,1583.7
1024,32768,2,128,1582.67
1024,32768,2,256,1584.11
1024,32768,2,512,1584.69
1024,32768,2,1024,1582.73
1024,32768,2,2048,1584.75
1024,32768,2,4096,1582.81
1024,32768,2,8192,1584.13
1024,32768,2,16384,1583.05
1024,32768,2,32768,1584.81
1024,32768,4,16,1582.03
1024,32768,4,32,1583.8
1024,32768,4,64,1583.34
1024,32768,4,128,1581.45
1024,32768,4,256,1580.76
1024,32768,4,512,1584.22
1024,32768,4,1024,1585.11
1024,32768,4,2048,1583.33
1024,32768,4,4096,1583.02
1024,32768,4,8192,1585.14
1024,32768,4,16384,1584.31
1024,32768,4,32768,1586.92
1024,32768,8,16,1590.09
1024,32768,8,32,1588.99
1024,32768,8,64,1591.77
1024,32768,8,128,1592.82
1024,32768,8,256,1597.86
1024,32768,8,512,1611.61
1024,32768,8,1024,1635.9
1024,32768,8,2048,1688.41
1024,32768,8,4096,1780.02
1024,32768,8,8192,1988.95
1024,32768,8,16384,2375.62
1024,32768,8,32768,3138.94
1024,32768,16,16,1594.38
1024,32768,16,32,1592.17
1024,32768,16,64,1592.72
1024,32768,16,128,1598.34
1024,32768,16,256,1605.29
1024,32768,16,512,1617.91
1024,32768,16,1024,1641.79
1024,32768,16,2048,1687.99
1024,32768,16,4096,1785.27
1024,32768,16,8192,1983.25
1024,32768,16,16384,2372.22
1024,32768,16,32768,3133.41
1024,32768,32,16,1609.53
1024,32768,32,32,1611.52
1024,32768,32,64,1615.47
1024,32768,32,128,1625.66
1024,32768,32,256,1637.27
1024,32768,32,512,1664.47
1024,32768,32,1024,1712.77
1024,32768,32,2048,1809.65
1024,32768,32,4096,1999.76
1024,32768,32,8192,2390.24
1024,32768,32,16384,3132.18
1024,32768,32,32768,4701.31
1024,32768,64,16,1642.32
1024,32768,64,32,1641.88
1024,32768,64,64,1643.64
1024,32768,64,128,1666.29
1024,32768,64,256,1695.19
1024,32768,64,512,1748.93
1024,32768,64,1024,1845.28
1024,32768,64,2048,2040.95
1024,32768,64,4096,2434.82
1024,32768,64,8192,3191.89
1024,32768,64,16384,3979.84
1024,32768,64,32768,6368.9
1024,32768,128,16,1708.38
1024,32768,128,32,1705.75
1024,32768,128,64,1708.24
1024,32768,128,128,1758.16
1024,32768,128,256,1811.82
1024,32768,128,512,1915.21
1024,32768,128,1024,2132.02
1024,32768,128,2048,2578.83
1024,32768,128,4096,3262.57
1024,32768,128,8192,4346.92
1024,32768,128,16384,6419.98
1024,32768,128,32768,12706.2
2048,0,0,0,153.712
2048,0,1,16,154.597
2048,0,1,32,155.526
2048,0,1,64,155.248
2048,0,1,128,154.885
2048,0,1,256,155.355
2048,0,1,512,157.776
2048,0,1,1024,157.957
2048,0,1,2048,163.194
2048,0,1,4096,257.249
2048,0,1,8192,446.475
2048,0,1,16384,821.479
2048,0,1,32768,1576.88
2048,0,2,16,155.942
2048,0,2,32,155.909
2048,0,2,64,156.026
2048,0,2,128,156.197
2048,0,2,256,156.538
2048,0,2,512,157.861
2048,0,2,1024,162.789
2048,0,2,2048,173.839
2048,0,2,4096,269.431
2048,0,2,8192,458.316
2048,0,2,16384,835.293
2048,0,2,32768,1592.81
2048,0,4,16,157.487
2048,0,4,32,157.668
2048,0,4,64,157.69
2048,0,4,128,157.765
2048,0,4,256,159.226
2048,0,4,512,163.77
2048,0,4,1024,166.404
2048,0,4,2048,186.383
2048,0,4,4096,281.291
2048,0,4,8192,470.731
2048,0,4,16384,848.157
2048,0,4,32768,1604.3
2048,0,8,16,161.606
2048,0,8,32,161.754
2048,0,8,64,161.615
2048,0,8,128,164.751
2048,0,8,256,167.791
2048,0,8,512,172.687
2048,0,8,1024,177.892
2048,0,8,2048,210.286
2048,0,8,4096,306.133
2048,0,8,8192,495.872
2048,0,8,16384,872.753
2048,0,8,32768,1633.1
2048,0,16,16,170.201
2048,0,16,32,170.341
2048,0,16,64,170.724
2048,0,16,128,176.015
2048,0,16,256,181.092
2048,0,16,512,188.366
2048,0,16,1024,198.328
2048,0,16,2048,251.191
2048,0,16,4096,385.885
2048,0,16,8192,583.381
2048,0,16,16384,970.417
2048,0,16,32768,1751.23
2048,0,32,16,186.894
2048,0,32,32,186.884
2048,0,32,64,186.831
2048,0,32,128,194.521
2048,0,32,256,202.788
2048,0,32,512,218.371
2048,0,32,1024,242.071
2048,0,32,2048,346.974
2048,0,32,4096,529.943
2048,0,32,8192,920.608
2048,0,32,16384,1712.79
2048,0,32,32768,3300.96
2048,0,64,16,218.157
2048,0,64,32,218.146
2048,0,64,64,218.893
2048,0,64,128,232.621
2048,0,64,256,247.895
2048,0,64,512,276.182
2048,0,64,1024,355.144
2048,0,64,2048,517.901
2048,0,64,4096,873.215
2048,0,64,8192,1665.27
2048,0,64,16384,3266.45
2048,0,64,32768,6459.55
2048,0,128,16,278.283
2048,0,128,32,278.731
2048,0,128,64,280.64
2048,0,128,128,308.725
2048,0,128,256,336.808
2048,0,128,512,418.469
2048,0,128,1024,581.034
2048,0,128,2048,916.115
2048,0,128,4096,1586.23
2048,0,128,8192,2979.04
2048,0,128,16384,5789.83
2048,0,128,32768,11400.1
2048,16,0,0,163.417
2048,16,1,16,163.279
2048,16,1,32,163.322
2048,16,1,64,163.365
2048,16,1,128,163.354
2048,16,1,256,163.087
2048,16,1,512,166.426
2048,16,1,1024,166.34
2048,16,1,2048,166.725
2048,16,1,4096,261.43
2048,16,1,8192,451.093
2048,16,1,16384,827.368
2048,16,1,32768,1583.36
2048,16,2,16,164.922
2048,16,2,32,164.879
2048,16,2,64,164.858
2048,16,2,128,164.943
2048,16,2,256,165.274
2048,16,2,512,168.602
2048,16,2,1024,169.881
2048,16,2,2048,177.882
2048,16,2,4096,273.078
2048,16,2,8192,461.248
2048,16,2,16384,838.993
2048,16,2,32768,1591.57
2048,16,4,16,167.781
2048,16,4,32,167.577
2048,16,4,64,168.121
2048,16,4,128,168.698
2048,16,4,256,168.697
2048,16,4,512,172.516
2048,16,4,1024,175.662
2048,16,4,2048,190.371
2048,16,4,4096,285.099
2048,16,4,8192,472.917
2048,16,4,16384,855.144
2048,16,4,32768,1606.89
2048,16,8,16,172.303
2048,16,8,32,172.378
2048,16,8,64,172.197
2048,16,8,128,174.372
2048,16,8,256,177.807
2048,16,8,512,181.028
2048,16,8,1024,185.486
2048,16,8,2048,215.053
2048,16,8,4096,312.031
2048,16,8,8192,499.819
2048,16,8,16384,877.404
2048,16,8,32768,1637.19
2048,16,16,16,178.671
2048,16,16,32,178.851
2048,16,16,64,178.959
2048,16,16,128,183.928
2048,16,16,256,188.484
2048,16,16,512,198.211
2048,16,16,1024,206.616
2048,16,16,2048,255.553
2048,16,16,4096,393.394
2048,16,16,8192,589.163
2048,16,16,16384,977.574
2048,16,16,32768,1758.67
2048,16,32,16,194.894
2048,16,32,32,195.277
2048,16,32,64,195.086
2048,16,32,128,203.458
2048,16,32,256,210.05
2048,16,32,512,227.372
2048,16,32,1024,246.732
2048,16,32,2048,350.983
2048,16,32,4096,534.23
2048,16,32,8192,925.526
2048,16,32,16384,1715.88
2048,16,32,32768,3304.49
2048,16,64,16,226.114
2048,16,64,32,226.626
2048,16,64,64,227.138
2048,16,64,128,241.558
2048,16,64,256,256.278
2048,16,64,512,284.373
2048,16,64,1024,360.616
2048,16,64,2048,523.084
2048,16,64,4096,874.76
2048,16,64,8192,1663.14
2048,16,64,16384,3264.72
2048,16,64,32768,6459.2
2048,16,128,16,287.413
2048,16,128,32,286.303
2048,16,128,64,288.565
2048,16,128,128,317.32
2048,16,128,256,346.301
2048,16,128,512,423.077
2048,16,128,1024,585.045
2048,16,128,2048,919.985
2048,16,128,4096,1589.77
2048,16,128,8192,2981.07
2048,16,128,16384,5792.08
2048,16,128,32768,11409.5
2048,32,0,0,163.545
2048,32,1,16,163.578
2048,32,1,32,163.599
2048,32,1,64,163.364
2048,32,1,128,163.268
2048,32,1,256,163.226
2048,32,1,512,166.362
2048,32,1,1024,166.309
2048,32,1,2048,167.183
2048,32,1,4096,261.654
2048,32,1,8192,450.784
2048,32,1,16384,829.494
2048,32,1,32768,1585.55
2048,32,2,16,164.89
2048,32,2,32,164.847
2048,32,2,64,164.772
2048,32,2,128,165.422
2048,32,2,256,164.474
2048,32,2,512,169.124
2048,32,2,1024,170.745
2048,32,2,2048,177.977
2048,32,2,4096,272.277
2048,32,2,8192,461.898
2048,32,2,16384,839.83
2048,32,2,32768,1593.19
2048,32,4,16,167.78
2048,32,4,32,167.93
2048,32,4,64,168.271
2048,32,4,128,168.58
2048,32,4,256,169.497
2048,32,4,512,173.294
2048,32,4,1024,174.884
2048,32,4,2048,190.628
2048,32,4,4096,284.799
2048,32,4,8192,473.867
2048,32,4,16384,852.769
2048,32,4,32768,1608.06
2048,32,8,16,172.719
2048,32,8,32,172.889
2048,32,8,64,172.632
2048,32,8,128,174.585
2048,32,8,256,177.891
2048,32,8,512,181.998
2048,32,8,1024,185.166
2048,32,8,2048,215.33
2048,32,8,4096,311.486
2048,32,8,8192,500.214
2048,32,8,16384,878.464
2048,32,8,32768,1639.19
2048,32,16,16,178.563
2048,32,16,32,178.553
2048,32,16,64,179.407
2048,32,16,128,184.046
2048,32,16,256,189.315
2048,32,16,512,198.222
2048,32,16,1024,206.466
2048,32,16,2048,255.692
2048,32,16,4096,393.328
2048,32,16,8192,587.712
2048,32,16,16384,977.814
2048,32,16,32768,1757.17
2048,32,32,16,195.054
2048,32,32,32,194.798
2048,32,32,64,195.587
2048,32,32,128,203.886
2048,32,32,256,210.52
2048,32,32,512,226.86
2048,32,32,1024,246.806
2048,32,32,2048,351.261
2048,32,32,4096,535.05
2048,32,32,8192,924.427
2048,32,32,16384,1717.28
2048,32,32,32768,3307.37
2048,32,64,16,226.956
2048,32,64,32,226.337
2048,32,64,64,227.532
2048,32,64,128,241.366
2048,32,64,256,255.765
2048,32,64,512,285.162
2048,32,64,1024,359.814
2048,32,64,2048,523.125
2048,32,64,4096,875.453
2048,32,64,8192,1663.65
2048,32,64,16384,3264.33
2048,32,64,32768,6466.18
2048,32,128,16,287.476
2048,32,128,32,287.455
2048,32,128,64,289.087
2048,32,128,128,317.438
2048,32,128,256,345.767
2048,32,128,512,422.852
2048,32,128,1024,585.267
2048,32,128,2048,920.101
2048,32,128,4096,1590.16
2048,32,128,8192,2982.18
2048,32,128,16384,5793.27
2048,32,128,32768,11410.4
2048,64,0,0,163.812
2048,64,1,16,163.407
2048,64,1,32,163.513
2048,64,1,64,163.354
2048,64,1,128,163.523
2048,64,1,256,164.058
2048,64,1,512,166.298
2048,64,1,1024,166.031
2048,64,1,2048,166.799
2048,64,1,4096,261.002
2048,64,1,8192,449.867
2048,64,1,16384,828.924
2048,64,1,32768,1584.59
2048,64,2,16,165.007
2048,64,2,32,165.444
2048,64,2,64,165.114
2048,64,2,128,164.964
2048,64,2,256,165.241
2048,64,2,512,168.399
2048,64,2,1024,170.617
2048,64,2,2048,178.211
2048,64,2,4096,272.757
2048,64,2,8192,461.366
2048,64,2,16384,837.779
2048,64,2,32768,1592.58
2048,64,4,16,168.217
2048,64,4,32,168.526
2048,64,4,64,168.292
2048,64,4,128,168.825
2048,64,4,256,169.252
2048,64,4,512,173.475
2048,64,4,1024,175.555
2048,64,4,2048,190.658
2048,64,4,4096,284.767
2048,64,4,8192,474.027
2048,64,4,16384,851.868
2048,64,4,32768,1607.77
2048,64,8,16,173.059
2048,64,8,32,173.092
2048,64,8,64,172.751
2048,64,8,128,174.52
2048,64,8,256,178.051
2048,64,8,512,181.593
2048,64,8,1024,185.433
2048,64,8,2048,215.468
2048,64,8,4096,311.412
2048,64,8,8192,499.446
2048,64,8,16384,878.439
2048,64,8,32768,1642.01
2048,64,16,16,179.022
2048,64,16,32,179.342
2048,64,16,64,179.352
2048,64,16,128,183.832
2048,64,16,256,188.729
2048,64,16,512,198.521
2048,64,16,1024,205.709
2048,64,16,2048,255.435
2048,64,16,4096,393.337
2048,64,16,8192,589.334
2048,64,16,16384,979.921
2048,64,16,32768,1757.23
2048,64,32,16,195.106
2048,64,32,32,195.405
2048,64,32,64,195.202
2048,64,32,128,204.631
2048,64,32,256,209.773
2048,64,32,512,227.692
2048,64,32,1024,247.285
2048,64,32,2048,350.93
2048,64,32,4096,535.722
2048,64,32,8192,925.228
2048,64,32,16384,1718.3
2048,64,32,32768,3301.32
2048,64,64,16,226.007
2048,64,64,32,226.849
2048,64,64,64,226.7
2048,64,64,128,240.288
2048,64,64,256,256.287
2048,64,64,512,284.543
2048,64,64,1024,360.657
2048,64,64,2048,523.359
2048,64,64,4096,874.971
2048,64,64,8192,1663.64
2048,64,64,16384,3261.71
2048,64,64,32768,6464.71
2048,64,128,16,287.285
2048,64,128,32,287.156
2048,64,128,64,288.767
2048,64,128,128,318.025
2048,64,128,256,345.361
2048,64,128,512,423.267
2048,64,128,1024,585.458
2048,64,128,2048,920.483
2048,64,128,4096,1589.42
2048,64,128,8192,2980.63
2048,64,128,16384,5792.9
2048,64,128,32768,11410.1
2048,128,0,0,165.721
2048,128,1,16,168.1
2048,128,1,32,168.089
2048,128,1,64,168.035
2048,128,1,128,167.918
2048,128,1,256,167.662
2048,128,1,512,169.401
2048,128,1,1024,169.23
2048,128,1,2048,169.817
2048,128,1,4096,264.127
2048,128,1,8192,452.865
2048,128,1,16384,830.379
2048,128,1,32768,1586.97
2048,128,2,16,169.358
2048,128,2,32,169.412
2048,128,2,64,169.443
2048,128,2,128,169.625
2048,128,2,256,169.55
2048,128,2,512,171.48
2048,128,2,1024,172.569
2048,128,2,2048,182.563
2048,128,2,4096,277.055
2048,128,2,8192,465.024
2048,128,2,16384,843.788
2048,128,2,32768,1597.14
2048,128,4,16,171.726
2048,128,4,32,171.448
2048,128,4,64,172.344
2048,128,4,128,173.305
2048,128,4,256,175.619
2048,128,4,512,176.494
2048,128,4,1024,178.137
2048,128,4,2048,195.373
2048,128,4,4096,290.132
2048,128,4,8192,477.952
2048,128,4,16384,858.39
2048,128,4,32768,1612.19
2048,128,8,16,175.95
2048,128,8,32,176.067
2048,128,8,64,176.377
2048,128,8,128,178.35
2048,128,8,256,181.634
2048,128,8,512,186.498
2048,128,8,1024,190.04
2048,128,8,2048,219.553
2048,128,8,4096,316.317
2048,128,8,8192,505.131
2048,128,8,16384,883.585
2048,128,8,32768,1642.38
2048,128,16,16,182.563
2048,128,16,32,182.957
2048,128,16,64,183.288
2048,128,16,128,188.098
2048,128,16,256,193.613
2048,128,16,512,201.09
2048,128,16,1024,210.476
2048,128,16,2048,261.322
2048,128,16,4096,401.263
2048,128,16,8192,596.609
2048,128,16,16384,987.596
2048,128,16,32768,1764.97
2048,128,32,16,198.562
2048,128,32,32,199.213
2048,128,32,64,199.746
2048,128,32,128,206.519
2048,128,32,256,215.233
2048,128,32,512,232.374
2048,128,32,1024,251.178
2048,128,32,2048,355.259
2048,128,32,4096,541.289
2048,128,32,8192,929.355
2048,128,32,16384,1721.03
2048,128,32,32768,3306.01
2048,128,64,16,229.441
2048,128,64,32,229.814
2048,128,64,64,230.87
2048,128,64,128,244.426
2048,128,64,256,259.978
2048,128,64,512,288.542
2048,128,64,1024,365.211
2048,128,64,2048,528.361
2048,128,64,4096,876.666
2048,128,64,8192,1663.96
2048,128,64,16384,3263.33
2048,128,64,32768,6458.53
2048,128,128,16,291.188
2048,128,128,32,291.583
2048,128,128,64,292.979
2048,128,128,128,321.458
2048,128,128,256,350.3
2048,128,128,512,427.853
2048,128,128,1024,589.531
2048,128,128,2048,924.237
2048,128,128,4096,1592.67
2048,128,128,8192,2983.4
2048,128,128,16384,5793.3
2048,128,128,32768,11417.7
2048,256,0,0,180.109
2048,256,1,16,180.888
2048,256,1,32,180.888
2048,256,1,64,180.973
2048,256,1,128,181.07
2048,256,1,256,180.888
2048,256,1,512,181.144
2048,256,1,1024,181.304
2048,256,1,2048,184.547
2048,256,1,4096,273.983
2048,256,1,8192,464.437
2048,256,1,16384,842.77
2048,256,1,32768,1597.69
2048,256,2,16,182.008
2048,256,2,32,182.276
2048,256,2,64,181.73
2048,256,2,128,182.51
2048,256,2,256,182.371
2048,256,2,512,183.374
2048,256,2,1024,186.232
2048,256,2,2048,190.904
2048,256,2,4096,285.193
2048,256,2,8192,473.631
2048,256,2,16384,852.477
2048,256,2,32768,1607.62
2048,256,4,16,186.435
2048,256,4,32,186.307
2048,256,4,64,185.987
2048,256,4,128,187.319
2048,256,4,256,187.16
2048,256,4,512,192.45
2048,256,4,1024,193.356
2048,256,4,2048,203.693
2048,256,4,4096,298.461
2048,256,4,8192,487.285
2048,256,4,16384,865.478
2048,256,4,32768,1622.53
2048,256,8,16,187.736
2048,256,8,32,187.822
2048,256,8,64,187.469
2048,256,8,128,189.987
2048,256,8,256,193.922
2048,256,8,512,200.642
2048,256,8,1024,202.936
2048,256,8,2048,225.174
2048,256,8,4096,326.493
2048,256,8,8192,515.531
2048,256,8,16384,893.479
2048,256,8,32768,1657.44
2048,256,16,16,194.531
2048,256,16,32,194.85
2048,256,16,64,194.21
2048,256,16,128,200.301
2048,256,16,256,205.538
2048,256,16,512,214.828
2048,256,16,1024,224.246
2048,256,16,2048,270.506
2048,256,16,4096,415.875
2048,256,16,8192,612.737
2048,256,16,16384,1003.39
2048,256,16,32768,1783.49
2048,256,32,16,211.873
2048,256,32,32,211.287
2048,256,32,64,211.638
2048,256,32,128,218.988
2048,256,32,256,227.158
2048,256,32,512,244.362
2048,256,32,1024,266.677
2048,256,32,2048,362.672
2048,256,32,4096,553.981
2048,256,32,8192,937.824
2048,256,32,16384,1727.96
2048,256,32,32768,3315.88
2048,256,64,16,241.323
2048,256,64,32,243.029
2048,256,64,64,242.624
2048,256,64,128,257.343
2048,256,64,256,271.562
2048,256,64,512,301.192
2048,256,64,1024,373.936
2048,256,64,2048,539.091
2048,256,64,4096,880.388
2048,256,64,8192,1663.03
2048,256,64,16384,3261.52
2048,256,64,32768,6457.54
2048,256,128,16,302.621
2048,256,128,32,303.069
2048,256,128,64,305.213
2048,256,128,128,334.193
2048,256,128,256,361.743
2048,256,128,512,437.058
2048,256,128,1024,599.313
2048,256,128,2048,932.385
2048,256,128,4096,1603.43
2048,256,128,8192,2986.22
2048,256,128,16384,5795.3
2048,256,128,32768,11418.2
2048,512,0,0,206.167
2048,512,1,16,205.356
2048,512,1,32,205.228
2048,512,1,64,205.101
2048,512,1,128,205.272
2048,512,1,256,205.41
2048,512,1,512,207.138
2048,512,1,1024,207.35
2048,512,1,2048,210.37
2048,512,1,4096,287.433
2048,512,1,8192,477.099
2048,512,1,16384,854.379
2048,512,1,32768,1608.68
2048,512,2,16,206.711
2048,512,2,32,206.593
2048,512,2,64,206.956
2048,512,2,128,206.593
2048,512,2,256,206.882
2048,512,2,512,210.241
2048,512,2,1024,211.02
2048,512,2,2048,216.62
2048,512,2,4096,301.715
2048,512,2,8192,490.165
2048,512,2,16384,869.014
2048,512,2,32768,1626.02
2048,512,4,16,209.911
2048,512,4,32,210.124
2048,512,4,64,210.082
2048,512,4,128,210.615
2048,512,4,256,211.916
2048,512,4,512,216.535
2048,512,4,1024,217.633
2048,512,4,2048,228.481
2048,512,4,4096,315.26
2048,512,4,8192,504.854
2048,512,4,16384,883.701
2048,512,4,32768,1637.92
2048,512,8,16,211.361
2048,512,8,32,211.042
2048,512,8,64,211.735
2048,512,8,128,213.143
2048,512,8,256,218.07
2048,512,8,512,223.905
2048,512,8,1024,228.47
2048,512,8,2048,239.595
2048,512,8,4096,346.342
2048,512,8,8192,538.848
2048,512,8,16384,920.043
2048,512,8,32768,1699.13
2048,512,16,16,218.658
2048,512,16,32,218.763
2048,512,16,64,218.966
2048,512,16,128,224.609
2048,512,16,256,229.866
2048,512,16,512,238.347
2048,512,16,1024,248.448
2048,512,16,2048,287.785
2048,512,16,4096,426.637
2048,512,16,8192,641.44
2048,512,16,16384,1031.95
2048,512,16,32768,1814.98
2048,512,32,16,234.528
2048,512,32,32,235.381
2048,512,32,64,235.361
2048,512,32,128,242.944
2048,512,32,256,251.338
2048,512,32,512,268.436
2048,512,32,1024,297.8
2048,512,32,2048,381.145
2048,512,32,4096,582.886
2048,512,32,8192,953.163
2048,512,32,16384,1744.64
2048,512,32,32768,3327.67
2048,512,64,16,266.121
2048,512,64,32,265.982
2048,512,64,64,266.665
2048,512,64,128,279.988
2048,512,64,256,296.669
2048,512,64,512,327.889
2048,512,64,1024,392.377
2048,512,64,2048,560.604
2048,512,64,4096,890.787
2048,512,64,8192,1660.64
2048,512,64,16384,3260.22
2048,512,64,32768,6455.14
2048,512,128,16,326.332
2048,512,128,32,327.346
2048,512,128,64,328.764
2048,512,128,128,357.818
2048,512,128,256,386.778
2048,512,128,512,454.689
2048,512,128,1024,618.244
2048,512,128,2048,946.837
2048,512,128,4096,1622.05
