prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,32,16,256,119.23
512,32,16,512,150.516
512,32,16,1024,219.689
512,32,16,2048,353.179
512,32,16,4096,646.318
512,32,16,8192,1221.67
512,32,16,16384,2266.16
512,32,16,32768,4700.42
512,32,32,16,126.228
512,32,32,32,126.879
512,32,32,64,128.938
512,32,32,128,156.361
512,32,32,256,180.926
512,32,32,512,239.357
512,32,32,1024,363.612
512,32,32,2048,620.015
512,32,32,4096,1184.09
512,32,32,8192,2366.94
512,32,32,16384,4895.6
512,32,32,32768,10167.2
512,32,64,16,192.68
512,32,64,32,194.462
512,32,64,64,194.376
512,32,64,128,249.363
512,32,64,256,303.432
512,32,64,512,418.449
512,32,64,1024,679.235
512,32,64,2048,1439.5
512,32,64,4096,2844.01
512,32,64,8192,5725.58
512,32,64,16384,11455.9
512,32,64,32768,23048.1
512,32,128,16,328.103
512,32,128,32,326.727
512,32,128,64,327.634
512,32,128,128,438.022
512,32,128,256,553.306
512,32,128,512,801.73
512,32,128,1024,1556.2
512,32,128,2048,3031.51
512,32,128,4096,5980.68
512,32,128,8192,11856.4
512,32,128,16384,23561.5
512,32,128,32768,46983.2
512,64,0,0,57.642
512,64,1,16,58.1647
512,64,1,32,62.5803
512,64,1,64,63.477
512,64,1,128,65.1407
512,64,1,256,65.3113
512,64,1,512,67.0073
512,64,1,1024,85.738
512,64,1,2048,126.868
512,64,1,4096,223.529
512,64,1,8192,409.884
512,64,1,16384,786.626
512,64,1,32768,1554
512,64,2,16,66.581
512,64,2,32,66.239
512,64,2,64,64.7353
512,64,2,128,67.956
512,64,2,256,68.821
512,64,2,512,72.351
512,64,2,1024,91.2313
512,64,2,2048,141.685
512,64,2,4096,239.827
512,64,2,8192,429.104
512,64,2,16384,826.52
512,64,2,32768,1605.2
512,64,4,16,68.8093
512,64,4,32,69.941
512,64,4,64,71.391
512,64,4,128,72.4047
512,64,4,256,76.3943
512,64,4,512,84.735
512,64,4,1024,111.241
512,64,4,2048,161.598
512,64,4,4096,260.338
512,64,4,8192,461.916
512,64,4,16384,848.311
512,64,4,32768,1646.7
512,64,8,16,80.2977
512,64,8,32,77.9407
512,64,8,64,76.927
512,64,8,128,85.578
512,64,8,256,91.1887
512,64,8,512,107.924
512,64,8,1024,148.137
512,64,8,2048,234.13
512,64,8,4096,414.065
512,64,8,8192,728.322
512,64,8,16384,1365.94
512,64,8,32768,2675.45
512,64,16,16,96.031
512,64,16,32,97.93
512,64,16,64,95.7543
512,64,16,128,108.149
512,64,16,256,121.151
512,64,16,512,151.444
512,64,16,1024,218.035
512,64,16,2048,357.448
512,64,16,4096,646.116
512,64,16,8192,1221.47
512,64,16,16384,2402.79
512,64,16,32768,4821.39
512,64,32,16,126.164
512,64,32,32,127.775
512,64,32,64,127.539
512,64,32,128,153.577
512,64,32,256,180.371
512,64,32,512,239.549
512,64,32,1024,364.796
512,64,32,2048,621.113
512,64,32,4096,1176.08
512,64,32,8192,2356.32
512,64,32,16384,4873.51
512,64,32,32768,10189.4
512,64,64,16,196.489
512,64,64,32,192.489
512,64,64,64,194.547
512,64,64,128,245.853
512,64,64,256,303.837
512,64,64,512,416.86
512,64,64,1024,679.875
512,64,64,2048,1444.52
512,64,64,4096,2843.46
512,64,64,8192,5697.89
512,64,64,16384,11515.5
512,64,64,32768,23093.4
512,64,128,16,326.866
512,64,128,32,327.634
512,64,128,64,328.519
512,64,128,128,436.219
512,64,128,256,554.298
512,64,128,512,800.088
512,64,128,1024,1554.8
512,64,128,2048,3034.92
512,64,128,4096,5985.34
512,64,128,8192,11847.8
512,64,128,16384,23568.9
512,64,128,32768,46891.8
512,128,0,0,60.447
512,128,1,16,59.7537
512,128,1,32,67.9987
512,128,1,64,68.8633
512,128,1,128,72.4153
512,128,1,256,69.3647
512,128,1,512,76.0103
512,128,1,1024,86.1647
512,128,1,2048,138.207
512,128,1,4096,224.478
512,128,1,8192,407.815
512,128,1,16384,788.664
512,128,1,32768,1579.73
512,128,2,16,69.5567
512,128,2,32,70.0363
512,128,2,64,70.165
512,128,2,128,69.8443
512,128,2,256,74.8467
512,128,2,512,78.9
512,128,2,1024,94.442
512,128,2,2048,144.062
512,128,2,4096,244.616
512,128,2,8192,433.106
512,128,2,16384,826.466
512,128,2,32768,1608.51
512,128,4,16,75.9783
512,128,4,32,74.538
512,128,4,64,75.466
512,128,4,128,78.954
512,128,4,256,81.215
512,128,4,512,87.359
512,128,4,1024,118.474
512,128,4,2048,166.9
512,128,4,4096,259.72
512,128,4,8192,461.488
512,128,4,16384,855.009
512,128,4,32768,1640.77
512,128,8,16,82.7727
512,128,8,32,82.623
512,128,8,64,84.223
512,128,8,128,89.4923
512,128,8,256,96.5747
512,128,8,512,111.188
512,128,8,1024,152.136
512,128,8,2048,237.288
512,128,8,4096,421.148
512,128,8,8192,718.061
512,128,8,16384,1379.29
512,128,8,32768,2676.53
512,128,16,16,103.124
512,128,16,32,103.135
512,128,16,64,97.9723
512,128,16,128,111.946
512,128,16,256,126.655
512,128,16,512,153.833
512,128,16,1024,223.731
512,128,16,2048,360.445
512,128,16,4096,645.615
512,128,16,8192,1214.07
512,128,16,16384,2400.65
512,128,16,32768,4820.79
512,128,32,16,129.876
512,128,32,32,132.884
512,128,32,64,132.65
512,128,32,128,157.897
512,128,32,256,184.019
512,128,32,512,241.587
512,128,32,1024,367.121
512,128,32,2048,628.548
512,128,32,4096,1187.58
512,128,32,8192,2371.23
512,128,32,16384,4933.89
512,128,32,32768,10297.4
512,128,64,16,199.944
512,128,64,32,198.952
512,128,64,64,202.59
512,128,64,128,250.974
512,128,64,256,307.25
512,128,64,512,421.18
512,128,64,1024,682.713
512,128,64,2048,1443.13
512,128,64,4096,2878.87
512,128,64,8192,5726.95
512,128,64,16384,11477.7
512,128,64,32768,23096.4
512,128,128,16,331.847
512,128,128,32,330.45
512,128,128,64,335.261
512,128,128,128,439.612
512,128,128,256,556.485
512,128,128,512,804.397
512,128,128,1024,1555.49
512,128,128,2048,3038.9
512,128,128,4096,5986.92
512,128,128,8192,11845.2
512,128,128,16384,23597.2
512,128,128,32768,46876.9
512,256,0,0,71.3447
512,256,1,16,70.3843
512,256,1,32,82.0223
512,256,1,64,78.9287
512,256,1,128,80.7537
512,256,1,256,80.1243
512,256,1,512,84.6573
512,256,1,1024,94.5683
512,256,1,2048,135.584
512,256,1,4096,225.053
512,256,1,8192,418.329
512,256,1,16384,796.95
512,256,1,32768,1563.77
512,256,2,16,80.6033
512,256,2,32,81.8523
512,256,2,64,83.0577
512,256,2,128,84.476
512,256,2,256,82.6197
512,256,2,512,86.5237
512,256,2,1024,104.243
512,256,2,2048,154.711
512,256,2,4096,244.617
512,256,2,8192,443.267
512,256,2,16384,832.984
512,256,2,32768,1611.61
512,256,4,16,85.927
512,256,4,32,86.3643
512,256,4,64,85.884
512,256,4,128,89.7243
512,256,4,256,89.6607
512,256,4,512,94.77
512,256,4,1024,121.973
512,256,4,2048,176.259
512,256,4,4096,272.982
512,256,4,8192,473.019
512,256,4,16384,864.464
512,256,4,32768,1648.47
512,256,8,16,93.916
512,256,8,32,92.594
512,256,8,64,94.4187
512,256,8,128,101.448
512,256,8,256,105.236
512,256,8,512,118.249
512,256,8,1024,158.273
512,256,8,2048,242.238
512,256,8,4096,425.047
512,256,8,8192,778.621
512,256,8,16384,1437.01
512,256,8,32768,2671.69
512,256,16,16,108.317
512,256,16,32,107.454
512,256,16,64,112.329
512,256,16,128,124.554
512,256,16,256,136.043
512,256,16,512,162.125
512,256,16,1024,232.626
512,256,16,2048,364.071
512,256,16,4096,651.934
512,256,16,8192,1232.91
512,256,16,16384,2415.23
512,256,16,32768,4844.26
512,256,32,16,141.59
512,256,32,32,142.72
512,256,32,64,143.147
512,256,32,128,173.25
512,256,32,256,195.962
512,256,32,512,248.958
512,256,32,1024,373.384
512,256,32,2048,639.452
512,256,32,4096,1233.94
512,256,32,8192,2427.9
512,256,32,16384,4930.24
512,256,32,32768,10271.2
512,256,64,16,209.499
512,256,64,32,206.298
512,256,64,64,209.115
512,256,64,128,266.965
512,256,64,256,317.774
512,256,64,512,426.337
512,256,64,1024,689.578
512,256,64,2048,1462.52
512,256,64,4096,2904.74
512,256,64,8192,5749.02
512,256,64,16384,11514.6
512,256,64,32768,23110.8
512,256,128,16,340.355
512,256,128,32,340.367
512,256,128,64,346.245
512,256,128,128,452.226
512,256,128,256,564.758
512,256,128,512,810.024
512,256,128,1024,1558.42
512,256,128,2048,3041.04
512,256,128,4096,6000.3
512,256,128,8192,11870.3
512,256,128,16384,23607.7
512,256,128,32768,47003.2
512,512,0,0,104.531
512,512,1,16,103.378
512,512,1,32,103.228
512,512,1,64,103.827
512,512,1,128,104.093
512,512,1,256,105.16
512,512,1,512,103.965
512,512,1,1024,112.766
512,512,1,2048,147.51
512,512,1,4096,242.706
512,512,1,8192,414.228
512,512,1,16384,788.474
512,512,1,32768,1562.33
512,512,2,16,103.474
512,512,2,32,103.539
512,512,2,64,103.72
512,512,2,128,102.098
512,512,2,256,102.898
512,512,2,512,107.997
512,512,2,1024,119.711
512,512,2,2048,159.317
512,512,2,4096,257.106
512,512,2,8192,453.751
512,512,2,16384,835.623
512,512,2,32768,1628.67
512,512,4,16,105.715
512,512,4,32,108.648
512,512,4,64,106.227
512,512,4,128,108.232
512,512,4,256,109.672
512,512,4,512,114.835
512,512,4,1024,129.726
512,512,4,2048,198.382
512,512,4,4096,291.275
512,512,4,8192,483.097
512,512,4,16384,883.573
512,512,4,32768,1678.79
512,512,8,16,114.654
512,512,8,32,112.381
512,512,8,64,112.958
512,512,8,128,119.475
512,512,8,256,125.204
512,512,8,512,136.629
512,512,8,1024,173.986
512,512,8,2048,256.915
512,512,8,4096,426.089
512,512,8,8192,804.645
512,512,8,16384,1460.01
512,512,8,32768,3012.09
512,512,16,16,134.25
512,512,16,32,130.921
512,512,16,64,129.31
512,512,16,128,143.85
512,512,16,256,157.761
512,512,16,512,180.344
512,512,16,1024,242.001
512,512,16,2048,381.209
512,512,16,4096,658.085
512,512,16,8192,1247.06
512,512,16,16384,2445.86
512,512,16,32768,4874.58
512,512,32,16,169.452
512,512,32,32,163.585
512,512,32,64,161.569
512,512,32,128,189.859
512,512,32,256,216.399
512,512,32,512,263.742
512,512,32,1024,385.841
512,512,32,2048,654.948
512,512,32,4096,1287.7
512,512,32,8192,2501.16
512,512,32,16384,5053.29
512,512,32,32768,10305.4
512,512,64,16,229.135
512,512,64,32,232.891
512,512,64,64,234.619
512,512,64,128,285.866
512,512,64,256,336.237
512,512,64,512,442.548
512,512,64,1024,701.563
512,512,64,2048,1475.23
512,512,64,4096,2923.43
512,512,64,8192,5785.23
512,512,64,16384,11530.3
512,512,64,32768,23073.5
512,512,128,16,365.476
512,512,128,32,361.827
512,512,128,64,363.662
512,512,128,128,471.777
512,512,128,256,582.323
512,512,128,512,823.737
512,512,128,1024,1561.76
512,512,128,2048,3050.67
512,512,128,4096,6001.97
512,512,128,8192,11878.3
512,512,128,16384,23617.3
512,512,128,32768,47073.2
512,1024,0,0,147.552
512,1024,1,16,147.786
512,1024,1,32,151.797
512,1024,1,64,148.458
512,1024,1,128,150.315
512,1024,1,256,150.026
512,1024,1,512,149.397
512,1024,1,1024,151.818
512,1024,1,2048,175.254
512,1024,1,4096,239.43
512,1024,1,8192,455.017
512,1024,1,16384,801.931
512,1024,1,32768,1573.65
512,1024,2,16,145.877
512,1024,2,32,148.618
512,1024,2,64,149.556
512,1024,2,128,149.44
512,1024,2,256,149.888
512,1024,2,512,149.237
512,1024,2,1024,153.28
512,1024,2,2048,183.979
512,1024,2,4096,279.625
512,1024,2,8192,469.535
512,1024,2,16384,857.657
512,1024,2,32768,1640.7
512,1024,4,16,151.573
512,1024,4,32,149.76
512,1024,4,64,151.892
512,1024,4,128,150.314
512,1024,4,256,151.402
512,1024,4,512,156.384
512,1024,4,1024,161.461
512,1024,4,2048,211.299
512,1024,4,4096,323.125
512,1024,4,8192,527.811
512,1024,4,16384,905.031
512,1024,4,32768,1700.81
512,1024,8,16,158.101
512,1024,8,32,159.467
512,1024,8,64,160.17
512,1024,8,128,162.251
512,1024,8,256,165.216
512,1024,8,512,176.972
512,1024,8,1024,208.44
512,1024,8,2048,284.978
512,1024,8,4096,439.111
512,1024,8,8192,811.133
512,1024,8,16384,1538.52
512,1024,8,32768,2907.99
512,1024,16,16,171.574
512,1024,16,32,172.556
512,1024,16,64,171.404
512,1024,16,128,186.018
512,1024,16,256,200.813
512,1024,16,512,225.722
512,1024,16,1024,271.645
512,1024,16,2048,414.214
512,1024,16,4096,681.709
512,1024,16,8192,1292.25
512,1024,16,16384,2503.93
512,1024,16,32768,4947.81
512,1024,32,16,205.591
512,1024,32,32,205.56
512,1024,32,64,207.491
512,1024,32,128,234.938
512,1024,32,256,267.143
512,1024,32,512,310.954
512,1024,32,1024,413.243
512,1024,32,2048,671.413
512,1024,32,4096,1348.22
512,1024,32,8192,2676.53
512,1024,32,16384,5290.8
512,1024,32,32768,10538.5
512,1024,64,16,275.089
512,1024,64,32,278.066
512,1024,64,64,275.836
512,1024,64,128,328.96
512,1024,64,256,381.73
512,1024,64,512,488.8
512,1024,64,1024,726.309
512,1024,64,2048,1471.78
512,1024,64,4096,2941.92
512,1024,64,8192,5821.44
512,1024,64,16384,11635.6
512,1024,64,32768,23350.6
512,1024,128,16,405.455
512,1024,128,32,417.232
512,1024,128,64,409.957
512,1024,128,128,516.363
512,1024,128,256,621.479
512,1024,128,512,858.444
512,1024,128,1024,1567.49
512,1024,128,2048,3053.48
512,1024,128,4096,6017.37
512,1024,128,8192,11896.8
512,1024,128,16384,23614.1
512,1024,128,32768,47082.5
512,2048,0,0,236.761
512,2048,1,16,221.358
512,2048,1,32,220.941
512,2048,1,64,219.139
512,2048,1,128,224.558
512,2048,1,256,241.988
512,2048,1,512,242.106
512,2048,1,1024,246.01
512,2048,1,2048,245.242
512,2048,1,4096,306.227
512,2048,1,8192,471.165
512,2048,1,16384,782.513
512,2048,1,32768,1582.05
512,2048,2,16,232.036
512,2048,2,32,242.928
512,2048,2,64,242.629
512,2048,2,128,246.105
512,2048,2,256,239.844
512,2048,2,512,239.843
512,2048,2,1024,242.831
512,2048,2,2048,246.341
512,2048,2,4096,313.31
512,2048,2,8192,526.069
512,2048,2,16384,897.761
512,2048,2,32768,1689.98
512,2048,4,16,241.988
512,2048,4,32,247.492
512,2048,4,64,244.025
512,2048,4,128,239.034
512,2048,4,256,243.566
512,2048,4,512,244.358
512,2048,4,1024,250.789
512,2048,4,2048,254.575
512,2048,4,4096,382.636
512,2048,4,8192,585.785
512,2048,4,16384,996.956
512,2048,4,32768,1758.95
512,2048,8,16,246.553
512,2048,8,32,244.356
512,2048,8,64,246.287
512,2048,8,128,250.606
512,2048,8,256,251.632
512,2048,8,512,258.629
512,2048,8,1024,289.937
512,2048,8,2048,336.416
512,2048,8,4096,506.228
512,2048,8,8192,828.167
512,2048,8,16384,1583.46
512,2048,8,32768,3156.86
512,2048,16,16,260.101
512,2048,16,32,258.95
512,2048,16,64,255.632
512,2048,16,128,268.977
512,2048,16,256,279.622
512,2048,16,512,304.167
512,2048,16,1024,354.176
512,2048,16,2048,461.98
512,2048,16,4096,749.08
512,2048,16,8192,1328.86
512,2048,16,16384,2621.48
512,2048,16,32768,5115.59
512,2048,32,16,285.34
512,2048,32,32,278.63
512,2048,32,64,286.844
512,2048,32,128,308.274
512,2048,32,256,343.317
512,2048,32,512,395.117
512,2048,32,1024,495.454
512,2048,32,2048,705.792
512,2048,32,4096,1378.17
512,2048,32,8192,2748.11
512,2048,32,16384,5490.52
512,2048,32,32768,10869.5
512,2048,64,16,359.456
512,2048,64,32,356.735
512,2048,64,64,356.427
512,2048,64,128,411.194
512,2048,64,256,477.393
512,2048,64,512,582.477
512,2048,64,1024,797.978
512,2048,64,2048,1424.07
512,2048,64,4096,2957.76
512,2048,64,8192,5840.78
512,2048,64,16384,11655.3
512,2048,64,32768,23219.1
512,2048,128,16,497.074
512,2048,128,32,486.812
512,2048,128,64,486.748
512,2048,128,128,595.907
512,2048,128,256,702.526
512,2048,128,512,939.084
512,2048,128,1024,1586.76
512,2048,128,2048,3063.2
512,2048,128,4096,6037.15
512,2048,128,8192,11931.8
512,2048,128,16384,23711.8
512,2048,128,32768,47110
512,4096,0,0,354.74
512,4096,1,16,341.342
512,4096,1,32,369.066
512,4096,1,64,367.391
512,4096,1,128,390.166
512,4096,1,256,372.17
512,4096,1,512,374.563
512,4096,1,1024,381.078
512,4096,1,2048,395.339
512,4096,1,4096,425.336
512,4096,1,8192,527.357
512,4096,1,16384,794.649
512,4096,1,32768,1562.11
512,4096,2,16,371.283
512,4096,2,32,367.134
512,4096,2,64,371.295
512,4096,2,128,377.536
512,4096,2,256,396.51
512,4096,2,512,391.073
512,4096,2,1024,405.089
512,4096,2,2048,411.8
512,4096,2,4096,432.995
512,4096,2,8192,554.869
512,4096,2,16384,972.194
512,4096,2,32768,1793.88
512,4096,4,16,378.069
512,4096,4,32,394.87
512,4096,4,64,394.06
512,4096,4,128,415.469
512,4096,4,256,427.832
512,4096,4,512,412.087
512,4096,4,1024,432.216
512,4096,4,2048,434.724
512,4096,4,4096,446.937
512,4096,4,8192,738.217
512,4096,4,16384,1149.63
512,4096,4,32768,1914.43
512,4096,8,16,428.632
512,4096,8,32,419.096
512,4096,8,64,436.259
512,4096,8,128,422.286
512,4096,8,256,420.237
512,4096,8,512,435.203
512,4096,8,1024,447.354
512,4096,8,2048,504.146
512,4096,8,4096,572.417
512,4096,8,8192,951.307
512,4096,8,16384,1612.57
512,4096,8,32768,3153.51
512,4096,16,16,446.745
512,4096,16,32,443.245
512,4096,16,64,439.928
512,4096,16,128,445.71
512,4096,16,256,455.46
512,4096,16,512,471.471
512,4096,16,1024,521.234
512,4096,16,2048,624.547
512,4096,16,4096,847.29
512,4096,16,8192,1431.25
512,4096,16,16384,2655.7
512,4096,16,32768,5338.08
512,4096,32,16,456.591
512,4096,32,32,461.477
512,4096,32,64,463.204
512,4096,32,128,478.566
512,4096,32,256,512.252
512,4096,32,512,557.427
512,4096,32,1024,669.285
512,4096,32,2048,887.313
512,4096,32,4096,1312.25
512,4096,32,8192,2803.76
512,4096,32,16384,5608.38
512,4096,32,32768,11100.9
512,4096,64,16,518.77
512,4096,64,32,523.334
512,4096,64,64,521.393
512,4096,64,128,582.923
512,4096,64,256,634.213
512,4096,64,512,752.777
512,4096,64,1024,956.692
512,4096,64,2048,1562.44
512,4096,64,4096,2927.54
512,4096,64,8192,5895.37
512,4096,64,16384,11729.2
512,4096,64,32768,23332.5
512,4096,128,16,668.069
512,4096,128,32,644.867
512,4096,128,64,677.957
512,4096,128,128,763.049
512,4096,128,256,871.588
512,4096,128,512,1112.48
512,4096,128,1024,1693.33
512,4096,128,2048,3122.42
512,4096,128,4096,6067.4
512,4096,128,8192,11985
512,4096,128,16384,23822.4
512,4096,128,32768,47084.6
512,8192,0,0,584.233
512,8192,1,16,586.228
512,8192,1,32,586.772
512,8192,1,64,676.963
512,8192,1,128,674.02
512,8192,1,256,680.825
512,8192,1,512,683.523
512,8192,1,1024,685.425
512,8192,1,2048,705.594
512,8192,1,4096,733.618
512,8192,1,8192,714.831
512,8192,1,16384,957.788
512,8192,1,32768,1720.53
512,8192,2,16,678.617
512,8192,2,32,678.51
512,8192,2,64,675.395
512,8192,2,128,680.761
512,8192,2,256,684.11
512,8192,2,512,693.402
512,8192,2,1024,712.4
512,8192,2,2048,712.069
512,8192,2,4096,760.167
512,8192,2,8192,798.378
512,8192,2,16384,1149.71
512,8192,2,32768,1918.48
512,8192,4,16,681.263
512,8192,4,32,680.942
512,8192,4,64,682.958
512,8192,4,128,685.273
512,8192,4,256,695.172
512,8192,4,512,715.12
512,8192,4,1024,734.662
512,8192,4,2048,782.141
512,8192,4,4096,811.287
512,8192,4,8192,832.203
512,8192,4,16384,1435.94
512,8192,4,32768,2219.86
512,8192,8,16,692.783
512,8192,8,32,692.697
512,8192,8,64,695.288
512,8192,8,128,705.488
512,8192,8,256,750.321
512,8192,8,512,773.063
512,8192,8,1024,804.372
512,8192,8,2048,823.936
512,8192,8,4096,948.517
512,8192,8,8192,1075.34
512,8192,8,16384,1846.87
512,8192,8,32768,3191.74
512,8192,16,16,746.727
512,8192,16,32,779.294
512,8192,16,64,807.445
512,8192,16,128,797.279
512,8192,16,256,812.245
512,8192,16,512,826.495
512,8192,16,1024,856.503
512,8192,16,2048,957.201
512,8192,16,4096,1174.02
512,8192,16,8192,1616.36
512,8192,16,16384,2840.67
512,8192,16,32768,5427.57
512,8192,32,16,827.103
512,8192,32,32,825.184
512,8192,32,64,818.996
512,8192,32,128,820.863
512,8192,32,256,846.101
512,8192,32,512,896.291
512,8192,32,1024,1008.47
512,8192,32,2048,1234.08
512,8192,32,4096,1665.66
512,8192,32,8192,2638.38
512,8192,32,16384,5793.1
512,8192,32,32768,11457
512,8192,64,16,863.574
512,8192,64,32,868.524
512,8192,64,64,866.466
512,8192,64,128,903.885
512,8192,64,256,974.726
512,8192,64,512,1066.32
512,8192,64,1024,1330.31
512,8192,64,2048,1837.29
512,8192,64,4096,3156.82
512,8192,64,8192,5935.78
512,8192,64,16384,11828.4
512,8192,64,32768,23444.6
512,8192,128,16,982.833
512,8192,128,32,1002.51
512,8192,128,64,1010.11
512,8192,128,128,1125.31
512,8192,128,256,1238.56
512,8192,128,512,1453.74
512,8192,128,1024,1977.87
512,8192,128,2048,3317.04
512,8192,128,4096,6188.19
512,8192,128,8192,12070.1
512,8192,128,16384,23880.9
512,8192,128,32768,47506.6
512,16384,0,0,1289
512,16384,1,16,1290.2
