prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,32,1,256,24.2783
16,32,1,512,31.9897
16,32,1,1024,47.8517
16,32,1,2048,79.0633
16,32,1,4096,141.699
16,32,1,8192,267.601
16,32,1,16384,522.295
16,32,1,32768,1029.48
16,32,1,40960,1282.3
16,32,2,16,17.7607
16,32,2,32,17.952
16,32,2,64,17.9737
16,32,2,128,20.576
16,32,2,256,24.5017
16,32,2,512,32.257
16,32,2,1024,48.268
16,32,2,2048,79.8207
16,32,2,4096,142.99
16,32,2,8192,269.894
16,32,2,16384,524.471
16,32,2,32768,1032.05
16,32,2,40960,1287.41
16,32,4,16,19.456
16,32,4,32,19.4887
16,32,4,64,19.712
16,32,4,128,25.8033
16,32,4,256,32.9283
16,32,4,512,44.7477
16,32,4,1024,69.239
16,32,4,2048,117.71
16,32,4,4096,216.677
16,32,4,8192,411.209
16,32,4,16384,808.734
16,32,4,32768,1601.48
16,32,4,40960,1989.2
16,32,8,16,30.2403
16,32,8,32,30.4003
16,32,8,64,31.169
16,32,8,128,38.07
16,32,8,256,48.7697
16,32,8,512,69.495
16,32,8,1024,109.965
16,32,8,2048,188.25
16,32,8,4096,364.477
16,32,8,8192,697.467
16,32,8,16384,1368.34
16,32,8,32768,2564.09
16,32,8,40960,3194.23
16,32,16,16,39.329
16,32,16,32,39.2113
16,32,16,64,39.8307
16,32,16,128,54.2413
16,32,16,256,70.8277
16,32,16,512,102.584
16,32,16,1024,165.615
16,32,16,2048,293.49
16,32,16,4096,549.016
16,32,16,8192,1053.87
16,32,16,16384,2078.01
16,32,16,32768,4205.45
16,32,16,40960,5220.03
16,32,32,16,58.1773
16,32,32,32,58.2843
16,32,32,64,58.999
16,32,32,128,87.7353
16,32,32,256,120.995
16,32,32,512,181.167
16,32,32,1024,302.93
16,32,32,2048,547.436
16,32,32,4096,1038.19
16,32,32,8192,2062.44
16,32,32,16384,4432.59
16,32,32,32768,9638.71
16,32,32,40960,12354
16,32,64,16,100.77
16,32,64,32,100.834
16,32,64,64,102.061
16,32,64,128,159.854
16,32,64,256,222.235
16,32,64,512,336.765
16,32,64,1024,576.609
16,32,64,2048,1135.81
16,32,64,4096,2525.21
16,32,64,8192,5429.94
16,32,64,16384,11236.8
16,32,64,32768,22933.3
16,32,64,40960,28776.6
16,32,128,16,185.295
16,32,128,32,184.751
16,32,128,64,186.191
16,32,128,128,303.367
16,32,128,256,429.822
16,32,128,512,681.551
16,32,128,1024,1421.37
16,32,128,2048,2890.59
16,32,128,4096,5818.14
16,32,128,8192,11768.2
16,32,128,16384,23591.9
16,32,128,32768,47234.7
16,32,128,40960,59011
16,64,0,0,17.5257
16,64,1,16,17.547
16,64,1,32,17.6323
16,64,1,64,17.5467
16,64,1,128,20.3093
16,64,1,256,24.2457
16,64,1,512,32.085
16,64,1,1024,47.7873
16,64,1,2048,79.159
16,64,1,4096,141.752
16,64,1,8192,267.737
16,64,1,16384,523.232
16,64,1,32768,1030.79
16,64,1,40960,1283.03
16,64,2,16,17.899
16,64,2,32,17.9097
16,64,2,64,18.1017
16,64,2,128,20.5657
16,64,2,256,24.5127
16,64,2,512,32.289
16,64,2,1024,48.193
16,64,2,2048,79.724
16,64,2,4096,142.968
16,64,2,8192,270.106
16,64,2,16384,524.811
16,64,2,32768,1032.19
16,64,2,40960,1287.11
16,64,4,16,19.4247
16,64,4,32,19.7553
16,64,4,64,19.8937
16,64,4,128,25.8243
16,64,4,256,32.7573
16,64,4,512,44.6837
16,64,4,1024,69.58
16,64,4,2048,117.997
16,64,4,4096,215.961
16,64,4,8192,411.657
16,64,4,16384,809.084
16,64,4,32768,1601.82
16,64,4,40960,1985.88
16,64,8,16,30.326
16,64,8,32,30.443
16,64,8,64,30.987
16,64,8,128,38.081
16,64,8,256,48.9827
16,64,8,512,70.999
16,64,8,1024,110.318
16,64,8,2048,188.889
16,64,8,4096,380.786
16,64,8,8192,661.368
16,64,8,16384,1295.15
16,64,8,32768,2564.57
16,64,8,40960,3192.48
16,64,16,16,39.0187
16,64,16,32,39.2003
16,64,16,64,39.9897
16,64,16,128,54.455
16,64,16,256,70.7433
16,64,16,512,102.893
16,64,16,1024,164.536
16,64,16,2048,292.496
16,64,16,4096,546.336
16,64,16,8192,1056.83
16,64,16,16384,2077.06
16,64,16,32768,4177.84
16,64,16,40960,5201.32
16,64,32,16,58.3373
16,64,32,32,58.2303
16,64,32,64,59.1907
16,64,32,128,87.821
16,64,32,256,121.303
16,64,32,512,180.984
16,64,32,1024,303.43
16,64,32,2048,546.944
16,64,32,4096,1041.2
16,64,32,8192,2068.27
16,64,32,16384,4476.89
16,64,32,32768,9650.03
16,64,32,40960,12056.1
16,64,64,16,101.015
16,64,64,32,100.802
16,64,64,64,101.954
16,64,64,128,159.854
16,64,64,256,223.247
16,64,64,512,337.286
16,64,64,1024,578.976
16,64,64,2048,1130.09
16,64,64,4096,2530.74
16,64,64,8192,5428.61
16,64,64,16384,11204.1
16,64,64,32768,22929.4
16,64,64,40960,28765.6
16,64,128,16,185.742
16,64,128,32,184.644
16,64,128,64,185.454
16,64,128,128,301.115
16,64,128,256,431.282
16,64,128,512,679.809
16,64,128,1024,1421.04
16,64,128,2048,2891.61
16,64,128,4096,5804.74
16,64,128,8192,11775
16,64,128,16384,23592
16,64,128,32768,47223.7
16,64,128,40960,59001.2
16,128,0,0,21.398
16,128,1,16,20.4597
16,128,1,32,20.4583
16,128,1,64,20.534
16,128,1,128,21.4833
16,128,1,256,24.2993
16,128,1,512,31.9897
16,128,1,1024,47.8193
16,128,1,2048,79.1277
16,128,1,4096,141.506
16,128,1,8192,268.154
16,128,1,16384,522.718
16,128,1,32768,1029.74
16,128,1,40960,1282.92
16,128,2,16,20.6407
16,128,2,32,20.7467
16,128,2,64,20.768
16,128,2,128,21.7387
16,128,2,256,24.513
16,128,2,512,32.4057
16,128,2,1024,48.1187
16,128,2,2048,79.8623
16,128,2,4096,143.085
16,128,2,8192,270.553
16,128,2,16384,525.321
16,128,2,32768,1033.54
16,128,2,40960,1287.92
16,128,4,16,23.2757
16,128,4,32,23.691
16,128,4,64,23.595
16,128,4,128,26.2937
16,128,4,256,33.0783
16,128,4,512,44.8107
16,128,4,1024,69.5157
16,128,4,2048,118.05
16,128,4,4096,215.844
16,128,4,8192,411.773
16,128,4,16384,807.064
16,128,4,32768,1603.86
16,128,4,40960,1986.1
16,128,8,16,35.723
16,128,8,32,34.9763
16,128,8,64,36.2567
16,128,8,128,36.737
16,128,8,256,49.697
16,128,8,512,70.241
16,128,8,1024,114.551
16,128,8,2048,191.833
16,128,8,4096,382.502
16,128,8,8192,665.814
16,128,8,16384,1298.63
16,128,8,32768,2561.4
16,128,8,40960,3185.1
16,128,16,16,42.273
16,128,16,32,42.8803
16,128,16,64,43.6053
16,128,16,128,56.6413
16,128,16,256,72.2463
16,128,16,512,104.397
16,128,16,1024,167.715
16,128,16,2048,298.715
16,128,16,4096,550.782
16,128,16,8192,1061.79
16,128,16,16384,2081.19
16,128,16,32768,4153.55
16,128,16,40960,5264.11
16,128,32,16,61.9003
16,128,32,32,62.1127
16,128,32,64,63.0517
16,128,32,128,88.652
16,128,32,256,119.404
16,128,32,512,179.971
16,128,32,1024,303.365
16,128,32,2048,551.06
16,128,32,4096,1041.65
16,128,32,8192,2085.11
16,128,32,16384,4437.07
16,128,32,32768,9835.08
16,128,32,40960,12362.3
16,128,64,16,104.311
16,128,64,32,103.586
16,128,64,64,104.706
16,128,64,128,160.45
16,128,64,256,222.947
16,128,64,512,339.227
16,128,64,1024,584.597
16,128,64,2048,1146.3
16,128,64,4096,2526.15
16,128,64,8192,5428.19
16,128,64,16384,11232.3
16,128,64,32768,22910.4
16,128,64,40960,28858.2
16,128,128,16,187.268
16,128,128,32,186.925
16,128,128,64,187.917
16,128,128,128,302.618
16,128,128,256,429.991
16,128,128,512,683.85
16,128,128,1024,1421.76
16,128,128,2048,2895.8
16,128,128,4096,5823.37
16,128,128,8192,11762.6
16,128,128,16384,23606.3
16,128,128,32768,47223
16,128,128,40960,59047.3
16,256,0,0,25.3657
16,256,1,16,24.3417
16,256,1,32,24.352
16,256,1,64,24.4273
16,256,1,128,24.5653
16,256,1,256,25.3653
16,256,1,512,32.1707
16,256,1,1024,47.8193
16,256,1,2048,79.2233
16,256,1,4096,141.677
16,256,1,8192,267.919
16,256,1,16384,523.069
16,256,1,32768,1029.44
16,256,1,40960,1282.91
16,256,2,16,24.6403
16,256,2,32,24.4813
16,256,2,64,24.7157
16,256,2,128,24.8217
16,256,2,256,25.76
16,256,2,512,32.4803
16,256,2,1024,48.385
16,256,2,2048,80.0227
16,256,2,4096,143.095
16,256,2,8192,270.661
16,256,2,16384,525.384
16,256,2,32768,1033.33
16,256,2,40960,1287.81
16,256,4,16,27.435
16,256,4,32,27.6693
16,256,4,64,27.3493
16,256,4,128,30.3043
16,256,4,256,33.4727
16,256,4,512,44.9603
16,256,4,1024,69.7933
16,256,4,2048,118.39
16,256,4,4096,215.929
16,256,4,8192,413.617
16,256,4,16384,807.351
16,256,4,32768,1602.33
16,256,4,40960,1993.8
16,256,8,16,41.1317
16,256,8,32,38.2943
16,256,8,64,38.667
16,256,8,128,41.4197
16,256,8,256,46.9233
16,256,8,512,67.1373
16,256,8,1024,118.187
16,256,8,2048,196.408
16,256,8,4096,350.427
16,256,8,8192,666.41
16,256,8,16384,1298.87
16,256,8,32768,2562.08
16,256,8,40960,3196.53
16,256,16,16,46.8273
16,256,16,32,50.4753
16,256,16,64,49.0997
16,256,16,128,60.641
16,256,16,256,75.1693
16,256,16,512,105.345
16,256,16,1024,169.261
16,256,16,2048,298.608
16,256,16,4096,553.779
16,256,16,8192,1060.07
16,256,16,16384,2084.58
16,256,16,32768,4181.28
16,256,16,40960,5242.27
16,256,32,16,66.4007
16,256,32,32,66.5823
16,256,32,64,67.9267
16,256,32,128,92.4923
16,256,32,256,120.118
16,256,32,512,180.141
16,256,32,1024,303.812
16,256,32,2048,550.908
16,256,32,4096,1043.3
16,256,32,8192,2062.88
16,256,32,16384,4506.05
16,256,32,32768,9662.13
16,256,32,40960,12381.9
16,256,64,16,108.407
16,256,64,32,108.684
16,256,64,64,108.748
16,256,64,128,162.807
16,256,64,256,223.619
16,256,64,512,341.807
16,256,64,1024,591.016
16,256,64,2048,1151.31
16,256,64,4096,2551.15
16,256,64,8192,5443.23
16,256,64,16384,11198.2
16,256,64,32768,22907
16,256,64,40960,28791.4
16,256,128,16,190.019
16,256,128,32,189.518
16,256,128,64,190.349
16,256,128,128,304.153
16,256,128,256,429.191
16,256,128,512,682.004
16,256,128,1024,1427.41
16,256,128,2048,2896.97
16,256,128,4096,5827.82
16,256,128,8192,11759.4
16,256,128,16384,23612.6
16,256,128,32768,47237.9
16,256,128,40960,59076.2
16,512,0,0,32.7577
16,512,1,16,32.15
16,512,1,32,32.086
16,512,1,64,32.1603
16,512,1,128,32.2137
16,512,1,256,32.384
16,512,1,512,32.9607
16,512,1,1024,48.043
16,512,1,2048,79.2117
16,512,1,4096,141.688
16,512,1,8192,267.331
16,512,1,16384,523.015
16,512,1,32768,1029.02
16,512,1,40960,1281.83
16,512,2,16,32.203
16,512,2,32,32.406
16,512,2,64,32.3313
16,512,2,128,32.577
16,512,2,256,32.7577
16,512,2,512,33.472
16,512,2,1024,48.523
16,512,2,2048,79.9903
16,512,2,4096,142.988
16,512,2,8192,270.062
16,512,2,16384,525.426
16,512,2,32768,1032.64
16,512,2,40960,1287.63
16,512,4,16,35.1473
16,512,4,32,35.3387
16,512,4,64,35.1897
16,512,4,128,37.846
16,512,4,256,40.8753
16,512,4,512,45.5257
16,512,4,1024,69.686
16,512,4,2048,118.113
16,512,4,4096,215.811
16,512,4,8192,412.432
16,512,4,16384,806.922
16,512,4,32768,1595
16,512,4,40960,1989
16,512,8,16,50.5923
16,512,8,32,47.2437
16,512,8,64,52.3
16,512,8,128,49.8997
16,512,8,256,56.8757
16,512,8,512,65.7393
16,512,8,1024,116.279
16,512,8,2048,200.515
16,512,8,4096,370.554
16,512,8,8192,669.566
16,512,8,16384,1309.53
16,512,8,32768,2571.6
16,512,8,40960,3195.68
16,512,16,16,59.0303
16,512,16,32,59.371
16,512,16,64,60.1817
16,512,16,128,68.3743
16,512,16,256,81.313
16,512,16,512,109.612
16,512,16,1024,172.556
16,512,16,2048,301.102
16,512,16,4096,558.524
16,512,16,8192,1068.64
16,512,16,16384,2085.92
16,512,16,32768,4171.59
16,512,16,40960,5234.78
16,512,32,16,75.7983
16,512,32,32,75.5533
16,512,32,64,77.6013
16,512,32,128,99.4677
16,512,32,256,126.742
16,512,32,512,180.471
16,512,32,1024,301.283
16,512,32,2048,549.564
16,512,32,4096,1045.77
16,512,32,8192,2106.29
16,512,32,16384,4502.91
16,512,32,32768,9593.45
16,512,32,40960,12273.8
16,512,64,16,117.889
16,512,64,32,118.327
16,512,64,64,117.452
16,512,64,128,170.082
16,512,64,256,227.833
16,512,64,512,343.204
16,512,64,1024,592.264
16,512,64,2048,1170.83
16,512,64,4096,2564.2
16,512,64,8192,5454.74
16,512,64,16384,11195.8
16,512,64,32768,22984.1
16,512,64,40960,28834.3
16,512,128,16,198.829
16,512,128,32,199.053
16,512,128,64,200.376
16,512,128,128,311.876
16,512,128,256,434.906
16,512,128,512,685.118
16,512,128,1024,1428.05
16,512,128,2048,2906.85
16,512,128,4096,5838.59
16,512,128,8192,11766.9
16,512,128,16384,23589.3
16,512,128,32768,47244.9
16,512,128,40960,59055.1
16,1024,0,0,48.6513
16,1024,1,16,47.904
16,1024,1,32,47.8827
16,1024,1,64,47.9253
16,1024,1,128,47.894
16,1024,1,256,47.9477
16,1024,1,512,48.1393
16,1024,1,1024,48.918
16,1024,1,2048,79.415
16,1024,1,4096,141.783
16,1024,1,8192,267.043
16,1024,1,16384,522.652
16,1024,1,32768,1029.73
16,1024,1,40960,1283.33
16,1024,2,16,48.107
16,1024,2,32,48.054
16,1024,2,64,48.1607
16,1024,2,128,48.1927
16,1024,2,256,48.5763
16,1024,2,512,48.9393
16,1024,2,1024,49.2697
16,1024,2,2048,80.0327
16,1024,2,4096,142.978
16,1024,2,8192,269.827
16,1024,2,16384,525.073
16,1024,2,32768,1033.75
16,1024,2,40960,1286.72
16,1024,4,16,50.7953
16,1024,4,32,51.0187
16,1024,4,64,50.9023
16,1024,4,128,53.2807
16,1024,4,256,56.427
16,1024,4,512,61.0037
16,1024,4,1024,70.0487
16,1024,4,2048,118.935
16,1024,4,4096,215.821
16,1024,4,8192,412.911
16,1024,4,16384,807.667
16,1024,4,32768,1598.09
16,1024,4,40960,1985.59
16,1024,8,16,65.1527
16,1024,8,32,71.1153
16,1024,8,64,70.753
16,1024,8,128,76.3743
16,1024,8,256,77.5477
16,1024,8,512,80.8117
16,1024,8,1024,105.27
16,1024,8,2048,202.786
16,1024,8,4096,385.359
16,1024,8,8192,687.56
16,1024,8,16384,1312.43
16,1024,8,32768,2585.76
16,1024,8,40960,3201.17
16,1024,16,16,70.6033
16,1024,16,32,82.8277
16,1024,16,64,74.753
16,1024,16,128,87.1047
16,1024,16,256,99.745
16,1024,16,512,124.183
16,1024,16,1024,181.602
16,1024,16,2048,309.87
16,1024,16,4096,570.459
16,1024,16,8192,1088.7
16,1024,16,16384,2126.81
16,1024,16,32768,4239.26
16,1024,16,40960,5249.77
16,1024,32,16,98.113
16,1024,32,32,96.8647
16,1024,32,64,97.122
16,1024,32,128,119.233
16,1024,32,256,144.834
16,1024,32,512,193.122
16,1024,32,1024,302.403
16,1024,32,2048,548.304
16,1024,32,4096,1046.87
16,1024,32,8192,2117.36
16,1024,32,16384,4599.99
16,1024,32,32768,9739.64
16,1024,32,40960,12362.7
16,1024,64,16,137.75
16,1024,64,32,140.513
16,1024,64,64,140.652
16,1024,64,128,191.394
16,1024,64,256,245.027
16,1024,64,512,352.281
16,1024,64,1024,598.672
16,1024,64,2048,1176.89
16,1024,64,4096,2590.07
16,1024,64,8192,5478.74
16,1024,64,16384,11265.1
16,1024,64,32768,22987.4
16,1024,64,40960,28882.7
16,1024,128,16,218.413
16,1024,128,32,217.869
16,1024,128,64,220.077
16,1024,128,128,329.422
16,1024,128,256,451.557
16,1024,128,512,691.239
16,1024,128,1024,1431.03
16,1024,128,2048,2903.32
16,1024,128,4096,5851.93
16,1024,128,8192,11787.9
16,1024,128,16384,23599.9
16,1024,128,32768,47248.8
16,1024,128,40960,59025.2
16,2048,0,0,79.7763
16,2048,1,16,79.1897
16,2048,1,32,79.2223
16,2048,1,64,79.2333
16,2048,1,128,79.1903
16,2048,1,256,79.2013
16,2048,1,512,79.2333
16,2048,1,1024,79.435
16,2048,1,2048,80.0863
16,2048,1,4096,141.889
16,2048,1,8192,268.1
16,2048,1,16384,522.692
16,2048,1,32768,1029.17
16,2048,1,40960,1282.25
16,2048,2,16,79.4567
16,2048,2,32,79.521
16,2048,2,64,79.5317
16,2048,2,128,79.5313
16,2048,2,256,79.6597
16,2048,2,512,80.086
16,2048,2,1024,80.5233
16,2048,2,2048,81.3023
16,2048,2,4096,143.468
16,2048,2,8192,270.69
16,2048,2,16384,525.189
16,2048,2,32768,1032.11
16,2048,2,40960,1286.25
16,2048,4,16,82.0703
16,2048,4,32,82.1027
16,2048,4,64,82.0273
16,2048,4,128,84.4383
16,2048,4,256,87.435
16,2048,4,512,91.2117
16,2048,4,1024,100.044
16,2048,4,2048,119.873
16,2048,4,4096,217.069
16,2048,4,8192,413.86
16,2048,4,16384,806.323
16,2048,4,32768,1593.14
16,2048,4,40960,1987.59
16,2048,8,16,113.921
16,2048,8,32,123.436
16,2048,8,64,121.601
16,2048,8,128,123.596
16,2048,8,256,128.034
16,2048,8,512,111.67
16,2048,8,1024,140.012
16,2048,8,2048,204.46
16,2048,8,4096,383.449
16,2048,8,8192,736.125
16,2048,8,16384,1341.59
16,2048,8,32768,2599.73
16,2048,8,40960,3230.33
16,2048,16,16,118.529
16,2048,16,32,128.151
16,2048,16,64,125.932
16,2048,16,128,122.465
16,2048,16,256,139.926
16,2048,16,512,156.642
16,2048,16,1024,212.514
16,2048,16,2048,324.579
16,2048,16,4096,582.853
16,2048,16,8192,1126.77
16,2048,16,16384,2160.95
16,2048,16,32768,4269.24
16,2048,16,40960,5338.34
16,2048,32,16,130.07
16,2048,32,32,141.665
16,2048,32,64,133.932
16,2048,32,128,156.962
16,2048,32,256,181.335
16,2048,32,512,233.005
16,2048,32,1024,330.915
16,2048,32,2048,547.483
16,2048,32,4096,1048.28
16,2048,32,8192,2169.33
16,2048,32,16384,4622.82
16,2048,32,32768,9779.87
16,2048,32,40960,12494.6
16,2048,64,16,169.016
16,2048,64,32,171.714
16,2048,64,64,179.948
16,2048,64,128,236.663
16,2048,64,256,282.382
16,2048,64,512,388.868
16,2048,64,1024,613.029
16,2048,64,2048,1156.5
16,2048,64,4096,2552.94
16,2048,64,8192,5508.39
16,2048,64,16384,11278.9
16,2048,64,32768,23013.3
16,2048,64,40960,28876
16,2048,128,16,254.157
16,2048,128,32,252.248
16,2048,128,64,260.407
16,2048,128,128,366.222
16,2048,128,256,488.9
16,2048,128,512,733.106
16,2048,128,1024,1457.21
16,2048,128,2048,2912.95
16,2048,128,4096,5855.34
16,2048,128,8192,11792.2
16,2048,128,16384,23611.7
16,2048,128,32768,47222.2
16,2048,128,40960,59059.7
16,4096,0,0,142.561
16,4096,1,16,141.74
16,4096,1,32,141.963
16,4096,1,64,141.9
16,4096,1,128,142.082
16,4096,1,256,141.858
16,4096,1,512,142.092
16,4096,1,1024,142.358
16,4096,1,2048,142.412
16,4096,1,4096,143.553
16,4096,1,8192,268.418
16,4096,1,16384,522.863
16,4096,1,32768,1029.98
16,4096,1,40960,1282.27
16,4096,2,16,142.22
16,4096,2,32,142.177
16,4096,2,64,142.348
16,4096,2,128,142.23
16,4096,2,256,142.477
16,4096,2,512,142.796
16,4096,2,1024,143.041
16,4096,2,2048,143.382
16,4096,2,4096,144.631
16,4096,2,8192,269.997
16,4096,2,16384,525.455
16,4096,2,32768,1032.24
16,4096,2,40960,1287.77
16,4096,4,16,144.407
16,4096,4,32,144.546
16,4096,4,64,144.428
16,4096,4,128,146.732
16,4096,4,256,149.676
16,4096,4,512,153.25
16,4096,4,1024,162.593
16,4096,4,2048,180.567
16,4096,4,4096,216.493
16,4096,4,8192,413.635
16,4096,4,16384,807.036
16,4096,4,32768,1597.06
16,4096,4,40960,1987.85
16,4096,8,16,196.471
16,4096,8,32,195.255
16,4096,8,64,176.653
16,4096,8,128,197.132
16,4096,8,256,182.743
16,4096,8,512,193.143
16,4096,8,1024,226.701
16,4096,8,2048,272.493
16,4096,8,4096,399.364
16,4096,8,8192,721.799
16,4096,8,16384,1395.54
16,4096,8,32768,2646.65
16,4096,8,40960,3279.99
16,4096,16,16,182.039
16,4096,16,32,199.628
16,4096,16,64,202.508
16,4096,16,128,212.983
16,4096,16,256,238.68
16,4096,16,512,245.143
16,4096,16,1024,283.821
16,4096,16,2048,380.771
16,4096,16,4096,613.093
16,4096,16,8192,1133.22
16,4096,16,16384,2181.38
16,4096,16,32768,4556.56
16,4096,16,40960,5411.15
16,4096,32,16,229.122
16,4096,32,32,240.056
16,4096,32,64,238.06
16,4096,32,128,242.509
16,4096,32,256,278.755
16,4096,32,512,311.693
16,4096,32,1024,408.665
16,4096,32,2048,607.717
16,4096,32,4096,1045.72
16,4096,32,8192,2156.5
16,4096,32,16384,4663.36
16,4096,32,32768,10036.8
16,4096,32,40960,12643.7
16,4096,64,16,260.77
16,4096,64,32,263.65
16,4096,64,64,260.973
16,4096,64,128,290.787
16,4096,64,256,347.715
16,4096,64,512,474.223
16,4096,64,1024,694.288
16,4096,64,2048,1198.3
16,4096,64,4096,2552.03
16,4096,64,8192,5489.38
16,4096,64,16384,11326.7
16,4096,64,32768,23046.8
16,4096,64,40960,28850
16,4096,128,16,339.064
16,4096,128,32,320.462
16,4096,128,64,326.829
16,4096,128,128,438.819
16,4096,128,256,564.111
16,4096,128,512,809.255
16,4096,128,1024,1533.14
16,4096,128,2048,2946.37
16,4096,128,4096,5879.6
16,4096,128,8192,11869.4
16,4096,128,16384,23691.4
16,4096,128,32768,47290.5
16,4096,128,40960,59123.5
16,8192,0,0,269.485
16,8192,1,16,268.514
16,8192,1,32,268.951
16,8192,1,64,268.738
16,8192,1,128,268.856
16,8192,1,256,268.589
16,8192,1,512,268.642
16,8192,1,1024,268.631
16,8192,1,2048,269.186
16,8192,1,4096,269.239
16,8192,1,8192,270.658
16,8192,1,16384,522.575
16,8192,1,32768,1030.21
16,8192,1,40960,1283.82
16,8192,2,16,269.624
16,8192,2,32,269.198
16,8192,2,64,269.548
16,8192,2,128,269.186
16,8192,2,256,269.367
16,8192,2,512,269.357
16,8192,2,1024,270.327
16,8192,2,2048,270.381
16,8192,2,4096,270.35
16,8192,2,8192,272.322
16,8192,2,16384,525.188
16,8192,2,32768,1033.37
16,8192,2,40960,1287.86
16,8192,4,16,269.816
16,8192,4,32,270.391
16,8192,4,64,269.592
16,8192,4,128,271.746
16,8192,4,256,274.754
16,8192,4,512,278.221
16,8192,4,1024,287.161
16,8192,4,2048,305.101
16,8192,4,4096,339.694
16,8192,4,8192,415.427
16,8192,4,16384,809.81
16,8192,4,32768,1601.19
16,8192,4,40960,1984.91
16,8192,8,16,361.624
16,8192,8,32,399.63
16,8192,8,64,321.049
16,8192,8,128,323.33
16,8192,8,256,368.719
16,8192,8,512,339.331
16,8192,8,1024,358.755
16,8192,8,2048,429.849
16,8192,8,4096,481.305
16,8192,8,8192,699.771
16,8192,8,16384,1434.56
16,8192,8,32768,2695.18
16,8192,8,40960,3354.69
16,8192,16,16,404.921
16,8192,16,32,367.277
16,8192,16,64,369.209
16,8192,16,128,411.96
16,8192,16,256,420.035
16,8192,16,512,443.471
16,8192,16,1024,477.028
16,8192,16,2048,535.962
16,8192,16,4096,734.291
16,8192,16,8192,1190.15
16,8192,16,16384,2228.97
16,8192,16,32768,4559.53
16,8192,16,40960,5531.06
16,8192,32,16,411.8
16,8192,32,32,419.033
16,8192,32,64,422.393
16,8192,32,128,441.764
16,8192,32,256,432.345
16,8192,32,512,465.988
16,8192,32,1024,604.421
16,8192,32,2048,757.808
16,8192,32,4096,1158.81
16,8192,32,8192,2093.69
16,8192,32,16384,4779.97
16,8192,32,32768,9974.84
16,8192,32,40960,12602.9
16,8192,64,16,453.145
16,8192,64,32,451.619
16,8192,64,64,446.883
16,8192,64,128,479.491
16,8192,64,256,487.789
16,8192,64,512,646.426
16,8192,64,1024,861.489
16,8192,64,2048,1365.12
16,8192,64,4096,2657.14
16,8192,64,8192,5485.16
16,8192,64,16384,11302.6
16,8192,64,32768,22994.3
16,8192,64,40960,29007.8
16,8192,128,16,466.639
16,8192,128,32,481.945
16,8192,128,64,498.126
16,8192,128,128,600.346
16,8192,128,256,714.15
16,8192,128,512,962.973
16,8192,128,1024,1701.15
16,8192,128,2048,3094.92
16,8192,128,4096,5941.38
16,8192,128,8192,11896.3
16,8192,128,16384,23819.6
16,8192,128,32768,47393.9
16,8192,128,40960,59236.5
16,16384,0,0,523.406
16,16384,1,16,521.23
16,16384,1,32,522.052
16,16384,1,64,523.097
16,16384,1,128,522.83
16,16384,1,256,522.948
16,16384,1,512,522.938
16,16384,1,1024,522.511
16,16384,1,2048,523.204
16,16384,1,4096,523.108
16,16384,1,8192,523.428
16,16384,1,16384,525.252
16,16384,1,32768,1031.57
16,16384,1,40960,1282.7
16,16384,2,16,524.356
16,16384,2,32,524.473
16,16384,2,64,525.156
16,16384,2,128,523.556
16,16384,2,256,524.399
16,16384,2,512,524.132
16,16384,2,1024,525.07
16,16384,2,2048,524.697
16,16384,2,4096,525.508
16,16384,2,8192,524.729
16,16384,2,16384,527.3
16,16384,2,32768,1034.32
16,16384,2,40960,1288.92
16,16384,4,16,523.225
16,16384,4,32,523.427
16,16384,4,64,523.161
16,16384,4,128,524.473
16,16384,4,256,524.9
16,16384,4,512,527.556
16,16384,4,1024,536.089
16,16384,4,2048,554.894
16,16384,4,4096,588.57
16,16384,4,8192,659.535
16,16384,4,16384,814.182
16,16384,4,32768,1606.34
16,16384,4,40960,1990.06
16,16384,8,16,695.227
16,16384,8,32,777.041
16,16384,8,64,691.845
16,16384,8,128,697.232
16,16384,8,256,538.703
16,16384,8,512,708.944
16,16384,8,1024,649.614
16,16384,8,2048,771.025
16,16384,8,4096,791.003
16,16384,8,8192,1013.46
16,16384,8,16384,1532.91
16,16384,8,32768,2835.68
16,16384,8,40960,3468.5
16,16384,16,16,783.91
16,16384,16,32,697.648
16,16384,16,64,698.011
16,16384,16,128,634.159
16,16384,16,256,799.835
16,16384,16,512,661.989
16,16384,16,1024,847.076
16,16384,16,2048,917.201
16,16384,16,4096,1050.44
16,16384,16,8192,1431.48
16,16384,16,16384,2337.64
16,16384,16,32768,4526.35
16,16384,16,40960,5631.33
16,16384,32,16,790.32
16,16384,32,32,793.243
16,16384,32,64,794.309
16,16384,32,128,799.163
16,16384,32,256,816.944
16,16384,32,512,855.484
16,16384,32,1024,908.358
16,16384,32,2048,1109.36
16,16384,32,4096,1489.5
16,16384,32,8192,2367.54
16,16384,32,16384,4593.07
16,16384,32,32768,10111.4
16,16384,32,40960,12747.4
16,16384,64,16,816.838
16,16384,64,32,819.697
16,16384,64,64,816.966
16,16384,64,128,842.597
16,16384,64,256,922.396
16,16384,64,512,962.29
16,16384,64,1024,1193.12
16,16384,64,2048,1629.32
16,16384,64,4096,2967.06
16,16384,64,8192,5737.83
16,16384,64,16384,11319.1
16,16384,64,32768,23134.2
16,16384,64,40960,29030.5
16,16384,128,16,883.376
16,16384,128,32,863.654
16,16384,128,64,890.097
16,16384,128,128,931.836
