regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,8,2,0.25,4.0,1024,2048,128,512,224,1245.946,1307.194,1283.898,0.6196
mixed,8,2,0.25,4.0,1024,2048,512,2048,896,1363.737,1538.685,1371.864,0.0465
mixed,8,2,0.25,4.0,1024,2048,2048,8192,3584,1879.958,3107.698,2283.572,0.3287
mixed,8,2,0.25,4.0,1024,2048,8192,32768,14336,4610.11,9665.457,6360.799,0.3463
mixed,8,2,0.25,4.0,1024,8192,128,512,224,3744.72,3783.63,3756.172,0.2943
mixed,8,2,0.25,4.0,1024,8192,512,2048,896,3813.516,3955.086,3809.613,-0.0276
mixed,8,2,0.25,4.0,1024,8192,2048,8192,3584,4126.635,4930.122,4086.251,-0.0503
mixed,8,2,0.25,4.0,1024,8192,8192,32768,14336,6463.693,11105.676,7979.223,0.3265
mixed,8,2,0.25,4.0,1024,20480,128,512,224,7891.452,7983.96,7908.378,0.183
mixed,8,2,0.25,4.0,1024,20480,512,2048,896,8534.134,8950.737,8753.496,0.5265
mixed,8,2,0.25,4.0,1024,20480,2048,8192,3584,9090.77,9751.506,8983.731,-0.162
mixed,8,2,0.25,4.0,1024,20480,8192,32768,14336,10877.832,15125.691,11855.363,0.2301
mixed,8,2,0.25,4.0,2048,0,128,512,224,1166.458,1240.315,1187.163,0.2803
mixed,8,2,0.25,4.0,2048,0,512,2048,896,1293.593,1508.89,1336.922,0.2013
mixed,8,2,0.25,4.0,2048,0,2048,8192,3584,1884.15,3094.706,2319.381,0.3595
mixed,8,2,0.25,4.0,2048,0,8192,32768,14336,4673.503,10000.174,6234.531,0.2931
mixed,8,2,0.25,4.0,2048,512,128,512,224,1519.287,1585.37,1545.946,0.4034
mixed,8,2,0.25,4.0,2048,512,512,2048,896,1653.049,1839.35,1663.417,0.0557
mixed,8,2,0.25,4.0,2048,512,2048,8192,3584,2235.222,3440.752,2589.874,0.2942
mixed,8,2,0.25,4.0,2048,512,8192,32768,14336,4971.335,10251.792,6888.64,0.3631
mixed,8,2,0.25,4.0,2048,2048,128,512,224,2592.948,2643.829,2636.02,0.8465
mixed,8,2,0.25,4.0,2048,2048,512,2048,896,2731.763,2884.402,2740.021,0.0541
mixed,8,2,0.25,4.0,2048,2048,2048,8192,3584,3172.082,4410.152,3518.64,0.2799
mixed,8,2,0.25,4.0,2048,2048,8192,32768,14336,5949.508,11002.831,7457.467,0.2984
mixed,8,2,0.25,4.0,2048,8192,128,512,224,6773.697,6871.488,6854.112,0.8223
mixed,8,2,0.25,4.0,2048,8192,512,2048,896,6953.347,7187.839,6917.661,-0.1522
mixed,8,2,0.25,4.0,2048,8192,2048,8192,3584,7543.869,8073.529,7512.894,-0.0585
mixed,8,2,0.25,4.0,2048,8192,8192,32768,14336,9866.899,14811.962,11355.439,0.301
mixed,8,2,0.25,4.0,2048,20480,128,512,224,15246.876,15328.688,15241.721,-0.063
mixed,8,2,0.25,4.0,2048,20480,512,2048,896,15433.044,15641.02,15402.717,-0.1458
mixed,8,2,0.25,4.0,2048,20480,2048,8192,3584,16016.21,17123.47,15907.509,-0.0982
mixed,8,2,0.25,4.0,2048,20480,8192,32768,14336,17854.54,22388.561,18913.963,0.2337
pure,8,3,0.375,4.0,0,0,128,512,272,108.703,130.559,121.629,0.5914
pure,8,3,0.375,4.0,0,0,512,2048,1088,162.3,197.408,161.278,-0.0291
pure,8,3,0.375,4.0,0,0,2048,8192,4352,281.342,413.116,298.813,0.1326
pure,8,3,0.375,4.0,0,0,8192,32768,17408,732.893,1255.036,807.77,0.1434
mixed,8,3,0.375,4.0,16,0,128,512,272,147.969,214.047,166.43,0.2794
mixed,8,3,0.375,4.0,16,0,512,2048,1088,336.607,563.005,424.575,0.3886
mixed,8,3,0.375,4.0,16,0,2048,8192,4352,1212.183,2084.727,1421.274,0.2396
mixed,8,3,0.375,4.0,16,0,8192,32768,17408,4129.933,7677.437,5233.352,0.311
mixed,8,3,0.375,4.0,16,512,128,512,272,168.286,197.184,179.646,0.3931
mixed,8,3,0.375,4.0,16,512,512,2048,1088,351.966,610.299,416.415,0.2495
mixed,8,3,0.375,4.0,16,512,2048,8192,4352,1229.373,2124.791,1335.098,0.1181
mixed,8,3,0.375,4.0,16,512,8192,32768,17408,4146.475,7704.286,5261.065,0.3133
mixed,8,3,0.375,4.0,16,2048,128,512,272,384.734,359.197,377.791,
mixed,8,3,0.375,4.0,16,2048,512,2048,1088,423.262,644.029,424.64,0.0062
mixed,8,3,0.375,4.0,16,2048,2048,8192,4352,1219.516,2067.095,1426.042,0.2437
mixed,8,3,0.375,4.0,16,2048,8192,32768,17408,4256.939,7822.687,5322.28,0.2988
mixed,8,3,0.375,4.0,16,8192,128,512,272,1233.438,1131.098,1100.283,
mixed,8,3,0.375,4.0,16,8192,512,2048,1088,1291.768,1256.091,1163.738,
mixed,8,3,0.375,4.0,16,8192,2048,8192,4352,1586.618,2090.646,1459.005,-0.2532
mixed,8,3,0.375,4.0,16,8192,8192,32768,17408,4735.596,8107.55,5456.933,0.2139
mixed,8,3,0.375,4.0,16,20480,128,512,272,2919.222,2637.622,2604.789,
mixed,8,3,0.375,4.0,16,20480,512,2048,1088,2987.092,2786.773,2936.789,
mixed,8,3,0.375,4.0,16,20480,2048,8192,4352,3077.013,3379.762,3150.675,0.2433
mixed,8,3,0.375,4.0,16,20480,8192,32768,17408,4374.158,8725.819,5905.385,0.3519
mixed,8,3,0.375,4.0,64,0,128,512,272,150.336,215.166,169.024,0.2883
mixed,8,3,0.375,4.0,64,0,512,2048,1088,335.134,565.213,420.767,0.3722
mixed,8,3,0.375,4.0,64,0,2048,8192,4352,1151.545,2211.255,1363.546,0.2001
mixed,8,3,0.375,4.0,64,0,8192,32768,17408,4128.657,7710.399,5254.474,0.3143
mixed,8,3,0.375,4.0,64,512,128,512,272,173.056,198.176,180.543,0.298
mixed,8,3,0.375,4.0,64,512,512,2048,1088,353.502,593.245,414.271,0.2535
mixed,8,3,0.375,4.0,64,512,2048,8192,4352,1133.304,2030.168,1346.171,0.2373
mixed,8,3,0.375,4.0,64,512,8192,32768,17408,4135.758,7688.034,5196.682,0.2987
mixed,8,3,0.375,4.0,64,2048,128,512,272,333.47,336.895,380.511,13.7346
mixed,8,3,0.375,4.0,64,2048,512,2048,1088,411.422,646.426,448.031,0.1558
mixed,8,3,0.375,4.0,64,2048,2048,8192,4352,1240.474,2155.736,1418.777,0.1948
mixed,8,3,0.375,4.0,64,2048,8192,32768,17408,4280.911,7818.562,5666.825,0.3918
mixed,8,3,0.375,4.0,64,8192,128,512,272,988.22,1017.371,1102.684,3.9266
mixed,8,3,0.375,4.0,64,8192,512,2048,1088,970.395,1263.067,1250.523,0.9571
mixed,8,3,0.375,4.0,64,8192,2048,8192,4352,1551.194,2092.791,1488.124,-0.1165
mixed,8,3,0.375,4.0,64,8192,8192,32768,17408,4529.219,8301.245,5727.753,0.3177
mixed,8,3,0.375,4.0,64,20480,128,512,272,2617.141,2332.087,2608.436,
mixed,8,3,0.375,4.0,64,20480,512,2048,1088,2694.101,2547.606,2950.834,
mixed,8,3,0.375,4.0,64,20480,2048,8192,4352,2852.884,3553.553,2889.654,0.0525
mixed,8,3,0.375,4.0,64,20480,8192,32768,17408,4649.487,8697.821,5588.01,0.2318
mixed,8,3,0.375,4.0,256,0,128,512,272,180.031,242.047,205.376,0.4087
mixed,8,3,0.375,4.0,256,0,512,2048,1088,364.734,610.172,457.823,0.3793
mixed,8,3,0.375,4.0,256,0,2048,8192,4352,1144.732,2024.727,1474.714,0.375
mixed,8,3,0.375,4.0,256,0,8192,32768,17408,4169.657,7710.787,5535.305,0.3857
mixed,8,3,0.375,4.0,256,512,128,512,272,246.624,271.358,260.799,0.5731
mixed,8,3,0.375,4.0,256,512,512,2048,1088,392.701,641.886,497.052,0.4188
mixed,8,3,0.375,4.0,256,512,2048,8192,4352,1206.523,2083.83,1542.584,0.3831
mixed,8,3,0.375,4.0,256,512,8192,32768,17408,4216.975,7769.953,5568.586,0.3804
mixed,8,3,0.375,4.0,256,2048,128,512,272,481.565,528.541,465.599,-0.3399
mixed,8,3,0.375,4.0,256,2048,512,2048,1088,628.574,708.316,646.622,0.2263
mixed,8,3,0.375,4.0,256,2048,2048,8192,4352,1323.097,2323.991,1616.6,0.2932
mixed,8,3,0.375,4.0,256,2048,8192,32768,17408,4473.581,7969.536,5704.203,0.352
mixed,8,3,0.375,4.0,256,8192,128,512,272,1321.786,1379.579,1325.404,0.0626
mixed,8,3,0.375,4.0,256,8192,512,2048,1088,1489.241,1717.816,1479.968,-0.0406
mixed,8,3,0.375,4.0,256,8192,2048,8192,4352,2117.375,2469.943,2310.266,0.5471
mixed,8,3,0.375,4.0,256,8192,8192,32768,17408,4950.442,8708.095,5958.697,0.2683
mixed,8,3,0.375,4.0,256,20480,128,512,272,3017.525,3067.413,3018.615,0.0218
mixed,8,3,0.375,4.0,256,20480,512,2048,1088,3153.011,3430.001,3183.392,0.1097
mixed,8,3,0.375,4.0,256,20480,2048,8192,4352,3938.857,4810.609,3869.489,-0.0796
mixed,8,3,0.375,4.0,256,20480,8192,32768,17408,5561.866,9350.285,7424.738,0.4917
mixed,8,3,0.375,4.0,1024,0,128,512,272,479.102,517.118,477.757,-0.0354
mixed,8,3,0.375,4.0,1024,0,512,2048,1088,621.982,870.716,711.327,0.3592
mixed,8,3,0.375,4.0,1024,0,2048,8192,4352,1455.767,2484.183,1763.735,0.2995
mixed,8,3,0.375,4.0,1024,0,8192,32768,17408,4834.541,8163.39,5846.441,0.304
mixed,8,3,0.375,4.0,1024,512,128,512,272,686.302,732.796,687.645,0.0289
mixed,8,3,0.375,4.0,1024,512,512,2048,1088,801.117,1026.716,876.509,0.3342
mixed,8,3,0.375,4.0,1024,512,2048,8192,4352,1617.529,2609.783,1902.522,0.2872
mixed,8,3,0.375,4.0,1024,512,8192,32768,17408,5093.613,9050.974,6062.477,0.2448
mixed,8,3,0.375,4.0,1024,2048,128,512,272,1271.931,1300.348,1304.251,1.1373
mixed,8,3,0.375,4.0,1024,2048,512,2048,1088,1379.995,1565.051,1402.235,0.1202
mixed,8,3,0.375,4.0,1024,2048,2048,8192,4352,2030.873,3098.866,2472.822,0.4138
mixed,8,3,0.375,4.0,1024,2048,8192,32768,17408,5411.146,9576.571,6542.984,0.2717
mixed,8,3,0.375,4.0,1024,8192,128,512,272,3744.784,3778.545,3751.697,0.2048
mixed,8,3,0.375,4.0,1024,8192,512,2048,1088,3820.315,3928.978,3824.081,0.0347
mixed,8,3,0.375,4.0,1024,8192,2048,8192,4352,4312.306,4950.795,4152.177,-0.2508
mixed,8,3,0.375,4.0,1024,8192,8192,32768,17408,7296.487,11002.041,8711.326,0.3818
mixed,8,3,0.375,4.0,1024,20480,128,512,272,7923.303,7973.633,7932.911,0.1909
mixed,8,3,0.375,4.0,1024,20480,512,2048,1088,8779.58,8938.786,8796.386,0.1056
mixed,8,3,0.375,4.0,1024,20480,2048,8192,4352,9212.629,9793.689,9080.921,-0.2267
mixed,8,3,0.375,4.0,1024,20480,8192,32768,17408,11278.78,15135.949,12525.038,0.3231
mixed,8,3,0.375,4.0,2048,0,128,512,272,1199.356,1228.253,1196.698,-0.092
mixed,8,3,0.375,4.0,2048,0,512,2048,1088,1313.085,1533.691,1356.282,0.1958
mixed,8,3,0.375,4.0,2048,0,2048,8192,4352,2102.583,3053.588,2425.878,0.34
mixed,8,3,0.375,4.0,2048,0,8192,32768,17408,5466.923,9819.167,6515.144,0.2408
mixed,8,3,0.375,4.0,2048,512,128,512,272,1546.873,1594.554,1550.842,0.0832
mixed,8,3,0.375,4.0,2048,512,512,2048,1088,1677.433,1834.075,1672.506,-0.0315
mixed,8,3,0.375,4.0,2048,512,2048,8192,4352,2425.946,3400.532,2785.527,0.369
mixed,8,3,0.375,4.0,2048,512,8192,32768,17408,5843.947,10219.999,7016.522,0.268
mixed,8,3,0.375,4.0,2048,2048,128,512,272,2634.806,2659.16,2632.791,-0.0827
mixed,8,3,0.375,4.0,2048,2048,512,2048,1088,2767.351,2926.485,2766.934,-0.0026
mixed,8,3,0.375,4.0,2048,2048,2048,8192,4352,3391.284,4436.72,3643.089,0.2409
mixed,8,3,0.375,4.0,2048,2048,8192,32768,17408,6772.968,10908.026,7947.655,0.2841
mixed,8,3,0.375,4.0,2048,8192,128,512,272,6864.104,6882.406,6822.251,-2.2868
mixed,8,3,0.375,4.0,2048,8192,512,2048,1088,7006.597,7208.001,7015.595,0.0447
mixed,8,3,0.375,4.0,2048,8192,2048,8192,4352,7615.465,8026.183,7648.162,0.0796
mixed,8,3,0.375,4.0,2048,8192,8192,32768,17408,10456.538,14812.78,12319.86,0.4277
mixed,8,3,0.375,4.0,2048,20480,128,512,272,15278.513,15307.275,15270.381,-0.2827
mixed,8,3,0.375,4.0,2048,20480,512,2048,1088,15461.641,15580.37,15443.887,-0.1495
mixed,8,3,0.375,4.0,2048,20480,2048,8192,4352,16158.73,17027.27,16326.115,0.1927
mixed,8,3,0.375,4.0,2048,20480,8192,32768,17408,18061.571,22181.97,19528.249,0.356
pure,8,4,0.5,4.0,0,0,128,512,320,110.845,131.298,125.054,0.6947
pure,8,4,0.5,4.0,0,0,512,2048,1280,166.4,197.026,164.161,-0.0731
pure,8,4,0.5,4.0,0,0,2048,8192,5120,316.894,412.382,311.486,-0.0566
pure,8,4,0.5,4.0,0,0,8192,32768,20480,837.632,1252.825,851.037,0.0323
mixed,8,4,0.5,4.0,16,0,128,512,320,149.151,213.631,167.071,0.2779
mixed,8,4,0.5,4.0,16,0,512,2048,1280,392.897,568.159,425.309,0.1849
mixed,8,4,0.5,4.0,16,0,2048,8192,5120,1399.163,1993.946,1484.221,0.143
mixed,8,4,0.5,4.0,16,0,8192,32768,20480,4843.504,7697.702,5517.647,0.2362
mixed,8,4,0.5,4.0,16,512,128,512,320,173.055,197.246,181.632,0.3546
mixed,8,4,0.5,4.0,16,512,512,2048,1280,411.742,611.646,449.182,0.1873
mixed,8,4,0.5,4.0,16,512,2048,8192,5120,1299.484,2118.074,1461.181,0.1975
mixed,8,4,0.5,4.0,16,512,8192,32768,20480,4855.057,7716.359,5470.801,0.2152
mixed,8,4,0.5,4.0,16,2048,128,512,320,356.319,379.231,370.785,0.6314
mixed,8,4,0.5,4.0,16,2048,512,2048,1280,468.99,641.47,452.799,-0.0939
mixed,8,4,0.5,4.0,16,2048,2048,8192,5120,1435.548,2122.618,1525.337,0.1307
mixed,8,4,0.5,4.0,16,2048,8192,32768,20480,4984.462,7822.792,5595.916,0.2154
mixed,8,4,0.5,4.0,16,8192,128,512,320,1230.522,1013.405,1231.264,
mixed,8,4,0.5,4.0,16,8192,512,2048,1280,1107.68,1230.938,1261.915,1.2513
mixed,8,4,0.5,4.0,16,8192,2048,8192,5120,1746.555,2086.809,1542.3,-0.6003
mixed,8,4,0.5,4.0,16,8192,8192,32768,20480,5266.159,8110.595,5636.269,0.1301
mixed,8,4,0.5,4.0,16,20480,128,512,320,2617.497,2327.193,2912.119,
mixed,8,4,0.5,4.0,16,20480,512,2048,1280,3000.439,3070.294,2948.151,-0.7485
mixed,8,4,0.5,4.0,16,20480,2048,8192,5120,3424.213,3445.652,2983.894,-20.5382
mixed,8,4,0.5,4.0,16,20480,8192,32768,20480,4831.246,8697.922,5908.078,0.2785
mixed,8,4,0.5,4.0,64,0,128,512,320,150.528,211.198,169.887,0.3191
mixed,8,4,0.5,4.0,64,0,512,2048,1280,390.303,568.894,424.061,0.189
mixed,8,4,0.5,4.0,64,0,2048,8192,5120,1274.587,2103.642,1479.578,0.2473
mixed,8,4,0.5,4.0,64,0,8192,32768,20480,4839.475,7693.83,5596.142,0.2651
mixed,8,4,0.5,4.0,64,512,128,512,320,174.333,199.039,182.239,0.32
mixed,8,4,0.5,4.0,64,512,512,2048,1280,408.99,603.101,451.04,0.2166
mixed,8,4,0.5,4.0,64,512,2048,8192,5120,1311.676,2011.322,1458.589,0.21
mixed,8,4,0.5,4.0,64,512,8192,32768,20480,4865.457,7696.263,5492.21,0.2214
mixed,8,4,0.5,4.0,64,2048,128,512,320,307.104,362.08,355.968,0.8888
mixed,8,4,0.5,4.0,64,2048,512,2048,1280,453.535,646.015,452.576,-0.005
mixed,8,4,0.5,4.0,64,2048,2048,8192,5120,1440.382,2142.49,1520.602,0.1143
mixed,8,4,0.5,4.0,64,2048,8192,32768,20480,4973.65,7830.886,5517.306,0.1903
mixed,8,4,0.5,4.0,64,8192,128,512,320,992.797,897.725,1226.204,
mixed,8,4,0.5,4.0,64,8192,512,2048,1280,1003.614,1200.892,1184.699,0.9179
mixed,8,4,0.5,4.0,64,8192,2048,8192,5120,1724.986,2217.303,1538.875,-0.378
mixed,8,4,0.5,4.0,64,8192,8192,32768,20480,5505.188,8412.389,5746.669,0.0831
mixed,8,4,0.5,4.0,64,20480,128,512,320,2615.033,2337.246,2918.743,
mixed,8,4,0.5,4.0,64,20480,512,2048,1280,2131.962,2796.982,2940.317,1.2155
mixed,8,4,0.5,4.0,64,20480,2048,8192,5120,3188.054,3276.726,2996.725,-2.1577
mixed,8,4,0.5,4.0,64,20480,8192,32768,20480,4834.223,8433.541,5908.4,0.2984
mixed,8,4,0.5,4.0,256,0,128,512,320,179.904,243.456,218.847,0.6128
mixed,8,4,0.5,4.0,256,0,512,2048,1280,424.383,613.055,471.328,0.2488
mixed,8,4,0.5,4.0,256,0,2048,8192,5120,1324.157,2027.033,1485.212,0.2291
mixed,8,4,0.5,4.0,256,0,8192,32768,20480,4877.522,7720.552,5578.062,0.2464
mixed,8,4,0.5,4.0,256,512,128,512,320,254.272,270.879,263.679,0.5664
mixed,8,4,0.5,4.0,256,512,512,2048,1280,458.781,644.797,518.847,0.3229
mixed,8,4,0.5,4.0,256,512,2048,8192,5120,1454.044,2092.244,1508.284,0.085
mixed,8,4,0.5,4.0,256,512,8192,32768,20480,4924.785,7748.296,5726.157,0.2838
mixed,8,4,0.5,4.0,256,2048,128,512,320,478.88,538.687,468.542,-0.1729
mixed,8,4,0.5,4.0,256,2048,512,2048,1280,637.118,705.343,661.055,0.3509
mixed,8,4,0.5,4.0,256,2048,2048,8192,5120,1508.028,2284.569,1753.597,0.3162
mixed,8,4,0.5,4.0,256,2048,8192,32768,20480,5063.471,8006.533,5960.238,0.3047
mixed,8,4,0.5,4.0,256,8192,128,512,320,1318.235,1376.253,1327.002,0.1511
mixed,8,4,0.5,4.0,256,8192,512,2048,1280,1539.835,1712.859,1507.162,-0.1888
mixed,8,4,0.5,4.0,256,8192,2048,8192,5120,2208.727,2461.72,2341.655,0.5254
mixed,8,4,0.5,4.0,256,8192,8192,32768,20480,5690.414,8836.104,6657.869,0.3075
mixed,8,4,0.5,4.0,256,20480,128,512,320,3020.662,3065.91,3031.639,0.2426
mixed,8,4,0.5,4.0,256,20480,512,2048,1280,3249.24,3412.79,3225.046,-0.1479
mixed,8,4,0.5,4.0,256,20480,2048,8192,5120,4122.773,4804.433,4093.428,-0.043
mixed,8,4,0.5,4.0,256,20480,8192,32768,20480,5983.056,9339.175,7632.811,0.4916
mixed,8,4,0.5,4.0,1024,0,128,512,320,477.34,519.167,496.318,0.4537
mixed,8,4,0.5,4.0,1024,0,512,2048,1280,687.167,872.127,745.886,0.3175
mixed,8,4,0.5,4.0,1024,0,2048,8192,5120,1659.42,2497.562,1824.605,0.1971
mixed,8,4,0.5,4.0,1024,0,8192,32768,20480,5441.653,8544.649,6017.87,0.1857
mixed,8,4,0.5,4.0,1024,512,128,512,320,681.407,708.189,694.045,0.4719
mixed,8,4,0.5,4.0,1024,512,512,2048,1280,844.927,1028.669,915.773,0.3856
mixed,8,4,0.5,4.0,1024,512,2048,8192,5120,1796.316,2588.986,2043.514,0.3119
mixed,8,4,0.5,4.0,1024,512,8192,32768,20480,6015.758,8760.676,6257.082,0.0879
mixed,8,4,0.5,4.0,1024,2048,128,512,320,1298.779,1325.789,1268.507,-1.1208
mixed,8,4,0.5,4.0,1024,2048,512,2048,1280,1434.461,1559.004,1414.94,-0.1567
mixed,8,4,0.5,4.0,1024,2048,2048,8192,5120,2289.018,3048.758,2577.656,0.3799
mixed,8,4,0.5,4.0,1024,2048,8192,32768,20480,6201.837,9621.77,6880.682,0.1985
mixed,8,4,0.5,4.0,1024,8192,128,512,320,3725.108,3773.301,3722.42,-0.0558
mixed,8,4,0.5,4.0,1024,8192,512,2048,1280,3888.596,3966.327,3837.557,-0.6566
mixed,8,4,0.5,4.0,1024,8192,2048,8192,5120,4428.69,4949.905,4340.723,-0.1688
mixed,8,4,0.5,4.0,1024,8192,8192,32768,20480,8131.016,11124.003,9545.953,0.4728
mixed,8,4,0.5,4.0,1024,20480,128,512,320,7911.624,8042.538,7981.385,0.5329
mixed,8,4,0.5,4.0,1024,20480,512,2048,1280,8799.588,8920.356,8838.406,0.3214
mixed,8,4,0.5,4.0,1024,20480,2048,8192,5120,9321.32,9776.547,9104.838,-0.4755
mixed,8,4,0.5,4.0,1024,20480,8192,32768,20480,11811.679,14871.412,13108.16,0.4237
mixed,8,4,0.5,4.0,2048,0,128,512,320,1212.413,1242.941,1224.445,0.3941
mixed,8,4,0.5,4.0,2048,0,512,2048,1280,1364.994,1513.469,1386.715,0.1463
mixed,8,4,0.5,4.0,2048,0,2048,8192,5120,2305.561,3074.104,2594.552,0.376
mixed,8,4,0.5,4.0,2048,0,8192,32768,20480,6475.405,9905.186,6917.134,0.1288
mixed,8,4,0.5,4.0,2048,512,128,512,320,1557.465,1600.668,1584.603,0.6282
mixed,8,4,0.5,4.0,2048,512,512,2048,1280,1705.594,1848.571,1730.749,0.1759
mixed,8,4,0.5,4.0,2048,512,2048,8192,5120,2655.191,3485.91,2959.448,0.3663
mixed,8,4,0.5,4.0,2048,512,8192,32768,20480,6739.214,10112.356,7249.866,0.1514
mixed,8,4,0.5,4.0,2048,2048,128,512,320,2620.0,2656.312,2614.774,-0.1439
mixed,8,4,0.5,4.0,2048,2048,512,2048,1280,2809.495,2911.8,2777.177,-0.3159
mixed,8,4,0.5,4.0,2048,2048,2048,8192,5120,3567.511,4418.866,3803.287,0.2769
mixed,8,4,0.5,4.0,2048,2048,8192,32768,20480,7645.611,10946.209,8811.081,0.3531
mixed,8,4,0.5,4.0,2048,8192,128,512,320,6846.467,6880.429,6850.508,0.119
mixed,8,4,0.5,4.0,2048,8192,512,2048,1280,7058.701,7219.692,6985.1,-0.4572
mixed,8,4,0.5,4.0,2048,8192,2048,8192,5120,7770.699,8047.946,7797.425,0.0964
mixed,8,4,0.5,4.0,2048,8192,8192,32768,20480,11193.668,14795.872,12735.682,0.4281
mixed,8,4,0.5,4.0,2048,20480,128,512,320,15245.554,15322.201,15295.893,0.6568
mixed,8,4,0.5,4.0,2048,20480,512,2048,1280,15520.852,15628.275,15525.948,0.0474
mixed,8,4,0.5,4.0,2048,20480,2048,8192,5120,16458.492,17111.572,16357.651,-0.1544
mixed,8,4,0.5,4.0,2048,20480,8192,32768,20480,18342.481,22728.099,20195.786,0.4226
pure,8,6,0.75,4.0,0,0,128,512,416,126.176,131.456,126.977,0.1517
pure,8,6,0.75,4.0,0,0,512,2048,1664,189.121,197.632,187.231,-0.2221
pure,8,6,0.75,4.0,0,0,2048,8192,6656,361.025,412.129,391.489,0.5961
pure,8,6,0.75,4.0,0,0,8192,32768,26624,1046.911,1254.621,1141.02,0.4531
mixed,8,6,0.75,4.0,16,0,128,512,416,185.055,214.688,180.864,-0.1414
mixed,8,6,0.75,4.0,16,0,512,2048,1664,480.095,562.944,453.983,-0.3152
mixed,8,6,0.75,4.0,16,0,2048,8192,6656,1714.779,1987.77,1570.429,-0.5288
mixed,8,6,0.75,4.0,16,0,8192,32768,26624,6263.825,7711.338,5992.559,-0.1874
mixed,8,6,0.75,4.0,16,512,128,512,416,180.863,198.432,211.454,1.7412
mixed,8,6,0.75,4.0,16,512,512,2048,1664,512.575,611.903,460.767,-0.5216
mixed,8,6,0.75,4.0,16,512,2048,8192,6656,1729.724,2013.913,1560.156,-0.5967
mixed,8,6,0.75,4.0,16,512,8192,32768,26624,6284.494,7694.491,5978.622,-0.2169
mixed,8,6,0.75,4.0,16,2048,128,512,416,372.416,402.752,363.005,-0.3102
mixed,8,6,0.75,4.0,16,2048,512,2048,1664,535.679,613.822,610.08,0.9521
mixed,8,6,0.75,4.0,16,2048,2048,8192,6656,1757.626,2175.571,1561.174,-0.47
mixed,8,6,0.75,4.0,16,2048,8192,32768,26624,6372.399,7824.559,5966.705,-0.2794
mixed,8,6,0.75,4.0,16,8192,128,512,416,881.31,1012.06,1115.292,1.7895
mixed,8,6,0.75,4.0,16,8192,512,2048,1664,1244.125,1251.389,1295.773,7.1101
mixed,8,6,0.75,4.0,16,8192,2048,8192,6656,1903.066,2208.284,2187.61,0.9323
mixed,8,6,0.75,4.0,16,8192,8192,32768,26624,6661.807,8087.468,5986.673,-0.4736
mixed,8,6,0.75,4.0,16,20480,128,512,416,2621.561,2935.256,2635.383,0.0441
mixed,8,6,0.75,4.0,16,20480,512,2048,1664,2466.294,2888.857,2983.415,1.2238
mixed,8,6,0.75,4.0,16,20480,2048,8192,6656,3158.712,3616.921,3100.823,-0.1263
mixed,8,6,0.75,4.0,16,20480,8192,32768,26624,7255.723,8696.105,6771.501,-0.3362
mixed,8,6,0.75,4.0,64,0,128,512,416,185.471,212.256,180.478,-0.1864
mixed,8,6,0.75,4.0,64,0,512,2048,1664,479.392,564.35,455.904,-0.2765
mixed,8,6,0.75,4.0,64,0,2048,8192,6656,1626.717,1992.475,1568.026,-0.1605
mixed,8,6,0.75,4.0,64,0,8192,32768,26624,6270.705,7678.158,6013.841,-0.1825
mixed,8,6,0.75,4.0,64,512,128,512,416,182.592,198.497,212.064,1.853
mixed,8,6,0.75,4.0,64,512,512,2048,1664,496.606,609.534,461.022,-0.3151
mixed,8,6,0.75,4.0,64,512,2048,8192,6656,1636.505,2020.027,1552.316,-0.2195
mixed,8,6,0.75,4.0,64,512,8192,32768,26624,6288.53,7697.708,5988.625,-0.2128
mixed,8,6,0.75,4.0,64,2048,128,512,416,349.022,360.414,377.119,2.4664
mixed,8,6,0.75,4.0,64,2048,512,2048,1664,547.488,617.086,612.607,0.9356
mixed,8,6,0.75,4.0,64,2048,2048,8192,6656,1835.388,2185.946,1562.076,-0.7796
mixed,8,6,0.75,4.0,64,2048,8192,32768,26624,6367.824,7806.285,5944.861,-0.294
mixed,8,6,0.75,4.0,64,8192,128,512,416,1001.629,899.327,1216.409,
mixed,8,6,0.75,4.0,64,8192,512,2048,1664,1277.694,1203.133,1271.965,
mixed,8,6,0.75,4.0,64,8192,2048,8192,6656,1853.981,2202.139,2175.258,0.9228
mixed,8,6,0.75,4.0,64,8192,8192,32768,26624,6661.246,8173.354,5980.241,-0.4504
mixed,8,6,0.75,4.0,64,20480,128,512,416,2624.345,2029.722,2913.625,
mixed,8,6,0.75,4.0,64,20480,512,2048,1664,2753.912,2545.946,3001.851,
mixed,8,6,0.75,4.0,64,20480,2048,8192,6656,3283.033,3438.989,3295.129,0.0776
mixed,8,6,0.75,4.0,64,20480,8192,32768,26624,7355.406,8712.81,6919.535,-0.3211
mixed,8,6,0.75,4.0,256,0,128,512,416,212.928,243.392,232.449,0.6408
mixed,8,6,0.75,4.0,256,0,512,2048,1664,514.141,617.152,529.6,0.1501
mixed,8,6,0.75,4.0,256,0,2048,8192,6656,1672.668,2041.428,1601.021,-0.1943
mixed,8,6,0.75,4.0,256,0,8192,32768,26624,6321.554,7714.99,5866.163,-0.3268
mixed,8,6,0.75,4.0,256,512,128,512,416,259.584,273.279,264.863,0.3855
