prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,16384,1,4096,785.642
64,16384,1,8192,782.143
64,16384,1,16384,784.777
64,16384,1,32768,1555.15
64,16384,2,16,784.469
64,16384,2,32,785.151
64,16384,2,64,784.757
64,16384,2,128,783.304
64,16384,2,256,786.133
64,16384,2,512,785.257
64,16384,2,1024,784.949
64,16384,2,2048,784.628
64,16384,2,4096,784.361
64,16384,2,8192,783.935
64,16384,2,16384,786.879
64,16384,2,32768,1558.36
64,16384,4,16,783.552
64,16384,4,32,784.446
64,16384,4,64,783.242
64,16384,4,128,783.241
64,16384,4,256,785.556
64,16384,4,512,784.523
64,16384,4,1024,784.18
64,16384,4,2048,784.639
64,16384,4,4096,783.157
64,16384,4,8192,785.642
64,16384,4,16384,789.396
64,16384,4,32768,1560.71
64,16384,8,16,783.231
64,16384,8,32,784.778
64,16384,8,64,783.85
64,16384,8,128,783.028
64,16384,8,256,784.884
64,16384,8,512,783.786
64,16384,8,1024,782.495
64,16384,8,2048,784.693
64,16384,8,4096,785.887
64,16384,8,8192,787.21
64,16384,8,16384,791.433
64,16384,8,32768,1565.1
64,16384,16,16,783.647
64,16384,16,32,785.227
64,16384,16,64,786.068
64,16384,16,128,786.921
64,16384,16,256,798.698
64,16384,16,512,807.348
64,16384,16,1024,830.858
64,16384,16,2048,881.429
64,16384,16,4096,983.476
64,16384,16,8192,1183.12
64,16384,16,16384,1577.08
64,16384,16,32768,3128.27
64,16384,32,16,788.597
64,16384,32,32,789.248
64,16384,32,64,790.207
64,16384,32,128,801.866
64,16384,32,256,813.983
64,16384,32,512,838.229
64,16384,32,1024,892.468
64,16384,32,2048,988.693
64,16384,32,4096,1188.94
64,16384,32,8192,1592.45
64,16384,32,16384,3149.5
64,16384,32,32768,6239.95
64,16384,64,16,810.762
64,16384,64,32,814.975
64,16384,64,64,815.167
64,16384,64,128,843.082
64,16384,64,256,876.628
64,16384,64,512,937.684
64,16384,64,1024,1061.14
64,16384,64,2048,1316.21
64,16384,64,4096,1822.35
64,16384,64,8192,2832.96
64,16384,64,16384,5607.13
64,16384,64,32768,11192.2
64,16384,128,16,858.741
64,16384,128,32,861.994
64,16384,128,64,863.53
64,16384,128,128,929.45
64,16384,128,256,1003.84
64,16384,128,512,1143.24
64,16384,128,1024,1432.55
64,16384,128,2048,1994.71
64,16384,128,4096,3104.97
64,16384,128,8192,5384.18
64,16384,128,16384,10631.8
64,16384,128,32768,21131.2
64,32768,0,0,1562.22
64,32768,1,16,1554.85
64,32768,1,32,1559.05
64,32768,1,64,1554.71
64,32768,1,128,1558.56
64,32768,1,256,1555.04
64,32768,1,512,1552.91
64,32768,1,1024,1556.44
64,32768,1,2048,1558.7
64,32768,1,4096,1558.26
64,32768,1,8192,1559.16
64,32768,1,16384,1562.81
64,32768,1,32768,1560.64
64,32768,2,16,1558.26
64,32768,2,32,1555.56
64,32768,2,64,1556.66
64,32768,2,128,1554.42
64,32768,2,256,1557.59
64,32768,2,512,1558.42
64,32768,2,1024,1557.95
64,32768,2,2048,1558.9
64,32768,2,4096,1557.4
64,32768,2,8192,1557.35
64,32768,2,16384,1558.03
64,32768,2,32768,1554.71
64,32768,4,16,1558.51
64,32768,4,32,1558.51
64,32768,4,64,1551.57
64,32768,4,128,1554.98
64,32768,4,256,1553.64
64,32768,4,512,1557.5
64,32768,4,1024,1558.86
64,32768,4,2048,1555.35
64,32768,4,4096,1554.59
64,32768,4,8192,1560.48
64,32768,4,16384,1556.94
64,32768,4,32768,1559.9
64,32768,8,16,1549.99
64,32768,8,32,1556.06
64,32768,8,64,1552.59
64,32768,8,128,1557.67
64,32768,8,256,1555.17
64,32768,8,512,1556.21
64,32768,8,1024,1558.8
64,32768,8,2048,1550.88
64,32768,8,4096,1555.44
64,32768,8,8192,1557.15
64,32768,8,16384,1559.83
64,32768,8,32768,1565.32
64,32768,16,16,1558.52
64,32768,16,32,1556.86
64,32768,16,64,1556.77
64,32768,16,128,1557.32
64,32768,16,256,1559.37
64,32768,16,512,1565.34
64,32768,16,1024,1586.95
64,32768,16,2048,1640.45
64,32768,16,4096,1745.57
64,32768,16,8192,1952.04
64,32768,16,16384,2346.03
64,32768,16,32768,3128.94
64,32768,32,16,1560.58
64,32768,32,32,1559.05
64,32768,32,64,1560.64
64,32768,32,128,1565.01
64,32768,32,256,1573.3
64,32768,32,512,1597.33
64,32768,32,1024,1646.71
64,32768,32,2048,1749.86
64,32768,32,4096,1963.25
64,32768,32,8192,2347.55
64,32768,32,16384,3148.74
64,32768,32,32768,6265.4
64,32768,64,16,1568.31
64,32768,64,32,1570.97
64,32768,64,64,1572.15
64,32768,64,128,1595.14
64,32768,64,256,1626.19
64,32768,64,512,1693.34
64,32768,64,1024,1819.48
64,32768,64,2048,2076.37
64,32768,64,4096,2595.44
64,32768,64,8192,3600.91
64,32768,64,16384,5612.12
64,32768,64,32768,11121.4
64,32768,128,16,1615.56
64,32768,128,32,1617.83
64,32768,128,64,1618.02
64,32768,128,128,1685.54
64,32768,128,256,1759.9
64,32768,128,512,1900.52
64,32768,128,1024,2196.96
64,32768,128,2048,2769.44
64,32768,128,4096,3887.47
64,32768,128,8192,6100.48
64,32768,128,16384,10661.7
64,32768,128,32768,21156.5
128,0,0,0,15.467
128,0,1,16,15.328
128,0,1,32,15.2217
128,0,1,64,15.3173
128,0,1,128,19.5953
128,0,1,256,25.5363
128,0,1,512,37.419
128,0,1,1024,61.4503
128,0,1,2048,109.611
128,0,1,4096,205.824
128,0,1,8192,399.094
128,0,1,16384,784.812
128,0,1,32768,1559.68
128,0,2,16,15.648
128,0,2,32,15.5097
128,0,2,64,15.5197
128,0,2,128,19.7873
128,0,2,256,25.547
128,0,2,512,37.6107
128,0,2,1024,61.5577
128,0,2,2048,109.856
128,0,2,4096,206.357
128,0,2,8192,400.16
128,0,2,16384,786.656
128,0,2,32768,1557.29
128,0,4,16,15.4877
128,0,4,32,15.563
128,0,4,64,15.659
128,0,4,128,20.0317
128,0,4,256,25.8027
128,0,4,512,37.813
128,0,4,1024,62.3893
128,0,4,2048,110.933
128,0,4,4096,208.192
128,0,4,8192,402.624
128,0,4,16384,789.121
128,0,4,32768,1560.61
128,0,8,16,15.701
128,0,8,32,15.9153
128,0,8,64,16.0217
128,0,8,128,21.5257
128,0,8,256,27.477
128,0,8,512,39.2853
128,0,8,1024,63.3387
128,0,8,2048,112.043
128,0,8,4096,209.12
128,0,8,8192,402.912
128,0,8,16384,791.02
128,0,8,32768,1564.78
128,0,16,16,24.3097
128,0,16,32,24.437
128,0,16,64,24.5337
128,0,16,128,34.902
128,0,16,256,47.104
128,0,16,512,71.2107
128,0,16,1024,119.969
128,0,16,2048,217.323
128,0,16,4096,412.79
128,0,16,8192,799.531
128,0,16,16384,1580.33
128,0,16,32768,3126.05
128,0,32,16,39.6163
128,0,32,32,39.8507
128,0,32,64,40.427
128,0,32,128,61.707
128,0,32,256,86.2613
128,0,32,512,134.762
128,0,32,1024,233.153
128,0,32,2048,426.614
128,0,32,4096,815.478
128,0,32,8192,1584.14
128,0,32,16384,3139.18
128,0,32,32768,6254.13
128,0,64,16,65.259
128,0,64,32,65.8347
128,0,64,64,66.9657
128,0,64,128,106.273
128,0,64,256,150.389
128,0,64,512,236.619
128,0,64,1024,410.08
128,0,64,2048,753.516
128,0,64,4096,1438.64
128,0,64,8192,2817.65
128,0,64,16384,5580.32
128,0,64,32768,11091.3
128,0,128,16,117.835
128,0,128,32,118.912
128,0,128,64,121.696
128,0,128,128,198.358
128,0,128,256,281.91
128,0,128,512,444.705
128,0,128,1024,770.593
128,0,128,2048,1425.83
128,0,128,4096,2738.43
128,0,128,8192,5384.74
128,0,128,16384,10646.4
128,0,128,32768,21144
128,16,0,0,20.1497
128,16,1,16,20.3313
128,16,1,32,20.331
128,16,1,64,20.299
128,16,1,128,20.3313
128,16,1,256,25.5257
128,16,1,512,37.3757
128,16,1,1024,61.43
128,16,1,2048,109.472
128,16,1,4096,205.621
128,16,1,8192,399.126
128,16,1,16384,785.205
128,16,1,32768,1556.44
128,16,2,16,20.1067
128,16,2,32,20.2247
128,16,2,64,20.213
128,16,2,128,20.16
128,16,2,256,25.611
128,16,2,512,37.5253
128,16,2,1024,61.6107
128,16,2,2048,109.888
128,16,2,4096,206.315
128,16,2,8192,399.5
128,16,2,16384,786.561
128,16,2,32768,1559.33
128,16,4,16,20.0963
128,16,4,32,20.097
128,16,4,64,20.2237
128,16,4,128,20.1707
128,16,4,256,25.824
128,16,4,512,37.7603
128,16,4,1024,62.3577
128,16,4,2048,111.041
128,16,4,4096,208.342
128,16,4,8192,401.664
128,16,4,16384,788.001
128,16,4,32768,1559.61
128,16,8,16,20.9393
128,16,8,32,20.8003
128,16,8,64,21.0027
128,16,8,128,21.4183
128,16,8,256,27.4027
128,16,8,512,39.2857
128,16,8,1024,63.2643
128,16,8,2048,111.839
128,16,8,4096,209.397
128,16,8,8192,403.265
128,16,8,16384,791.021
128,16,8,32768,1565.08
128,16,16,16,29.7387
128,16,16,32,29.8237
128,16,16,64,30.0053
128,16,16,128,34.9867
128,16,16,256,47.0507
128,16,16,512,71.03
128,16,16,1024,119.755
128,16,16,2048,217.526
128,16,16,4096,411.863
128,16,16,8192,803.137
128,16,16,16384,1576.38
128,16,16,32768,3129.54
128,16,32,16,41.28
128,16,32,32,41.237
128,16,32,64,41.5147
128,16,32,128,62.027
128,16,32,256,86.2083
128,16,32,512,135.115
128,16,32,1024,233.388
128,16,32,2048,427.127
128,16,32,4096,814.082
128,16,32,8192,1594.37
128,16,32,16384,3137.47
128,16,32,32768,6259.73
128,16,64,16,65.4827
128,16,64,32,66.006
128,16,64,64,67.1997
128,16,64,128,106.464
128,16,64,256,150.337
128,16,64,512,236.812
128,16,64,1024,410.528
128,16,64,2048,754.925
128,16,64,4096,1441.73
128,16,64,8192,2817.21
128,16,64,16384,5587.29
128,16,64,32768,11086.8
128,16,128,16,118.496
128,16,128,32,119.371
128,16,128,64,122.069
128,16,128,128,198.869
128,16,128,256,281.985
128,16,128,512,444.14
128,16,128,1024,770.754
128,16,128,2048,1428.09
128,16,128,4096,2736.42
128,16,128,8192,5382.49
128,16,128,16384,10645.5
128,16,128,32768,21132
128,32,0,0,20.1597
128,32,1,16,20.352
128,32,1,32,20.309
128,32,1,64,20.3517
128,32,1,128,20.2773
128,32,1,256,25.4937
128,32,1,512,37.408
128,32,1,1024,61.4187
128,32,1,2048,109.376
128,32,1,4096,205.899
128,32,1,8192,399.393
128,32,1,16384,785.581
128,32,1,32768,1556
128,32,2,16,20.1923
128,32,2,32,20.1813
128,32,2,64,20.235
128,32,2,128,20.224
128,32,2,256,25.5893
128,32,2,512,37.504
128,32,2,1024,61.5893
128,32,2,2048,109.793
128,32,2,4096,206.155
128,32,2,8192,399.906
128,32,2,16384,785.73
128,32,2,32768,1557.74
128,32,4,16,20.16
128,32,4,32,20.2133
128,32,4,64,20.2673
128,32,4,128,20.2027
128,32,4,256,25.771
128,32,4,512,37.7277
128,32,4,1024,62.3153
128,32,4,2048,111.105
128,32,4,4096,208.342
128,32,4,8192,402.103
128,32,4,16384,790.68
128,32,4,32768,1560.27
128,32,8,16,21.035
128,32,8,32,20.9177
128,32,8,64,21.152
128,32,8,128,21.3123
128,32,8,256,27.36
128,32,8,512,39.2
128,32,8,1024,63.2313
128,32,8,2048,112.096
128,32,8,4096,209.088
128,32,8,8192,403.703
128,32,8,16384,790.413
128,32,8,32768,1564.51
128,32,16,16,29.952
128,32,16,32,30.1653
128,32,16,64,30.176
128,32,16,128,35.0613
128,32,16,256,47.0297
128,32,16,512,71.051
128,32,16,1024,119.936
128,32,16,2048,217.302
128,32,16,4096,411.446
128,32,16,8192,802.061
128,32,16,16384,1575.73
128,32,16,32768,3126.39
128,32,32,16,41.1417
128,32,32,32,41.365
128,32,32,64,41.856
128,32,32,128,62.0167
128,32,32,256,86.1873
128,32,32,512,134.709
128,32,32,1024,233.377
128,32,32,2048,426.593
128,32,32,4096,813.805
128,32,32,8192,1586.7
128,32,32,16384,3145.4
128,32,32,32768,6239.29
128,32,64,16,65.4187
128,32,64,32,65.8773
128,32,64,64,67.2323
128,32,64,128,106.443
128,32,64,256,150.518
128,32,64,512,237.057
128,32,64,1024,410.22
128,32,64,2048,754.786
128,32,64,4096,1442.03
128,32,64,8192,2816.82
128,32,64,16384,5572.53
128,32,64,32768,11098.6
128,32,128,16,118.336
128,32,128,32,119.617
128,32,128,64,122.155
128,32,128,128,198.732
128,32,128,256,282.209
128,32,128,512,444.695
128,32,128,1024,769.496
128,32,128,2048,1428.22
128,32,128,4096,2736.07
128,32,128,8192,5385.12
128,32,128,16384,10648.8
128,32,128,32768,21140.6
128,64,0,0,20.3303
128,64,1,16,20.3837
128,64,1,32,20.3843
128,64,1,64,20.3737
128,64,1,128,20.3627
128,64,1,256,25.451
128,64,1,512,37.365
128,64,1,1024,61.4513
128,64,1,2048,109.59
128,64,1,4096,205.739
128,64,1,8192,399.126
128,64,1,16384,785.709
128,64,1,32768,1553.55
128,64,2,16,20.3203
128,64,2,32,20.331
128,64,2,64,20.2453
128,64,2,128,20.2987
128,64,2,256,25.569
128,64,2,512,37.483
128,64,2,1024,61.5787
128,64,2,2048,109.621
128,64,2,4096,206.198
128,64,2,8192,400.15
128,64,2,16384,786.296
128,64,2,32768,1558.55
128,64,4,16,20.1493
128,64,4,32,20.256
128,64,4,64,20.2457
128,64,4,128,20.32
128,64,4,256,25.6857
128,64,4,512,37.7177
128,64,4,1024,62.2507
128,64,4,2048,110.924
128,64,4,4096,208.289
128,64,4,8192,401.217
128,64,4,16384,787.672
128,64,4,32768,1559.79
128,64,8,16,21.152
128,64,8,32,21.0987
128,64,8,64,21.1517
128,64,8,128,21.45
128,64,8,256,27.3713
128,64,8,512,39.1573
128,64,8,1024,63.6163
128,64,8,2048,112.096
128,64,8,4096,208.961
128,64,8,8192,403.682
128,64,8,16384,791.225
128,64,8,32768,1563.38
128,64,16,16,30.166
128,64,16,32,30.1867
128,64,16,64,30.3253
128,64,16,128,35.072
128,64,16,256,46.997
128,64,16,512,71.0723
128,64,16,1024,119.873
128,64,16,2048,217.387
128,64,16,4096,411.863
128,64,16,8192,801.326
128,64,16,16384,1574.66
128,64,16,32768,3137.52
128,64,32,16,41.334
128,64,32,32,41.3977
128,64,32,64,41.696
128,64,32,128,62.1337
128,64,32,256,86.1553
128,64,32,512,134.56
128,64,32,1024,233.217
128,64,32,2048,427.266
128,64,32,4096,816.697
128,64,32,8192,1588.47
128,64,32,16384,3147.47
128,64,32,32768,6255.83
128,64,64,16,65.3443
128,64,64,32,65.9843
128,64,64,64,67.2427
128,64,64,128,106.593
128,64,64,256,150.368
128,64,64,512,236.598
128,64,64,1024,410.189
128,64,64,2048,753.699
128,64,64,4096,1440.17
128,64,64,8192,2820.61
128,64,64,16384,5583.87
128,64,64,32768,11118.1
128,64,128,16,118.55
128,64,128,32,119.467
128,64,128,64,122.454
128,64,128,128,198.87
128,64,128,256,282.156
128,64,128,512,444.162
128,64,128,1024,770.222
128,64,128,2048,1428.56
128,64,128,4096,2734.73
128,64,128,8192,5379.44
128,64,128,16384,10650.5
128,64,128,32768,21146.9
128,128,0,0,21.5683
128,128,1,16,20.608
128,128,1,32,20.6827
128,128,1,64,20.6507
128,128,1,128,20.853
128,128,1,256,25.5257
128,128,1,512,37.3443
128,128,1,1024,61.504
128,128,1,2048,109.664
128,128,1,4096,205.515
128,128,1,8192,397.665
128,128,1,16384,783.79
128,128,1,32768,1556.48
128,128,2,16,20.918
128,128,2,32,20.917
128,128,2,64,20.9387
128,128,2,128,20.9817
128,128,2,256,25.718
128,128,2,512,37.568
128,128,2,1024,61.6427
128,128,2,2048,109.867
128,128,2,4096,206.476
128,128,2,8192,400.022
128,128,2,16384,784.623
128,128,2,32768,1555.54
128,128,4,16,21.12
128,128,4,32,21.1097
128,128,4,64,21.1313
128,128,4,128,21.2587
128,128,4,256,25.8987
128,128,4,512,37.771
128,128,4,1024,62.113
128,128,4,2048,111.04
128,128,4,4096,208.257
128,128,4,8192,402.05
128,128,4,16384,788.472
128,128,4,32768,1560.65
128,128,8,16,21.4293
128,128,8,32,21.5147
128,128,8,64,21.835
128,128,8,128,21.5893
128,128,8,256,27.445
128,128,8,512,39.254
128,128,8,1024,63.232
128,128,8,2048,112.16
128,128,8,4096,209.302
128,128,8,8192,403.16
128,128,8,16384,790.373
128,128,8,32768,1566.24
128,128,16,16,30.528
128,128,16,32,30.5283
128,128,16,64,30.592
128,128,16,128,36.235
128,128,16,256,47.0827
128,128,16,512,71.2003
128,128,16,1024,119.745
128,128,16,2048,217.633
128,128,16,4096,411.586
128,128,16,8192,801.859
128,128,16,16384,1578.83
128,128,16,32768,3128.12
128,128,32,16,44.1387
128,128,32,32,44.2667
128,128,32,64,44.5653
128,128,32,128,63.4247
128,128,32,256,86.347
128,128,32,512,134.518
128,128,32,1024,233.484
128,128,32,2048,426.946
128,128,32,4096,814.937
128,128,32,8192,1589.55
128,128,32,16384,3143.81
128,128,32,32768,6251.43
128,128,64,16,65.718
128,128,64,32,66.3257
128,128,64,64,67.5417
128,128,64,128,107.403
128,128,64,256,150.699
128,128,64,512,237.004
128,128,64,1024,410.156
128,128,64,2048,756.58
128,128,64,4096,1445.01
128,128,64,8192,2821.05
128,128,64,16384,5585.5
128,128,64,32768,11114.1
128,128,128,16,119.168
128,128,128,32,120.278
128,128,128,64,122.923
128,128,128,128,199.543
128,128,128,256,282.582
128,128,128,512,444.525
128,128,128,1024,770.009
128,128,128,2048,1427.84
128,128,128,4096,2738.9
128,128,128,8192,5384.54
128,128,128,16384,10656.8
128,128,128,32768,21154.6
128,256,0,0,27.413
128,256,1,16,26.5283
128,256,1,32,26.496
128,256,1,64,26.528
128,256,1,128,26.5393
128,256,1,256,26.6243
128,256,1,512,37.43
128,256,1,1024,61.3867
128,256,1,2048,109.622
128,256,1,4096,205.975
128,256,1,8192,398.018
128,256,1,16384,782.511
128,256,1,32768,1558.1
128,256,2,16,26.859
128,256,2,32,26.9547
128,256,2,64,26.9337
128,256,2,128,26.9977
128,256,2,256,26.912
128,256,2,512,37.696
128,256,2,1024,61.5897
128,256,2,2048,109.782
128,256,2,4096,206.465
128,256,2,8192,399.714
128,256,2,16384,786.447
128,256,2,32768,1557.15
128,256,4,16,27.083
128,256,4,32,27.147
128,256,4,64,27.147
128,256,4,128,27.2853
128,256,4,256,27.2847
128,256,4,512,37.8563
128,256,4,1024,62.5287
128,256,4,2048,110.966
128,256,4,4096,208.289
128,256,4,8192,402.381
128,256,4,16384,789.135
128,256,4,32768,1560.78
128,256,8,16,27.35
128,256,8,32,27.5517
128,256,8,64,27.7653
128,256,8,128,27.4243
128,256,8,256,27.552
128,256,8,512,39.35
128,256,8,1024,63.424
128,256,8,2048,111.723
128,256,8,4096,209.089
128,256,8,8192,403.469
128,256,8,16384,791.022
128,256,8,32768,1564.57
128,256,16,16,36.5233
128,256,16,32,36.5973
128,256,16,64,36.7043
128,256,16,128,42.0913
128,256,16,256,48.4697
128,256,16,512,71.1153
128,256,16,1024,120.033
128,256,16,2048,217.559
128,256,16,4096,411.703
128,256,16,8192,803.001
128,256,16,16384,1576.55
128,256,16,32768,3127.26
128,256,32,16,51.4457
128,256,32,32,51.6053
128,256,32,64,52.2553
128,256,32,128,63.425
128,256,32,256,88.224
128,256,32,512,134.732
128,256,32,1024,233.398
128,256,32,2048,427.459
128,256,32,4096,814.937
128,256,32,8192,1591.02
128,256,32,16384,3140.62
128,256,32,32768,6261.89
128,256,64,16,72.512
128,256,64,32,72.8537
128,256,64,64,73.7387
128,256,64,128,107.894
128,256,64,256,152.15
128,256,64,512,236.535
128,256,64,1024,410.466
128,256,64,2048,757.487
128,256,64,4096,1449.91
128,256,64,8192,2842
128,256,64,16384,5610.46
128,256,64,32768,11124
128,256,128,16,120.62
128,256,128,32,121.6
128,256,128,64,124.342
128,256,128,128,201.516
128,256,128,256,284.226
128,256,128,512,444.845
128,256,128,1024,769.092
128,256,128,2048,1427.95
128,256,128,4096,2739.67
128,256,128,8192,5384.42
128,256,128,16384,10658.3
128,256,128,32768,21147.2
128,512,0,0,39.285
128,512,1,16,38.4537
128,512,1,32,38.485
128,512,1,64,38.4643
128,512,1,128,38.4113
128,512,1,256,38.4533
128,512,1,512,38.56
128,512,1,1024,61.44
128,512,1,2048,109.399
128,512,1,4096,205.622
128,512,1,8192,397.251
128,512,1,16384,785.743
128,512,1,32768,1558.17
128,512,2,16,38.796
128,512,2,32,38.73
128,512,2,64,38.753
128,512,2,128,38.8483
128,512,2,256,38.7627
128,512,2,512,38.7633
128,512,2,1024,61.579
128,512,2,2048,109.761
128,512,2,4096,206.198
128,512,2,8192,399.618
128,512,2,16384,786.041
128,512,2,32768,1558.64
128,512,4,16,39.0827
128,512,4,32,39.0513
128,512,4,64,38.9973
128,512,4,128,39.1257
128,512,4,256,39.115
128,512,4,512,39.1577
128,512,4,1024,62.1233
128,512,4,2048,110.998
128,512,4,4096,208.076
128,512,4,8192,402.296
128,512,4,16384,788.336
128,512,4,32768,1560.22
128,512,8,16,39.3277
128,512,8,32,39.2853
128,512,8,64,39.499
128,512,8,128,39.4773
128,512,8,256,39.2967
128,512,8,512,39.563
128,512,8,1024,63.211
128,512,8,2048,111.904
128,512,8,4096,209.133
128,512,8,8192,403.511
128,512,8,16384,790.618
128,512,8,32768,1564.72
128,512,16,16,48.2247
128,512,16,32,48.4587
128,512,16,64,48.331
128,512,16,128,54.1447
128,512,16,256,60.2357
128,512,16,512,72.556
128,512,16,1024,119.862
128,512,16,2048,217.441
128,512,16,4096,412.44
128,512,16,8192,802.064
128,512,16,16384,1575.95
128,512,16,32768,3128.34
128,512,32,16,63.542
128,512,32,32,63.6903
128,512,32,64,64.1393
128,512,32,128,80.7577
128,512,32,256,92.8113
128,512,32,512,136.257
128,512,32,1024,233.271
128,512,32,2048,427.917
128,512,32,4096,816.239
128,512,32,8192,1590.53
128,512,32,16384,3152.96
128,512,32,32768,6270.68
128,512,64,16,87.3177
128,512,64,32,87.6273
128,512,64,64,88.576
128,512,64,128,114.902
128,512,64,256,152.299
128,512,64,512,237.676
128,512,64,1024,410.562
128,512,64,2048,756.581
128,512,64,4096,1455.53
128,512,64,8192,2856.52
128,512,64,16384,5658.83
128,512,64,32768,11251.5
128,512,128,16,133.387
128,512,128,32,134.401
128,512,128,64,136.609
128,512,128,128,204.353
128,512,128,256,285.517
128,512,128,512,447.138
128,512,128,1024,770.266
128,512,128,2048,1429.03
128,512,128,4096,2740.16
128,512,128,8192,5387.05
128,512,128,16384,10660.2
128,512,128,32768,21136
128,1024,0,0,63.5307
128,1024,1,16,62.5283
128,1024,1,32,62.4957
128,1024,1,64,62.5073
128,1024,1,128,62.5927
128,1024,1,256,62.4323
128,1024,1,512,62.5603
128,1024,1,1024,62.5497
128,1024,1,2048,109.664
128,1024,1,4096,205.591
128,1024,1,8192,398.979
128,1024,1,16384,784.217
128,1024,1,32768,1554.01
128,1024,2,16,62.6567
128,1024,2,32,62.7847
128,1024,2,64,62.8703
128,1024,2,128,62.7203
128,1024,2,256,62.752
128,1024,2,512,62.656
128,1024,2,1024,62.8267
128,1024,2,2048,109.719
128,1024,2,4096,206.411
128,1024,2,8192,399.821
128,1024,2,16384,787.525
128,1024,2,32768,1556.87
128,1024,4,16,63.1693
128,1024,4,32,63.0087
128,1024,4,64,63.0503
128,1024,4,128,63.169
128,1024,4,256,63.222
128,1024,4,512,63.4783
