regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,16,1,0.0625,4.0,512,2048,512,2048,608,1338.659,2061.413,1382.533,0.0607
mixed,16,1,0.0625,4.0,1024,0,128,512,152,789.826,978.531,798.498,0.046
mixed,16,1,0.0625,4.0,1024,0,256,1024,304,853.347,1284.259,891.202,0.0878
mixed,16,1,0.0625,4.0,1024,0,512,2048,608,983.522,1931.046,1174.051,0.2011
mixed,16,1,0.0625,4.0,1024,512,128,512,152,1101.827,1298.018,1108.195,0.0325
mixed,16,1,0.0625,4.0,1024,512,256,1024,304,1167.777,1554.788,1188.451,0.0534
mixed,16,1,0.0625,4.0,1024,512,512,2048,608,1303.075,2227.718,1433.798,0.1414
mixed,16,1,0.0625,4.0,1024,1024,128,512,152,1413.668,1612.486,1422.82,0.046
mixed,16,1,0.0625,4.0,1024,1024,256,1024,304,1475.107,1873.862,1497.475,0.0561
mixed,16,1,0.0625,4.0,1024,1024,512,2048,608,1620.357,2481.159,1679.908,0.0692
mixed,16,1,0.0625,4.0,1024,2048,128,512,152,2021.637,2232.325,2034.18,0.0595
mixed,16,1,0.0625,4.0,1024,2048,256,1024,304,2103.589,2504.359,2126.852,0.058
mixed,16,1,0.0625,4.0,1024,2048,512,2048,608,2239.175,3010.474,2289.96,0.0658
mixed,16,1,0.0625,4.0,2048,0,128,512,152,1936.902,2142.053,1948.131,0.0547
mixed,16,1,0.0625,4.0,2048,0,256,1024,304,2010.311,2403.944,2030.149,0.0504
mixed,16,1,0.0625,4.0,2048,0,512,2048,608,2147.653,3027.273,2209.511,0.0703
mixed,16,1,0.0625,4.0,2048,512,128,512,152,2516.006,2730.727,2524.391,0.0391
mixed,16,1,0.0625,4.0,2048,512,256,1024,304,2589.606,2992.745,2610.088,0.0508
mixed,16,1,0.0625,4.0,2048,512,512,2048,608,2736.521,3567.212,2776.166,0.0477
mixed,16,1,0.0625,4.0,2048,1024,128,512,152,3095.624,3301.385,3105.096,0.046
mixed,16,1,0.0625,4.0,2048,1024,256,1024,304,3171.752,3591.178,3189.225,0.0417
mixed,16,1,0.0625,4.0,2048,1024,512,2048,608,3307.977,4119.884,3354.087,0.0568
pure,16,2,0.125,4.0,0,0,128,512,176,193.023,405.538,273.472,0.3786
pure,16,2,0.125,4.0,0,0,256,1024,352,275.201,707.426,417.984,0.3303
pure,16,2,0.125,4.0,0,0,512,2048,704,489.696,1308.835,710.081,0.269
mixed,16,2,0.125,4.0,16,0,128,512,176,221.343,432.32,280.801,0.2818
mixed,16,2,0.125,4.0,16,0,256,1024,352,300.768,728.002,425.282,0.2914
mixed,16,2,0.125,4.0,16,0,512,2048,704,513.728,1317.092,716.578,0.2525
mixed,16,2,0.125,4.0,16,512,128,512,176,292.194,503.585,289.505,-0.0127
mixed,16,2,0.125,4.0,16,512,256,1024,352,348.705,818.179,430.784,0.1748
mixed,16,2,0.125,4.0,16,512,512,2048,704,596.738,1425.796,725.827,0.1557
mixed,16,2,0.125,4.0,16,1024,128,512,176,363.072,560.8,370.657,0.0384
mixed,16,2,0.125,4.0,16,1024,256,1024,352,442.658,876.003,434.914,-0.0179
mixed,16,2,0.125,4.0,16,1024,512,2048,704,606.563,1501.668,752.45,0.163
mixed,16,2,0.125,4.0,16,2048,128,512,176,505.953,716.32,512.544,0.0313
mixed,16,2,0.125,4.0,16,2048,256,1024,352,584.803,1007.554,623.586,0.0917
mixed,16,2,0.125,4.0,16,2048,512,2048,704,801.121,1620.931,762.947,-0.0466
mixed,16,2,0.125,4.0,32,0,128,512,176,221.409,433.888,281.153,0.2812
mixed,16,2,0.125,4.0,32,0,256,1024,352,303.84,731.138,425.376,0.2844
mixed,16,2,0.125,4.0,32,0,512,2048,704,516.8,1316.996,716.578,0.2497
mixed,16,2,0.125,4.0,32,512,128,512,176,292.481,505.41,290.753,-0.0081
mixed,16,2,0.125,4.0,32,512,256,1024,352,352.866,818.498,431.265,0.1684
mixed,16,2,0.125,4.0,32,512,512,2048,704,595.586,1424.003,728.131,0.16
mixed,16,2,0.125,4.0,32,1024,128,512,176,364.673,563.811,370.082,0.0272
mixed,16,2,0.125,4.0,32,1024,256,1024,352,443.075,878.369,433.407,-0.0222
mixed,16,2,0.125,4.0,32,1024,512,2048,704,609.026,1505.571,750.979,0.1583
mixed,16,2,0.125,4.0,32,2048,128,512,176,505.794,718.658,512.865,0.0332
mixed,16,2,0.125,4.0,32,2048,256,1024,352,585.121,1011.364,622.083,0.0867
mixed,16,2,0.125,4.0,32,2048,512,2048,704,803.746,1622.884,766.786,-0.0451
mixed,16,2,0.125,4.0,64,0,128,512,176,223.969,438.914,282.21,0.271
mixed,16,2,0.125,4.0,64,0,256,1024,352,307.105,732.64,428.13,0.2844
mixed,16,2,0.125,4.0,64,0,512,2048,704,520.289,1324.327,719.491,0.2478
mixed,16,2,0.125,4.0,64,512,128,512,176,293.889,506.625,294.336,0.0021
mixed,16,2,0.125,4.0,64,512,256,1024,352,355.808,828.003,434.306,0.1662
mixed,16,2,0.125,4.0,64,512,512,2048,704,600.481,1428.642,728.736,0.1549
mixed,16,2,0.125,4.0,64,1024,128,512,176,365.986,569.408,374.752,0.0431
mixed,16,2,0.125,4.0,64,1024,256,1024,352,445.76,882.658,437.954,-0.0179
mixed,16,2,0.125,4.0,64,1024,512,2048,704,610.753,1508.324,755.648,0.1614
mixed,16,2,0.125,4.0,64,2048,128,512,176,508.544,721.185,515.554,0.033
mixed,16,2,0.125,4.0,64,2048,256,1024,352,589.378,1014.531,626.433,0.0872
mixed,16,2,0.125,4.0,64,2048,512,2048,704,807.619,1622.853,768.672,-0.0478
mixed,16,2,0.125,4.0,128,0,128,512,176,237.248,471.394,290.786,0.2287
mixed,16,2,0.125,4.0,128,0,256,1024,352,325.313,765.187,434.528,0.2483
mixed,16,2,0.125,4.0,128,0,512,2048,704,547.074,1341.732,739.684,0.2424
mixed,16,2,0.125,4.0,128,512,128,512,176,305.41,513.091,317.825,0.0598
mixed,16,2,0.125,4.0,128,512,256,1024,352,377.825,834.337,478.977,0.2216
mixed,16,2,0.125,4.0,128,512,512,2048,704,604.063,1443.298,751.394,0.1756
mixed,16,2,0.125,4.0,128,1024,128,512,176,409.922,584.32,414.593,0.0268
mixed,16,2,0.125,4.0,128,1024,256,1024,352,457.313,882.21,496.257,0.0917
mixed,16,2,0.125,4.0,128,1024,512,2048,704,665.665,1525.891,809.827,0.1676
mixed,16,2,0.125,4.0,128,2048,128,512,176,558.274,752.833,573.282,0.0771
mixed,16,2,0.125,4.0,128,2048,256,1024,352,653.217,1023.716,689.632,0.0983
mixed,16,2,0.125,4.0,128,2048,512,2048,704,812.995,1615.718,849.029,0.0449
mixed,16,2,0.125,4.0,256,0,128,512,176,270.016,517.89,332.897,0.2537
mixed,16,2,0.125,4.0,256,0,256,1024,352,354.913,810.595,484.353,0.2841
mixed,16,2,0.125,4.0,256,0,512,2048,704,603.073,1398.306,775.97,0.2174
mixed,16,2,0.125,4.0,256,512,128,512,176,392.578,560.258,411.618,0.1135
mixed,16,2,0.125,4.0,256,512,256,1024,352,461.442,885.059,548.385,0.2052
mixed,16,2,0.125,4.0,256,512,512,2048,704,630.019,1556.26,851.042,0.2386
mixed,16,2,0.125,4.0,256,1024,128,512,176,505.76,705.058,532.035,0.1318
mixed,16,2,0.125,4.0,256,1024,256,1024,352,584.386,918.53,614.722,0.0908
mixed,16,2,0.125,4.0,256,1024,512,2048,704,764.034,1625.382,922.179,0.1836
mixed,16,2,0.125,4.0,256,2048,128,512,176,739.361,954.402,770.371,0.1442
mixed,16,2,0.125,4.0,256,2048,256,1024,352,815.938,1211.492,852.738,0.093
mixed,16,2,0.125,4.0,256,2048,512,2048,704,1031.493,1636.773,1032.739,0.0021
mixed,16,2,0.125,4.0,512,0,128,512,176,411.201,626.981,444.513,0.1544
mixed,16,2,0.125,4.0,512,0,256,1024,352,474.433,943.427,596.737,0.2608
mixed,16,2,0.125,4.0,512,0,512,2048,704,711.586,1582.211,890.723,0.2058
mixed,16,2,0.125,4.0,512,512,128,512,176,595.459,778.849,616.001,0.112
mixed,16,2,0.125,4.0,512,512,256,1024,352,663.778,1078.339,719.937,0.1355
mixed,16,2,0.125,4.0,512,512,512,2048,704,840.546,1755.334,1026.531,0.2033
mixed,16,2,0.125,4.0,512,1024,128,512,176,774.37,974.178,795.331,0.1049
mixed,16,2,0.125,4.0,512,1024,256,1024,352,843.809,1209.251,883.521,0.1087
mixed,16,2,0.125,4.0,512,1024,512,2048,704,1041.475,1878.118,1154.499,0.1351
mixed,16,2,0.125,4.0,512,2048,128,512,176,1138.563,1332.517,1152.58,0.0723
mixed,16,2,0.125,4.0,512,2048,256,1024,352,1199.395,1620.58,1241.314,0.0995
mixed,16,2,0.125,4.0,512,2048,512,2048,704,1389.793,2060.165,1423.365,0.0501
mixed,16,2,0.125,4.0,1024,0,128,512,176,790.786,977.314,810.882,0.1077
mixed,16,2,0.125,4.0,1024,0,256,1024,352,857.475,1284.484,917.762,0.1412
mixed,16,2,0.125,4.0,1024,0,512,2048,704,1046.083,1928.998,1225.347,0.203
mixed,16,2,0.125,4.0,1024,512,128,512,176,1102.182,1298.851,1123.076,0.1062
mixed,16,2,0.125,4.0,1024,512,256,1024,352,1171.299,1555.78,1212.101,0.1061
mixed,16,2,0.125,4.0,1024,512,512,2048,704,1363.46,2227.208,1485.635,0.1414
mixed,16,2,0.125,4.0,1024,1024,128,512,176,1414.66,1613.924,1433.667,0.0954
mixed,16,2,0.125,4.0,1024,1024,256,1024,352,1478.661,1870.149,1522.853,0.1129
mixed,16,2,0.125,4.0,1024,1024,512,2048,704,1686.406,2480.648,1735.269,0.0615
mixed,16,2,0.125,4.0,1024,2048,128,512,176,2023.398,2234.407,2049.701,0.1247
mixed,16,2,0.125,4.0,1024,2048,256,1024,352,2106.918,2505.798,2148.518,0.1043
mixed,16,2,0.125,4.0,1024,2048,512,2048,704,2306.086,3016.296,2348.934,0.0603
mixed,16,2,0.125,4.0,2048,0,128,512,176,1938.599,2142.981,1960.838,0.1088
mixed,16,2,0.125,4.0,2048,0,256,1024,352,2012.613,2401.991,2057.094,0.1142
mixed,16,2,0.125,4.0,2048,0,512,2048,704,2209.095,3033.0,2273.892,0.0786
mixed,16,2,0.125,4.0,2048,512,128,512,176,2519.174,2731.881,2539.464,0.0954
mixed,16,2,0.125,4.0,2048,512,256,1024,352,2591.719,2996.106,2638.792,0.1164
mixed,16,2,0.125,4.0,2048,512,512,2048,704,2800.775,3568.968,2827.912,0.0353
mixed,16,2,0.125,4.0,2048,1024,128,512,176,3097.257,3301.803,3119.563,0.1091
mixed,16,2,0.125,4.0,2048,1024,256,1024,352,3173.257,3588.361,3213.193,0.0962
mixed,16,2,0.125,4.0,2048,1024,512,2048,704,3384.457,4123.148,3407.882,0.0317
pure,16,3,0.1875,4.0,0,0,128,512,200,197.408,406.337,276.481,0.3785
pure,16,3,0.1875,4.0,0,0,256,1024,400,336.161,706.564,420.45,0.2276
pure,16,3,0.1875,4.0,0,0,512,2048,800,563.459,1308.995,745.154,0.2437
mixed,16,3,0.1875,4.0,16,0,128,512,200,224.672,432.835,284.321,0.2865
mixed,16,3,0.1875,4.0,16,0,256,1024,400,364.929,728.802,430.688,0.1807
mixed,16,3,0.1875,4.0,16,0,512,2048,800,585.762,1315.748,749.029,0.2237
mixed,16,3,0.1875,4.0,16,512,128,512,200,292.672,503.425,299.458,0.0322
mixed,16,3,0.1875,4.0,16,512,256,1024,400,415.617,815.17,474.944,0.1485
mixed,16,3,0.1875,4.0,16,512,512,2048,800,676.322,1418.851,817.123,0.1896
mixed,16,3,0.1875,4.0,16,1024,128,512,200,366.498,560.996,375.169,0.0446
mixed,16,3,0.1875,4.0,16,1024,256,1024,400,505.379,876.835,481.217,-0.065
mixed,16,3,0.1875,4.0,16,1024,512,2048,800,694.594,1500.39,812.64,0.1465
mixed,16,3,0.1875,4.0,16,2048,128,512,200,508.258,717.378,539.681,0.1503
mixed,16,3,0.1875,4.0,16,2048,256,1024,400,649.058,1002.467,632.288,-0.0475
mixed,16,3,0.1875,4.0,16,2048,512,2048,800,874.403,1620.195,842.85,-0.0423
mixed,16,3,0.1875,4.0,32,0,128,512,200,223.776,433.57,284.481,0.2894
mixed,16,3,0.1875,4.0,32,0,256,1024,400,366.882,730.243,430.049,0.1738
mixed,16,3,0.1875,4.0,32,0,512,2048,800,588.448,1320.165,751.521,0.2229
mixed,16,3,0.1875,4.0,32,512,128,512,200,294.4,506.017,301.121,0.0318
mixed,16,3,0.1875,4.0,32,512,256,1024,400,416.928,819.619,476.832,0.1488
mixed,16,3,0.1875,4.0,32,512,512,2048,800,673.666,1423.493,810.05,0.1819
mixed,16,3,0.1875,4.0,32,1024,128,512,200,367.361,563.17,377.505,0.0518
mixed,16,3,0.1875,4.0,32,1024,256,1024,400,505.954,880.033,481.057,-0.0666
mixed,16,3,0.1875,4.0,32,1024,512,2048,800,697.153,1501.443,814.082,0.1454
mixed,16,3,0.1875,4.0,32,2048,128,512,200,509.216,718.434,540.578,0.1499
mixed,16,3,0.1875,4.0,32,2048,256,1024,400,648.832,1014.564,631.937,-0.0462
mixed,16,3,0.1875,4.0,32,2048,512,2048,800,877.635,1620.87,844.195,-0.045
mixed,16,3,0.1875,4.0,64,0,128,512,200,226.882,439.683,285.666,0.2762
mixed,16,3,0.1875,4.0,64,0,256,1024,400,370.176,733.571,432.066,0.1703
mixed,16,3,0.1875,4.0,64,0,512,2048,800,591.33,1327.62,752.545,0.219
mixed,16,3,0.1875,4.0,64,512,128,512,200,296.224,508.032,303.616,0.0349
mixed,16,3,0.1875,4.0,64,512,256,1024,400,419.073,825.953,479.138,0.1476
mixed,16,3,0.1875,4.0,64,512,512,2048,800,679.329,1428.709,818.083,0.1852
mixed,16,3,0.1875,4.0,64,1024,128,512,200,367.874,567.808,379.905,0.0602
mixed,16,3,0.1875,4.0,64,1024,256,1024,400,507.874,882.786,484.289,-0.0629
mixed,16,3,0.1875,4.0,64,1024,512,2048,800,702.369,1508.198,815.939,0.1409
mixed,16,3,0.1875,4.0,64,2048,128,512,200,511.328,723.427,543.487,0.1516
mixed,16,3,0.1875,4.0,64,2048,256,1024,400,651.203,1015.394,633.73,-0.048
mixed,16,3,0.1875,4.0,64,2048,512,2048,800,882.113,1624.612,844.163,-0.0511
mixed,16,3,0.1875,4.0,128,0,128,512,200,238.817,474.784,299.394,0.2567
mixed,16,3,0.1875,4.0,128,0,256,1024,400,401.025,762.338,464.706,0.1762
mixed,16,3,0.1875,4.0,128,0,512,2048,800,625.219,1339.909,757.795,0.1855
mixed,16,3,0.1875,4.0,128,512,128,512,200,308.289,512.129,340.036,0.1557
mixed,16,3,0.1875,4.0,128,512,256,1024,400,443.072,839.043,489.794,0.118
mixed,16,3,0.1875,4.0,128,512,512,2048,800,686.626,1440.678,825.507,0.1842
mixed,16,3,0.1875,4.0,128,1024,128,512,200,410.209,582.655,423.136,0.075
mixed,16,3,0.1875,4.0,128,1024,256,1024,400,519.361,882.657,535.329,0.044
mixed,16,3,0.1875,4.0,128,1024,512,2048,800,742.755,1513.923,840.001,0.1261
mixed,16,3,0.1875,4.0,128,2048,128,512,200,559.33,751.17,599.265,0.2082
mixed,16,3,0.1875,4.0,128,2048,256,1024,400,731.489,1022.594,705.633,-0.0888
mixed,16,3,0.1875,4.0,128,2048,512,2048,800,886.692,1614.627,922.819,0.0496
mixed,16,3,0.1875,4.0,256,0,128,512,200,271.072,516.929,346.946,0.3086
mixed,16,3,0.1875,4.0,256,0,256,1024,400,433.57,813.411,500.77,0.1769
mixed,16,3,0.1875,4.0,256,0,512,2048,800,672.162,1398.659,826.912,0.213
mixed,16,3,0.1875,4.0,256,512,128,512,200,392.961,560.449,423.843,0.1844
mixed,16,3,0.1875,4.0,256,512,256,1024,400,509.955,886.016,566.721,0.1509
mixed,16,3,0.1875,4.0,256,512,512,2048,800,710.563,1557.221,872.131,0.1908
mixed,16,3,0.1875,4.0,256,1024,128,512,200,508.866,703.397,542.273,0.1717
mixed,16,3,0.1875,4.0,256,1024,256,1024,400,640.386,921.217,641.984,0.0057
mixed,16,3,0.1875,4.0,256,1024,512,2048,800,815.939,1627.75,946.499,0.1608
mixed,16,3,0.1875,4.0,256,2048,128,512,200,740.225,955.938,776.547,0.1684
mixed,16,3,0.1875,4.0,256,2048,256,1024,400,860.387,1210.117,873.155,0.0365
mixed,16,3,0.1875,4.0,256,2048,512,2048,800,1083.043,1640.294,1084.003,0.0017
mixed,16,3,0.1875,4.0,512,0,128,512,200,411.841,626.531,456.897,0.2099
mixed,16,3,0.1875,4.0,512,0,256,1024,400,548.738,945.699,618.786,0.1765
mixed,16,3,0.1875,4.0,512,0,512,2048,800,787.266,1581.412,942.947,0.196
mixed,16,3,0.1875,4.0,512,512,128,512,200,597.795,780.258,626.37,0.1566
mixed,16,3,0.1875,4.0,512,512,256,1024,400,723.81,1076.195,744.737,0.0594
mixed,16,3,0.1875,4.0,512,512,512,2048,800,908.451,1752.806,1075.619,0.198
mixed,16,3,0.1875,4.0,512,1024,128,512,200,774.658,975.108,807.17,0.1622
mixed,16,3,0.1875,4.0,512,1024,256,1024,400,906.465,1207.395,909.187,0.009
mixed,16,3,0.1875,4.0,512,1024,512,2048,800,1103.332,1875.014,1201.634,0.1274
mixed,16,3,0.1875,4.0,512,2048,128,512,200,1139.204,1331.493,1170.819,0.1644
mixed,16,3,0.1875,4.0,512,2048,256,1024,400,1264.964,1619.715,1264.547,-0.0012
mixed,16,3,0.1875,4.0,512,2048,512,2048,800,1467.332,2061.383,1478.31,0.0185
mixed,16,3,0.1875,4.0,1024,0,128,512,200,791.04,977.38,821.635,0.1642
mixed,16,3,0.1875,4.0,1024,0,256,1024,400,916.417,1283.843,942.436,0.0708
mixed,16,3,0.1875,4.0,1024,0,512,2048,800,1121.635,1929.606,1273.604,0.1881
mixed,16,3,0.1875,4.0,1024,512,128,512,200,1102.595,1296.485,1134.338,0.1637
mixed,16,3,0.1875,4.0,1024,512,256,1024,400,1233.988,1556.867,1235.428,0.0045
mixed,16,3,0.1875,4.0,1024,512,512,2048,800,1425.219,2227.625,1535.299,0.1372
mixed,16,3,0.1875,4.0,1024,1024,128,512,200,1414.403,1611.14,1445.254,0.1568
mixed,16,3,0.1875,4.0,1024,1024,256,1024,400,1544.163,1871.108,1548.26,0.0125
mixed,16,3,0.1875,4.0,1024,1024,512,2048,800,1755.462,2479.496,1786.596,0.043
mixed,16,3,0.1875,4.0,1024,2048,128,512,200,2023.591,2233.189,2065.509,0.2
mixed,16,3,0.1875,4.0,1024,2048,256,1024,400,2178.982,2510.279,2174.629,-0.0131
mixed,16,3,0.1875,4.0,1024,2048,512,2048,800,2376.934,3015.496,2399.015,0.0346
mixed,16,3,0.1875,4.0,2048,0,128,512,200,1937.926,2142.693,1975.366,0.1828
mixed,16,3,0.1875,4.0,2048,0,256,1024,400,2078.18,2401.481,2082.023,0.0119
mixed,16,3,0.1875,4.0,2048,0,512,2048,800,2273.096,3032.936,2326.886,0.0708
mixed,16,3,0.1875,4.0,2048,512,128,512,200,2521.381,2730.598,2552.234,0.1475
mixed,16,3,0.1875,4.0,2048,512,256,1024,400,2663.783,2996.074,2664.582,0.0024
mixed,16,3,0.1875,4.0,2048,512,512,2048,800,2861.575,3566.22,2877.895,0.0232
mixed,16,3,0.1875,4.0,2048,1024,128,512,200,3099.752,3303.785,3128.649,0.1416
mixed,16,3,0.1875,4.0,2048,1024,256,1024,400,3233.064,3585.864,3243.594,0.0298
mixed,16,3,0.1875,4.0,2048,1024,512,2048,800,3459.628,4123.213,3459.754,0.0002
pure,16,4,0.25,4.0,0,0,128,512,224,203.264,406.305,289.475,0.4246
pure,16,4,0.25,4.0,0,0,256,1024,448,341.248,705.633,468.992,0.3506
pure,16,4,0.25,4.0,0,0,512,2048,896,633.217,1311.588,808.066,0.2577
mixed,16,4,0.25,4.0,16,0,128,512,224,228.801,432.483,295.874,0.3293
mixed,16,4,0.25,4.0,16,0,256,1024,448,369.057,729.121,473.441,0.2899
mixed,16,4,0.25,4.0,16,0,512,2048,896,654.404,1316.772,816.227,0.2443
mixed,16,4,0.25,4.0,16,512,128,512,224,296.928,504.001,305.408,0.041
mixed,16,4,0.25,4.0,16,512,256,1024,448,420.546,816.899,482.209,0.1556
mixed,16,4,0.25,4.0,16,512,512,2048,896,742.914,1431.075,838.371,0.1387
mixed,16,4,0.25,4.0,16,1024,128,512,224,368.802,561.058,400.513,0.1649
mixed,16,4,0.25,4.0,16,1024,256,1024,448,505.379,875.746,488.45,-0.0457
mixed,16,4,0.25,4.0,16,1024,512,2048,896,785.986,1500.612,843.362,0.0803
mixed,16,4,0.25,4.0,16,2048,128,512,224,510.625,716.738,550.018,0.1911
mixed,16,4,0.25,4.0,16,2048,256,1024,448,649.569,1004.738,666.209,0.0469
mixed,16,4,0.25,4.0,16,2048,512,2048,896,947.138,1620.419,851.681,-0.1418
mixed,16,4,0.25,4.0,32,0,128,512,224,229.568,433.728,296.224,0.3265
mixed,16,4,0.25,4.0,32,0,256,1024,448,370.4,731.81,474.37,0.2877
mixed,16,4,0.25,4.0,32,0,512,2048,896,655.266,1318.692,816.193,0.2426
mixed,16,4,0.25,4.0,32,512,128,512,224,298.177,505.346,305.889,0.0372
mixed,16,4,0.25,4.0,32,512,256,1024,448,421.121,819.394,481.027,0.1504
mixed,16,4,0.25,4.0,32,512,512,2048,896,742.849,1424.772,843.105,0.147
mixed,16,4,0.25,4.0,32,1024,128,512,224,370.593,564.321,400.386,0.1538
mixed,16,4,0.25,4.0,32,1024,256,1024,448,508.161,880.674,490.083,-0.0485
mixed,16,4,0.25,4.0,32,1024,512,2048,896,788.387,1502.339,844.545,0.0787
mixed,16,4,0.25,4.0,32,2048,128,512,224,512.387,719.17,550.465,0.1841
mixed,16,4,0.25,4.0,32,2048,256,1024,448,652.097,1008.707,669.507,0.0488
mixed,16,4,0.25,4.0,32,2048,512,2048,896,948.322,1623.237,851.809,-0.143
mixed,16,4,0.25,4.0,64,0,128,512,224,233.473,439.424,297.217,0.3095
mixed,16,4,0.25,4.0,64,0,256,1024,448,374.338,732.641,476.384,0.2848
mixed,16,4,0.25,4.0,64,0,512,2048,896,659.586,1324.292,822.497,0.2451
mixed,16,4,0.25,4.0,64,512,128,512,224,298.88,507.554,308.097,0.0442
mixed,16,4,0.25,4.0,64,512,256,1024,448,423.235,826.818,482.467,0.1468
mixed,16,4,0.25,4.0,64,512,512,2048,896,747.233,1431.269,842.915,0.1399
mixed,16,4,0.25,4.0,64,1024,128,512,224,374.529,570.146,404.513,0.1533
mixed,16,4,0.25,4.0,64,1024,256,1024,448,511.811,884.325,492.929,-0.0507
mixed,16,4,0.25,4.0,64,1024,512,2048,896,790.882,1505.604,846.274,0.0775
mixed,16,4,0.25,4.0,64,2048,128,512,224,515.457,721.699,552.963,0.1819
mixed,16,4,0.25,4.0,64,2048,256,1024,448,657.473,1017.282,671.969,0.0403
mixed,16,4,0.25,4.0,64,2048,512,2048,896,953.762,1625.669,856.288,-0.1451
mixed,16,4,0.25,4.0,128,0,128,512,224,241.6,471.874,308.992,0.2927
mixed,16,4,0.25,4.0,128,0,256,1024,448,402.05,761.794,482.305,0.2231
mixed,16,4,0.25,4.0,128,0,512,2048,896,688.162,1344.676,829.699,0.2156
mixed,16,4,0.25,4.0,128,512,128,512,224,311.745,511.489,350.272,0.1929
mixed,16,4,0.25,4.0,128,512,256,1024,448,446.018,838.146,524.674,0.2006
mixed,16,4,0.25,4.0,128,512,512,2048,896,761.73,1447.619,850.305,0.1291
mixed,16,4,0.25,4.0,128,1024,128,512,224,412.515,583.714,449.027,0.2133
mixed,16,4,0.25,4.0,128,1024,256,1024,448,523.328,883.779,548.224,0.0691
mixed,16,4,0.25,4.0,128,1024,512,2048,896,812.227,1516.323,905.377,0.1323
mixed,16,4,0.25,4.0,128,2048,128,512,224,563.682,750.819,612.865,0.2628
mixed,16,4,0.25,4.0,128,2048,256,1024,448,732.738,1023.938,720.995,-0.0403
mixed,16,4,0.25,4.0,128,2048,512,2048,896,953.665,1616.389,950.466,-0.0048
mixed,16,4,0.25,4.0,256,0,128,512,224,274.144,517.312,356.609,0.3391
mixed,16,4,0.25,4.0,256,0,256,1024,448,436.385,814.179,524.322,0.2328
mixed,16,4,0.25,4.0,256,0,512,2048,896,739.649,1400.291,857.987,0.1791
mixed,16,4,0.25,4.0,256,512,128,512,224,394.754,560.961,434.563,0.2395
mixed,16,4,0.25,4.0,256,512,256,1024,448,512.738,883.523,595.202,0.2224
mixed,16,4,0.25,4.0,256,512,512,2048,896,793.923,1558.565,954.564,0.2101
mixed,16,4,0.25,4.0,256,1024,128,512,224,510.401,704.48,551.777,0.2132
mixed,16,4,0.25,4.0,256,1024,256,1024,448,639.395,918.659,655.809,0.0588
mixed,16,4,0.25,4.0,256,1024,512,2048,896,866.017,1627.11,997.825,0.1732
mixed,16,4,0.25,4.0,256,2048,128,512,224,744.163,955.523,786.468,0.2002
mixed,16,4,0.25,4.0,256,2048,256,1024,448,857.858,1206.787,905.699,0.1371
mixed,16,4,0.25,4.0,256,2048,512,2048,896,1143.651,1638.117,1098.819,-0.0907
mixed,16,4,0.25,4.0,512,0,128,512,224,413.731,625.89,470.369,0.267
mixed,16,4,0.25,4.0,512,0,256,1024,448,551.778,946.272,642.85,0.2309
mixed,16,4,0.25,4.0,512,0,512,2048,896,863.107,1585.668,980.995,0.1632
mixed,16,4,0.25,4.0,512,512,128,512,224,598.53,779.619,640.482,0.2317
mixed,16,4,0.25,4.0,512,512,256,1024,448,726.18,1078.401,772.033,0.1302
mixed,16,4,0.25,4.0,512,512,512,2048,896,987.105,1756.709,1118.467,0.1707
mixed,16,4,0.25,4.0,512,1024,128,512,224,777.826,974.98,819.201,0.2099
mixed,16,4,0.25,4.0,512,1024,256,1024,448,907.651,1207.46,933.187,0.0852
mixed,16,4,0.25,4.0,512,1024,512,2048,896,1155.01,1876.74,1264.227,0.1513
mixed,16,4,0.25,4.0,512,2048,128,512,224,1138.307,1332.963,1179.46,0.2114
mixed,16,4,0.25,4.0,512,2048,256,1024,448,1269.636,1619.462,1292.196,0.0645
