prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,2048,128,16384,22235.3
2048,2048,128,32768,43237.1
2048,4096,0,0,1705.79
2048,4096,1,16,1710.9
2048,4096,1,32,1711.32
2048,4096,1,64,1710.41
2048,4096,1,128,1713.35
2048,4096,1,256,1712.03
2048,4096,1,512,1713.83
2048,4096,1,1024,1713.78
2048,4096,1,2048,1717.06
2048,4096,1,4096,1738.66
2048,4096,1,8192,1869.22
2048,4096,1,16384,2294.94
2048,4096,1,32768,3145.14
2048,4096,2,16,1715.16
2048,4096,2,32,1715.07
2048,4096,2,64,1713.91
2048,4096,2,128,1718.61
2048,4096,2,256,1718.85
2048,4096,2,512,1717.62
2048,4096,2,1024,1719.52
2048,4096,2,2048,1737.43
2048,4096,2,4096,1766.88
2048,4096,2,8192,1958.03
2048,4096,2,16384,2470.22
2048,4096,2,32768,3357.55
2048,4096,4,16,1722.83
2048,4096,4,32,1722.81
2048,4096,4,64,1722.54
2048,4096,4,128,1726.92
2048,4096,4,256,1729.7
2048,4096,4,512,1733.05
2048,4096,4,1024,1741.05
2048,4096,4,2048,1780.14
2048,4096,4,4096,1850.18
2048,4096,4,8192,2112.86
2048,4096,4,16384,2725.64
2048,4096,4,32768,3898.27
2048,4096,8,16,1742.12
2048,4096,8,32,1742.29
2048,4096,8,64,1743.75
2048,4096,8,128,1748.04
2048,4096,8,256,1753.81
2048,4096,8,512,1762.72
2048,4096,8,1024,1788.86
2048,4096,8,2048,1872.2
2048,4096,8,4096,1993.56
2048,4096,8,8192,2426.83
2048,4096,8,16384,3330.98
2048,4096,8,32768,5002.14
2048,4096,16,16,1773.11
2048,4096,16,32,1773.46
2048,4096,16,64,1771.68
2048,4096,16,128,1785.26
2048,4096,16,256,1794.89
2048,4096,16,512,1820.31
2048,4096,16,1024,1898.25
2048,4096,16,2048,2066.01
2048,4096,16,4096,2338.01
2048,4096,16,8192,3079.34
2048,4096,16,16384,4519.53
2048,4096,16,32768,7402.19
2048,4096,32,16,1831.16
2048,4096,32,32,1831.25
2048,4096,32,64,1832.39
2048,4096,32,128,1859.08
2048,4096,32,256,1889.01
2048,4096,32,512,1962.43
2048,4096,32,1024,2116.18
2048,4096,32,2048,2409.1
2048,4096,32,4096,3007.33
2048,4096,32,8192,4365.59
2048,4096,32,16384,6972.32
2048,4096,32,32768,12448.9
2048,4096,64,16,1956.25
2048,4096,64,32,1957.65
2048,4096,64,64,1959.66
2048,4096,64,128,2031.09
2048,4096,64,256,2107.34
2048,4096,64,512,2257.59
2048,4096,64,1024,2556.23
2048,4096,64,2048,3129.3
2048,4096,64,4096,4398.94
2048,4096,64,8192,6874.43
2048,4096,64,16384,12162.5
2048,4096,64,32768,22808.5
2048,4096,128,16,2242.58
2048,4096,128,32,2245.84
2048,4096,128,64,2252.2
2048,4096,128,128,2395.78
2048,4096,128,256,2546.04
2048,4096,128,512,2840.23
2048,4096,128,1024,3419.33
2048,4096,128,2048,4637.72
2048,4096,128,4096,7143.63
2048,4096,128,8192,12343.4
2048,4096,128,16384,22753.9
2048,4096,128,32768,43729.5
2048,8192,0,0,3019.96
2048,8192,1,16,3023.33
2048,8192,1,32,3023.32
2048,8192,1,64,3024.52
2048,8192,1,128,3025.26
2048,8192,1,256,3025.55
2048,8192,1,512,3026.96
2048,8192,1,1024,3026.73
2048,8192,1,2048,3027.6
2048,8192,1,4096,3028.01
2048,8192,1,8192,3054.03
2048,8192,1,16384,3375.25
2048,8192,1,32768,4203.94
2048,8192,2,16,3030.76
2048,8192,2,32,3029.52
2048,8192,2,64,3029.35
2048,8192,2,128,3033.31
2048,8192,2,256,3032.62
2048,8192,2,512,3030.52
2048,8192,2,1024,3034.24
2048,8192,2,2048,3036.61
2048,8192,2,4096,3051.74
2048,8192,2,8192,3080.61
2048,8192,2,16384,3487.57
2048,8192,2,32768,4567.21
2048,8192,4,16,3038.97
2048,8192,4,32,3040.41
2048,8192,4,64,3039.65
2048,8192,4,128,3038.55
2048,8192,4,256,3044.92
2048,8192,4,512,3044.75
2048,8192,4,1024,3051.5
2048,8192,4,2048,3061.15
2048,8192,4,4096,3098.15
2048,8192,4,8192,3313.08
2048,8192,4,16384,3805.53
2048,8192,4,32768,5049.91
2048,8192,8,16,3053.45
2048,8192,8,32,3057.04
2048,8192,8,64,3054.57
2048,8192,8,128,3061.83
2048,8192,8,256,3067.08
2048,8192,8,512,3075.64
2048,8192,8,1024,3094.09
2048,8192,8,2048,3126.14
2048,8192,8,4096,3282.4
2048,8192,8,8192,3506.68
2048,8192,8,16384,4502.76
2048,8192,8,32768,6202.09
2048,8192,16,16,3085.87
2048,8192,16,32,3089.05
2048,8192,16,64,3087.16
2048,8192,16,128,3096.6
2048,8192,16,256,3110.36
2048,8192,16,512,3126.98
2048,8192,16,1024,3167.03
2048,8192,16,2048,3297.84
2048,8192,16,4096,3647.39
2048,8192,16,8192,4239.98
2048,8192,16,16384,5764.12
2048,8192,16,32768,8609.98
2048,8192,32,16,3140.98
2048,8192,32,32,3142.8
2048,8192,32,64,3145.93
2048,8192,32,128,3162.69
2048,8192,32,256,3187.45
2048,8192,32,512,3234.16
2048,8192,32,1024,3361.24
2048,8192,32,2048,3674.16
2048,8192,32,4096,4246.41
2048,8192,32,8192,5501.62
2048,8192,32,16384,8229.07
2048,8192,32,32768,13419.4
2048,8192,64,16,3243.85
2048,8192,64,32,3244.6
2048,8192,64,64,3247.14
2048,8192,64,128,3299.62
2048,8192,64,256,3362.08
2048,8192,64,512,3492.17
2048,8192,64,1024,3791.25
2048,8192,64,2048,4390.75
2048,8192,64,4096,5548.18
2048,8192,64,8192,8074.87
2048,8192,64,16384,13121.8
2048,8192,64,32768,23777.9
2048,8192,128,16,3489.85
2048,8192,128,32,3487.39
2048,8192,128,64,3493.76
2048,8192,128,128,3628.4
2048,8192,128,256,3777.02
2048,8192,128,512,4072.67
2048,8192,128,1024,4667.09
2048,8192,128,2048,5835.16
2048,8192,128,4096,8317.85
2048,8192,128,8192,13402.5
2048,8192,128,16384,23826.6
2048,8192,128,32768,44717.2
2048,16384,0,0,5643.18
2048,16384,1,16,5652.43
2048,16384,1,32,5649.56
2048,16384,1,64,5645.18
2048,16384,1,128,5650.84
2048,16384,1,256,5651.05
2048,16384,1,512,5650.41
2048,16384,1,1024,5654.51
2048,16384,1,2048,5655.3
2048,16384,1,4096,5653.15
2048,16384,1,8192,5657.03
2048,16384,1,16384,5678.81
2048,16384,1,32768,6384.06
2048,16384,2,16,5656.44
2048,16384,2,32,5653.7
2048,16384,2,64,5652.37
2048,16384,2,128,5653.07
2048,16384,2,256,5658.15
2048,16384,2,512,5662.48
2048,16384,2,1024,5664.67
2048,16384,2,2048,5662.6
2048,16384,2,4096,5668.98
2048,16384,2,8192,5678.17
2048,16384,2,16384,5712.53
2048,16384,2,32768,6515.15
2048,16384,4,16,5666.39
2048,16384,4,32,5661.03
2048,16384,4,64,5661.84
2048,16384,4,128,5667.38
2048,16384,4,256,5668.05
2048,16384,4,512,5671.23
2048,16384,4,1024,5684.7
2048,16384,4,2048,5686.46
2048,16384,4,4096,5689.32
2048,16384,4,8192,5730.57
2048,16384,4,16384,6349.65
2048,16384,4,32768,7206.98
2048,16384,8,16,5676.24
2048,16384,8,32,5677.3
2048,16384,8,64,5683.77
2048,16384,8,128,5683.12
2048,16384,8,256,5695.65
2048,16384,8,512,5699.88
2048,16384,8,1024,5718.59
2048,16384,8,2048,5739.81
2048,16384,8,4096,5825.92
2048,16384,8,8192,6104.62
2048,16384,8,16384,6535.37
2048,16384,8,32768,8737.9
2048,16384,16,16,5711.74
2048,16384,16,32,5797.79
2048,16384,16,64,5710.35
2048,16384,16,128,5723.44
2048,16384,16,256,5731.55
2048,16384,16,512,5749.47
2048,16384,16,1024,5787.84
2048,16384,16,2048,5862.58
2048,16384,16,4096,6114.29
2048,16384,16,8192,6709.21
2048,16384,16,16384,8051.22
2048,16384,16,32768,11146.7
2048,16384,32,16,5769.44
2048,16384,32,32,5761.82
2048,16384,32,64,5767.42
2048,16384,32,128,5789.14
2048,16384,32,256,5807.9
2048,16384,32,512,5851.2
2048,16384,32,1024,5947.2
2048,16384,32,2048,6170.47
2048,16384,32,4096,6772.28
2048,16384,32,8192,7880.08
2048,16384,32,16384,10495
2048,16384,32,32768,15995.7
2048,16384,64,16,5867.26
2048,16384,64,32,5865.88
2048,16384,64,64,5867.57
2048,16384,64,128,5907.65
2048,16384,64,256,5961.74
2048,16384,64,512,6071.9
2048,16384,64,1024,6308.65
2048,16384,64,2048,6873.3
2048,16384,64,4096,8075.58
2048,16384,64,8192,10406.7
2048,16384,64,16384,15430.4
2048,16384,64,32768,25726.7
2048,16384,128,16,5458.95
2048,16384,128,32,6082.98
2048,16384,128,64,5468.77
2048,16384,128,128,6199.94
2048,16384,128,256,6322.24
2048,16384,128,512,6567.41
2048,16384,128,1024,7151.47
2048,16384,128,2048,8337.37
2048,16384,128,4096,10713.6
2048,16384,128,8192,15712.2
2048,16384,128,16384,26115.3
2048,16384,128,32768,44240.1
2048,32768,0,0,10915
2048,32768,1,16,10926
2048,32768,1,32,10917.7
2048,32768,1,64,10916.9
2048,32768,1,128,10918.2
2048,32768,1,256,10921
2048,32768,1,512,10925.2
2048,32768,1,1024,10924
2048,32768,1,2048,10929.6
2048,32768,1,4096,10927.8
2048,32768,1,8192,10928.8
2048,32768,1,16384,11014.1
2048,32768,1,32768,10956.6
2048,32768,2,16,10925.8
2048,32768,2,32,10924
2048,32768,2,64,10922.4
2048,32768,2,128,10925.9
2048,32768,2,256,10931.8
2048,32768,2,512,10931
2048,32768,2,1024,10935.4
2048,32768,2,2048,10940.6
2048,32768,2,4096,10941.7
2048,32768,2,8192,10942.4
2048,32768,2,16384,10951.4
2048,32768,2,32768,10989.2
2048,32768,4,16,10933.4
2048,32768,4,32,10936.7
2048,32768,4,64,10934.3
2048,32768,4,128,10941.1
2048,32768,4,256,10937.1
2048,32768,4,512,10944.9
2048,32768,4,1024,10950.2
2048,32768,4,2048,10958.2
2048,32768,4,4096,10953.4
2048,32768,4,8192,10962.3
2048,32768,4,16384,11009.7
2048,32768,4,32768,12420.2
2048,32768,8,16,10851.1
2048,32768,8,32,10856.1
2048,32768,8,64,10861.2
2048,32768,8,128,10861.4
2048,32768,8,256,10872.1
2048,32768,8,512,10972.3
2048,32768,8,1024,10985
2048,32768,8,2048,11010.6
2048,32768,8,4096,11107.6
2048,32768,8,8192,11319.9
2048,32768,8,16384,11787.8
2048,32768,8,32768,12608.6
2048,32768,16,16,10792.6
2048,32768,16,32,10790.2
2048,32768,16,64,10793.1
2048,32768,16,128,10801.7
2048,32768,16,256,10924.1
2048,32768,16,512,11028.2
2048,32768,16,1024,11052.2
2048,32768,16,2048,11134.4
2048,32768,16,4096,11349.2
2048,32768,16,8192,11787.5
2048,32768,16,16384,12762.6
2048,32768,16,32768,15682.7
2048,32768,32,16,11033.7
2048,32768,32,32,11038.5
2048,32768,32,64,11032.6
2048,32768,32,128,11057.8
2048,32768,32,256,11080.4
2048,32768,32,512,11121.4
2048,32768,32,1024,11214.4
2048,32768,32,2048,11417.4
2048,32768,32,4096,11835.3
2048,32768,32,8192,13017.8
2048,32768,32,16384,14558.7
2048,32768,32,32768,17891.3
2048,32768,64,16,9641.35
2048,32768,64,32,9641.39
2048,32768,64,64,9812.43
2048,32768,64,128,11182.5
2048,32768,64,256,11234.9
2048,32768,64,512,11325.4
2048,32768,64,1024,11534.6
2048,32768,64,2048,11889.2
2048,32768,64,4096,13016.1
2048,32768,64,8192,15490.5
2048,32768,64,16384,17515.9
2048,32768,64,32768,27534
2048,32768,128,16,11334.4
2048,32768,128,32,10674.4
2048,32768,128,64,11346.8
2048,32768,128,128,10764.9
2048,32768,128,256,10772.8
2048,32768,128,512,10913.5
2048,32768,128,1024,11262.7
2048,32768,128,2048,13330.2
2048,32768,128,4096,13747
2048,32768,128,8192,20516.1
2048,32768,128,16384,26922.1
2048,32768,128,32768,51586.7
4096,0,0,0,1430.94
4096,0,1,16,1436.58
4096,0,1,32,1436.57
4096,0,1,64,1435.28
4096,0,1,128,1436.38
4096,0,1,256,1438.2
4096,0,1,512,1441.19
4096,0,1,1024,1445.58
4096,0,1,2048,1453.09
4096,0,1,4096,1478.97
4096,0,1,8192,1698.93
4096,0,1,16384,2120.24
4096,0,1,32768,2928.76
4096,0,2,16,1442.18
4096,0,2,32,1442.71
4096,0,2,64,1441.97
4096,0,2,128,1444.71
4096,0,2,256,1446.92
4096,0,2,512,1450.43
4096,0,2,1024,1459.93
4096,0,2,2048,1477.36
4096,0,2,4096,1531
4096,0,2,8192,1784.01
4096,0,2,16384,2267.46
4096,0,2,32768,3159.83
4096,0,4,16,1454.2
4096,0,4,32,1453.21
4096,0,4,64,1454.41
4096,0,4,128,1458.16
4096,0,4,256,1463.09
4096,0,4,512,1471.71
4096,0,4,1024,1488.14
4096,0,4,2048,1528.1
4096,0,4,4096,1623.81
4096,0,4,8192,1945.71
4096,0,4,16384,2548.14
4096,0,4,32768,3698.71
4096,0,8,16,1485.73
4096,0,8,32,1486.27
4096,0,8,64,1485.97
4096,0,8,128,1493.15
4096,0,8,256,1502.03
4096,0,8,512,1519.07
4096,0,8,1024,1553.83
4096,0,8,2048,1630.53
4096,0,8,4096,1812.08
4096,0,8,8192,2272.16
4096,0,8,16384,3124.81
4096,0,8,32768,4779.12
4096,0,16,16,1540.98
4096,0,16,32,1541.78
4096,0,16,64,1541.92
4096,0,16,128,1558.34
4096,0,16,256,1575.57
4096,0,16,512,1611.1
4096,0,16,1024,1681.42
4096,0,16,2048,1832.03
4096,0,16,4096,2168.8
4096,0,16,8192,2914.52
4096,0,16,16384,4354.32
4096,0,16,32768,7272.23
4096,0,32,16,1660.09
4096,0,32,32,1658.23
4096,0,32,64,1661.09
4096,0,32,128,1693.39
4096,0,32,256,1728.1
4096,0,32,512,1800.99
4096,0,32,1024,1948.36
4096,0,32,2048,2239.94
4096,0,32,4096,2903.08
4096,0,32,8192,4236.07
4096,0,32,16384,6861.4
4096,0,32,32768,12462.5
4096,0,64,16,1885.29
4096,0,64,32,1887.28
4096,0,64,64,1887.49
4096,0,64,128,1956.18
4096,0,64,256,2030.68
4096,0,64,512,2176.29
4096,0,64,1024,2465.73
4096,0,64,2048,3089.23
4096,0,64,4096,4348.32
4096,0,64,8192,6863.77
4096,0,64,16384,12153
4096,0,64,32768,21607.3
4096,0,128,16,2361.45
4096,0,128,32,2363.55
4096,0,128,64,2369.96
4096,0,128,128,2510.73
4096,0,128,256,2656.64
4096,0,128,512,2942.18
4096,0,128,1024,3565.74
4096,0,128,2048,4808.03
4096,0,128,4096,7320.37
4096,0,128,8192,12013.3
4096,0,128,16384,22898.3
4096,0,128,32768,43839.9
4096,16,0,0,1471.59
4096,16,1,16,1478.08
4096,16,1,32,1477.42
4096,16,1,64,1475.85
4096,16,1,128,1479.51
4096,16,1,256,1479.76
4096,16,1,512,1480.27
4096,16,1,1024,1485.3
4096,16,1,2048,1494.53
4096,16,1,4096,1515.32
4096,16,1,8192,1734.1
4096,16,1,16384,2161.37
4096,16,1,32768,2971.29
4096,16,2,16,1481.93
4096,16,2,32,1482.9
4096,16,2,64,1481.97
4096,16,2,128,1484.84
4096,16,2,256,1486.01
4096,16,2,512,1489.99
4096,16,2,1024,1499.01
4096,16,2,2048,1520.16
4096,16,2,4096,1568.18
4096,16,2,8192,1820.68
4096,16,2,16384,2304.27
4096,16,2,32768,3201.89
4096,16,4,16,1491.77
4096,16,4,32,1492
4096,16,4,64,1492.57
4096,16,4,128,1495.04
4096,16,4,256,1501.6
4096,16,4,512,1511.28
4096,16,4,1024,1527.69
4096,16,4,2048,1565.97
4096,16,4,4096,1658.15
4096,16,4,8192,1978.39
4096,16,4,16384,2584.56
4096,16,4,32768,3734.5
4096,16,8,16,1527.17
4096,16,8,32,1526.09
4096,16,8,64,1525.36
4096,16,8,128,1536.13
4096,16,8,256,1544.85
4096,16,8,512,1558.6
4096,16,8,1024,1595.3
4096,16,8,2048,1672.89
4096,16,8,4096,1847.2
4096,16,8,8192,2306.56
4096,16,8,16384,3161.8
4096,16,8,32768,4816.36
4096,16,16,16,1582.36
4096,16,16,32,1581.95
4096,16,16,64,1583.25
4096,16,16,128,1597.95
4096,16,16,256,1615.55
4096,16,16,512,1650.58
4096,16,16,1024,1722.14
4096,16,16,2048,1873.58
4096,16,16,4096,2205.31
4096,16,16,8192,2951.85
4096,16,16,16384,4390.8
4096,16,16,32768,7297.66
4096,16,32,16,1699.19
4096,16,32,32,1699.07
4096,16,32,64,1700.69
4096,16,32,128,1733.59
4096,16,32,256,1768.3
4096,16,32,512,1842.25
4096,16,32,1024,1988.52
4096,16,32,2048,2280.21
4096,16,32,4096,2939.63
4096,16,32,8192,4275.28
4096,16,32,16384,6895.56
4096,16,32,32768,12489.3
4096,16,64,16,1927.54
4096,16,64,32,1927.55
4096,16,64,64,1931.03
4096,16,64,128,1998.19
4096,16,64,256,2069.74
4096,16,64,512,2216.45
4096,16,64,1024,2507.34
4096,16,64,2048,3125.48
4096,16,64,4096,4384.27
4096,16,64,8192,6095.31
4096,16,64,16384,11816
4096,16,64,32768,20880.1
4096,16,128,16,2400.25
4096,16,128,32,2403.74
4096,16,128,64,2410.12
4096,16,128,128,2551.8
4096,16,128,256,2695.7
4096,16,128,512,2981.36
4096,16,128,1024,3602.33
4096,16,128,2048,4845.43
4096,16,128,4096,7358.47
4096,16,128,8192,12522.1
4096,16,128,16384,22226
4096,16,128,32768,43901.5
4096,32,0,0,1471.9
4096,32,1,16,1478.09
4096,32,1,32,1477.48
4096,32,1,64,1478.12
4096,32,1,128,1477.79
4096,32,1,256,1479.05
4096,32,1,512,1482.13
4096,32,1,1024,1485.19
4096,32,1,2048,1494.63
4096,32,1,4096,1516.45
4096,32,1,8192,1733.81
4096,32,1,16384,2161.27
4096,32,1,32768,2970.68
4096,32,2,16,1482.32
4096,32,2,32,1482.41
4096,32,2,64,1484.39
4096,32,2,128,1484.32
4096,32,2,256,1487.6
4096,32,2,512,1491.49
4096,32,2,1024,1497.8
4096,32,2,2048,1518.76
4096,32,2,4096,1567.92
4096,32,2,8192,1819.29
4096,32,2,16384,2303.15
4096,32,2,32768,3198.55
4096,32,4,16,1492.48
4096,32,4,32,1492
4096,32,4,64,1491.92
4096,32,4,128,1496.18
4096,32,4,256,1500.4
4096,32,4,512,1511.63
4096,32,4,1024,1527.17
4096,32,4,2048,1566
4096,32,4,4096,1658.24
4096,32,4,8192,1977
4096,32,4,16384,2585.13
4096,32,4,32768,3731.89
4096,32,8,16,1527.04
4096,32,8,32,1526.47
4096,32,8,64,1526.91
4096,32,8,128,1535.59
4096,32,8,256,1544.17
4096,32,8,512,1557.82
4096,32,8,1024,1594.22
4096,32,8,2048,1670.96
4096,32,8,4096,1845.89
4096,32,8,8192,2307.34
4096,32,8,16384,3160.33
4096,32,8,32768,4817.66
4096,32,16,16,1581.35
4096,32,16,32,1581.89
4096,32,16,64,1583.11
4096,32,16,128,1597.7
4096,32,16,256,1616.3
4096,32,16,512,1649.93
4096,32,16,1024,1721.5
4096,32,16,2048,1873.81
4096,32,16,4096,2205.07
4096,32,16,8192,2951.99
4096,32,16,16384,4393.48
4096,32,16,32768,7293.18
4096,32,32,16,1698.7
4096,32,32,32,1699.76
4096,32,32,64,1700.39
4096,32,32,128,1732.86
4096,32,32,256,1768.7
4096,32,32,512,1841.34
4096,32,32,1024,1987.68
4096,32,32,2048,2280.94
4096,32,32,4096,2939.96
4096,32,32,8192,4070.99
4096,32,32,16384,6593.83
4096,32,32,32768,11913
4096,32,64,16,1926.99
4096,32,64,32,1927.73
4096,32,64,64,1930.57
4096,32,64,128,1998.15
4096,32,64,256,2069.95
4096,32,64,512,2217.22
4096,32,64,1024,2506.17
4096,32,64,2048,3125.61
4096,32,64,4096,4383.8
4096,32,64,8192,6121.68
4096,32,64,16384,10935.8
4096,32,64,32768,22757.6
4096,32,128,16,2401.34
4096,32,128,32,2403.43
4096,32,128,64,2412.13
4096,32,128,128,2550.52
4096,32,128,256,2695.38
4096,32,128,512,2981.63
4096,32,128,1024,3602.63
4096,32,128,2048,4845.86
4096,32,128,4096,7074.54
4096,32,128,8192,12521.1
4096,32,128,16384,21383.1
4096,32,128,32768,43900.8
4096,64,0,0,1471.48
4096,64,1,16,1478.45
4096,64,1,32,1477.66
4096,64,1,64,1476.99
4096,64,1,128,1476.83
4096,64,1,256,1478.95
4096,64,1,512,1480.9
4096,64,1,1024,1485.12
4096,64,1,2048,1494.82
4096,64,1,4096,1516.89
4096,64,1,8192,1733.97
4096,64,1,16384,2160.51
4096,64,1,32768,2970.91
4096,64,2,16,1482.09
4096,64,2,32,1483.15
4096,64,2,64,1481.6
4096,64,2,128,1484.65
4096,64,2,256,1488.24
4096,64,2,512,1492.32
4096,64,2,1024,1498.6
4096,64,2,2048,1519.59
4096,64,2,4096,1568.02
4096,64,2,8192,1818.97
4096,64,2,16384,2304.95
4096,64,2,32768,3197.24
4096,64,4,16,1492.99
4096,64,4,32,1490.41
4096,64,4,64,1492.94
4096,64,4,128,1495.73
4096,64,4,256,1503.38
4096,64,4,512,1510.61
4096,64,4,1024,1528.06
4096,64,4,2048,1565.92
4096,64,4,4096,1658.31
4096,64,4,8192,1979.1
4096,64,4,16384,2585.29
4096,64,4,32768,3730.28
4096,64,8,16,1526.74
4096,64,8,32,1527.74
4096,64,8,64,1527.17
4096,64,8,128,1535.72
4096,64,8,256,1544.77
4096,64,8,512,1557.91
4096,64,8,1024,1593.8
4096,64,8,2048,1671.81
4096,64,8,4096,1846.36
4096,64,8,8192,2307.2
4096,64,8,16384,3161.33
4096,64,8,32768,4816.54
4096,64,16,16,1582.21
4096,64,16,32,1583.18
4096,64,16,64,1583.15
4096,64,16,128,1599.36
4096,64,16,256,1615.45
4096,64,16,512,1650.44
4096,64,16,1024,1722.91
4096,64,16,2048,1874.01
4096,64,16,4096,2205.71
4096,64,16,8192,2951.74
4096,64,16,16384,4392.64
4096,64,16,32768,7296.05
4096,64,32,16,1698.94
4096,64,32,32,1699.26
4096,64,32,64,1700.7
4096,64,32,128,1735.37
4096,64,32,256,1770.76
4096,64,32,512,1840.86
4096,64,32,1024,1988.54
4096,64,32,2048,2279.6
4096,64,32,4096,2939.21
4096,64,32,8192,4171.08
4096,64,32,16384,6893.69
4096,64,32,32768,12153.7
4096,64,64,16,1927.45
4096,64,64,32,1929.2
4096,64,64,64,1929.76
4096,64,64,128,1998.29
4096,64,64,256,2070.46
4096,64,64,512,2217.7
4096,64,64,1024,2507.35
4096,64,64,2048,3125.88
4096,64,64,4096,4383.5
4096,64,64,8192,6740.62
4096,64,64,16384,11794.8
4096,64,64,32768,22805.1
4096,64,128,16,2400.72
4096,64,128,32,2405.25
4096,64,128,64,2410.72
4096,64,128,128,2550.4
4096,64,128,256,2696.64
4096,64,128,512,2981.8
4096,64,128,1024,3601.84
4096,64,128,2048,4844.3
4096,64,128,4096,7355.43
4096,64,128,8192,12521.4
4096,64,128,16384,22231.6
4096,64,128,32768,40672.8
4096,128,0,0,1507.15
4096,128,1,16,1512.91
4096,128,1,32,1513.47
4096,128,1,64,1513.17
4096,128,1,128,1514.26
4096,128,1,256,1514.72
4096,128,1,512,1516.81
4096,128,1,1024,1523.34
4096,128,1,2048,1533.52
4096,128,1,4096,1553.28
4096,128,1,8192,1769.04
4096,128,1,16384,2198.21
4096,128,1,32768,3008.61
4096,128,2,16,1520.01
4096,128,2,32,1518.76
4096,128,2,64,1520.16
4096,128,2,128,1521.37
4096,128,2,256,1523.11
4096,128,2,512,1526.59
4096,128,2,1024,1536.02
4096,128,2,2048,1554.47
4096,128,2,4096,1604.19
4096,128,2,8192,1857.11
4096,128,2,16384,2342.7
4096,128,2,32768,3243.02
4096,128,4,16,1530.91
4096,128,4,32,1530.09
4096,128,4,64,1530.24
4096,128,4,128,1533.47
4096,128,4,256,1537.95
4096,128,4,512,1545.59
4096,128,4,1024,1562.2
4096,128,4,2048,1603.15
4096,128,4,4096,1692.68
4096,128,4,8192,2016.03
4096,128,4,16384,2624.72
4096,128,4,32768,3772.83
4096,128,8,16,1560.81
4096,128,8,32,1561.3
4096,128,8,64,1561.69
4096,128,8,128,1570.77
4096,128,8,256,1580.13
4096,128,8,512,1595.98
4096,128,8,1024,1628.63
4096,128,8,2048,1706.12
4096,128,8,4096,1881.7
4096,128,8,8192,2345.12
4096,128,8,16384,3200.02
4096,128,8,32768,4856.59
4096,128,16,16,1617.37
4096,128,16,32,1616.97
4096,128,16,64,1617.38
4096,128,16,128,1634.27
4096,128,16,256,1650.94
