layer,tokens,time_us
rotary_emb,20560,300.918
rotary_emb,20576,301.548
rotary_emb,20592,301.984
rotary_emb,20608,301.558
rotary_emb,20624,301.771
rotary_emb,20640,302.272
rotary_emb,20656,302.604
rotary_emb,20672,302.742
rotary_emb,20688,302.411
rotary_emb,20704,302.87
rotary_emb,20720,303.19
rotary_emb,20736,302.796
rotary_emb,20752,304.193
rotary_emb,20768,304.374
rotary_emb,20784,304.758
rotary_emb,20800,304.331
rotary_emb,20816,304.321
rotary_emb,20832,304.833
rotary_emb,20848,305.761
rotary_emb,20864,304.353
rotary_emb,20880,305.697
rotary_emb,20896,305.388
rotary_emb,20912,306.038
rotary_emb,20928,306.497
rotary_emb,20944,306.112
rotary_emb,20960,306.753
rotary_emb,20976,306.838
rotary_emb,20992,306.816
rotary_emb,21008,308.161
rotary_emb,21024,307.948
rotary_emb,21040,308.289
rotary_emb,21056,308.609
rotary_emb,21072,308.705
rotary_emb,21088,307.883
rotary_emb,21104,308.054
rotary_emb,21120,308.747
rotary_emb,21136,309.793
rotary_emb,21152,309.654
rotary_emb,21168,309.526
rotary_emb,21184,310.059
rotary_emb,21200,310.379
rotary_emb,21216,310.134
rotary_emb,21232,310.006
rotary_emb,21248,311.136
rotary_emb,21264,310.966
rotary_emb,21280,311.414
rotary_emb,21296,311.755
rotary_emb,21312,312.353
rotary_emb,21328,312.78
rotary_emb,21344,312.065
rotary_emb,21360,312.417
rotary_emb,21376,312.854
rotary_emb,21392,313.323
rotary_emb,21408,312.939
rotary_emb,21424,313.174
rotary_emb,21440,313.633
rotary_emb,21456,313.376
rotary_emb,21472,313.323
rotary_emb,21488,314.561
rotary_emb,21504,314.39
rotary_emb,21520,314.571
rotary_emb,21536,315.148
rotary_emb,21552,315.969
rotary_emb,21568,315.414
rotary_emb,21584,315.073
rotary_emb,21600,315.542
rotary_emb,21616,315.905
rotary_emb,21632,315.99
rotary_emb,21648,316.47
rotary_emb,21664,317.409
rotary_emb,21680,317.622
rotary_emb,21696,316.95
rotary_emb,21712,318.262
rotary_emb,21728,318.795
rotary_emb,21744,318.475
rotary_emb,21760,318.081
rotary_emb,21776,318.422
rotary_emb,21792,318.006
rotary_emb,21808,318.54
rotary_emb,21824,318.753
rotary_emb,21840,318.966
rotary_emb,21856,319.435
rotary_emb,21872,319.649
rotary_emb,21888,320.118
rotary_emb,21904,319.894
rotary_emb,21920,320.748
rotary_emb,21936,320.993
rotary_emb,21952,320.428
rotary_emb,21968,321.569
rotary_emb,21984,322.476
rotary_emb,22000,322.294
rotary_emb,22016,322.081
rotary_emb,22032,323.041
rotary_emb,22048,323.307
rotary_emb,22064,322.785
rotary_emb,22080,322.187
rotary_emb,22096,321.377
rotary_emb,22112,324.097
rotary_emb,22128,324.182
rotary_emb,22144,324.033
rotary_emb,22160,324.054
rotary_emb,22176,324.033
rotary_emb,22192,324.129
rotary_emb,22208,324.118
rotary_emb,22224,325.153
rotary_emb,22240,326.038
rotary_emb,22256,326.433
rotary_emb,22272,326.454
rotary_emb,22288,326.433
rotary_emb,22304,326.902
rotary_emb,22320,326.422
rotary_emb,22336,326.059
rotary_emb,22352,326.22
rotary_emb,22368,326.796
rotary_emb,22384,326.987
rotary_emb,22400,326.764
rotary_emb,22416,327.649
rotary_emb,22432,328.961
rotary_emb,22448,328.79
rotary_emb,22464,328.929
rotary_emb,22480,329.718
rotary_emb,22496,329.441
rotary_emb,22512,329.654
rotary_emb,22528,329.131
rotary_emb,22544,329.515
rotary_emb,22560,329.196
rotary_emb,22576,330.391
rotary_emb,22592,331.382
rotary_emb,22608,331.425
rotary_emb,22624,331.222
rotary_emb,22640,331.169
rotary_emb,22656,330.678
rotary_emb,22672,331.617
rotary_emb,22688,331.393
rotary_emb,22704,332.076
rotary_emb,22720,332.321
rotary_emb,22736,332.79
rotary_emb,22752,332.438
rotary_emb,22768,333.185
rotary_emb,22784,333.473
rotary_emb,22800,333.324
rotary_emb,22816,334.155
rotary_emb,22832,334.646
rotary_emb,22848,334.593
rotary_emb,22864,335.628
rotary_emb,22880,335.884
rotary_emb,22896,335.158
rotary_emb,22912,334.486
rotary_emb,22928,334.209
rotary_emb,22944,335.585
rotary_emb,22960,336.171
rotary_emb,22976,336.182
rotary_emb,22992,336.31
rotary_emb,23008,335.414
rotary_emb,23024,336.449
rotary_emb,23040,337.207
rotary_emb,23056,337.356
rotary_emb,23072,337.43
rotary_emb,23088,337.718
rotary_emb,23104,336.972
rotary_emb,23120,337.836
rotary_emb,23136,338.753
rotary_emb,23152,338.678
rotary_emb,23168,338.241
rotary_emb,23184,338.902
rotary_emb,23200,338.721
rotary_emb,23216,339.51
rotary_emb,23232,339.425
rotary_emb,23248,339.958
rotary_emb,23264,340.214
rotary_emb,23280,340.257
rotary_emb,23296,340.546
rotary_emb,23312,341.046
rotary_emb,23328,341.388
rotary_emb,23344,341.996
rotary_emb,23360,341.6
rotary_emb,23376,341.11
rotary_emb,23392,341.697
rotary_emb,23408,341.836
rotary_emb,23424,342.614
rotary_emb,23440,342.625
rotary_emb,23456,343.03
rotary_emb,23472,343.777
rotary_emb,23488,343.756
rotary_emb,23504,343.446
rotary_emb,23520,343.681
rotary_emb,23536,344.139
rotary_emb,23552,344.459
rotary_emb,23568,345.036
rotary_emb,23584,344.823
rotary_emb,23600,345.079
rotary_emb,23616,345.687
rotary_emb,23632,345.259
rotary_emb,23648,345.218
rotary_emb,23664,346.273
rotary_emb,23680,346.209
rotary_emb,23696,346.828
rotary_emb,23712,347.18
rotary_emb,23728,347.787
rotary_emb,23744,347.254
rotary_emb,23760,348.129
rotary_emb,23776,347.34
rotary_emb,23792,347.873
rotary_emb,23808,347.798
rotary_emb,23824,347.916
rotary_emb,23840,348.119
rotary_emb,23856,348.94
rotary_emb,23872,348.854
rotary_emb,23888,349.729
rotary_emb,23904,349.975
rotary_emb,23920,349.857
rotary_emb,23936,350.049
rotary_emb,23952,350.38
rotary_emb,23968,350.348
rotary_emb,23984,351.233
rotary_emb,24000,351.873
rotary_emb,24016,351.745
rotary_emb,24032,351.82
rotary_emb,24048,351.735
rotary_emb,24064,351.436
rotary_emb,24080,351.692
rotary_emb,24096,352.588
rotary_emb,24112,352.556
rotary_emb,24128,352.321
rotary_emb,24144,353.505
rotary_emb,24160,353.185
rotary_emb,24176,353.58
rotary_emb,24192,353.644
rotary_emb,24208,353.772
rotary_emb,24224,354.102
rotary_emb,24240,354.284
rotary_emb,24256,354.529
rotary_emb,24272,354.497
rotary_emb,24288,354.902
rotary_emb,24304,355.383
rotary_emb,24320,355.799
rotary_emb,24336,356.247
rotary_emb,24352,356.161
rotary_emb,24368,355.777
rotary_emb,24384,356.695
rotary_emb,24400,356.428
rotary_emb,24416,356.983
rotary_emb,24432,356.748
rotary_emb,24448,357.036
rotary_emb,24464,358.326
rotary_emb,24480,357.11
rotary_emb,24496,358.06
rotary_emb,24512,358.455
rotary_emb,24528,358.903
rotary_emb,24544,358.86
rotary_emb,24560,359.382
rotary_emb,24576,359.276
rotary_emb,24592,359.788
rotary_emb,24608,360.012
rotary_emb,24624,360.385
rotary_emb,24640,360.78
rotary_emb,24656,360.908
rotary_emb,24672,361.313
rotary_emb,24688,361.367
rotary_emb,24704,361.228
rotary_emb,24720,362.028
rotary_emb,24736,361.996
rotary_emb,24752,362.134
rotary_emb,24768,362.326
rotary_emb,24784,362.23
rotary_emb,24800,363.041
rotary_emb,24816,362.625
rotary_emb,24832,363.19
rotary_emb,24848,362.743
rotary_emb,24864,364.204
rotary_emb,24880,363.81
rotary_emb,24896,364.321
rotary_emb,24912,364.94
rotary_emb,24928,363.82
rotary_emb,24944,363.553
rotary_emb,24960,365.004
rotary_emb,24976,365.516
rotary_emb,24992,365.911
rotary_emb,25008,366.145
rotary_emb,25024,366.839
rotary_emb,25040,366.455
rotary_emb,25056,366.188
rotary_emb,25072,366.678
rotary_emb,25088,366.903
rotary_emb,25104,367.042
rotary_emb,25120,367.894
rotary_emb,25136,367.553
rotary_emb,25152,367.564
rotary_emb,25168,366.946
rotary_emb,25184,367.574
rotary_emb,25200,368.151
rotary_emb,25216,368.609
rotary_emb,25232,368.673
rotary_emb,25248,369.143
rotary_emb,25264,369.773
rotary_emb,25280,369.943
rotary_emb,25296,369.996
rotary_emb,25312,370.113
rotary_emb,25328,371.031
rotary_emb,25344,370.338
rotary_emb,25360,371.234
rotary_emb,25376,372.279
rotary_emb,25392,371.788
rotary_emb,25408,371.777
rotary_emb,25424,370.775
rotary_emb,25440,371.692
rotary_emb,25456,371.735
rotary_emb,25472,372.183
rotary_emb,25488,372.993
rotary_emb,25504,373.484
rotary_emb,25520,374.21
rotary_emb,25536,373.548
rotary_emb,25552,372.791
rotary_emb,25568,373.559
rotary_emb,25584,373.986
rotary_emb,25600,373.772
rotary_emb,25616,374.594
rotary_emb,25632,374.466
rotary_emb,25648,374.028
rotary_emb,25664,374.274
rotary_emb,25680,375.852
rotary_emb,25696,375.852
rotary_emb,25712,375.415
rotary_emb,25728,375.852
rotary_emb,25744,377.217
rotary_emb,25760,377.314
rotary_emb,25776,377.953
rotary_emb,25792,378.167
rotary_emb,25808,376.246
rotary_emb,25824,376.801
rotary_emb,25840,376.481
rotary_emb,25856,375.841
rotary_emb,25872,378.231
rotary_emb,25888,380.193
rotary_emb,25904,379.799
rotary_emb,25920,379.991
rotary_emb,25936,378.007
rotary_emb,25952,378.294
rotary_emb,25968,378.38
rotary_emb,25984,379.329
rotary_emb,26000,380.993
rotary_emb,26016,380.951
rotary_emb,26032,380.855
rotary_emb,26048,380.983
rotary_emb,26064,380.46
rotary_emb,26080,380.727
rotary_emb,26096,381.943
rotary_emb,26112,380.898
rotary_emb,26128,382.785
rotary_emb,26144,382.85
rotary_emb,26160,382.892
rotary_emb,26176,382.156
rotary_emb,26192,382.764
rotary_emb,26208,383.81
rotary_emb,26224,383.852
rotary_emb,26240,383.895
rotary_emb,26256,384.364
rotary_emb,26272,384.502
rotary_emb,26288,385.015
rotary_emb,26304,385.09
rotary_emb,26320,384.13
rotary_emb,26336,384.172
rotary_emb,26352,385.698
rotary_emb,26368,385.175
rotary_emb,26384,385.825
rotary_emb,26400,385.911
rotary_emb,26416,386.818
rotary_emb,26432,386.69
rotary_emb,26448,386.316
rotary_emb,26464,385.676
rotary_emb,26480,386.38
rotary_emb,26496,386.775
rotary_emb,26512,387.746
rotary_emb,26528,388.034
rotary_emb,26544,388.119
rotary_emb,26560,388.524
rotary_emb,26576,388.599
rotary_emb,26592,388.374
rotary_emb,26608,389.9
rotary_emb,26624,388.684
rotary_emb,26640,388.706
rotary_emb,26656,389.623
rotary_emb,26672,390.615
rotary_emb,26688,390.156
rotary_emb,26704,389.879
rotary_emb,26720,390.977
rotary_emb,26736,389.826
rotary_emb,26752,390.092
rotary_emb,26768,390.967
rotary_emb,26784,391.447
rotary_emb,26800,391.618
rotary_emb,26816,391.682
rotary_emb,26832,392.012
rotary_emb,26848,392.108
rotary_emb,26864,392.94
rotary_emb,26880,393.133
rotary_emb,26896,392.994
rotary_emb,26912,392.908
rotary_emb,26928,393.709
rotary_emb,26944,394.156
rotary_emb,26960,394.327
rotary_emb,26976,394.029
rotary_emb,26992,394.87
rotary_emb,27008,394.349
rotary_emb,27024,394.924
rotary_emb,27040,394.871
rotary_emb,27056,395.713
rotary_emb,27072,396.194
rotary_emb,27088,395.287
rotary_emb,27104,396.268
rotary_emb,27120,396.407
rotary_emb,27136,396.012
rotary_emb,27152,397.26
rotary_emb,27168,397.698
rotary_emb,27184,397.58
rotary_emb,27200,397.965
rotary_emb,27216,397.954
rotary_emb,27232,397.73
rotary_emb,27248,398.476
rotary_emb,27264,398.647
rotary_emb,27280,399.596
rotary_emb,27296,399.767
rotary_emb,27312,399.895
rotary_emb,27328,400.13
rotary_emb,27344,398.711
rotary_emb,27360,399.084
rotary_emb,27376,400.183
rotary_emb,27392,400.002
rotary_emb,27408,399.831
rotary_emb,27424,400.663
rotary_emb,27440,400.545
rotary_emb,27456,402.093
rotary_emb,27472,402.754
rotary_emb,27488,402.167
rotary_emb,27504,402.402
rotary_emb,27520,402.071
rotary_emb,27536,402.519
rotary_emb,27552,403.137
rotary_emb,27568,403.191
rotary_emb,27584,403.106
rotary_emb,27600,402.306
rotary_emb,27616,402.711
rotary_emb,27632,403.479
rotary_emb,27648,403.959
rotary_emb,27664,404.162
rotary_emb,27680,405.133
rotary_emb,27696,405.005
rotary_emb,27712,405.047
rotary_emb,27728,405.271
rotary_emb,27744,405.474
rotary_emb,27760,405.815
rotary_emb,27776,404.844
rotary_emb,27792,405.879
rotary_emb,27808,407.127
rotary_emb,27824,407.181
rotary_emb,27840,407.309
rotary_emb,27856,407.212
rotary_emb,27872,408.29
rotary_emb,27888,407.042
rotary_emb,27904,406.636
rotary_emb,27920,408.322
rotary_emb,27936,408.258
rotary_emb,27952,409.154
rotary_emb,27968,408.781
rotary_emb,27984,409.207
rotary_emb,28000,408.866
rotary_emb,28016,409.261
rotary_emb,28032,410.615
rotary_emb,28048,410.743
rotary_emb,28064,410.327
rotary_emb,28080,410.071
rotary_emb,28096,410.839
rotary_emb,28112,410.743
rotary_emb,28128,410.989
rotary_emb,28144,411.213
rotary_emb,28160,411.991
rotary_emb,28176,411.841
rotary_emb,28192,412.599
rotary_emb,28208,411.97
rotary_emb,28224,412.354
rotary_emb,28240,413.634
rotary_emb,28256,412.247
rotary_emb,28272,412.45
rotary_emb,28288,413.666
rotary_emb,28304,414.316
rotary_emb,28320,413.975
rotary_emb,28336,415.095
rotary_emb,28352,414.85
rotary_emb,28368,414.199
rotary_emb,28384,414.572
rotary_emb,28400,414.807
rotary_emb,28416,415.127
rotary_emb,28432,415.298
rotary_emb,28448,415.522
rotary_emb,28464,416.461
rotary_emb,28480,416.023
rotary_emb,28496,416.568
rotary_emb,28512,416.546
rotary_emb,28528,416.098
rotary_emb,28544,417.1
rotary_emb,28560,417.272
rotary_emb,28576,417.506
rotary_emb,28592,418.295
rotary_emb,28608,418.007
rotary_emb,28624,418.423
rotary_emb,28640,418.029
rotary_emb,28656,418.967
rotary_emb,28672,418.647
rotary_emb,28688,419.511
rotary_emb,28704,419.735
rotary_emb,28720,420.088
rotary_emb,28736,420.076
rotary_emb,28752,419.949
rotary_emb,28768,420.077
rotary_emb,28784,420.599
rotary_emb,28800,420.813
rotary_emb,28816,421.165
rotary_emb,28832,421.879
rotary_emb,28848,421.463
rotary_emb,28864,421.485
rotary_emb,28880,421.549
rotary_emb,28896,422.53
rotary_emb,28912,423.159
rotary_emb,28928,422.156
rotary_emb,28944,423.821
rotary_emb,28960,424.247
rotary_emb,28976,422.423
rotary_emb,28992,423.629
rotary_emb,29008,423.703
rotary_emb,29024,423.575
rotary_emb,29040,424.023
rotary_emb,29056,425.058
rotary_emb,29072,425.186
rotary_emb,29088,426.37
rotary_emb,29104,425.698
rotary_emb,29120,424.845
rotary_emb,29136,424.897
rotary_emb,29152,426.562
rotary_emb,29168,426.925
rotary_emb,29184,426.679
rotary_emb,29200,427.128
rotary_emb,29216,427.864
rotary_emb,29232,428.024
rotary_emb,29248,427.181
rotary_emb,29264,427.959
rotary_emb,29280,427.49
rotary_emb,29296,427.49
rotary_emb,29312,429.079
rotary_emb,29328,428.631
rotary_emb,29344,429.367
rotary_emb,29360,429.73
rotary_emb,29376,429.314
rotary_emb,29392,428.685
rotary_emb,29408,428.354
rotary_emb,29424,429.794
rotary_emb,29440,430.392
rotary_emb,29456,429.901
rotary_emb,29472,430.946
rotary_emb,29488,431.426
rotary_emb,29504,431.448
rotary_emb,29520,430.872
rotary_emb,29536,431.245
rotary_emb,29552,432.375
rotary_emb,29568,431.778
rotary_emb,29584,432.461
rotary_emb,29600,432.333
rotary_emb,29616,433.698
rotary_emb,29632,434.327
rotary_emb,29648,432.696
rotary_emb,29664,432.653
rotary_emb,29680,432.61
rotary_emb,29696,433.602
rotary_emb,29712,434.146
rotary_emb,29728,434.285
rotary_emb,29744,433.976
rotary_emb,29760,435.192
rotary_emb,29776,435.191
rotary_emb,29792,435.01
rotary_emb,29808,435.17
rotary_emb,29824,435.917
rotary_emb,29840,436.162
rotary_emb,29856,436.226
rotary_emb,29872,436.674
rotary_emb,29888,436.802
rotary_emb,29904,437.144
rotary_emb,29920,437.047
rotary_emb,29936,438.573
rotary_emb,29952,436.919
rotary_emb,29968,438.039
rotary_emb,29984,437.997
rotary_emb,30000,438.957
rotary_emb,30016,438.701
rotary_emb,30032,439.331
rotary_emb,30048,439.063
rotary_emb,30064,439.266
rotary_emb,30080,439.373
rotary_emb,30096,440.248
rotary_emb,30112,439.469
rotary_emb,30128,439.906
rotary_emb,30144,440.376
rotary_emb,30160,440.376
rotary_emb,30176,441.41
rotary_emb,30192,441.325
rotary_emb,30208,440.749
rotary_emb,30224,441.485
rotary_emb,30240,441.826
rotary_emb,30256,442.232
rotary_emb,30272,442.242
rotary_emb,30288,442.242
rotary_emb,30304,442.242
rotary_emb,30320,443.267
rotary_emb,30336,442.711
rotary_emb,30352,443.512
rotary_emb,30368,443.426
rotary_emb,30384,443.81
rotary_emb,30400,443.522
rotary_emb,30416,444.173
rotary_emb,30432,444.866
rotary_emb,30448,444.909
rotary_emb,30464,445.154
rotary_emb,30480,445.538
rotary_emb,30496,445.315
rotary_emb,30512,446.018
rotary_emb,30528,446.125
rotary_emb,30544,446.243
rotary_emb,30560,446.626
rotary_emb,30576,446.615
rotary_emb,30592,447.331
rotary_emb,30608,446.946
rotary_emb,30624,447.927
rotary_emb,30640,448.386
rotary_emb,30656,448.045
rotary_emb,30672,447.746
rotary_emb,30688,448.44
rotary_emb,30704,449.368
rotary_emb,30720,447.779
rotary_emb,30736,448.738
rotary_emb,30752,449.218
rotary_emb,30768,449.186
rotary_emb,30784,449.389
rotary_emb,30800,449.816
rotary_emb,30816,449.709
rotary_emb,30832,451.191
rotary_emb,30848,451.501
rotary_emb,30864,450.51
rotary_emb,30880,450.306
rotary_emb,30896,451.287
rotary_emb,30912,452.343
rotary_emb,30928,452.365
rotary_emb,30944,453.026
rotary_emb,30960,451.639
rotary_emb,30976,451.693
rotary_emb,30992,452.845
rotary_emb,31008,453.485
rotary_emb,31024,455.234
rotary_emb,31040,454.509
rotary_emb,31056,453.304
rotary_emb,31072,453.016
rotary_emb,31088,453.987
rotary_emb,31104,455.448
rotary_emb,31120,456.162
rotary_emb,31136,454.829
rotary_emb,31152,454.936
rotary_emb,31168,454.467
rotary_emb,31184,455.629
rotary_emb,31200,455.629
rotary_emb,31216,456.195
rotary_emb,31232,456.269
rotary_emb,31248,456.717
rotary_emb,31264,456.834
rotary_emb,31280,457.058
rotary_emb,31296,457.123
rotary_emb,31312,457.399
rotary_emb,31328,458.008
rotary_emb,31344,458.168
rotary_emb,31360,457.89
rotary_emb,31376,458.755
rotary_emb,31392,458.328
rotary_emb,31408,458.872
rotary_emb,31424,459.341
rotary_emb,31440,459.107
rotary_emb,31456,459.288
rotary_emb,31472,459.213
rotary_emb,31488,460.898
rotary_emb,31504,460.205
rotary_emb,31520,461.133
rotary_emb,31536,461.176
rotary_emb,31552,461.837
rotary_emb,31568,461.069
rotary_emb,31584,461.421
rotary_emb,31600,462.157
rotary_emb,31616,460.717
rotary_emb,31632,462.243
rotary_emb,31648,462.37
rotary_emb,31664,462.797
rotary_emb,31680,462.861
rotary_emb,31696,462.797
rotary_emb,31712,463.864
rotary_emb,31728,463.565
rotary_emb,31744,462.456
rotary_emb,31760,463.992
rotary_emb,31776,464.226
rotary_emb,31792,464.984
rotary_emb,31808,465.005
rotary_emb,31824,464.578
rotary_emb,31840,465.634
rotary_emb,31856,465.709
rotary_emb,31872,465.272
rotary_emb,31888,465.997
rotary_emb,31904,466.296
rotary_emb,31920,466.018
rotary_emb,31936,466.744
rotary_emb,31952,466.616
rotary_emb,31968,467.469
rotary_emb,31984,467.213
rotary_emb,32000,467.768
rotary_emb,32016,468.749
rotary_emb,32032,467.191
rotary_emb,32048,467.779
rotary_emb,32064,468.237
rotary_emb,32080,468.194
rotary_emb,32096,468.664
rotary_emb,32112,469.368
rotary_emb,32128,468.386
rotary_emb,32144,470.146
rotary_emb,32160,468.675
rotary_emb,32176,470.179
rotary_emb,32192,471.117
rotary_emb,32208,471.075
rotary_emb,32224,471.939
rotary_emb,32240,472.472
rotary_emb,32256,471.992
rotary_emb,32272,472.003
rotary_emb,32288,471.202
rotary_emb,32304,469.741
rotary_emb,32320,470.765
rotary_emb,32336,471.491
rotary_emb,32352,470.958
rotary_emb,32368,471.725
rotary_emb,32384,473.731
rotary_emb,32400,474.317
rotary_emb,32416,474.509
rotary_emb,32432,474.125
rotary_emb,32448,475.192
rotary_emb,32464,474.893
rotary_emb,32480,474.659
rotary_emb,32496,474.136
rotary_emb,32512,475.458
rotary_emb,32528,474.926
rotary_emb,32544,475.683
rotary_emb,32560,475.662
rotary_emb,32576,476.014
rotary_emb,32592,475.586
rotary_emb,32608,475.832
rotary_emb,32624,475.896
rotary_emb,32640,475.672
rotary_emb,32656,476.75
rotary_emb,32672,477.592
rotary_emb,32688,479.021
rotary_emb,32704,478.861
