prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,1024,32,4096,1414.74
64,1024,32,8192,2767.69
64,1024,32,16384,5488.63
64,1024,32,32768,10946.1
64,1024,32,40960,13648.4
64,1024,64,16,157.198
64,1024,64,32,158.414
64,1024,64,64,160.634
64,1024,64,128,229.525
64,1024,64,256,302.91
64,1024,64,512,443.616
64,1024,64,1024,748.732
64,1024,64,2048,1396.19
64,1024,64,4096,2691.81
64,1024,64,8192,5309.69
64,1024,64,16384,10540.3
64,1024,64,32768,20982.8
64,1024,64,40960,26195
64,1024,128,16,251.189
64,1024,128,32,254.304
64,1024,128,64,258.581
64,1024,128,128,402.485
64,1024,128,256,540.804
64,1024,128,512,862.775
64,1024,128,1024,1510.23
64,1024,128,2048,2804.41
64,1024,128,4096,5333.85
64,1024,128,8192,10393.4
64,1024,128,16384,20613.2
64,1024,128,32768,40828.1
64,1024,128,40960,51124
64,2048,0,0,111.393
64,2048,1,16,110.543
64,2048,1,32,110.573
64,2048,1,64,110.51
64,2048,1,128,110.701
64,2048,1,256,110.637
64,2048,1,512,110.658
64,2048,1,1024,110.797
64,2048,1,2048,110.999
64,2048,1,4096,206.034
64,2048,1,8192,401.231
64,2048,1,16384,785.783
64,2048,1,32768,1557.96
64,2048,1,40960,1944.74
64,2048,2,16,110.455
64,2048,2,32,110.444
64,2048,2,64,110.283
64,2048,2,128,110.539
64,2048,2,256,110.539
64,2048,2,512,110.805
64,2048,2,1024,111.029
64,2048,2,2048,111.211
64,2048,2,4096,206.8
64,2048,2,8192,400.924
64,2048,2,16384,785.695
64,2048,2,32768,1559.4
64,2048,2,40960,1948.36
64,2048,4,16,110.474
64,2048,4,32,110.676
64,2048,4,64,110.495
64,2048,4,128,110.868
64,2048,4,256,111.05
64,2048,4,512,111.316
64,2048,4,1024,111.422
64,2048,4,2048,111.977
64,2048,4,4096,208.429
64,2048,4,8192,402.848
64,2048,4,16384,788.231
64,2048,4,32768,1563.34
64,2048,4,40960,1950.88
64,2048,8,16,119.402
64,2048,8,32,119.658
64,2048,8,64,119.572
64,2048,8,128,124.415
64,2048,8,256,130.956
64,2048,8,512,142.725
64,2048,8,1024,167.253
64,2048,8,2048,217.826
64,2048,8,4096,409.853
64,2048,8,8192,797.308
64,2048,8,16384,1572.46
64,2048,8,32768,3122.39
64,2048,8,40960,3899.3
64,2048,16,16,133.622
64,2048,16,32,134.166
64,2048,16,64,134.912
64,2048,16,128,151.546
64,2048,16,256,169.747
64,2048,16,512,205.713
64,2048,16,1024,279.254
64,2048,16,2048,424.58
64,2048,16,4096,812.029
64,2048,16,8192,1579.94
64,2048,16,16384,3121.22
64,2048,16,32768,6190.36
64,2048,16,40960,7733.09
64,2048,32,16,157.241
64,2048,32,32,158.19
64,2048,32,64,158.808
64,2048,32,128,193.163
64,2048,32,256,230.184
64,2048,32,512,302.167
64,2048,32,1024,446.497
64,2048,32,2048,740.287
64,2048,32,4096,1415.93
64,2048,32,8192,2765.6
64,2048,32,16384,5485.78
64,2048,32,32768,10936.9
64,2048,32,40960,13669.2
64,2048,64,16,210.838
64,2048,64,32,212.022
64,2048,64,64,214.369
64,2048,64,128,277.72
64,2048,64,256,352.123
64,2048,64,512,498.999
64,2048,64,1024,789.732
64,2048,64,2048,1383.86
64,2048,64,4096,2692.5
64,2048,64,8192,5300.05
64,2048,64,16384,10529.9
64,2048,64,32768,21006.6
64,2048,64,40960,26177.6
64,2048,128,16,305.442
64,2048,128,32,307.735
64,2048,128,64,312.983
64,2048,128,128,452.591
64,2048,128,256,602.984
64,2048,128,512,888.012
64,2048,128,1024,1512.85
64,2048,128,2048,2811.25
64,2048,128,4096,5381.71
64,2048,128,8192,10478
64,2048,128,16384,20661.5
64,2048,128,32768,40887.5
64,2048,128,40960,51175.6
64,4096,0,0,207.925
64,4096,1,16,207.093
64,4096,1,32,207.071
64,4096,1,64,206.761
64,4096,1,128,207.07
64,4096,1,256,206.963
64,4096,1,512,207.262
64,4096,1,1024,207.08
64,4096,1,2048,207.272
64,4096,1,4096,207.464
64,4096,1,8192,400.798
64,4096,1,16384,785.796
64,4096,1,32768,1555.01
64,4096,1,40960,1948.42
64,4096,2,16,206.973
64,4096,2,32,206.727
64,4096,2,64,206.439
64,4096,2,128,206.738
64,4096,2,256,207.036
64,4096,2,512,206.94
64,4096,2,1024,207.442
64,4096,2,2048,207.345
64,4096,2,4096,207.922
64,4096,2,8192,400.885
64,4096,2,16384,786.194
64,4096,2,32768,1560.53
64,4096,2,40960,1948.59
64,4096,4,16,206.939
64,4096,4,32,206.992
64,4096,4,64,207.141
64,4096,4,128,206.811
64,4096,4,256,207.685
64,4096,4,512,207.909
64,4096,4,1024,208.069
64,4096,4,2048,208.623
64,4096,4,4096,208.964
64,4096,4,8192,402.396
64,4096,4,16384,788.673
64,4096,4,32768,1562.81
64,4096,4,40960,1950.72
64,4096,8,16,214.746
64,4096,8,32,214.405
64,4096,8,64,215.098
64,4096,8,128,219.6
64,4096,8,256,226.714
64,4096,8,512,238.012
64,4096,8,1024,262.27
64,4096,8,2048,312.911
64,4096,8,4096,411.973
64,4096,8,8192,797.403
64,4096,8,16384,1571.88
64,4096,8,32768,3121.62
64,4096,8,40960,3897.75
64,4096,16,16,229.113
64,4096,16,32,228.815
64,4096,16,64,229.219
64,4096,16,128,246.299
64,4096,16,256,264.605
64,4096,16,512,300.17
64,4096,16,1024,373.17
64,4096,16,2048,520.439
64,4096,16,4096,813.227
64,4096,16,8192,1578.88
64,4096,16,16384,3118.71
64,4096,16,32768,6207.8
64,4096,16,40960,7753.54
64,4096,32,16,251.78
64,4096,32,32,252.484
64,4096,32,64,253.551
64,4096,32,128,287.89
64,4096,32,256,324.8
64,4096,32,512,396.743
64,4096,32,1024,544.906
64,4096,32,2048,833.541
64,4096,32,4096,1416.41
64,4096,32,8192,2768.67
64,4096,32,16384,5485.9
64,4096,32,32768,10943.6
64,4096,32,40960,13662.6
64,4096,64,16,305.394
64,4096,64,32,306.417
64,4096,64,64,308.764
64,4096,64,128,383.842
64,4096,64,256,448.797
64,4096,64,512,596.415
64,4096,64,1024,893.869
64,4096,64,2048,1473.05
64,4096,64,4096,2672.18
64,4096,64,8192,5305.28
64,4096,64,16384,10542.8
64,4096,64,32768,21035.9
64,4096,64,40960,26191.8
64,4096,128,16,406.922
64,4096,128,32,409.451
64,4096,128,64,413.59
64,4096,128,128,560.65
64,4096,128,256,703.423
64,4096,128,512,1000.5
64,4096,128,1024,1590.41
64,4096,128,2048,2819.2
64,4096,128,4096,5405.84
64,4096,128,8192,10588.4
64,4096,128,16384,20733
64,4096,128,32768,41018.3
64,4096,128,40960,51245.8
64,8192,0,0,399.631
64,8192,1,16,399.64
64,8192,1,32,399.097
64,8192,1,64,398.777
64,8192,1,128,398.98
64,8192,1,256,399.896
64,8192,1,512,399.917
64,8192,1,1024,398.574
64,8192,1,2048,399.735
64,8192,1,4096,400.643
64,8192,1,8192,402.232
64,8192,1,16384,786.756
64,8192,1,32768,1558.59
64,8192,1,40960,1946.01
64,8192,2,16,397.751
64,8192,2,32,398.679
64,8192,2,64,398.7
64,8192,2,128,398.956
64,8192,2,256,398.956
64,8192,2,512,398.433
64,8192,2,1024,399.03
64,8192,2,2048,399.617
64,8192,2,4096,399.072
64,8192,2,8192,401.526
64,8192,2,16384,787.668
64,8192,2,32768,1556.92
64,8192,2,40960,1948.21
64,8192,4,16,399.04
64,8192,4,32,399.061
64,8192,4,64,397.823
64,8192,4,128,398.933
64,8192,4,256,399.636
64,8192,4,512,399.391
64,8192,4,1024,399.753
64,8192,4,2048,400.49
64,8192,4,4096,401.29
64,8192,4,8192,403.039
64,8192,4,16384,789.363
64,8192,4,32768,1561.1
64,8192,4,40960,1949.83
64,8192,8,16,405.236
64,8192,8,32,406.014
64,8192,8,64,408.158
64,8192,8,128,410.634
64,8192,8,256,419.263
64,8192,8,512,429.343
64,8192,8,1024,453.77
64,8192,8,2048,503.725
64,8192,8,4096,603.366
64,8192,8,8192,799.63
64,8192,8,16384,1571.63
64,8192,8,32768,3123.15
64,8192,8,40960,3898.58
64,8192,16,16,417.331
64,8192,16,32,418.12
64,8192,16,64,418.376
64,8192,16,128,435.464
64,8192,16,256,454.653
64,8192,16,512,490.719
64,8192,16,1024,563.33
64,8192,16,2048,708.819
64,8192,16,4096,998.303
64,8192,16,8192,1585.97
64,8192,16,16384,3122.7
64,8192,16,32768,6224.62
64,8192,16,40960,7774
64,8192,32,16,441.223
64,8192,32,32,441.308
64,8192,32,64,442.897
64,8192,32,128,476.616
64,8192,32,256,514.825
64,8192,32,512,585.611
64,8192,32,1024,734.225
64,8192,32,2048,1025.69
64,8192,32,4096,1603.95
64,8192,32,8192,2768.97
64,8192,32,16384,5483.77
64,8192,32,32768,10933.1
64,8192,32,40960,13672.8
64,8192,64,16,494.534
64,8192,64,32,494.885
64,8192,64,64,497.617
64,8192,64,128,572.498
64,8192,64,256,654.421
64,8192,64,512,813.072
64,8192,64,1024,1085.04
64,8192,64,2048,1677.38
64,8192,64,4096,2847.84
64,8192,64,8192,5278.05
64,8192,64,16384,10511.8
64,8192,64,32768,20992.9
64,8192,64,40960,26214.4
64,8192,128,16,595.633
64,8192,128,32,598.17
64,8192,128,64,604.976
64,8192,128,128,761.342
64,8192,128,256,913.698
64,8192,128,512,1219.34
64,8192,128,1024,1796.47
64,8192,128,2048,2992.79
64,8192,128,4096,5430.8
64,8192,128,8192,10681.8
64,8192,128,16384,20910.9
64,8192,128,32768,41240
64,8192,128,40960,51469.6
64,16384,0,0,784.005
64,16384,1,16,785.371
64,16384,1,32,783.344
64,16384,1,64,785.871
64,16384,1,128,783.588
64,16384,1,256,785.987
64,16384,1,512,785.53
64,16384,1,1024,783.107
64,16384,1,2048,783.491
64,16384,1,4096,783.31
64,16384,1,8192,786.606
64,16384,1,16384,787.415
64,16384,1,32768,1557.09
64,16384,1,40960,1945.77
64,16384,2,16,784.664
64,16384,2,32,782.403
64,16384,2,64,785.432
64,16384,2,128,784.877
64,16384,2,256,783.298
64,16384,2,512,783.649
64,16384,2,1024,783.309
64,16384,2,2048,783.82
64,16384,2,4096,784.257
64,16384,2,8192,786.411
64,16384,2,16384,788.076
64,16384,2,32768,1559.04
64,16384,2,40960,1947.33
64,16384,4,16,783.147
64,16384,4,32,785.206
64,16384,4,64,786.357
64,16384,4,128,785.142
64,16384,4,256,783.711
64,16384,4,512,784.714
64,16384,4,1024,785.215
64,16384,4,2048,786.656
64,16384,4,4096,785.429
64,16384,4,8192,787.968
64,16384,4,16384,789.951
64,16384,4,32768,1563.28
64,16384,4,40960,1950.64
64,16384,8,16,784.372
64,16384,8,32,784.639
64,16384,8,64,788.244
64,16384,8,128,788.895
64,16384,8,256,800.03
64,16384,8,512,810.846
64,16384,8,1024,834.462
64,16384,8,2048,882.761
64,16384,8,4096,984.287
64,16384,8,8192,1183.04
64,16384,8,16384,1572.75
64,16384,8,32768,3122.49
64,16384,8,40960,3900.04
64,16384,16,16,797.48
64,16384,16,32,798.823
64,16384,16,64,797.725
64,16384,16,128,819.88
64,16384,16,256,833.394
64,16384,16,512,868.124
64,16384,16,1024,941.694
64,16384,16,2048,1089.11
64,16384,16,4096,1383.16
64,16384,16,8192,1959.33
64,16384,16,16384,3128.65
64,16384,16,32768,6232.23
64,16384,16,40960,7727.55
64,16384,32,16,818.704
64,16384,32,32,819.867
64,16384,32,64,821.243
64,16384,32,128,856.465
64,16384,32,256,892.134
64,16384,32,512,964.86
64,16384,32,1024,1111.72
64,16384,32,2048,1404.44
64,16384,32,4096,1990.34
64,16384,32,8192,3146.92
64,16384,32,16384,5485.63
64,16384,32,32768,10939.3
64,16384,32,40960,13666.7
64,16384,64,16,871.823
64,16384,64,32,872.687
64,16384,64,64,874.809
64,16384,64,128,949.508
64,16384,64,256,1031.17
64,16384,64,512,1190.79
64,16384,64,1024,1516.81
64,16384,64,2048,2067.34
64,16384,64,4096,3251.98
64,16384,64,8192,5615.11
64,16384,64,16384,10498.1
64,16384,64,32768,20949.5
64,16384,64,40960,26255.1
64,16384,128,16,973.196
64,16384,128,32,975.329
64,16384,128,64,981.825
64,16384,128,128,1138.54
64,16384,128,256,1304.99
64,16384,128,512,1631.73
64,16384,128,1024,2219.56
64,16384,128,2048,3397.82
64,16384,128,4096,5802.22
64,16384,128,8192,10723.2
64,16384,128,16384,21250.3
64,16384,128,32768,41609.9
64,16384,128,40960,51856.4
64,32768,0,0,1557.89
64,32768,1,16,1554.5
64,32768,1,32,1555.88
64,32768,1,64,1558.85
64,32768,1,128,1559.07
64,32768,1,256,1559.4
64,32768,1,512,1558.09
64,32768,1,1024,1559.67
64,32768,1,2048,1552.17
64,32768,1,4096,1556.89
64,32768,1,8192,1559.39
64,32768,1,16384,1559.17
64,32768,1,32768,1561.92
64,32768,1,40960,1944.04
64,32768,2,16,1555.2
64,32768,2,32,1556.93
64,32768,2,64,1555.84
64,32768,2,128,1556.28
64,32768,2,256,1554.65
64,32768,2,512,1555.95
64,32768,2,1024,1557.21
64,32768,2,2048,1558.02
64,32768,2,4096,1555.6
64,32768,2,8192,1557.54
64,32768,2,16384,1555.41
64,32768,2,32768,1558.86
64,32768,2,40960,1950.56
64,32768,4,16,1556.57
64,32768,4,32,1557.76
64,32768,4,64,1555.41
64,32768,4,128,1556.43
64,32768,4,256,1555.86
64,32768,4,512,1557.13
64,32768,4,1024,1558.37
64,32768,4,2048,1560.5
64,32768,4,4096,1556.42
64,32768,4,8192,1558.37
64,32768,4,16384,1557.45
64,32768,4,32768,1563.99
64,32768,4,40960,1951.43
64,32768,8,16,1558.46
64,32768,8,32,1557.09
64,32768,8,64,1557.29
64,32768,8,128,1559.22
64,32768,8,256,1566.32
64,32768,8,512,1578.7
64,32768,8,1024,1593.42
64,32768,8,2048,1649.84
64,32768,8,4096,1750.39
64,32768,8,8192,1952.99
64,32768,8,16384,2343.58
64,32768,8,32768,3122.81
64,32768,8,40960,3899.44
64,32768,16,16,1562.36
64,32768,16,32,1563.75
64,32768,16,64,1562.06
64,32768,16,128,1577.76
64,32768,16,256,1595.03
64,32768,16,512,1627.97
64,32768,16,1024,1703.07
64,32768,16,2048,1848.66
64,32768,16,4096,2154.38
64,32768,16,8192,2733.45
64,32768,16,16384,3881.96
64,32768,16,32768,6244.72
64,32768,16,40960,7776.97
64,32768,32,16,1582.14
64,32768,32,32,1582.99
64,32768,32,64,1578.64
64,32768,32,128,1611.49
64,32768,32,256,1653.48
64,32768,32,512,1718.4
64,32768,32,1024,1869.12
64,32768,32,2048,2183.16
64,32768,32,4096,2757.39
64,32768,32,8192,3900.94
64,32768,32,16384,6253.02
64,32768,32,32768,10942.7
64,32768,32,40960,13680.3
64,32768,64,16,1627.46
64,32768,64,32,1628.48
64,32768,64,64,1630.35
64,32768,64,128,1704.75
64,32768,64,256,1787.56
64,32768,64,512,1947.38
64,32768,64,1024,2279.17
64,32768,64,2048,2937.22
64,32768,64,4096,4048.22
64,32768,64,8192,6440.48
64,32768,64,16384,11201.7
64,32768,64,32768,20885.7
64,32768,64,40960,26179.5
64,32768,128,16,1723.88
64,32768,128,32,1730.84
64,32768,128,64,1736.57
64,32768,128,128,1894.07
64,32768,128,256,2056.45
64,32768,128,512,2396.04
64,32768,128,1024,3057.6
64,32768,128,2048,4269.74
64,32768,128,4096,6597.53
64,32768,128,8192,11446.4
64,32768,128,16384,21257.9
64,32768,128,32768,42369.2
64,32768,128,40960,52613.4
64,40960,0,0,1941.16
64,40960,1,16,1946.31
64,40960,1,32,1939.7
64,40960,1,64,1941.26
64,40960,1,128,1937.31
64,40960,1,256,1942.81
64,40960,1,512,1941.53
64,40960,1,1024,1939.1
64,40960,1,2048,1945.46
64,40960,1,4096,1940.85
64,40960,1,8192,1946.65
64,40960,1,16384,1942.57
64,40960,1,32768,1942.91
64,40960,1,40960,1948.13
64,40960,2,16,1942.67
64,40960,2,32,1939.77
64,40960,2,64,1940.08
64,40960,2,128,1939.37
64,40960,2,256,1940.7
64,40960,2,512,1939.69
64,40960,2,1024,1941.58
64,40960,2,2048,1941.11
64,40960,2,4096,1940.26
64,40960,2,8192,1939.3
64,40960,2,16384,1944.09
64,40960,2,32768,1943.88
64,40960,2,40960,1949.7
64,40960,4,16,1940.31
64,40960,4,32,1941.49
64,40960,4,64,1943.27
64,40960,4,128,1936.14
64,40960,4,256,1943.99
64,40960,4,512,1939.2
64,40960,4,1024,1941.52
64,40960,4,2048,1945.82
64,40960,4,4096,1943.89
64,40960,4,8192,1942.38
64,40960,4,16384,1945.12
64,40960,4,32768,1950.34
64,40960,4,40960,1951.39
64,40960,8,16,1939.7
64,40960,8,32,1944.17
64,40960,8,64,1945.15
64,40960,8,128,1946.82
64,40960,8,256,1953.37
64,40960,8,512,1954.96
64,40960,8,1024,1985.87
64,40960,8,2048,2019.79
64,40960,8,4096,2130.69
64,40960,8,8192,2341.89
64,40960,8,16384,2730.78
64,40960,8,32768,3506.77
64,40960,8,40960,3899.37
64,40960,16,16,1945.02
64,40960,16,32,1945.42
64,40960,16,64,1944.42
64,40960,16,128,1956.88
64,40960,16,256,1980.97
64,40960,16,512,2005.81
64,40960,16,1024,2075.35
64,40960,16,2048,2222.57
64,40960,16,4096,2537.91
64,40960,16,8192,3120.9
64,40960,16,16384,4267.75
64,40960,16,32768,6572.74
64,40960,16,40960,7796.01
64,40960,32,16,1955.41
64,40960,32,32,1956.91
64,40960,32,64,1960.43
64,40960,32,128,1988.2
64,40960,32,256,2026.81
64,40960,32,512,2097.11
64,40960,32,1024,2245.44
64,40960,32,2048,2552.42
64,40960,32,4096,3141.79
64,40960,32,8192,4300.19
64,40960,32,16384,6648.23
64,40960,32,32768,11283.9
64,40960,32,40960,13665.7
64,40960,64,16,2005.82
64,40960,64,32,2006.01
64,40960,64,64,2007.83
64,40960,64,128,2085.36
64,40960,64,256,2168.91
64,40960,64,512,2324.63
64,40960,64,1024,2653.27
64,40960,64,2048,3319.52
64,40960,64,4096,4406.82
64,40960,64,8192,6827.79
64,40960,64,16384,11651
64,40960,64,32768,20993.7
64,40960,64,40960,26120.4
64,40960,128,16,2106.92
64,40960,128,32,2107.57
64,40960,128,64,2115.27
64,40960,128,128,2269.33
64,40960,128,256,2435.53
64,40960,128,512,2782.18
64,40960,128,1024,3447.56
64,40960,128,2048,4668.69
64,40960,128,4096,6999.79
64,40960,128,8192,11868.8
64,40960,128,16384,21314.3
64,40960,128,32768,42311.5
64,40960,128,40960,52974.1
128,0,0,0,15.6483
128,0,1,16,15.5197
128,0,1,32,15.5743
128,0,1,64,15.6913
128,0,1,128,19.99
128,0,1,256,25.7927
128,0,1,512,37.6333
128,0,1,1024,61.8257
128,0,1,2048,110.072
128,0,1,4096,206.515
128,0,1,8192,400.022
128,0,1,16384,786.443
128,0,1,32768,1552.78
128,0,1,40960,1942.75
128,0,2,16,15.606
128,0,2,32,15.7233
128,0,2,64,15.787
128,0,2,128,20.4913
128,0,2,256,26.3157
128,0,2,512,38.444
128,0,2,1024,62.4763
128,0,2,2048,110.51
128,0,2,4096,207.248
128,0,2,8192,400.939
128,0,2,16384,786.528
128,0,2,32768,1560.22
128,0,2,40960,1948.91
128,0,4,16,23.7127
128,0,4,32,23.8083
128,0,4,64,23.98
128,0,4,128,30.2517
128,0,4,256,36.5237
128,0,4,512,48.247
128,0,4,1024,72.172
128,0,4,2048,120.334
128,0,4,4096,216.582
128,0,4,8192,408.928
128,0,4,16384,793.801
128,0,4,32768,1564.42
128,0,4,40960,1950.96
128,0,8,16,25.0243
128,0,8,32,25.1733
128,0,8,64,25.5157
128,0,8,128,35.3827
128,0,8,256,47.1907
128,0,8,512,70.8927
128,0,8,1024,119.128
128,0,8,2048,216.368
128,0,8,4096,409.973
128,0,8,8192,797.811
128,0,8,16384,1571.99
128,0,8,32768,3122.2
128,0,8,40960,3896.38
128,0,16,16,40.1077
128,0,16,32,40.3957
128,0,16,64,41.0463
128,0,16,128,61.7827
128,0,16,256,85.9327
128,0,16,512,133.433
128,0,16,1024,231.152
128,0,16,2048,424.703
128,0,16,4096,809.672
128,0,16,8192,1582.38
128,0,16,16384,3123.52
128,0,16,32768,6191.03
128,0,16,40960,7726.47
128,0,32,16,65.335
128,0,32,32,65.9323
128,0,32,64,66.9993
128,0,32,128,104.685
128,0,32,256,147.075
128,0,32,512,232.048
128,0,32,1024,403.53
128,0,32,2048,741.574
128,0,32,4096,1417.22
128,0,32,8192,2767.19
128,0,32,16384,5480.27
128,0,32,32768,10913.7
128,0,32,40960,13635
128,0,64,16,117.55
128,0,64,32,118.531
128,0,64,64,120.941
128,0,64,128,193.786
128,0,64,256,274.384
128,0,64,512,434.697
128,0,64,1024,757.765
128,0,64,2048,1393.58
128,0,64,4096,2672.58
128,0,64,8192,5265.84
128,0,64,16384,10473.1
128,0,64,32768,20867.6
128,0,64,40960,26047.4
128,0,128,16,221.86
128,0,128,32,224.196
128,0,128,64,229.476
128,0,128,128,383.943
128,0,128,256,546.111
128,0,128,512,865.264
128,0,128,1024,1495.88
128,0,128,2048,2759.66
128,0,128,4096,5281.78
128,0,128,8192,10363.8
128,0,128,16384,20530.3
128,0,128,32768,40772.2
128,0,128,40960,51050
128,16,0,0,20.4383
128,16,1,16,20.491
128,16,1,32,20.4167
128,16,1,64,20.5227
128,16,1,128,20.6613
128,16,1,256,25.7387
128,16,1,512,37.7287
128,16,1,1024,61.7823
128,16,1,2048,109.901
128,16,1,4096,206.659
128,16,1,8192,399.782
128,16,1,16384,786.486
128,16,1,32768,1559.81
128,16,1,40960,1944.89
128,16,2,16,20.63
128,16,2,32,20.6407
128,16,2,64,20.6713
128,16,2,128,20.6617
128,16,2,256,26.347
128,16,2,512,38.3687
128,16,2,1024,62.369
128,16,2,2048,110.306
128,16,2,4096,207.171
128,16,2,8192,400.955
128,16,2,16384,787.947
128,16,2,32768,1558.13
128,16,2,40960,1946.79
128,16,4,16,29.3873
128,16,4,32,29.4833
128,16,4,64,29.7393
128,16,4,128,31.7973
128,16,4,256,37.7503
128,16,4,512,49.5263
128,16,4,1024,72.9073
128,16,4,2048,120.556
128,16,4,4096,217.443
128,16,4,8192,408.24
128,16,4,16384,793.397
128,16,4,32768,1563.1
128,16,4,40960,1951.3
128,16,8,16,31.0623
128,16,8,32,31.0933
128,16,8,64,31.2643
128,16,8,128,35.7657
128,16,8,256,47.2
128,16,8,512,70.8707
128,16,8,1024,118.925
128,16,8,2048,216.312
128,16,8,4096,409.937
128,16,8,8192,797.439
128,16,8,16384,1570.9
128,16,8,32768,3121.68
128,16,8,40960,3896.92
128,16,16,16,45.6647
128,16,16,32,46.0063
128,16,16,64,46.4227
128,16,16,128,62.188
128,16,16,256,85.7933
128,16,16,512,133.431
128,16,16,1024,231.043
128,16,16,2048,425.114
128,16,16,4096,810.196
128,16,16,8192,1576.64
128,16,16,16384,3113.71
128,16,16,32768,6202.52
128,16,16,40960,7749.41
128,16,32,16,70.187
128,16,32,32,70.4973
128,16,32,64,71.766
128,16,32,128,105.249
128,16,32,256,147.33
128,16,32,512,231.298
128,16,32,1024,403.108
128,16,32,2048,740.114
128,16,32,4096,1416.55
128,16,32,8192,2768.52
128,16,32,16384,5479.75
128,16,32,32768,10916.9
128,16,32,40960,13630.9
128,16,64,16,119.095
128,16,64,32,120.278
128,16,64,64,122.529
128,16,64,128,194.7
128,16,64,256,274.531
128,16,64,512,434.618
128,16,64,1024,759.239
128,16,64,2048,1398.01
128,16,64,4096,2680.13
128,16,64,8192,5274.3
128,16,64,16384,10479
128,16,64,32768,20889.6
128,16,64,40960,26026.2
128,16,128,16,222.978
128,16,128,32,225.186
128,16,128,64,230.573
128,16,128,128,384.366
128,16,128,256,545.626
128,16,128,512,866.162
128,16,128,1024,1500.32
128,16,128,2048,2764.91
128,16,128,4096,5290.86
128,16,128,8192,10389.5
128,16,128,16384,20553.1
128,16,128,32768,40814
128,16,128,40960,51053.9
128,32,0,0,20.4377
128,32,1,16,20.5437
128,32,1,32,20.4703
128,32,1,64,20.64
128,32,1,128,20.576
128,32,1,256,25.814
128,32,1,512,37.6957
128,32,1,1024,61.7827
128,32,1,2048,110.038
128,32,1,4096,206.402
