prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,1024,1,128,48.6717
64,1024,1,256,48.704
64,1024,1,512,48.5753
64,1024,1,1024,49.8343
64,1024,1,2048,79.744
64,1024,1,4096,142.645
64,1024,1,8192,269.3
64,1024,1,16384,522.376
64,1024,1,32768,1028.37
64,1024,2,16,48.6077
64,1024,2,32,48.512
64,1024,2,64,48.4477
64,1024,2,128,48.5547
64,1024,2,256,48.7253
64,1024,2,512,49.0337
64,1024,2,1024,49.848
64,1024,2,2048,79.84
64,1024,2,4096,143.434
64,1024,2,8192,270.453
64,1024,2,16384,523.923
64,1024,2,32768,1031.19
64,1024,4,16,48.7783
64,1024,4,32,48.7253
64,1024,4,64,48.8427
64,1024,4,128,48.9707
64,1024,4,256,49.173
64,1024,4,512,49.2787
64,1024,4,1024,50.4747
64,1024,4,2048,80.832
64,1024,4,4096,144.948
64,1024,4,8192,272.383
64,1024,4,16384,527.24
64,1024,4,32768,1034.97
64,1024,8,16,69.1093
64,1024,8,32,68.2777
64,1024,8,64,69.4287
64,1024,8,128,68.9493
64,1024,8,256,69.4613
64,1024,8,512,70.016
64,1024,8,1024,70.9543
64,1024,8,2048,117.377
64,1024,8,4096,214.015
64,1024,8,8192,406.121
64,1024,8,16384,794.279
64,1024,8,32768,1564.93
64,1024,16,16,62.2187
64,1024,16,32,61.9627
64,1024,16,64,60.2983
64,1024,16,128,64.7787
64,1024,16,256,70.5277
64,1024,16,512,83.8287
64,1024,16,1024,105.856
64,1024,16,2048,209.247
64,1024,16,4096,402.067
64,1024,16,8192,778.002
64,1024,16,16384,1394.7
64,1024,16,32768,2606.41
64,1024,32,16,69.941
64,1024,32,32,69.6523
64,1024,32,64,70.624
64,1024,32,128,84.1807
64,1024,32,256,92.693
64,1024,32,512,115.296
64,1024,32,1024,166.548
64,1024,32,2048,316.628
64,1024,32,4096,583.176
64,1024,32,8192,1190.54
64,1024,32,16384,2506.6
64,1024,32,32768,5168.03
64,1024,64,16,90.2927
64,1024,64,32,90.8163
64,1024,64,64,91.4983
64,1024,64,128,116.256
64,1024,64,256,142.517
64,1024,64,512,194.581
64,1024,64,1024,312.407
64,1024,64,2048,576.318
64,1024,64,4096,1210.92
64,1024,64,8192,2574.14
64,1024,64,16384,5355.71
64,1024,64,32768,10999.2
64,1024,128,16,133.76
64,1024,128,32,133.418
64,1024,128,64,134.613
64,1024,128,128,189.407
64,1024,128,256,244.788
64,1024,128,512,372.745
64,1024,128,1024,700.872
64,1024,128,2048,1435.46
64,1024,128,4096,2902.39
64,1024,128,8192,5872.5
64,1024,128,16384,11801.5
64,1024,128,32768,23617
64,2048,0,0,80.458
64,2048,1,16,80.1807
64,2048,1,32,80.3093
64,2048,1,64,80.405
64,2048,1,128,80.362
64,2048,1,256,80.394
64,2048,1,512,80.416
64,2048,1,1024,80.3087
64,2048,1,2048,81.5137
64,2048,1,4096,142.772
64,2048,1,8192,269.087
64,2048,1,16384,522.182
64,2048,1,32768,1028.41
64,2048,2,16,80.1917
64,2048,2,32,80.245
64,2048,2,64,80.2243
64,2048,2,128,80.5003
64,2048,2,256,80.2553
64,2048,2,512,80.3513
64,2048,2,1024,80.5013
64,2048,2,2048,81.4087
64,2048,2,4096,143.466
64,2048,2,8192,269.983
64,2048,2,16384,523.261
64,2048,2,32768,1031.06
64,2048,4,16,80.3947
64,2048,4,32,80.5757
64,2048,4,64,80.5117
64,2048,4,128,80.6823
64,2048,4,256,80.6717
64,2048,4,512,81.1197
64,2048,4,1024,81.034
64,2048,4,2048,82.378
64,2048,4,4096,144.671
64,2048,4,8192,271.722
64,2048,4,16384,526.194
64,2048,4,32768,1035.39
64,2048,8,16,115.883
64,2048,8,32,116.703
64,2048,8,64,116.426
64,2048,8,128,116.213
64,2048,8,256,117.525
64,2048,8,512,117.962
64,2048,8,1024,118.826
64,2048,8,2048,119.082
64,2048,8,4096,214.335
64,2048,8,8192,405.566
64,2048,8,16384,793.276
64,2048,8,32768,1568.31
64,2048,16,16,92.6713
64,2048,16,32,103.01
64,2048,16,64,93.077
64,2048,16,128,105.45
64,2048,16,256,111.04
64,2048,16,512,120.628
64,2048,16,1024,140.639
64,2048,16,2048,205.771
64,2048,16,4096,402.782
64,2048,16,8192,754.791
64,2048,16,16384,1402.4
64,2048,16,32768,2639.11
64,2048,32,16,108.469
64,2048,32,32,110.73
64,2048,32,64,111.199
64,2048,32,128,121.184
64,2048,32,256,129.205
64,2048,32,512,146.698
64,2048,32,1024,199.327
64,2048,32,2048,296.532
64,2048,32,4096,606.675
64,2048,32,8192,1222.35
64,2048,32,16384,2488.5
64,2048,32,32768,5163.43
64,2048,64,16,127.264
64,2048,64,32,121.376
64,2048,64,64,122.644
64,2048,64,128,151.829
64,2048,64,256,174.218
64,2048,64,512,226.708
64,2048,64,1024,335.668
64,2048,64,2048,573.512
64,2048,64,4096,1216.79
64,2048,64,8192,2574.7
64,2048,64,16384,5376.67
64,2048,64,32768,11042.4
64,2048,128,16,164.704
64,2048,128,32,165.152
64,2048,128,64,166.09
64,2048,128,128,220.127
64,2048,128,256,280.724
64,2048,128,512,405.193
64,2048,128,1024,709.682
64,2048,128,2048,1430.96
64,2048,128,4096,2885.16
64,2048,128,8192,5863.33
64,2048,128,16384,11778.5
64,2048,128,32768,23624.5
64,4096,0,0,144.523
64,4096,1,16,143.7
64,4096,1,32,143.787
64,4096,1,64,143.754
64,4096,1,128,143.659
64,4096,1,256,143.818
64,4096,1,512,143.775
64,4096,1,1024,143.861
64,4096,1,2048,143.861
64,4096,1,4096,144.778
64,4096,1,8192,269.108
64,4096,1,16384,522.29
64,4096,1,32768,1028.78
64,4096,2,16,143.648
64,4096,2,32,143.679
64,4096,2,64,143.701
64,4096,2,128,143.7
64,4096,2,256,143.765
64,4096,2,512,143.882
64,4096,2,1024,144.138
64,4096,2,2048,144.224
64,4096,2,4096,144.949
64,4096,2,8192,270.026
64,4096,2,16384,523.198
64,4096,2,32768,1031.14
64,4096,4,16,143.871
64,4096,4,32,143.914
64,4096,4,64,144.117
64,4096,4,128,143.775
64,4096,4,256,144.021
64,4096,4,512,144.479
64,4096,4,1024,144.266
64,4096,4,2048,144.96
64,4096,4,4096,146.132
64,4096,4,8192,272.191
64,4096,4,16384,526.61
64,4096,4,32768,1034.44
64,4096,8,16,210.431
64,4096,8,32,211.306
64,4096,8,64,209.663
64,4096,8,128,212.191
64,4096,8,256,212.127
64,4096,8,512,212.842
64,4096,8,1024,212.468
64,4096,8,2048,213.279
64,4096,8,4096,216.5
64,4096,8,8192,405.609
64,4096,8,16384,789.523
64,4096,8,32768,1568.19
64,4096,16,16,174.58
64,4096,16,32,154.718
64,4096,16,64,174.762
64,4096,16,128,158.132
64,4096,16,256,183.593
64,4096,16,512,193.173
64,4096,16,1024,198.26
64,4096,16,2048,254.474
64,4096,16,4096,404.841
64,4096,16,8192,773.863
64,4096,16,16384,1375.66
64,4096,16,32768,2700.72
64,4096,32,16,184.277
64,4096,32,32,183.583
64,4096,32,64,185.738
64,4096,32,128,173.258
64,4096,32,256,198.25
64,4096,32,512,229.215
64,4096,32,1024,273.087
64,4096,32,2048,362.259
64,4096,32,4096,593.533
64,4096,32,8192,1244.36
64,4096,32,16384,2521.1
64,4096,32,32768,5163.88
64,4096,64,16,183.936
64,4096,64,32,183.273
64,4096,64,64,183.946
64,4096,64,128,209.13
64,4096,64,256,237.3
64,4096,64,512,289.694
64,4096,64,1024,401.967
64,4096,64,2048,627.517
64,4096,64,4096,1188.39
64,4096,64,8192,2571.44
64,4096,64,16384,5405.27
64,4096,64,32768,11021.2
64,4096,128,16,226.591
64,4096,128,32,226.442
64,4096,128,64,240.255
64,4096,128,128,291.636
64,4096,128,256,342.153
64,4096,128,512,472.169
64,4096,128,1024,789.746
64,4096,128,2048,1456.74
64,4096,128,4096,2903.48
64,4096,128,8192,5879.37
64,4096,128,16384,11807
64,4096,128,32768,23641.4
64,8192,0,0,270.292
64,8192,1,16,270.132
64,8192,1,32,270.43
64,8192,1,64,270.378
64,8192,1,128,270.644
64,8192,1,256,270.419
64,8192,1,512,270.313
64,8192,1,1024,270.591
64,8192,1,2048,270.815
64,8192,1,4096,270.527
64,8192,1,8192,271.487
64,8192,1,16384,522.514
64,8192,1,32768,1029.28
64,8192,2,16,270.484
64,8192,2,32,270.548
64,8192,2,64,270.613
64,8192,2,128,270.57
64,8192,2,256,270.622
64,8192,2,512,270.686
64,8192,2,1024,270.847
64,8192,2,2048,271.092
64,8192,2,4096,271.274
64,8192,2,8192,271.625
64,8192,2,16384,523.443
64,8192,2,32768,1030.76
64,8192,4,16,270.495
64,8192,4,32,270.89
64,8192,4,64,270.558
64,8192,4,128,270.858
64,8192,4,256,271.039
64,8192,4,512,270.645
64,8192,4,1024,271.017
64,8192,4,2048,271.54
64,8192,4,4096,271.849
64,8192,4,8192,272.884
64,8192,4,16384,527.102
64,8192,4,32768,1034.94
64,8192,8,16,400.275
64,8192,8,32,399.582
64,8192,8,64,402.068
64,8192,8,128,400.627
64,8192,8,256,402.142
64,8192,8,512,401.704
64,8192,8,1024,401.012
64,8192,8,2048,402.089
64,8192,8,4096,404.446
64,8192,8,8192,408.809
64,8192,8,16384,793.127
64,8192,8,32768,1564.06
64,8192,16,16,320.841
64,8192,16,32,278.676
64,8192,16,64,320.383
64,8192,16,128,282.611
64,8192,16,256,290.505
64,8192,16,512,340.521
64,8192,16,1024,323.614
64,8192,16,2048,379.455
64,8192,16,4096,499.446
64,8192,16,8192,780.415
64,8192,16,16384,1439.58
64,8192,16,32768,2779.07
64,8192,32,16,328.446
64,8192,32,32,328.169
64,8192,32,64,290.537
64,8192,32,128,298.398
64,8192,32,256,388.318
64,8192,32,512,334.452
64,8192,32,1024,403.689
64,8192,32,2048,507.688
64,8192,32,4096,697.821
64,8192,32,8192,1220.07
64,8192,32,16384,2502.31
64,8192,32,32768,5220.73
64,8192,64,16,308.265
64,8192,64,32,310.175
64,8192,64,64,309.225
64,8192,64,128,334.132
64,8192,64,256,362.185
64,8192,64,512,425.502
64,8192,64,1024,526.974
64,8192,64,2048,763.442
64,8192,64,4096,1311.12
64,8192,64,8192,2579.52
64,8192,64,16384,5454.26
64,8192,64,32768,11069.2
64,8192,128,16,389.939
64,8192,128,32,387.508
64,8192,128,64,354.409
64,8192,128,128,407.294
64,8192,128,256,475.678
64,8192,128,512,600.423
64,8192,128,1024,930.759
64,8192,128,2048,1595.8
64,8192,128,4096,2941.47
64,8192,128,8192,5893.12
64,8192,128,16384,11825.3
64,8192,128,32768,23636.8
64,16384,0,0,523.976
64,16384,1,16,524.531
64,16384,1,32,524.182
64,16384,1,64,524.243
64,16384,1,128,523.944
64,16384,1,256,524.19
64,16384,1,512,523.998
64,16384,1,1024,524.456
64,16384,1,2048,524.286
64,16384,1,4096,524.42
64,16384,1,8192,524.05
64,16384,1,16384,524.989
64,16384,1,32768,1029.3
64,16384,2,16,524.699
64,16384,2,32,524.381
64,16384,2,64,524.061
64,16384,2,128,524.819
64,16384,2,256,524.915
64,16384,2,512,524.392
64,16384,2,1024,524.712
64,16384,2,2048,524.574
64,16384,2,4096,525.182
64,16384,2,8192,525.117
64,16384,2,16384,526.025
64,16384,2,32768,1031.04
64,16384,4,16,523.838
64,16384,4,32,523.838
64,16384,4,64,524.158
64,16384,4,128,524.925
64,16384,4,256,524.893
64,16384,4,512,525.15
64,16384,4,1024,525.299
64,16384,4,2048,525.619
64,16384,4,4096,525.875
64,16384,4,8192,526.76
64,16384,4,16384,528
64,16384,4,32768,1035.31
64,16384,8,16,778.794
64,16384,8,32,779.1
64,16384,8,64,779.154
64,16384,8,128,781.65
64,16384,8,256,780.274
64,16384,8,512,780.892
64,16384,8,1024,780.231
64,16384,8,2048,782.943
64,16384,8,4096,782.46
64,16384,8,8192,787.165
64,16384,8,16384,793.81
64,16384,8,32768,1569.07
64,16384,16,16,612.263
64,16384,16,32,612.083
64,16384,16,64,530.408
64,16384,16,128,532.232
64,16384,16,256,540.712
64,16384,16,512,550.473
64,16384,16,1024,573.544
64,16384,16,2048,620.263
64,16384,16,4096,751.741
64,16384,16,8192,943.452
64,16384,16,16384,1385.11
64,16384,16,32768,2864.01
64,16384,32,16,539.56
64,16384,32,32,622.813
64,16384,32,64,705.319
64,16384,32,128,550.653
64,16384,32,256,645.438
64,16384,32,512,736.669
64,16384,32,1024,695.165
64,16384,32,2048,741.938
64,16384,32,4096,926.697
64,16384,32,8192,1347.58
64,16384,32,16384,2498.01
64,16384,32,32768,5188.98
64,16384,64,16,639.73
64,16384,64,32,636.669
64,16384,64,64,793.927
64,16384,64,128,745.852
64,16384,64,256,610.409
64,16384,64,512,722.994
64,16384,64,1024,884.156
64,16384,64,2048,1035.16
64,16384,64,4096,1568.49
64,16384,64,8192,2808.81
64,16384,64,16384,5429.39
64,16384,64,32768,11101.1
64,16384,128,16,680.69
64,16384,128,32,683.613
64,16384,128,64,753.192
64,16384,128,128,793.97
64,16384,128,256,766.589
64,16384,128,512,851.74
64,16384,128,1024,1266.09
64,16384,128,2048,1866.57
64,16384,128,4096,3251.33
64,16384,128,8192,6014.69
64,16384,128,16384,11854.8
64,16384,128,32768,23668.4
64,32768,0,0,1031.12
64,32768,1,16,1031.4
64,32768,1,32,1030.75
64,32768,1,64,1031.69
64,32768,1,128,1031.54
64,32768,1,256,1031.44
64,32768,1,512,1032.03
64,32768,1,1024,1031.82
64,32768,1,2048,1031.83
64,32768,1,4096,1031.21
64,32768,1,8192,1031.83
64,32768,1,16384,1031.76
64,32768,1,32768,1033.18
64,32768,2,16,1031.31
64,32768,2,32,1032.02
64,32768,2,64,1032.03
64,32768,2,128,1031.96
64,32768,2,256,1032.92
64,32768,2,512,1032.53
64,32768,2,1024,1032.75
64,32768,2,2048,1032.29
64,32768,2,4096,1032.4
64,32768,2,8192,1032.9
64,32768,2,16384,1033.54
64,32768,2,32768,1034.98
64,32768,4,16,1032.29
64,32768,4,32,1032.73
64,32768,4,64,1031.87
64,32768,4,128,1032.27
64,32768,4,256,1033.06
64,32768,4,512,1032.62
64,32768,4,1024,1032.65
64,32768,4,2048,1032.91
64,32768,4,4096,1032.78
64,32768,4,8192,1034.58
64,32768,4,16384,1035.08
64,32768,4,32768,1037.38
64,32768,8,16,1540.16
64,32768,8,32,1536.3
64,32768,8,64,1535.56
64,32768,8,128,1538.26
64,32768,8,256,1539.01
64,32768,8,512,1540.4
64,32768,8,1024,1538.01
64,32768,8,2048,1543.28
64,32768,8,4096,1541.9
64,32768,8,8192,1544.06
64,32768,8,16384,1554.14
64,32768,8,32768,1572.36
64,32768,16,16,1037.52
64,32768,16,32,1036.75
64,32768,16,64,1038.27
64,32768,16,128,1208.76
64,32768,16,256,1045.22
64,32768,16,512,1056.48
64,32768,16,1024,1086.84
64,32768,16,2048,1276.7
64,32768,16,4096,1399.2
64,32768,16,8192,1529.02
64,32768,16,16384,1801.01
64,32768,16,32768,2583.83
64,32768,32,16,1211.56
64,32768,32,32,1211.29
64,32768,32,64,1215.24
64,32768,32,128,1382.89
64,32768,32,256,1067.94
64,32768,32,512,1094.14
64,32768,32,1024,1141.87
64,32768,32,2048,1230.46
64,32768,32,4096,1657.36
64,32768,32,8192,1971.62
64,32768,32,16384,2817.62
64,32768,32,32768,5173.95
64,32768,64,16,1561.25
64,32768,64,32,1057.38
64,32768,64,64,1222.75
64,32768,64,128,1087.19
64,32768,64,256,1270.58
64,32768,64,512,1163.57
64,32768,64,1024,1409.34
64,32768,64,2048,1610.57
64,32768,64,4096,2058.06
64,32768,64,8192,3354.92
64,32768,64,16384,5945.81
64,32768,64,32768,11136.8
64,32768,128,16,1256.37
64,32768,128,32,1422.62
64,32768,128,64,1105
64,32768,128,128,1296.79
64,32768,128,256,1626.49
64,32768,128,512,1351.9
64,32768,128,1024,1813.52
64,32768,128,2048,2413.12
64,32768,128,4096,3799.49
64,32768,128,8192,6614.25
64,32768,128,16384,12169.2
64,32768,128,32768,23701.4
128,0,0,0,19.2323
128,0,1,16,19.4667
128,0,1,32,19.2213
128,0,1,64,19.339
128,0,1,128,21.3437
128,0,1,256,25.0557
128,0,1,512,32.6827
128,0,1,1024,48.608
128,0,1,2048,80.2023
128,0,1,4096,143.52
128,0,1,8192,270.196
128,0,1,16384,523.817
128,0,1,32768,1029.59
128,0,2,16,19.4767
128,0,2,32,19.5093
128,0,2,64,19.5097
128,0,2,128,21.568
128,0,2,256,25.3013
128,0,2,512,32.9597
128,0,2,1024,48.9273
128,0,2,2048,80.661
128,0,2,4096,144.181
128,0,2,8192,271.7
128,0,2,16384,525.673
128,0,2,32768,1032.52
128,0,4,16,20.6397
128,0,4,32,20.4593
128,0,4,64,20.7357
128,0,4,128,26.4
128,0,4,256,33.3013
128,0,4,512,45.1197
128,0,4,1024,69.3013
128,0,4,2048,118.88
128,0,4,4096,218.122
128,0,4,8192,414.345
128,0,4,16384,808.467
128,0,4,32768,1594.11
128,0,8,16,21.2373
128,0,8,32,21.3007
128,0,8,64,21.525
128,0,8,128,27.0613
128,0,8,256,34.3893
128,0,8,512,46.197
128,0,8,1024,70.517
128,0,8,2048,119.797
128,0,8,4096,217.972
128,0,8,8192,419.294
128,0,8,16384,817.599
128,0,8,32768,1610.43
128,0,16,16,30.336
128,0,16,32,30.2613
128,0,16,64,31.232
128,0,16,128,40.2773
128,0,16,256,50.336
128,0,16,512,72.6717
128,0,16,1024,112.415
128,0,16,2048,207.155
128,0,16,4096,401.15
128,0,16,8192,742.162
128,0,16,16384,1385.21
128,0,16,32768,2602.64
128,0,32,16,40.7893
128,0,32,32,40.6407
128,0,32,64,41.0777
128,0,32,128,57.4077
128,0,32,256,73.472
128,0,32,512,105.045
128,0,32,1024,169.173
128,0,32,2048,305.482
128,0,32,4096,607.325
128,0,32,8192,1214.38
128,0,32,16384,2442.37
128,0,32,32768,4956.29
128,0,64,16,63.4023
128,0,64,32,63.349
128,0,64,64,64.4693
128,0,64,128,93.7067
128,0,64,256,126.26
128,0,64,512,186.452
128,0,64,1024,316.404
128,0,64,2048,578.302
128,0,64,4096,1209.36
128,0,64,8192,2556.68
128,0,64,16384,5337.68
128,0,64,32768,11034.3
128,0,128,16,112.971
128,0,128,32,112.277
128,0,128,64,113.215
128,0,128,128,172.639
128,0,128,256,237.759
128,0,128,512,370.942
128,0,128,1024,718.483
128,0,128,2048,1441.5
128,0,128,4096,2896.48
128,0,128,8192,5844.94
128,0,128,16384,11754.1
128,0,128,32768,23570.8
128,16,0,0,21.6957
128,16,1,16,21.9413
128,16,1,32,21.9197
128,16,1,64,21.931
128,16,1,128,21.9093
128,16,1,256,25.1413
128,16,1,512,32.8533
128,16,1,1024,48.6933
128,16,1,2048,80.5223
128,16,1,4096,143.69
128,16,1,8192,270.175
128,16,1,16384,523.28
128,16,1,32768,1030.23
128,16,2,16,21.8987
128,16,2,32,21.9303
128,16,2,64,22.0693
128,16,2,128,22.0483
128,16,2,256,25.408
128,16,2,512,33.1093
128,16,2,1024,49.1197
128,16,2,2048,80.9807
128,16,2,4096,144.458
128,16,2,8192,271.807
128,16,2,16384,525.693
128,16,2,32768,1032.16
128,16,4,16,21.76
128,16,4,32,21.685
128,16,4,64,21.771
128,16,4,128,26.3467
128,16,4,256,33.3973
128,16,4,512,44.9273
128,16,4,1024,69.706
128,16,4,2048,118.282
128,16,4,4096,216.426
128,16,4,8192,415.431
128,16,4,16384,811.1
128,16,4,32768,1597.85
128,16,8,16,25.5467
128,16,8,32,25.568
128,16,8,64,25.728
128,16,8,128,27.4773
128,16,8,256,34.0367
128,16,8,512,46.3467
128,16,8,1024,70.1333
128,16,8,2048,119.412
128,16,8,4096,217.556
128,16,8,8192,418.567
128,16,8,16384,816.36
128,16,8,32768,1609.48
128,16,16,16,33.5783
128,16,16,32,33.8773
128,16,16,64,34.0367
128,16,16,128,40.3307
128,16,16,256,50.0583
128,16,16,512,72.287
128,16,16,1024,115.616
128,16,16,2048,207.295
128,16,16,4096,405.343
128,16,16,8192,745.789
128,16,16,16384,1306.09
128,16,16,32768,2603.22
128,16,32,16,44.2663
128,16,32,32,43.9793
128,16,32,64,43.3707
128,16,32,128,58.112
128,16,32,256,75.2423
128,16,32,512,107.029
128,16,32,1024,174.911
128,16,32,2048,315.135
128,16,32,4096,594.333
128,16,32,8192,1208.02
128,16,32,16384,2432.53
128,16,32,32768,5018.9
128,16,64,16,64.9493
128,16,64,32,64.6183
128,16,64,64,65.3757
128,16,64,128,93.8443
128,16,64,256,126.432
128,16,64,512,186.89
128,16,64,1024,316.212
128,16,64,2048,579.944
128,16,64,4096,1201.7
128,16,64,8192,2552.68
128,16,64,16384,5322.87
128,16,64,32768,10947.6
128,16,128,16,113.675
128,16,128,32,113.14
128,16,128,64,114.047
128,16,128,128,173.418
128,16,128,256,238.356
128,16,128,512,370.046
128,16,128,1024,722.92
128,16,128,2048,1437.34
128,16,128,4096,2890.21
128,16,128,8192,5838.88
128,16,128,16384,11771.6
128,16,128,32768,23595.8
128,32,0,0,21.5357
128,32,1,16,21.9947
128,32,1,32,21.931
128,32,1,64,22.016
128,32,1,128,21.8773
128,32,1,256,24.9807
128,32,1,512,32.8323
128,32,1,1024,48.672
128,32,1,2048,80.4373
128,32,1,4096,143.444
128,32,1,8192,270.121
128,32,1,16384,522.995
128,32,1,32768,1029.65
128,32,2,16,21.824
128,32,2,32,21.8347
128,32,2,64,21.8777
128,32,2,128,21.9947
128,32,2,256,25.387
128,32,2,512,32.949
128,32,2,1024,49.0023
128,32,2,2048,81.1513
128,32,2,4096,144.309
128,32,2,8192,271.507
128,32,2,16384,525.737
128,32,2,32768,1031.88
128,32,4,16,21.7603
128,32,4,32,21.7067
128,32,4,64,21.8343
128,32,4,128,26.4107
128,32,4,256,33.5887
128,32,4,512,45.4827
128,32,4,1024,69.738
128,32,4,2048,118.837
128,32,4,4096,217.941
128,32,4,8192,413.833
128,32,4,16384,807.367
128,32,4,32768,1595.99
128,32,8,16,25.461
128,32,8,32,25.3643
128,32,8,64,25.5463
128,32,8,128,27.3707
128,32,8,256,34.176
128,32,8,512,45.866
128,32,8,1024,70.4957
128,32,8,2048,118.991
128,32,8,4096,217.001
128,32,8,8192,418.153
128,32,8,16384,815.239
128,32,8,32768,1607.4
128,32,16,16,32.9813
128,32,16,32,32.9913
128,32,16,64,33.5463
128,32,16,128,39.914
128,32,16,256,51.146
128,32,16,512,72.0427
128,32,16,1024,114.922
128,32,16,2048,202.346
128,32,16,4096,404.213
128,32,16,8192,746.332
128,32,16,16384,1395.94
128,32,16,32768,2600.29
128,32,32,16,42.816
128,32,32,32,43.552
128,32,32,64,43.7223
128,32,32,128,57.856
128,32,32,256,75.5943
128,32,32,512,108.063
128,32,32,1024,171.487
128,32,32,2048,311.167
128,32,32,4096,594.546
128,32,32,8192,1207.19
128,32,32,16384,2445.97
128,32,32,32768,4981.12
128,32,64,16,66.0267
128,32,64,32,65.6207
128,32,64,64,65.493
128,32,64,128,93.8453
128,32,64,256,126.336
128,32,64,512,186.474
128,32,64,1024,315.785
128,32,64,2048,580.841
128,32,64,4096,1203.83
128,32,64,8192,2546.23
128,32,64,16384,5341.34
128,32,64,32768,11013.9
128,32,128,16,113.642
128,32,128,32,113.152
128,32,128,64,114.037
128,32,128,128,173.546
128,32,128,256,237.14
128,32,128,512,370.42
128,32,128,1024,724.829
128,32,128,2048,1433.74
128,32,128,4096,2891.43
128,32,128,8192,5845.1
128,32,128,16384,11752.7
128,32,128,32768,23569.8
128,64,0,0,21.728
128,64,1,16,21.92
128,64,1,32,21.92
128,64,1,64,22.026
128,64,1,128,22.1547
128,64,1,256,25.099
128,64,1,512,32.7787
128,64,1,1024,48.7677
128,64,1,2048,80.309
128,64,1,4096,143.552
128,64,1,8192,269.812
128,64,1,16384,523.038
128,64,1,32768,1029.09
128,64,2,16,21.8667
128,64,2,32,22.048
128,64,2,64,22.1653
128,64,2,128,22.1327
128,64,2,256,25.5797
128,64,2,512,33.2907
128,64,2,1024,49.024
128,64,2,2048,81.0027
