prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,256,16,1024,205.567
1024,256,16,2048,314.164
1024,256,16,4096,502.824
1024,256,16,8192,881.923
1024,256,16,16384,1660.91
1024,256,16,32768,3212.06
1024,256,32,16,162.527
1024,256,32,32,162.815
1024,256,32,64,163.093
1024,256,32,128,179.092
1024,256,32,256,195.434
1024,256,32,512,225.877
1024,256,32,1024,310.857
1024,256,32,2048,482.26
1024,256,32,4096,856.199
1024,256,32,8192,1643.22
1024,256,32,16384,3231.42
1024,256,32,32768,6397.2
1024,256,64,16,208.437
1024,256,64,32,208.661
1024,256,64,64,209.877
1024,256,64,128,241.386
1024,256,64,256,275.21
1024,256,64,512,344.927
1024,256,64,1024,507.251
1024,256,64,2048,839.441
1024,256,64,4096,1531.65
1024,256,64,8192,2944.13
1024,256,64,16384,5771.33
1024,256,64,32768,11408.6
1024,256,128,16,296.297
1024,256,128,32,296.766
1024,256,128,64,299.551
1024,256,128,128,365.684
1024,256,128,256,439.688
1024,256,128,512,598.856
1024,256,128,1024,919.58
1024,256,128,2048,1564.99
1024,256,128,4096,2870.82
1024,256,128,8192,5497.19
1024,256,128,16384,10770.9
1024,256,128,32768,21298.6
1024,512,0,0,141.919
1024,512,1,16,141.44
1024,512,1,32,141.492
1024,512,1,64,141.365
1024,512,1,128,142.196
1024,512,1,256,142.528
1024,512,1,512,143.253
1024,512,1,1024,142.997
1024,512,1,2048,177.087
1024,512,1,4096,271.828
1024,512,1,8192,460.534
1024,512,1,16384,837.5
1024,512,1,32768,1593.89
1024,512,2,16,143.135
1024,512,2,32,143.296
1024,512,2,64,143.658
1024,512,2,128,143.178
1024,512,2,256,144.628
1024,512,2,512,147.327
1024,512,2,1024,146.827
1024,512,2,2048,184.906
1024,512,2,4096,279.86
1024,512,2,8192,469.172
1024,512,2,16384,849.574
1024,512,2,32768,1603.78
1024,512,4,16,146.634
1024,512,4,32,146.911
1024,512,4,64,146.868
1024,512,4,128,148.234
1024,512,4,256,150.72
1024,512,4,512,154.986
1024,512,4,1024,156.213
1024,512,4,2048,209.706
1024,512,4,4096,304.809
1024,512,4,8192,493.566
1024,512,4,16384,871.076
1024,512,4,32768,1633.91
1024,512,8,16,151.722
1024,512,8,32,151.573
1024,512,8,64,152
1024,512,8,128,154.251
1024,512,8,256,158.495
1024,512,8,512,164.863
1024,512,8,1024,186.207
1024,512,8,2048,242.463
1024,512,8,4096,388.201
1024,512,8,8192,582.531
1024,512,8,16384,971.688
1024,512,8,32768,1748.81
1024,512,16,16,162.186
1024,512,16,32,162.463
1024,512,16,64,162.932
1024,512,16,128,170.367
1024,512,16,256,180.565
1024,512,16,512,195.818
1024,512,16,1024,230.409
1024,512,16,2048,334.356
1024,512,16,4096,530.664
1024,512,16,8192,909.186
1024,512,16,16384,1678.71
1024,512,16,32768,3236.3
1024,512,32,16,186.858
1024,512,32,32,186.89
1024,512,32,64,187.444
1024,512,32,128,203.733
1024,512,32,256,220.287
1024,512,32,512,252.02
1024,512,32,1024,324.553
1024,512,32,2048,499.614
1024,512,32,4096,859.26
1024,512,32,8192,1642.51
1024,512,32,16384,3231.57
1024,512,32,32768,6409.7
1024,512,64,16,233.961
1024,512,64,32,233.791
1024,512,64,64,234.953
1024,512,64,128,267.54
1024,512,64,256,302.313
1024,512,64,512,366.665
1024,512,64,1024,522.494
1024,512,64,2048,855.121
1024,512,64,4096,1544.68
1024,512,64,8192,2947.57
1024,512,64,16384,5776.87
1024,512,64,32768,11428.7
1024,512,128,16,322.676
1024,512,128,32,324.009
1024,512,128,64,326.41
1024,512,128,128,392.286
1024,512,128,256,458.697
1024,512,128,512,616.722
1024,512,128,1024,938.278
1024,512,128,2048,1583.74
1024,512,128,4096,2887.52
1024,512,128,8192,5521.13
1024,512,128,16384,10770.5
1024,512,128,32768,21304
1024,1024,0,0,189.034
1024,1024,1,16,187.85
1024,1024,1,32,188.127
1024,1024,1,64,187.999
1024,1024,1,128,189.343
1024,1024,1,256,189.748
1024,1024,1,512,189.557
1024,1024,1,1024,190.154
1024,1024,1,2048,200.873
1024,1024,1,4096,295.69
1024,1024,1,8192,484.244
1024,1024,1,16384,864.113
1024,1024,1,32768,1612.85
1024,1024,2,16,189.973
1024,1024,2,32,189.599
1024,1024,2,64,190.026
1024,1024,2,128,189.557
1024,1024,2,256,190.678
1024,1024,2,512,190.623
1024,1024,2,1024,193.461
1024,1024,2,2048,209.343
1024,1024,2,4096,303.626
1024,1024,2,8192,493.162
1024,1024,2,16384,869.925
1024,1024,2,32768,1627.34
1024,1024,4,16,193.62
1024,1024,4,32,193.748
1024,1024,4,64,193.599
1024,1024,4,128,194.57
1024,1024,4,256,197.045
1024,1024,4,512,200.948
1024,1024,4,1024,202.271
1024,1024,4,2048,224.789
1024,1024,4,4096,352.03
1024,1024,4,8192,542.695
1024,1024,4,16384,921.095
1024,1024,4,32768,1683.24
1024,1024,8,16,198.208
1024,1024,8,32,198.676
1024,1024,8,64,198.644
1024,1024,8,128,200.948
1024,1024,8,256,204.757
1024,1024,8,512,211.562
1024,1024,8,1024,236.127
1024,1024,8,2048,285.941
1024,1024,8,4096,417.385
1024,1024,8,8192,653.205
1024,1024,8,16384,1042.6
1024,1024,8,32768,1822.5
1024,1024,16,16,209.269
1024,1024,16,32,209.706
1024,1024,16,64,209.311
1024,1024,16,128,216.447
1024,1024,16,256,226.432
1024,1024,16,512,246.368
1024,1024,16,1024,274.346
1024,1024,16,2048,366.025
1024,1024,16,4096,579.507
1024,1024,16,8192,963.531
1024,1024,16,16384,1706.04
1024,1024,16,32768,3261.88
1024,1024,32,16,233.29
1024,1024,32,32,233.46
1024,1024,32,64,234.325
1024,1024,32,128,251.348
1024,1024,32,256,272.628
1024,1024,32,512,303.743
1024,1024,32,1024,368.383
1024,1024,32,2048,543.368
1024,1024,32,4096,892.348
1024,1024,32,8192,1642.87
1024,1024,32,16384,3230.58
1024,1024,32,32768,6410.74
1024,1024,64,16,282.218
1024,1024,64,32,283.316
1024,1024,64,64,284.959
1024,1024,64,128,318.089
1024,1024,64,256,353.3
1024,1024,64,512,419.987
1024,1024,64,1024,559.977
1024,1024,64,2048,887.762
1024,1024,64,4096,1570.06
1024,1024,64,8192,2970.21
1024,1024,64,16384,5799.24
1024,1024,64,32768,11446.5
1024,1024,128,16,374.259
1024,1024,128,32,374.932
1024,1024,128,64,378.314
1024,1024,128,128,445.321
1024,1024,128,256,511.699
1024,1024,128,512,653.16
1024,1024,128,1024,971.121
1024,1024,128,2048,1618.98
1024,1024,128,4096,2920.45
1024,1024,128,8192,5543.93
1024,1024,128,16384,10815.3
1024,1024,128,32768,21346.5
1024,2048,0,0,282.984
1024,2048,1,16,282.932
1024,2048,1,32,282.57
1024,2048,1,64,282.463
1024,2048,1,128,282.708
1024,2048,1,256,283.637
1024,2048,1,512,284.073
1024,2048,1,1024,283.881
1024,2048,1,2048,284.447
1024,2048,1,4096,342.345
1024,2048,1,8192,532.723
1024,2048,1,16384,909.391
1024,2048,1,32768,1669.73
1024,2048,2,16,283.839
1024,2048,2,32,283.925
1024,2048,2,64,283.84
1024,2048,2,128,284.105
1024,2048,2,256,284.863
1024,2048,2,512,284.777
1024,2048,2,1024,284.863
1024,2048,2,2048,287.956
1024,2048,2,4096,351.594
1024,2048,2,8192,541
1024,2048,2,16384,918.81
1024,2048,2,32768,1674.72
1024,2048,4,16,287.605
1024,2048,4,32,287.69
1024,2048,4,64,287.231
1024,2048,4,128,289.322
1024,2048,4,256,290.954
1024,2048,4,512,294.537
1024,2048,4,1024,295.828
1024,2048,4,2048,296.82
1024,2048,4,4096,418.068
1024,2048,4,8192,641.632
1024,2048,4,16384,1029.29
1024,2048,4,32768,1803.73
1024,2048,8,16,292.159
1024,2048,8,32,291.988
1024,2048,8,64,291.882
1024,2048,8,128,293.78
1024,2048,8,256,298.249
1024,2048,8,512,304.479
1024,2048,8,1024,330.1
1024,2048,8,2048,377.439
1024,2048,8,4096,480.211
1024,2048,8,8192,794.562
1024,2048,8,16384,1182.42
1024,2048,8,32768,1963.82
1024,2048,16,16,302.463
1024,2048,16,32,302.377
1024,2048,16,64,302.868
1024,2048,16,128,309.674
1024,2048,16,256,317.257
1024,2048,16,512,338.377
1024,2048,16,1024,385.417
1024,2048,16,2048,451.358
1024,2048,16,4096,640.466
1024,2048,16,8192,1060.65
1024,2048,16,16384,1832.34
1024,2048,16,32768,3294.62
1024,2048,32,16,326.58
1024,2048,32,32,326.495
1024,2048,32,64,327.284
1024,2048,32,128,344.682
1024,2048,32,256,365.151
1024,2048,32,512,408.02
1024,2048,32,1024,471.913
1024,2048,32,2048,606.707
1024,2048,32,4096,966.502
1024,2048,32,8192,1648.14
1024,2048,32,16384,3224.57
1024,2048,32,32768,6401.3
1024,2048,64,16,374.953
1024,2048,64,32,375.955
1024,2048,64,64,377.172
1024,2048,64,128,415.518
1024,2048,64,256,453.321
1024,2048,64,512,523.09
1024,2048,64,1024,658.59
1024,2048,64,2048,948.061
1024,2048,64,4096,1621.04
1024,2048,64,8192,3013.74
1024,2048,64,16384,5823.29
1024,2048,64,32768,11486.3
1024,2048,128,16,474.58
1024,2048,128,32,474.836
1024,2048,128,64,478.387
1024,2048,128,128,548.009
1024,2048,128,256,615.977
1024,2048,128,512,751.656
1024,2048,128,1024,1040.38
1024,2048,128,2048,1692.03
1024,2048,128,4096,2993.65
1024,2048,128,8192,5586.93
1024,2048,128,16384,10865.3
1024,2048,128,32768,21346
1024,4096,0,0,470.836
1024,4096,1,16,470.848
1024,4096,1,32,471.177
1024,4096,1,64,470.686
1024,4096,1,128,471.486
1024,4096,1,256,472.542
1024,4096,1,512,471.541
1024,4096,1,1024,471.753
1024,4096,1,2048,472.073
1024,4096,1,4096,471.742
1024,4096,1,8192,627.501
1024,4096,1,16384,1005.32
1024,4096,1,32768,1762.43
1024,4096,2,16,471.934
1024,4096,2,32,471.677
1024,4096,2,64,471.924
1024,4096,2,128,472.105
1024,4096,2,256,473.087
1024,4096,2,512,474.163
1024,4096,2,1024,473.246
1024,4096,2,2048,473.288
1024,4096,2,4096,475.145
1024,4096,2,8192,635.18
1024,4096,2,16384,1014.6
1024,4096,2,32768,1773.63
1024,4096,4,16,475.091
1024,4096,4,32,475.828
1024,4096,4,64,475.017
1024,4096,4,128,477.172
1024,4096,4,256,478.911
1024,4096,4,512,483.198
1024,4096,4,1024,482.366
1024,4096,4,2048,483.55
1024,4096,4,4096,485.705
1024,4096,4,8192,804.588
1024,4096,4,16384,1217.48
1024,4096,4,32768,1993.05
1024,4096,8,16,480.051
1024,4096,8,32,479.903
1024,4096,8,64,480.318
1024,4096,8,128,482.643
1024,4096,8,256,485.641
1024,4096,8,512,492.298
1024,4096,8,1024,516.82
1024,4096,8,2048,567.976
1024,4096,8,4096,661.011
1024,4096,8,8192,860.693
1024,4096,8,16384,1464.35
1024,4096,8,32768,2242.71
1024,4096,16,16,490.067
1024,4096,16,32,490.281
1024,4096,16,64,490.324
1024,4096,16,128,496.948
1024,4096,16,256,504.371
1024,4096,16,512,522.568
1024,4096,16,1024,554.43
1024,4096,16,2048,671.423
1024,4096,16,4096,836.466
1024,4096,16,8192,1224.23
1024,4096,16,16384,2024.17
1024,4096,16,32768,3556.49
1024,4096,32,16,512.767
1024,4096,32,32,512.67
1024,4096,32,64,513.789
1024,4096,32,128,530.76
1024,4096,32,256,549.438
1024,4096,32,512,592.521
1024,4096,32,1024,679.497
1024,4096,32,2048,803.902
1024,4096,32,4096,1088.44
1024,4096,32,8192,1845.29
1024,4096,32,16384,3219
1024,4096,32,32768,6386.18
1024,4096,64,16,560.137
1024,4096,64,32,562.686
1024,4096,64,64,561.502
1024,4096,64,128,598.696
1024,4096,64,256,640.467
1024,4096,64,512,722.792
1024,4096,64,1024,863.325
1024,4096,64,2048,1141.69
1024,4096,64,4096,1727.43
1024,4096,64,8192,3109.52
1024,4096,64,16384,5910.91
1024,4096,64,32768,11572.2
1024,4096,128,16,658.334
1024,4096,128,32,661.854
1024,4096,128,64,666.355
1024,4096,128,128,745.064
1024,4096,128,256,818.696
1024,4096,128,512,958.034
1024,4096,128,1024,1231.79
1024,4096,128,2048,1819.07
1024,4096,128,4096,3173.16
1024,4096,128,8192,5712.7
1024,4096,128,16384,10934.9
1024,4096,128,32768,21475.2
1024,8192,0,0,847.297
1024,8192,1,16,845.633
1024,8192,1,32,846.176
1024,8192,1,64,846.273
1024,8192,1,128,847.734
1024,8192,1,256,847.35
1024,8192,1,512,847.649
1024,8192,1,1024,847.168
1024,8192,1,2048,847.916
1024,8192,1,4096,848.246
1024,8192,1,8192,848.299
1024,8192,1,16384,1194.61
1024,8192,1,32768,1959.39
1024,8192,2,16,848.086
1024,8192,2,32,848.097
1024,8192,2,64,847.158
1024,8192,2,128,847.873
1024,8192,2,256,848.717
1024,8192,2,512,850.156
1024,8192,2,1024,848.758
1024,8192,2,2048,848.535
1024,8192,2,4096,849.516
1024,8192,2,8192,851.98
1024,8192,2,16384,1206.62
1024,8192,2,32768,1966.6
1024,8192,4,16,851.627
1024,8192,4,32,850.742
1024,8192,4,64,850.893
1024,8192,4,128,852.94
1024,8192,4,256,853.953
1024,8192,4,512,857.996
1024,8192,4,1024,858.56
1024,8192,4,2048,857.718
1024,8192,4,4096,859.51
1024,8192,4,8192,861.942
1024,8192,4,16384,1578.47
1024,8192,4,32768,2370.69
1024,8192,8,16,855.703
1024,8192,8,32,854.838
1024,8192,8,64,855.371
1024,8192,8,128,857.036
1024,8192,8,256,861.612
1024,8192,8,512,867.99
1024,8192,8,1024,890.964
1024,8192,8,2048,939.495
1024,8192,8,4096,1048.91
1024,8192,8,8192,1235.62
1024,8192,8,16384,1619.96
1024,8192,8,32768,2806.03
1024,8192,16,16,865.612
1024,8192,16,32,865.75
1024,8192,16,64,865.751
1024,8192,16,128,872.352
1024,8192,16,256,880.673
1024,8192,16,512,896.234
1024,8192,16,1024,923.848
1024,8192,16,2048,979.696
1024,8192,16,4096,1247.97
1024,8192,16,8192,1609.25
1024,8192,16,16384,2385.53
1024,8192,16,32768,3958.84
1024,8192,32,16,888.18
1024,8192,32,32,887.926
1024,8192,32,64,888.682
1024,8192,32,128,903.402
1024,8192,32,256,922.494
1024,8192,32,512,960.668
1024,8192,32,1024,1040.6
1024,8192,32,2048,1212.22
1024,8192,32,4096,1472.03
1024,8192,32,8192,2049.54
1024,8192,32,16384,3594.01
1024,8192,32,32768,6373.93
1024,8192,64,16,933.257
1024,8192,64,32,933.95
1024,8192,64,64,934.761
1024,8192,64,128,971.025
1024,8192,64,256,1010.47
1024,8192,64,512,1089.9
1024,8192,64,1024,1274.54
1024,8192,64,2048,1548.92
1024,8192,64,4096,2105.37
1024,8192,64,8192,3285.66
1024,8192,64,16384,6088.19
1024,8192,64,32768,11717.5
1024,8192,128,16,1030.78
1024,8192,128,32,1031.47
1024,8192,128,64,1035.67
1024,8192,128,128,1109.2
1024,8192,128,256,1189.76
1024,8192,128,512,1355.88
1024,8192,128,1024,1644.02
1024,8192,128,2048,2184.82
1024,8192,128,4096,3379.06
1024,8192,128,8192,6145.94
1024,8192,128,16384,11129.8
1024,8192,128,32768,21617.6
1024,16384,0,0,1600.69
1024,16384,1,16,1598.25
1024,16384,1,32,1599.41
1024,16384,1,64,1598.66
1024,16384,1,128,1600.29
1024,16384,1,256,1600.63
1024,16384,1,512,1599.98
1024,16384,1,1024,1600.92
1024,16384,1,2048,1602.23
1024,16384,1,4096,1599.97
1024,16384,1,8192,1601.6
1024,16384,1,16384,1613.11
1024,16384,1,32768,2351.53
1024,16384,2,16,1601.16
1024,16384,2,32,1601.16
1024,16384,2,64,1600.48
1024,16384,2,128,1603.94
1024,16384,2,256,1601.02
1024,16384,2,512,1601.58
1024,16384,2,1024,1601.11
1024,16384,2,2048,1603.13
1024,16384,2,4096,1602.64
1024,16384,2,8192,1603.54
1024,16384,2,16384,1607.18
1024,16384,2,32768,2353.42
1024,16384,4,16,1601.63
1024,16384,4,32,1603.47
1024,16384,4,64,1603.75
1024,16384,4,128,1605.56
1024,16384,4,256,1607.6
1024,16384,4,512,1610.42
1024,16384,4,1024,1609.41
1024,16384,4,2048,1610.01
1024,16384,4,4096,1610.59
1024,16384,4,8192,1623.76
1024,16384,4,16384,1615.32
1024,16384,4,32768,3125.52
1024,16384,8,16,1605.84
1024,16384,8,32,1608.34
1024,16384,8,64,1607.38
1024,16384,8,128,1610.54
1024,16384,8,256,1612.78
1024,16384,8,512,1621.27
1024,16384,8,1024,1644.07
1024,16384,8,2048,1693.02
1024,16384,8,4096,1798.08
1024,16384,8,8192,2001.24
1024,16384,8,16384,2379.03
1024,16384,8,32768,3140.66
1024,16384,16,16,1616.3
1024,16384,16,32,1617.14
1024,16384,16,64,1617.43
1024,16384,16,128,1624.08
1024,16384,16,256,1632.41
1024,16384,16,512,1649.88
1024,16384,16,1024,1674.69
1024,16384,16,2048,1723.69
1024,16384,16,4096,1826.39
1024,16384,16,8192,2371.46
1024,16384,16,16384,3138.8
1024,16384,16,32768,4707.39
1024,16384,32,16,1640.23
1024,16384,32,32,1639.19
1024,16384,32,64,1639.99
1024,16384,32,128,1655.11
1024,16384,32,256,1673.3
1024,16384,32,512,1708.29
1024,16384,32,1024,1786.7
1024,16384,32,2048,1937.64
1024,16384,32,4096,2261.71
1024,16384,32,8192,2816.12
1024,16384,32,16384,3971.32
1024,16384,32,32768,7081.56
1024,16384,64,16,1682.24
1024,16384,64,32,1684.08
1024,16384,64,64,1683.57
1024,16384,64,128,1715.19
1024,16384,64,256,1756.03
1024,16384,64,512,1837.05
1024,16384,64,1024,1986.56
1024,16384,64,2048,2369.04
1024,16384,64,4096,2884.75
1024,16384,64,8192,4039.54
1024,16384,64,16384,6412.41
1024,16384,64,32768,12032.8
1024,16384,128,16,1776.69
1024,16384,128,32,1777.18
1024,16384,128,64,1782.94
1024,16384,128,128,1853.19
1024,16384,128,256,1931.44
1024,16384,128,512,2093.07
1024,16384,128,1024,2430.69
1024,16384,128,2048,3043.05
1024,16384,128,4096,4117.09
1024,16384,128,8192,6507.92
1024,16384,128,16384,12121.7
1024,16384,128,32768,21962.1
1024,32768,0,0,3114.08
1024,32768,1,16,3110.1
1024,32768,1,32,3113.74
1024,32768,1,64,3111.13
1024,32768,1,128,3110.05
1024,32768,1,256,3116.49
1024,32768,1,512,3111.58
1024,32768,1,1024,3110.07
1024,32768,1,2048,3113.88
1024,32768,1,4096,3113.55
1024,32768,1,8192,3112.94
1024,32768,1,16384,3115.34
1024,32768,1,32768,3119.29
1024,32768,2,16,3112.05
1024,32768,2,32,3114.46
1024,32768,2,64,3114.35
1024,32768,2,128,3113.94
1024,32768,2,256,3113.07
1024,32768,2,512,3114.26
1024,32768,2,1024,3114.35
1024,32768,2,2048,3113.46
1024,32768,2,4096,3114.64
1024,32768,2,8192,3115.7
1024,32768,2,16384,3117.51
1024,32768,2,32768,3124.38
1024,32768,4,16,3113.23
1024,32768,4,32,3114.88
1024,32768,4,64,3115.59
1024,32768,4,128,3117.82
1024,32768,4,256,3120.74
1024,32768,4,512,3121.46
1024,32768,4,1024,3121.62
1024,32768,4,2048,3120.14
1024,32768,4,4096,3122
1024,32768,4,8192,3122.9
1024,32768,4,16384,3155.11
1024,32768,4,32768,3144.73
1024,32768,8,16,3118.47
1024,32768,8,32,3119.55
1024,32768,8,64,3117.1
1024,32768,8,128,3121.09
1024,32768,8,256,3126.36
1024,32768,8,512,3131.1
1024,32768,8,1024,3153.65
1024,32768,8,2048,3209.07
1024,32768,8,4096,3311.15
1024,32768,8,8192,3507.76
1024,32768,8,16384,3915.74
1024,32768,8,32768,4663.27
1024,32768,16,16,3128.07
1024,32768,16,32,3131.11
1024,32768,16,64,3128
1024,32768,16,128,3131.77
1024,32768,16,256,3139.42
1024,32768,16,512,3156.03
1024,32768,16,1024,3185.09
1024,32768,16,2048,3232.95
1024,32768,16,4096,3333.7
1024,32768,16,8192,3531.18
1024,32768,16,16384,4637.09
1024,32768,16,32768,6205.03
1024,32768,32,16,3150.11
1024,32768,32,32,3151.48
1024,32768,32,64,3150.52
1024,32768,32,128,3165.03
1024,32768,32,256,3182.98
1024,32768,32,512,3212.55
1024,32768,32,1024,3284.93
1024,32768,32,2048,3455.68
1024,32768,32,4096,3745.53
1024,32768,32,8192,4370.15
1024,32768,32,16384,5497.65
1024,32768,32,32768,7848.76
1024,32768,64,16,3193.36
1024,32768,64,32,3193.13
1024,32768,64,64,3193.28
1024,32768,64,128,3224.41
1024,32768,64,256,3259.04
1024,32768,64,512,3328.36
1024,32768,64,1024,3486.59
1024,32768,64,2048,3794.27
1024,32768,64,4096,4491.96
1024,32768,64,8192,5582.22
1024,32768,64,16384,7918.92
1024,32768,64,32768,12706.8
1024,32768,128,16,3281.03
1024,32768,128,32,3283.14
1024,32768,128,64,3284.34
1024,32768,128,128,3354.82
1024,32768,128,256,3437.08
1024,32768,128,512,3588.41
1024,32768,128,1024,3894.09
1024,32768,128,2048,4577.85
1024,32768,128,4096,5831.76
1024,32768,128,8192,7987.68
1024,32768,128,16384,12789.1
1024,32768,128,32768,24023.9
2048,0,0,0,244.5
2048,0,1,16,244.917
2048,0,1,32,244.97
2048,0,1,64,244.853
2048,0,1,128,246.644
2048,0,1,256,246.901
2048,0,1,512,248.319
2048,0,1,1024,249.482
2048,0,1,2048,261.472
2048,0,1,4096,356.969
2048,0,1,8192,545.435
2048,0,1,16384,923.686
2048,0,1,32768,1679.99
2048,0,2,16,249.61
2048,0,2,32,249.183
2048,0,2,64,248.938
2048,0,2,128,249.524
2048,0,2,256,250.869
2048,0,2,512,252.596
2048,0,2,1024,256.224
2048,0,2,2048,275.327
2048,0,2,4096,374.847
2048,0,2,8192,564.07
2048,0,2,16384,944.328
2048,0,2,32768,1696.96
2048,0,4,16,251.519
2048,0,4,32,251.039
2048,0,4,64,250.815
2048,0,4,128,253.599
2048,0,4,256,258.154
2048,0,4,512,260.757
2048,0,4,1024,269.823
2048,0,4,2048,298.387
2048,0,4,4096,411.476
2048,0,4,8192,601.539
2048,0,4,16384,983.507
2048,0,4,32768,1749.14
2048,0,8,16,261.044
2048,0,8,32,261.141
2048,0,8,64,261.449
2048,0,8,128,265.247
2048,0,8,256,271.349
2048,0,8,512,277.151
2048,0,8,1024,293.801
2048,0,8,2048,343.679
2048,0,8,4096,487.86
2048,0,8,8192,743.591
2048,0,8,16384,1133.69
2048,0,8,32768,1914.86
2048,0,16,16,277.546
2048,0,16,32,277.599
2048,0,16,64,277.941
2048,0,16,128,286.666
2048,0,16,256,296.426
2048,0,16,512,313.258
2048,0,16,1024,343.284
2048,0,16,2048,438.452
2048,0,16,4096,647.859
2048,0,16,8192,1032.37
2048,0,16,16384,1814.36
2048,0,16,32768,3374.64
