layer,tokens,time_us
layernorm,1040,32.6273
layernorm,1056,33.1125
layernorm,1072,33.9825
layernorm,1088,34.3768
layernorm,1104,34.9847
layernorm,1120,35.2618
layernorm,1136,35.9125
layernorm,1152,36.2592
layernorm,1168,36.883
layernorm,1184,37.267
layernorm,1200,37.8163
layernorm,1216,38.3282
layernorm,1232,39.3897
layernorm,1248,39.672
layernorm,1264,40.2912
layernorm,1280,40.6695
layernorm,1296,40.179
layernorm,1312,40.2645
layernorm,1328,41.3627
layernorm,1344,41.3842
layernorm,1360,42.3812
layernorm,1376,42.7972
layernorm,1392,43.6558
layernorm,1408,43.8155
layernorm,1424,44.8078
layernorm,1440,45.3998
layernorm,1456,45.7462
layernorm,1472,46.6102
layernorm,1488,46.9195
layernorm,1504,48.0873
layernorm,1520,48.29
layernorm,1536,48.962
layernorm,1552,49.7352
layernorm,1568,50.1243
layernorm,1584,50.8392
layernorm,1600,51.4472
layernorm,1616,51.9322
layernorm,1632,52.3962
layernorm,1648,52.9133
layernorm,1664,53.8893
layernorm,1680,54.06
layernorm,1696,54.8387
layernorm,1712,54.06
layernorm,1728,54.513
layernorm,1744,55.5905
layernorm,1760,55.58
layernorm,1776,55.9852
layernorm,1792,56.529
layernorm,1808,57.5265
layernorm,1824,58.2572
layernorm,1840,59.1473
layernorm,1856,58.8917
layernorm,1872,59.766
layernorm,1888,60.6032
layernorm,1904,61.2167
layernorm,1920,61.4457
layernorm,1936,62.1285
layernorm,1952,62.4962
layernorm,1968,62.992
layernorm,1984,63.4722
layernorm,2000,64.752
layernorm,2016,64.5653
layernorm,2032,65.3863
layernorm,2048,65.8502
layernorm,2064,66.2985
layernorm,2080,66.8958
layernorm,2096,67.4823
layernorm,2112,67.2477
layernorm,2128,67.8395
layernorm,2144,68.4898
layernorm,2160,68.6983
layernorm,2176,69.3752
layernorm,2192,70.5485
layernorm,2208,71.135
layernorm,2224,71.3748
layernorm,2240,72.0097
layernorm,2256,71.9832
layernorm,2272,73.3158
layernorm,2288,73.4762
layernorm,2304,73.8867
layernorm,2320,75.06
layernorm,2336,75.716
layernorm,2352,75.9982
layernorm,2368,76.185
layernorm,2384,76.99
layernorm,2400,77.0065
layernorm,2416,77.0917
layernorm,2432,77.3688
layernorm,2448,78.334
layernorm,2464,79.2672
layernorm,2480,79.5873
layernorm,2496,79.9017
layernorm,2512,80.1045
layernorm,2528,80.76
layernorm,2544,81.2988
layernorm,2560,81.795
layernorm,2576,81.859
layernorm,2592,81.7255
layernorm,2608,82.2268
layernorm,2624,82.8343
layernorm,2640,83.6185
layernorm,2656,84.0558
layernorm,2672,84.477
layernorm,2688,85.3567
layernorm,2704,86.4662
layernorm,2720,86.7912
layernorm,2736,87.2502
layernorm,2752,87.9432
layernorm,2768,88.3378
layernorm,2784,88.6048
layernorm,2800,89.7032
layernorm,2816,89.8467
layernorm,2832,91.3933
layernorm,2848,91.3668
layernorm,2864,92.3585
layernorm,2880,93.5265
layernorm,2896,93.5423
layernorm,2912,93.8252
layernorm,2928,94.1553
layernorm,2944,94.9878
layernorm,2960,95.0037
layernorm,2976,94.609
layernorm,2992,95.1367
layernorm,3008,95.4195
layernorm,3024,95.9795
layernorm,3040,96.7843
layernorm,3056,97.3607
layernorm,3072,97.8992
layernorm,3088,98.715
layernorm,3104,99.1843
layernorm,3120,99.4082
layernorm,3136,101.184
layernorm,3152,100.731
layernorm,3168,101.482
layernorm,3184,101.76
layernorm,3200,101.722
layernorm,3216,101.936
layernorm,3232,102.218
layernorm,3248,102.949
layernorm,3264,103.535
layernorm,3280,103.743
layernorm,3296,104.906
layernorm,3312,104.911
layernorm,3328,105.167
layernorm,3344,106.916
layernorm,3360,107.343
layernorm,3376,108.031
layernorm,3392,108.756
layernorm,3408,109.044
layernorm,3424,109.113
layernorm,3440,110.414
layernorm,3456,109.791
layernorm,3472,111.929
layernorm,3488,112.628
layernorm,3504,112.489
layernorm,3520,113.064
layernorm,3536,113.337
layernorm,3552,113.63
layernorm,3568,114.52
layernorm,3584,114.659
layernorm,3600,114.579
layernorm,3616,114.835
layernorm,3632,115.358
layernorm,3648,116.317
layernorm,3664,116.936
layernorm,3680,117.48
layernorm,3696,118.317
layernorm,3712,119.768
layernorm,3728,119.687
layernorm,3744,120.461
layernorm,3760,121.143
layernorm,3776,121.346
layernorm,3792,121.448
layernorm,3808,121.522
layernorm,3824,122.818
layernorm,3840,123.282
layernorm,3856,123.009
layernorm,3872,122.834
layernorm,3888,123.489
layernorm,3904,124.194
layernorm,3920,124.817
layernorm,3936,125.398
layernorm,3952,126.119
layernorm,3968,126.326
layernorm,3984,127.185
layernorm,4000,128.102
layernorm,4016,128.347
layernorm,4032,128.678
layernorm,4048,129.099
layernorm,4064,130.406
layernorm,4080,131.062
layernorm,4096,130.64
layernorm,4112,132.896
layernorm,4128,132.859
layernorm,4144,133.115
layernorm,4160,132.475
layernorm,4176,134.293
layernorm,4192,134.73
layernorm,4208,134.72
layernorm,4224,135.962
layernorm,4240,141.433
layernorm,4256,136.042
layernorm,4272,138.004
layernorm,4288,138.415
layernorm,4304,137.38
layernorm,4320,138.117
layernorm,4336,138.698
layernorm,4352,139.759
layernorm,4368,139.556
layernorm,4384,139.822
layernorm,4400,140.708
layernorm,4416,141.737
layernorm,4432,142.734
layernorm,4448,143.299
layernorm,4464,143.289
layernorm,4480,143.465
layernorm,4496,144.483
layernorm,4512,144.286
layernorm,4528,145.496
layernorm,4544,145.934
layernorm,4560,146.04
layernorm,4576,146.974
layernorm,4592,147.011
layernorm,4608,147.389
layernorm,4624,147.875
layernorm,4640,147.592
layernorm,4656,148.973
layernorm,4672,149.65
layernorm,4688,150.519
layernorm,4704,151.484
layernorm,4720,151.666
layernorm,4736,152.348
layernorm,4752,153.937
layernorm,4768,154.86
layernorm,4784,155.393
layernorm,4800,155.415
layernorm,4816,155.191
layernorm,4832,156.065
layernorm,4848,156.833
layernorm,4864,157.447
layernorm,4880,155.367
layernorm,4896,155.846
layernorm,4912,156.683
layernorm,4928,157.452
layernorm,4944,158.107
layernorm,4960,158.806
layernorm,4976,159.472
layernorm,4992,159.899
layernorm,5008,160.763
layernorm,5024,161.675
layernorm,5040,161.707
layernorm,5056,161.344
layernorm,5072,162.581
layernorm,5088,163.654
layernorm,5104,163.312
layernorm,5120,164.405
layernorm,5136,171.145
layernorm,5152,165.866
layernorm,5168,165.952
layernorm,5184,166.906
layernorm,5200,166.879
layernorm,5216,167.21
layernorm,5232,168.249
layernorm,5248,168.628
layernorm,5264,167.983
layernorm,5280,168.372
layernorm,5296,168.836
layernorm,5312,170.009
layernorm,5328,169.289
layernorm,5344,170.809
layernorm,5360,171.252
layernorm,5376,170.681
layernorm,5392,172.035
layernorm,5408,173.518
layernorm,5424,173.465
layernorm,5440,173.907
layernorm,5456,174.985
layernorm,5472,175.011
layernorm,5488,175.326
layernorm,5504,176.221
layernorm,5520,176.179
layernorm,5536,177.944
layernorm,5552,177.917
layernorm,5568,178.674
layernorm,5584,179.362
layernorm,5600,180.13
layernorm,5616,181.229
layernorm,5632,180.354
layernorm,5648,181.527
layernorm,5664,182.946
layernorm,5680,182.855
layernorm,5696,183.762
layernorm,5712,183.996
layernorm,5728,183.958
layernorm,5744,184.583
layernorm,5760,184.3
layernorm,5776,186.193
layernorm,5792,185.095
layernorm,5808,186.465
layernorm,5824,187.755
layernorm,5840,188.081
layernorm,5856,195.072
layernorm,5872,189.84
layernorm,5888,190.694
layernorm,5904,189.91
layernorm,5920,189.819
layernorm,5936,191.685
layernorm,5952,190.752
layernorm,5968,192.042
layernorm,5984,192.192
layernorm,6000,193.12
layernorm,6016,193.653
layernorm,6032,193.946
layernorm,6048,195.53
layernorm,6064,195.701
layernorm,6080,196.309
layernorm,6096,197.253
layernorm,6112,196.938
layernorm,6128,197.354
layernorm,6144,198.303
layernorm,6160,198.308
layernorm,6176,199.471
layernorm,6192,200.164
layernorm,6208,200.953
layernorm,6224,201.417
layernorm,6240,202.158
layernorm,6256,203.625
layernorm,6272,202.835
layernorm,6288,203.395
layernorm,6304,203.246
layernorm,6320,203.768
layernorm,6336,205.587
layernorm,6352,205.187
layernorm,6368,206.424
layernorm,6384,207.33
layernorm,6400,206.744
layernorm,6416,207.576
layernorm,6432,208.951
layernorm,6448,208.738
layernorm,6464,209.688
layernorm,6480,209.778
layernorm,6496,217.734
layernorm,6512,210.551
layernorm,6528,211.223
layernorm,6544,210.087
layernorm,6560,211.655
layernorm,6576,211.794
layernorm,6592,212.466
layernorm,6608,213.116
layernorm,6624,213.575
layernorm,6640,213.916
layernorm,6656,214.017
layernorm,6672,214.204
layernorm,6688,214.753
layernorm,6704,216.428
layernorm,6720,216.043
layernorm,6736,216.667
layernorm,6752,217.958
layernorm,6768,218.907
layernorm,6784,219.91
layernorm,6800,220.043
layernorm,6816,220.645
layernorm,6832,221.088
layernorm,6848,221.429
layernorm,6864,222.571
layernorm,6880,222.543
layernorm,6896,223.994
layernorm,6912,224.043
layernorm,6928,223.877
layernorm,6944,225.338
layernorm,6960,225.332
layernorm,6976,225.85
layernorm,6992,227.279
layernorm,7008,228.031
layernorm,7024,228.041
layernorm,7040,228.345
layernorm,7056,233.304
layernorm,7072,228.82
layernorm,7088,229.081
layernorm,7104,230.596
layernorm,7120,230.617
layernorm,7136,231.481
layernorm,7152,231.598
layernorm,7168,232.297
layernorm,7184,230.484
layernorm,7200,231.134
layernorm,7216,231.518
layernorm,7232,232.169
layernorm,7248,233.022
layernorm,7264,232.552
layernorm,7280,234.371
layernorm,7296,234.995
layernorm,7312,235.821
layernorm,7328,236.525
layernorm,7344,237.469
layernorm,7360,237.277
layernorm,7376,237.704
layernorm,7392,236.845
layernorm,7408,238.877
layernorm,7424,239.805
layernorm,7440,239.48
layernorm,7456,240.386
layernorm,7472,240.701
layernorm,7488,241.58
layernorm,7504,242.86
layernorm,7520,242.119
layernorm,7536,244.049
layernorm,7552,244.556
layernorm,7568,249.931
layernorm,7584,244.625
layernorm,7600,246.363
layernorm,7616,245.494
layernorm,7632,247.611
layernorm,7648,247.147
layernorm,7664,248.011
layernorm,7680,247.649
layernorm,7696,248.448
layernorm,7712,249.168
layernorm,7728,250.245
layernorm,7744,250.715
layernorm,7760,251.029
layernorm,7776,251.763
layernorm,7792,252.235
layernorm,7808,252.877
layernorm,7824,252.114
layernorm,7840,252.749
layernorm,7856,252.332
layernorm,7872,253.537
layernorm,7888,254.55
layernorm,7904,254.684
layernorm,7920,255.297
layernorm,7936,256.081
layernorm,7952,256.027
layernorm,7968,256.966
layernorm,7984,257.536
layernorm,8000,257.349
layernorm,8016,259.141
layernorm,8032,260.021
layernorm,8048,259.984
layernorm,8064,260.303
layernorm,8080,266.251
layernorm,8096,262.709
layernorm,8112,262.132
layernorm,8128,262.975
layernorm,8144,264.271
layernorm,8160,263.716
layernorm,8176,264.42
layernorm,8192,265.059
layernorm,8208,265.742
layernorm,8224,265.741
layernorm,8240,268.281
layernorm,8256,267.256
layernorm,8272,267.373
layernorm,8288,268.488
layernorm,8304,268.839
layernorm,8320,269.506
layernorm,8336,270.535
layernorm,8352,270.754
layernorm,8368,270.524
layernorm,8384,271.409
layernorm,8400,271.99
layernorm,8416,272.454
layernorm,8432,272.518
layernorm,8448,274.422
layernorm,8464,271.877
layernorm,8480,272.666
layernorm,8496,272.933
layernorm,8512,273.871
layernorm,8528,274.73
layernorm,8544,278.826
layernorm,8560,274.095
layernorm,8576,275.193
layernorm,8592,276.212
layernorm,8608,277.316
layernorm,8624,277.118
layernorm,8640,277.854
layernorm,8656,278.579
layernorm,8672,279.63
layernorm,8688,279.016
layernorm,8704,279.864
layernorm,8720,280.845
layernorm,8736,280.306
layernorm,8752,282.231
layernorm,8768,282.722
layernorm,8784,283.527
layernorm,8800,283.692
layernorm,8816,283.969
layernorm,8832,284.737
layernorm,8848,285.276
layernorm,8864,285.713
layernorm,8880,287.009
layernorm,8896,286.651
layernorm,8912,288.006
layernorm,8928,289.232
layernorm,8944,289.526
layernorm,8960,288.517
layernorm,8976,295.915
layernorm,8992,290.634
layernorm,9008,291.775
layernorm,9024,290.5
layernorm,9040,292.575
layernorm,9056,293.108
layernorm,9072,293.919
layernorm,9088,294.521
layernorm,9104,293.289
layernorm,9120,293.022
layernorm,9136,294.334
layernorm,9152,295.88
layernorm,9168,294.493
layernorm,9184,295.49
layernorm,9200,297.09
layernorm,9216,297.714
layernorm,9232,297.244
layernorm,9248,298.044
layernorm,9264,299.857
layernorm,9280,298.673
layernorm,9296,298.95
layernorm,9312,300.774
layernorm,9328,300.15
layernorm,9344,301.841
layernorm,9360,300.666
layernorm,9376,302.464
layernorm,9392,309.632
layernorm,9408,304.197
layernorm,9424,305.546
layernorm,9440,304.543
layernorm,9456,306.009
layernorm,9472,306.559
layernorm,9488,307.407
layernorm,9504,309.391
layernorm,9520,309.321
layernorm,9536,307.907
layernorm,9552,310.483
layernorm,9568,310.185
layernorm,9584,310.739
layernorm,9600,312.099
layernorm,9616,312.824
layernorm,9632,312.551
layernorm,9648,311.788
layernorm,9664,314.946
layernorm,9680,313.863
layernorm,9696,314.492
layernorm,9712,316.001
layernorm,9728,316.983
layernorm,9744,314.726
layernorm,9760,315.563
layernorm,9776,317.75
layernorm,9792,316.48
layernorm,9808,318.016
layernorm,9824,319.354
layernorm,9840,318.01
layernorm,9856,317.69
layernorm,9872,319.477
layernorm,9888,319.748
layernorm,9904,320.596
layernorm,9920,321.102
layernorm,9936,320.921
layernorm,9952,321.315
layernorm,9968,323.55
layernorm,9984,323.64
layernorm,10000,322.627
layernorm,10016,324.546
layernorm,10032,323.495
layernorm,10048,326.365
layernorm,10064,326.114
layernorm,10080,326.802
layernorm,10096,326.471
layernorm,10112,327.761
layernorm,10128,330.545
layernorm,10144,329.436
layernorm,10160,329.739
layernorm,10176,330.326
layernorm,10192,330.518
layernorm,10208,331.792
layernorm,10224,332.464
layernorm,10240,331.754
layernorm,10256,333.69
layernorm,10272,332.751
layernorm,10288,333.333
layernorm,10304,333.519
layernorm,10320,335.7
layernorm,10336,336.5
layernorm,10352,335.439
layernorm,10368,336.089
layernorm,10384,337.71
layernorm,10400,337.374
layernorm,10416,339.016
layernorm,10432,339.176
layernorm,10448,339.106
layernorm,10464,342.498
layernorm,10480,341.293
layernorm,10496,341.239
layernorm,10512,339.916
layernorm,10528,340.279
layernorm,10544,341.58
layernorm,10560,341.025
layernorm,10576,342.273
layernorm,10592,343.18
layernorm,10608,344.454
layernorm,10624,344.582
layernorm,10640,344.917
layernorm,10656,345.141
layernorm,10672,345.92
layernorm,10688,346.564
layernorm,10704,346.234
layernorm,10720,347.695
layernorm,10736,347.493
layernorm,10752,346.82
layernorm,10768,349.076
layernorm,10784,349.336
layernorm,10800,352.841
layernorm,10816,350.58
layernorm,10832,350.36
layernorm,10848,352.68
layernorm,10864,353.587
layernorm,10880,353.88
layernorm,10896,354.136
layernorm,10912,354.439
layernorm,10928,354.844
layernorm,10944,355.367
layernorm,10960,355.553
layernorm,10976,356.385
layernorm,10992,356.726
layernorm,11008,358.038
layernorm,11024,356.646
layernorm,11040,358.806
layernorm,11056,359.781
layernorm,11072,359.562
layernorm,11088,358.885
layernorm,11104,359.829
layernorm,11120,360.234
layernorm,11136,361.503
layernorm,11152,360.431
layernorm,11168,361.279
layernorm,11184,361.332
layernorm,11200,361.694
layernorm,11216,363.657
layernorm,11232,363.587
layernorm,11248,363.481
layernorm,11264,363.037
layernorm,11280,365.325
layernorm,11296,365.88
layernorm,11312,366.317
layernorm,11328,366.541
layernorm,11344,367.527
layernorm,11360,366.999
layernorm,11376,368.945
layernorm,11392,369.724
layernorm,11408,369.446
layernorm,11424,370.379
layernorm,11440,372.011
layernorm,11456,372.651
layernorm,11472,372.817
layernorm,11488,373.696
layernorm,11504,373.84
layernorm,11520,373.994
layernorm,11536,374.384
layernorm,11552,376.036
layernorm,11568,375.231
layernorm,11584,375.397
layernorm,11600,377.46
layernorm,11616,377.124
layernorm,11632,379.396
layernorm,11648,378.211
layernorm,11664,378.888
layernorm,11680,380.131
layernorm,11696,379.981
layernorm,11712,381.853
layernorm,11728,379.869
layernorm,11744,382.146
layernorm,11760,381.106
layernorm,11776,382.882
layernorm,11792,380.599
layernorm,11808,380.284
layernorm,11824,382.465
layernorm,11840,383.611
layernorm,11856,383.414
layernorm,11872,384.843
layernorm,11888,384.347
layernorm,11904,384.784
layernorm,11920,386.389
layernorm,11936,387.765
layernorm,11952,386.197
layernorm,11968,387.695
layernorm,11984,388.255
layernorm,12000,390.25
layernorm,12016,389.593
layernorm,12032,390.239
layernorm,12048,391.396
layernorm,12064,391.667
layernorm,12080,392.867
layernorm,12096,392.782
layernorm,12112,392.078
layernorm,12128,392.979
layernorm,12144,395.096
layernorm,12160,394.242
layernorm,12176,395.981
layernorm,12192,395.543
layernorm,12208,396.647
layernorm,12224,395.938
layernorm,12240,398.028
layernorm,12256,397.516
layernorm,12272,398.519
layernorm,12288,397.761
layernorm,12304,399.745
layernorm,12320,398.79
layernorm,12336,400.427
layernorm,12352,401.27
layernorm,12368,402.784
layernorm,12384,402.709
layernorm,12400,401.973
layernorm,12416,403.679
layernorm,12432,401.066
layernorm,12448,402.506
layernorm,12464,403.812
layernorm,12480,401.338
layernorm,12496,402.665
layernorm,12512,405.998
layernorm,12528,405.283
layernorm,12544,406.051
layernorm,12560,407.737
layernorm,12576,407.256
layernorm,12592,408.189
layernorm,12608,408.242
layernorm,12624,410.093
layernorm,12640,410.685
layernorm,12656,410.151
layernorm,12672,411.943
layernorm,12688,411.49
layernorm,12704,413.185
layernorm,12720,414.188
layernorm,12736,413.899
layernorm,12752,414.625
layernorm,12768,413.835
layernorm,12784,415.473
layernorm,12800,416.267
layernorm,12816,415.814
layernorm,12832,416.987
layernorm,12848,416.826
layernorm,12864,417.263
layernorm,12880,419.215
layernorm,12896,419.204
layernorm,12912,419.279
layernorm,12928,419.466
layernorm,12944,420.009
layernorm,12960,420.99
layernorm,12976,420.878
layernorm,12992,421.71
layernorm,13008,422.03
layernorm,13024,423.662
layernorm,13040,424.28
layernorm,13056,423.549
layernorm,13072,424.669
layernorm,13088,423.896
layernorm,13104,423.853
layernorm,13120,426.983
layernorm,13136,426.072
layernorm,13152,426.999
layernorm,13168,426.556
layernorm,13184,427.66
layernorm,13200,427.356
layernorm,13216,427.921
layernorm,13232,429.393
layernorm,13248,430.87
layernorm,13264,430.096
layernorm,13280,430.283
layernorm,13296,431.429
layernorm,13312,429.504
layernorm,13328,433.184
layernorm,13344,432.479
layernorm,13360,433.029
layernorm,13376,434.314
layernorm,13392,434.565
layernorm,13408,435.082
layernorm,13424,436.511
layernorm,13440,436.585
layernorm,13456,436.062
layernorm,13472,438.105
layernorm,13488,439.278
layernorm,13504,437.779
layernorm,13520,438.222
layernorm,13536,439.832
layernorm,13552,440.493
layernorm,13568,441.288
layernorm,13584,441.73
layernorm,13600,441.271
layernorm,13616,443.447
layernorm,13632,443.649
layernorm,13648,445.415
layernorm,13664,443.911
layernorm,13680,443.959
layernorm,13696,445.148
layernorm,13712,444.433
layernorm,13728,444.55
layernorm,13744,445.067
layernorm,13760,445.814
layernorm,13776,446.581
layernorm,13792,446.011
layernorm,13808,446.485
layernorm,13824,445.861
layernorm,13840,447.658
layernorm,13856,449.631
layernorm,13872,451.055
layernorm,13888,451.135
layernorm,13904,450.751
layernorm,13920,450.713
layernorm,13936,452.671
layernorm,13952,453.55
layernorm,13968,453.737
layernorm,13984,454.782
layernorm,14000,453.832
layernorm,14016,454.878
layernorm,14032,456.136
layernorm,14048,455.672
layernorm,14064,455.96
layernorm,14080,457.303
layernorm,14096,456.04
layernorm,14112,459.133
layernorm,14128,459.175
layernorm,14144,459.591
layernorm,14160,461.575
layernorm,14176,459.735
layernorm,14192,460.588
layernorm,14208,460.566
layernorm,14224,461.59
layernorm,14240,462.422
layernorm,14256,462.731
layernorm,14272,465.174
layernorm,14288,464.699
layernorm,14304,464.747
layernorm,14320,468.245
layernorm,14336,463.915
layernorm,14352,463.611
layernorm,14368,465.221
layernorm,14384,465.327
layernorm,14400,467.247
layernorm,14416,467.231
layernorm,14432,466.511
layernorm,14448,467.135
layernorm,14464,467.881
layernorm,14480,468.307
layernorm,14496,469.545
layernorm,14512,470.942
layernorm,14528,470.473
layernorm,14544,471.491
layernorm,14560,473.027
layernorm,14576,472.12
layernorm,14592,472.472
layernorm,14608,473.677
layernorm,14624,474.445
layernorm,14640,473.927
layernorm,14656,475.41
layernorm,14672,474.418
layernorm,14688,477.687
layernorm,14704,477.468
layernorm,14720,478.055
layernorm,14736,479.462
layernorm,14752,479.307
layernorm,14768,479.617
layernorm,14784,478.23
layernorm,14800,481.339
layernorm,14816,480.801
layernorm,14832,481.222
layernorm,14848,480.811
layernorm,14864,482.795
layernorm,14880,483.781
layernorm,14896,483.584
layernorm,14912,483.978
layernorm,14928,485.93
layernorm,14944,484.628
layernorm,14960,485.61
layernorm,14976,486.948
layernorm,14992,485.546
layernorm,15008,486.959
layernorm,15024,488.622
layernorm,15040,488.51
layernorm,15056,488.75
layernorm,15072,488.948
layernorm,15088,487.315
layernorm,15104,491.032
layernorm,15120,490.979
layernorm,15136,491.507
layernorm,15152,490.968
layernorm,15168,493.501
layernorm,15184,491.661
layernorm,15200,493.453
layernorm,15216,493.474
layernorm,15232,494.514
layernorm,15248,496.002
layernorm,15264,495.33
layernorm,15280,495.303
layernorm,15296,495.094
layernorm,15312,497.094
layernorm,15328,497.473
layernorm,15344,499.931
layernorm,15360,498.95
layernorm,15376,501.126
layernorm,15392,501.622
layernorm,15408,500.709
layernorm,15424,500.064
layernorm,15440,502.032
layernorm,15456,503.344
layernorm,15472,502.186
layernorm,15488,503.418
layernorm,15504,504.565
layernorm,15520,504.549
layernorm,15536,505.354
layernorm,15552,506.537
layernorm,15568,504.068
layernorm,15584,506.655
layernorm,15600,508.35
layernorm,15616,508.446
layernorm,15632,508.697
layernorm,15648,509.449
layernorm,15664,509.566
layernorm,15680,509.934
layernorm,15696,509.486
layernorm,15712,510.691
layernorm,15728,510.728
layernorm,15744,512.381
layernorm,15760,510.227
layernorm,15776,511.394
layernorm,15792,512.786
layernorm,15808,512.84
layernorm,15824,513.624
layernorm,15840,513.847
layernorm,15856,514.359
layernorm,15872,513.207
layernorm,15888,515.281
layernorm,15904,516.695
layernorm,15920,517.612
layernorm,15936,518.843
layernorm,15952,518.913
layernorm,15968,519.121
layernorm,15984,520.182
layernorm,16000,519.526
layernorm,16016,520.374
layernorm,16032,521.488
layernorm,16048,522.992
layernorm,16064,522.107
layernorm,16080,523.519
layernorm,16096,522.709
layernorm,16112,523.611
layernorm,16128,525.626
layernorm,16144,523.86
layernorm,16160,526.271
layernorm,16176,527.86
layernorm,16192,525.461
layernorm,16208,526.26
layernorm,16224,526.686
layernorm,16240,526.713
layernorm,16256,528.537
layernorm,16272,528.276
layernorm,16288,530.329
layernorm,16304,530.073
layernorm,16320,529.753
layernorm,16336,530.552
layernorm,16352,531.992
layernorm,16368,532.195
layernorm,16384,534.888
layernorm,16400,528.99
layernorm,16416,532.141
layernorm,16432,532.482
layernorm,16448,530.584
layernorm,16464,534.653
layernorm,16480,535.687
layernorm,16496,533.927
layernorm,16512,535.708
layernorm,16528,536.487
layernorm,16544,537.068
layernorm,16560,538.018
layernorm,16576,535.623
layernorm,16592,539.115
layernorm,16608,539.734
layernorm,16624,537.675
layernorm,16640,539.857
layernorm,16656,541.857
layernorm,16672,542.245
layernorm,16688,542.501
layernorm,16704,543.419
layernorm,16720,542.501
layernorm,16736,543.269
layernorm,16752,545.674
layernorm,16768,545.194
layernorm,16784,546.298
layernorm,16800,548.079
layernorm,16816,548.591
layernorm,16832,547.593
layernorm,16848,546.084
layernorm,16864,549.204
layernorm,16880,548.537
layernorm,16896,548.105
layernorm,16912,549.742
layernorm,16928,551.38
layernorm,16944,551.092
layernorm,16960,552.947
layernorm,16976,551.39
layernorm,16992,552.067
layernorm,17008,553.662
layernorm,17024,553.245
layernorm,17040,553.293
layernorm,17056,552.776
layernorm,17072,552.862
layernorm,17088,554.872
layernorm,17104,553.677
layernorm,17120,555.171
layernorm,17136,556.216
layernorm,17152,556.621
layernorm,17168,557.314
layernorm,17184,557.804
layernorm,17200,559.554
layernorm,17216,558.509
layernorm,17232,559.425
layernorm,17248,559.228
layernorm,17264,559.687
layernorm,17280,561.862
layernorm,17296,562.092
layernorm,17312,562.523
layernorm,17328,562.763
layernorm,17344,562.758
layernorm,17360,564.742
layernorm,17376,564.347
layernorm,17392,565.861
layernorm,17408,564.752
layernorm,17424,565.915
layernorm,17440,565.862
layernorm,17456,567.648
layernorm,17472,567.909
layernorm,17488,568.01
layernorm,17504,568.421
layernorm,17520,570.138
layernorm,17536,569.418
layernorm,17552,570.805
layernorm,17568,571.316
layernorm,17584,571.972
layernorm,17600,573.492
layernorm,17616,572.494
layernorm,17632,572.932
layernorm,17648,573.119
layernorm,17664,573.465
layernorm,17680,575.294
layernorm,17696,572.894
layernorm,17712,574.467
layernorm,17728,574.366
layernorm,17744,575.571
layernorm,17760,576.084
layernorm,17776,576.355
layernorm,17792,577.731
layernorm,17808,579.176
layernorm,17824,579.357
layernorm,17840,580.136
layernorm,17856,580.152
layernorm,17872,580.599
layernorm,17888,580.221
layernorm,17904,580.669
layernorm,17920,580.658
layernorm,17936,582.039
layernorm,17952,584.012
layernorm,17968,585.351
layernorm,17984,585.505
layernorm,18000,586.273
layernorm,18016,585.777
layernorm,18032,586.791
layernorm,18048,587.66
layernorm,18064,587.318
layernorm,18080,588.497
layernorm,18096,589.424
layernorm,18112,588.923
layernorm,18128,589.648
layernorm,18144,591.184
layernorm,18160,591.616
layernorm,18176,590.384
layernorm,18192,592.72
layernorm,18208,590.448
layernorm,18224,592
layernorm,18240,593.744
layernorm,18256,593.851
layernorm,18272,594.816
layernorm,18288,595.29
layernorm,18304,594.015
layernorm,18320,595.285
layernorm,18336,594.778
layernorm,18352,593.135
layernorm,18368,598.041
layernorm,18384,595.498
layernorm,18400,595.759
layernorm,18416,597.732
layernorm,18432,597.823
layernorm,18448,599.961
layernorm,18464,598.271
layernorm,18480,600.121
layernorm,18496,601.598
layernorm,18512,601.038
layernorm,18528,599.593
layernorm,18544,603.011
layernorm,18560,602.984
layernorm,18576,604.531
layernorm,18592,604.206
layernorm,18608,604.947
layernorm,18624,604.477
layernorm,18640,605.822
layernorm,18656,608.999
layernorm,18672,606.504
layernorm,18688,608.008
layernorm,18704,607.576
layernorm,18720,609.991
layernorm,18736,609.501
layernorm,18752,610.354
layernorm,18768,610.343
layernorm,18784,611.767
layernorm,18800,610.962
layernorm,18816,612.311
layernorm,18832,612.951
layernorm,18848,614.257
layernorm,18864,614.742
layernorm,18880,615.484
layernorm,18896,616.268
layernorm,18912,614.438
layernorm,18928,615.424
layernorm,18944,615.718
layernorm,18960,612.94
layernorm,18976,614.236
layernorm,18992,615.435
layernorm,19008,615.766
layernorm,19024,617.974
layernorm,19040,617.904
layernorm,19056,618.358
layernorm,19072,619.845
layernorm,19088,619.76
layernorm,19104,619.536
layernorm,19120,621.402
layernorm,19136,621.514
layernorm,19152,621.226
layernorm,19168,622.394
layernorm,19184,623.088
layernorm,19200,624.053
layernorm,19216,623.194
layernorm,19232,625.007
layernorm,19248,624.82
layernorm,19264,625.572
layernorm,19280,625.988
layernorm,19296,626.777
layernorm,19312,628.185
layernorm,19328,627.151
layernorm,19344,627.801
layernorm,19360,629.63
layernorm,19376,630.467
layernorm,19392,630.702
layernorm,19408,630.691
layernorm,19424,630.723
layernorm,19440,631.987
layernorm,19456,633.832
layernorm,19472,633.939
layernorm,19488,634.611
layernorm,19504,634.984
layernorm,19520,635.133
layernorm,19536,634.472
