prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,1024,16,2048,223.063
512,1024,32,16,113.739
512,1024,32,32,113.494
512,1024,32,64,114.422
512,1024,32,128,127.571
512,1024,32,256,141.765
512,1024,32,512,171.499
512,1024,32,1024,221.964
512,1024,32,2048,369.223
512,1024,64,16,143.12
512,1024,64,32,143.472
512,1024,64,64,144.442
512,1024,64,128,172.064
512,1024,64,256,201.136
512,1024,64,512,253.371
512,1024,64,1024,384.12
512,1024,64,2048,665.699
512,1024,128,16,200.763
512,1024,128,32,201.029
512,1024,128,64,203.609
512,1024,128,128,258.682
512,1024,128,256,315.983
512,1024,128,512,442.06
512,1024,128,1024,706.051
512,1024,128,2048,1249.13
512,1024,256,16,313.177
512,1024,256,32,315.726
512,1024,256,64,322.007
512,1024,256,128,431.586
512,1024,256,256,562.514
512,1024,256,512,821.897
512,1024,256,1024,1346.52
512,1024,256,2048,2415.06
512,1024,512,16,550.259
512,1024,512,32,559.824
512,1024,512,64,567.097
512,1024,512,128,810.599
512,1024,512,256,1069.26
512,1024,512,512,1585.75
512,1024,512,1024,2624.06
512,1024,512,2048,4740.06
512,2048,0,0,91.6503
512,2048,1,16,97.6763
512,2048,1,32,97.9523
512,2048,1,64,98.0813
512,2048,1,128,101.504
512,2048,1,256,105.184
512,2048,1,512,113.203
512,2048,1,1024,128.838
512,2048,1,2048,160.565
512,2048,2,16,98.315
512,2048,2,32,98.134
512,2048,2,64,98.4007
512,2048,2,128,102.102
512,2048,2,256,106.058
512,2048,2,512,113.864
512,2048,2,1024,129.851
512,2048,2,2048,160.863
512,2048,4,16,104.853
512,2048,4,32,104.597
512,2048,4,64,104.896
512,2048,4,128,112.457
512,2048,4,256,120.007
512,2048,4,512,136.644
512,2048,4,1024,160.415
512,2048,4,2048,161.993
512,2048,8,16,115.401
512,2048,8,32,116.04
512,2048,8,64,116.221
512,2048,8,128,130.373
512,2048,8,256,146.221
512,2048,8,512,160.041
512,2048,8,1024,166.109
512,2048,8,2048,167.496
512,2048,16,16,134.703
512,2048,16,32,134.831
512,2048,16,64,135.076
512,2048,16,128,159.37
512,2048,16,256,163.977
512,2048,16,512,174.791
512,2048,16,1024,206.411
512,2048,16,2048,239.705
512,2048,32,16,164.915
512,2048,32,32,165.992
512,2048,32,64,166.653
512,2048,32,128,178.928
512,2048,32,256,192.28
512,2048,32,512,219.155
512,2048,32,1024,284.25
512,2048,32,2048,381.659
512,2048,64,16,194.061
512,2048,64,32,194.114
512,2048,64,64,195.914
512,2048,64,128,223.913
512,2048,64,256,254.664
512,2048,64,512,312.897
512,2048,64,1024,416.193
512,2048,64,2048,680.348
512,2048,128,16,253.238
512,2048,128,32,253.917
512,2048,128,64,256.006
512,2048,128,128,314.391
512,2048,128,256,372.133
512,2048,128,512,485.664
512,2048,128,1024,737.656
512,2048,128,2048,1273.47
512,2048,256,16,369.785
512,2048,256,32,371.377
512,2048,256,64,377.57
512,2048,256,128,488.239
512,2048,256,256,602.65
512,2048,256,512,853.203
512,2048,256,1024,1377.28
512,2048,256,2048,2452.6
512,2048,512,16,602.203
512,2048,512,32,608.621
512,2048,512,64,614.496
512,2048,512,128,841.931
512,2048,512,256,1100.82
512,2048,512,512,1617.22
512,2048,512,1024,2655.93
512,2048,512,2048,4775.25
1024,0,0,0,75.8183
1024,0,1,16,77.387
1024,0,1,32,76.97
1024,0,1,64,76.7787
1024,0,1,128,77.13
1024,0,1,256,77.2683
1024,0,1,512,77.8757
1024,0,1,1024,82.9223
1024,0,1,2048,114.333
1024,0,2,16,77.7477
1024,0,2,32,77.3747
1024,0,2,64,77.5237
1024,0,2,128,78.686
1024,0,2,256,79.028
1024,0,2,512,80.564
1024,0,2,1024,88.609
1024,0,2,2048,119.709
1024,0,4,16,80.2647
1024,0,4,32,80.3183
1024,0,4,64,80.179
1024,0,4,128,81.8007
1024,0,4,256,83.3053
1024,0,4,512,85.3103
1024,0,4,1024,96.908
1024,0,4,2048,135.828
1024,0,8,16,84.6167
1024,0,8,32,84.478
1024,0,8,64,84.9683
1024,0,8,128,88.1263
1024,0,8,256,91.2957
1024,0,8,512,97.3977
1024,0,8,1024,118.064
1024,0,8,2048,169.265
1024,0,16,16,95.1247
1024,0,16,32,95.1243
1024,0,16,64,95.2737
1024,0,16,128,102.219
1024,0,16,256,109.356
1024,0,16,512,121.188
1024,0,16,1024,159.297
1024,0,16,2048,238.599
1024,0,32,16,115.021
1024,0,32,32,115.106
1024,0,32,64,115.543
1024,0,32,128,128.463
1024,0,32,256,142.108
1024,0,32,512,169.079
1024,0,32,1024,240.451
1024,0,32,2048,386.719
1024,0,64,16,153.767
1024,0,64,32,154.12
1024,0,64,64,154.439
1024,0,64,128,180.96
1024,0,64,256,209.243
1024,0,64,512,274.522
1024,0,64,1024,410.789
1024,0,64,2048,683.891
1024,0,128,16,228.282
1024,0,128,32,228.814
1024,0,128,64,231.31
1024,0,128,128,287.905
1024,0,128,256,354.612
1024,0,128,512,486.982
1024,0,128,1024,751.654
1024,0,128,2048,1287.28
1024,0,256,16,384.615
1024,0,256,32,387.333
1024,0,256,64,394.52
1024,0,256,128,517.581
1024,0,256,256,648.876
1024,0,256,512,907.872
1024,0,256,1024,1429.96
1024,0,256,2048,2494.98
1024,0,512,16,720.46
1024,0,512,32,730.128
1024,0,512,64,736.991
1024,0,512,128,980.91
1024,0,512,256,1239.87
1024,0,512,512,1752.78
1024,0,512,1024,2787.7
1024,0,512,2048,4894.62
1024,16,0,0,82.657
1024,16,1,16,82.4333
1024,16,1,32,82.817
1024,16,1,64,82.593
1024,16,1,128,82.3797
1024,16,1,256,83.8623
1024,16,1,512,84.7047
1024,16,1,1024,85.3553
1024,16,1,2048,116.982
1024,16,2,16,83.574
1024,16,2,32,83.339
1024,16,2,64,83.7447
1024,16,2,128,84.8863
1024,16,2,256,85.1953
1024,16,2,512,85.9097
1024,16,2,1024,89.5473
1024,16,2,2048,124.129
1024,16,4,16,85.6003
1024,16,4,32,85.931
1024,16,4,64,85.984
1024,16,4,128,86.987
1024,16,4,256,88.8963
1024,16,4,512,92.7257
1024,16,4,1024,100.789
1024,16,4,2048,140.341
1024,16,8,16,91.0717
1024,16,8,32,91.307
1024,16,8,64,91.222
1024,16,8,128,94.9547
1024,16,8,256,98.1333
1024,16,8,512,103.797
1024,16,8,1024,121.845
1024,16,8,2048,172.746
1024,16,16,16,101.61
1024,16,16,32,101.781
1024,16,16,64,101.951
1024,16,16,128,108.789
1024,16,16,256,115.338
1024,16,16,512,127.893
1024,16,16,1024,163.839
1024,16,16,2048,241.982
1024,16,32,16,122.004
1024,16,32,32,121.77
1024,16,32,64,122.463
1024,16,32,128,134.868
1024,16,32,256,148.628
1024,16,32,512,175.39
1024,16,32,1024,244.616
1024,16,32,2048,389.115
1024,16,64,16,160.563
1024,16,64,32,160.552
1024,16,64,64,161.416
1024,16,64,128,187.761
1024,16,64,256,216.455
1024,16,64,512,277.947
1024,16,64,1024,413.645
1024,16,64,2048,687.101
1024,16,128,16,235.664
1024,16,128,32,235.813
1024,16,128,64,237.669
1024,16,128,128,292.654
1024,16,128,256,358.337
1024,16,128,512,490.631
1024,16,128,1024,755.466
1024,16,128,2048,1291.47
1024,16,256,16,388.019
1024,16,256,32,391.443
1024,16,256,64,397.734
1024,16,256,128,521.782
1024,16,256,256,652.283
1024,16,256,512,911.46
1024,16,256,1024,1433.54
1024,16,256,2048,2497.57
1024,16,512,16,724.701
1024,16,512,32,734.107
1024,16,512,64,741.091
1024,16,512,128,984.498
1024,16,512,256,1243.11
1024,16,512,512,1757.04
1024,16,512,1024,2791.19
1024,16,512,2048,4897.62
1024,32,0,0,82.3193
1024,32,1,16,82.3727
1024,32,1,32,82.5217
1024,32,1,64,82.7997
1024,32,1,128,83.0447
1024,32,1,256,84.2607
1024,32,1,512,84.6343
1024,32,1,1024,85.7327
1024,32,1,2048,117.357
1024,32,2,16,83.61
1024,32,2,32,83.6203
1024,32,2,64,83.8233
1024,32,2,128,84.506
1024,32,2,256,85.2633
1024,32,2,512,85.743
1024,32,2,1024,90.01
1024,32,2,2048,123.789
1024,32,4,16,85.743
1024,32,4,32,85.658
1024,32,4,64,86.191
1024,32,4,128,87.4603
1024,32,4,256,89.6253
1024,32,4,512,92.26
1024,32,4,1024,100.697
1024,32,4,2048,140.289
1024,32,8,16,91.332
1024,32,8,32,91.172
1024,32,8,64,91.012
1024,32,8,128,94.617
1024,32,8,256,97.8593
1024,32,8,512,104.131
1024,32,8,1024,121.975
1024,32,8,2048,172.521
1024,32,16,16,101.497
1024,32,16,32,101.07
1024,32,16,64,101.443
1024,32,16,128,108.269
1024,32,16,256,115.426
1024,32,16,512,128.001
1024,32,16,1024,163.081
1024,32,16,2048,242.659
1024,32,32,16,121.591
1024,32,32,32,121.516
1024,32,32,64,122.273
1024,32,32,128,134.838
1024,32,32,256,148.618
1024,32,32,512,175.207
1024,32,32,1024,244.845
1024,32,32,2048,389.869
1024,32,64,16,160.5
1024,32,64,32,160.393
1024,32,64,64,161.15
1024,32,64,128,187.964
1024,32,64,256,216.399
1024,32,64,512,278.452
1024,32,64,1024,414.09
1024,32,64,2048,686.485
1024,32,128,16,235.406
1024,32,128,32,235.522
1024,32,128,64,238.306
1024,32,128,128,292.947
1024,32,128,256,358.531
1024,32,128,512,490.286
1024,32,128,1024,755.704
1024,32,128,2048,1291.51
1024,32,256,16,388.245
1024,32,256,32,391.605
1024,32,256,64,397.865
1024,32,256,128,521.758
1024,32,256,256,652.414
1024,32,256,512,911.932
1024,32,256,1024,1432.96
1024,32,256,2048,2497.65
1024,32,512,16,724.47
1024,32,512,32,733.642
1024,32,512,64,740.67
1024,32,512,128,984.731
1024,32,512,256,1243.97
1024,32,512,512,1756.81
1024,32,512,1024,2790.9
1024,32,512,2048,4899.72
1024,64,0,0,82.51
1024,64,1,16,82.488
1024,64,1,32,82.734
1024,64,1,64,82.6693
1024,64,1,128,83.4373
1024,64,1,256,83.789
1024,64,1,512,84.8773
1024,64,1,1024,85.9233
1024,64,1,2048,117.405
1024,64,2,16,83.544
1024,64,2,32,83.8643
1024,64,2,64,83.8963
1024,64,2,128,85.091
1024,64,2,256,85.677
1024,64,2,512,85.8803
1024,64,2,1024,90.1583
1024,64,2,2048,123.785
1024,64,4,16,86.0403
1024,64,4,32,86.392
1024,64,4,64,86.1467
1024,64,4,128,87.4267
1024,64,4,256,89.3257
1024,64,4,512,92.0033
1024,64,4,1024,100.986
1024,64,4,2048,140.533
1024,64,8,16,90.8297
1024,64,8,32,90.83
1024,64,8,64,91.011
1024,64,8,128,94.798
1024,64,8,256,98.489
1024,64,8,512,103.834
1024,64,8,1024,121.81
1024,64,8,2048,173.178
1024,64,16,16,101.327
1024,64,16,32,101.166
1024,64,16,64,102.01
1024,64,16,128,108.911
1024,64,16,256,115.195
1024,64,16,512,128.349
1024,64,16,1024,162.882
1024,64,16,2048,242.638
1024,64,32,16,121.5
1024,64,32,32,121.681
1024,64,32,64,122.375
1024,64,32,128,135.315
1024,64,32,256,149.28
1024,64,32,512,175.203
1024,64,32,1024,244.706
1024,64,32,2048,389.451
1024,64,64,16,160.214
1024,64,64,32,160.96
1024,64,64,64,161.409
1024,64,64,128,188.804
1024,64,64,256,216.306
1024,64,64,512,278.17
1024,64,64,1024,413.878
1024,64,64,2048,687.577
1024,64,128,16,235.251
1024,64,128,32,235.688
1024,64,128,64,238.216
1024,64,128,128,293.006
1024,64,128,256,359.201
1024,64,128,512,490.106
1024,64,128,1024,756.036
1024,64,128,2048,1291.42
1024,64,256,16,388.461
1024,64,256,32,391.115
1024,64,256,64,398.113
1024,64,256,128,522.146
1024,64,256,256,652.847
1024,64,256,512,911.325
1024,64,256,1024,1433.7
1024,64,256,2048,2499.74
1024,64,512,16,724.484
1024,64,512,32,734.263
1024,64,512,64,1112.47
1024,64,512,128,984.432
1024,64,512,256,1243.31
1024,64,512,512,1756.73
1024,64,512,1024,2791.72
1024,64,512,2048,4896.66
1024,128,0,0,86.032
1024,128,1,16,86.1813
1024,128,1,32,86.0217
1024,128,1,64,86.2773
1024,128,1,128,85.84
1024,128,1,256,86.5547
1024,128,1,512,87.0347
1024,128,1,1024,89.638
1024,128,1,2048,120.754
1024,128,2,16,86.501
1024,128,2,32,86.789
1024,128,2,64,86.3833
1024,128,2,128,88.485
1024,128,2,256,89.3173
1024,128,2,512,89.8827
1024,128,2,1024,92.8267
1024,128,2,2048,128.071
1024,128,4,16,89.2207
1024,128,4,32,89.2747
1024,128,4,64,89.114
1024,128,4,128,90.5547
1024,128,4,256,92.859
1024,128,4,512,96.3147
1024,128,4,1024,105.425
1024,128,4,2048,145.576
1024,128,8,16,94.0747
1024,128,8,32,93.5833
1024,128,8,64,93.8503
1024,128,8,128,98.4267
1024,128,8,256,101.435
1024,128,8,512,107.472
1024,128,8,1024,125.383
1024,128,8,2048,176.116
1024,128,16,16,105.061
1024,128,16,32,104.603
1024,128,16,64,104.923
1024,128,16,128,112.336
1024,128,16,256,119.025
1024,128,16,512,131.708
1024,128,16,1024,167.337
1024,128,16,2048,248.641
1024,128,32,16,124.902
1024,128,32,32,125.019
1024,128,32,64,125.564
1024,128,32,128,138.78
1024,128,32,256,152.189
1024,128,32,512,178.387
1024,128,32,1024,249.334
1024,128,32,2048,392.37
1024,128,64,16,163.858
1024,128,64,32,164.082
1024,128,64,64,164.978
1024,128,64,128,191.891
1024,128,64,256,220.02
1024,128,64,512,282.038
1024,128,64,1024,417.724
1024,128,64,2048,690.834
1024,128,128,16,238.89
1024,128,128,32,239.263
1024,128,128,64,241.706
1024,128,128,128,297.1
1024,128,128,256,362.392
1024,128,128,512,493.949
1024,128,128,1024,759.578
1024,128,128,2048,1295.52
1024,128,256,16,392.376
1024,128,256,32,395.479
1024,128,256,64,401.772
1024,128,256,128,525.263
1024,128,256,256,656.349
1024,128,256,512,915.843
1024,128,256,1024,1436.98
1024,128,256,2048,2503.15
1024,128,512,16,728.379
1024,128,512,32,737.797
1024,128,512,64,744.91
1024,128,512,128,988.795
1024,128,512,256,1247.17
1024,128,512,512,1760.65
1024,128,512,1024,2795.1
1024,128,512,2048,4900.7
1024,256,0,0,94.379
1024,256,1,16,94.8807
1024,256,1,32,94.9553
1024,256,1,64,94.9127
1024,256,1,128,95.0943
1024,256,1,256,95.99
1024,256,1,512,97.387
1024,256,1,1024,96.939
1024,256,1,2048,125.611
1024,256,2,16,97.5367
1024,256,2,32,97.1413
1024,256,2,64,97.1207
1024,256,2,128,96.811
1024,256,2,256,97.7607
1024,256,2,512,98.7203
1024,256,2,1024,102.241
1024,256,2,2048,136.907
1024,256,4,16,98.5497
1024,256,4,32,97.7173
1024,256,4,64,98.0057
1024,256,4,128,100.064
1024,256,4,256,102.155
1024,256,4,512,105.557
1024,256,4,1024,113.003
1024,256,4,2048,153.813
1024,256,8,16,103.413
1024,256,8,32,103.157
1024,256,8,64,103.456
1024,256,8,128,107.765
1024,256,8,256,111.264
1024,256,8,512,118.432
1024,256,8,1024,131.648
1024,256,8,2048,185.216
1024,256,16,16,114.763
1024,256,16,32,114.421
1024,256,16,64,114.197
1024,256,16,128,121.696
1024,256,16,256,128.725
1024,256,16,512,142.015
1024,256,16,1024,173.397
1024,256,16,2048,258.495
1024,256,32,16,135.498
1024,256,32,32,135.168
1024,256,32,64,135.424
1024,256,32,128,148.362
1024,256,32,256,162.485
1024,256,32,512,189.397
1024,256,32,1024,257.226
1024,256,32,2048,398.931
1024,256,64,16,174.24
1024,256,64,32,173.876
1024,256,64,64,175.007
1024,256,64,128,202.068
1024,256,64,256,230.612
1024,256,64,512,290.131
1024,256,64,1024,424.232
1024,256,64,2048,696.922
1024,256,128,16,248.798
1024,256,128,32,249.513
1024,256,128,64,251.87
1024,256,128,128,307.731
1024,256,128,256,369.927
1024,256,128,512,501.787
1024,256,128,1024,767.021
1024,256,128,2048,1303.2
1024,256,256,16,400.166
1024,256,256,32,402.896
1024,256,256,64,409.392
1024,256,256,128,533.347
1024,256,256,256,663.958
1024,256,256,512,922.961
1024,256,256,1024,1444.58
1024,256,256,2048,2509.66
1024,256,512,16,736.114
1024,256,512,32,745.511
1024,256,512,64,752.454
1024,256,512,128,996.394
1024,256,512,256,1255.01
1024,256,512,512,1768.47
1024,256,512,1024,2802.35
1024,256,512,2048,4909.99
1024,512,0,0,114.024
1024,512,1,16,112.465
1024,512,1,32,112.637
1024,512,1,64,113.064
1024,512,1,128,113.842
1024,512,1,256,113.415
1024,512,1,512,113.607
1024,512,1,1024,116.093
1024,512,1,2048,139.953
1024,512,2,16,113.938
1024,512,2,32,113.469
1024,512,2,64,114.642
1024,512,2,128,114.695
1024,512,2,256,116.775
1024,512,2,512,119.719
1024,512,2,1024,124.093
1024,512,2,2048,152.625
1024,512,4,16,116.028
1024,512,4,32,115.623
1024,512,4,64,116.157
1024,512,4,128,118.503
1024,512,4,256,122.961
1024,512,4,512,127.527
1024,512,4,1024,133.585
1024,512,4,2048,163.28
1024,512,8,16,121.522
1024,512,8,32,121.65
1024,512,8,64,121.49
1024,512,8,128,126.311
1024,512,8,256,131.11
1024,512,8,512,137.415
1024,512,8,1024,148.635
1024,512,8,2048,200.143
1024,512,16,16,132.849
1024,512,16,32,133.329
1024,512,16,64,133.415
1024,512,16,128,141.361
1024,512,16,256,147.995
1024,512,16,512,162.171
1024,512,16,1024,186.149
1024,512,16,2048,273.388
1024,512,32,16,153.851
1024,512,32,32,154.246
1024,512,32,64,154.502
1024,512,32,128,168.134
1024,512,32,256,182.96
1024,512,32,512,209.689
1024,512,32,1024,270.946
1024,512,32,2048,412.989
1024,512,64,16,194.106
1024,512,64,32,193.85
1024,512,64,64,195.129
1024,512,64,128,222.296
1024,512,64,256,251.437
1024,512,64,512,307.563
1024,512,64,1024,437.926
1024,512,64,2048,711.463
1024,512,128,16,269.611
1024,512,128,32,270.625
1024,512,128,64,272.577
1024,512,128,128,328.905
1024,512,128,256,385.735
1024,512,128,512,516.557
1024,512,128,1024,782.221
1024,512,128,2048,1317.98
1024,512,256,16,420.016
1024,512,256,32,423.312
1024,512,256,64,428.57
1024,512,256,128,548.672
1024,512,256,256,680.037
1024,512,256,512,938.875
1024,512,256,1024,1459.42
1024,512,256,2048,2524.81
1024,512,512,16,751.34
1024,512,512,32,760.662
1024,512,512,64,767.157
1024,512,512,128,1012.19
1024,512,512,256,1270.89
1024,512,512,512,1783.3
1024,512,512,1024,2818.46
1024,512,512,2048,4920.93
1024,1024,0,0,144.847
1024,1024,1,16,144.708
1024,1024,1,32,144.814
1024,1024,1,64,145.359
1024,1024,1,128,145.444
1024,1024,1,256,145.86
1024,1024,1,512,155.203
1024,1024,1,1024,160.323
1024,1024,1,2048,167.363
1024,1024,2,16,146.564
1024,1024,2,32,146.233
1024,1024,2,64,146.425
1024,1024,2,128,150.531
1024,1024,2,256,154.723
1024,1024,2,512,159.928
1024,1024,2,1024,166.317
1024,1024,2,2048,180.461
1024,1024,4,16,149.795
1024,1024,4,32,149.539
1024,1024,4,64,149.785
1024,1024,4,128,155.683
1024,1024,4,256,159.054
1024,1024,4,512,165.71
1024,1024,4,1024,174.424
1024,1024,4,2048,194.529
1024,1024,8,16,157.006
1024,1024,8,32,157.325
1024,1024,8,64,157.102
1024,1024,8,128,164.493
1024,1024,8,256,171.17
1024,1024,8,512,177.837
1024,1024,8,1024,188.237
1024,1024,8,2048,225.28
1024,1024,16,16,170.221
1024,1024,16,32,169.229
1024,1024,16,64,169.954
1024,1024,16,128,180.066
1024,1024,16,256,187.436
1024,1024,16,512,202.198
1024,1024,16,1024,228.288
1024,1024,16,2048,298.833
1024,1024,32,16,192.598
1024,1024,32,32,192.236
1024,1024,32,64,192.705
1024,1024,32,128,206.891
1024,1024,32,256,222.4
1024,1024,32,512,250.078
1024,1024,32,1024,305.329
1024,1024,32,2048,448.095
1024,1024,64,16,232.319
1024,1024,64,32,232.735
1024,1024,64,64,234.154
1024,1024,64,128,262.12
1024,1024,64,256,292.454
1024,1024,64,512,348.708
1024,1024,64,1024,468.147
1024,1024,64,2048,738.703
1024,1024,128,16,310.053
1024,1024,128,32,310.598
1024,1024,128,64,314.256
1024,1024,128,128,370.424
1024,1024,128,256,427.199
1024,1024,128,512,547.449
1024,1024,128,1024,810.518
1024,1024,128,2048,1348.44
1024,1024,256,16,462.194
1024,1024,256,32,465.597
1024,1024,256,64,470.098
1024,1024,256,128,579.938
1024,1024,256,256,709.85
1024,1024,256,512,968.865
1024,1024,256,1024,1490.23
1024,1024,256,2048,2551.73
1024,1024,512,16,783.488
1024,1024,512,32,790.698
1024,1024,512,64,797.588
1024,1024,512,128,1042.13
1024,1024,512,256,1951.92
1024,1024,512,512,1814.02
1024,1024,512,1024,2847.23
1024,1024,512,2048,4953.1
1024,2048,0,0,207.786
1024,2048,1,16,207.604
1024,2048,1,32,207.508
1024,2048,1,64,207.348
1024,2048,1,128,207.999
1024,2048,1,256,208.191
1024,2048,1,512,217.907
1024,2048,1,1024,233.448
1024,2048,1,2048,254.396
1024,2048,2,16,208.81
1024,2048,2,32,208.969
1024,2048,2,64,209.385
1024,2048,2,128,212.852
1024,2048,2,256,217.545
1024,2048,2,512,228.371
1024,2048,2,1024,244.647
1024,2048,2,2048,260.561
1024,2048,4,16,213.193
1024,2048,4,32,212.158
1024,2048,4,64,212.628
1024,2048,4,128,218.526
1024,2048,4,256,223.731
1024,2048,4,512,239.015
1024,2048,4,1024,252.006
1024,2048,4,2048,269.381
1024,2048,8,16,219.923
1024,2048,8,32,219.934
1024,2048,8,64,220.307
1024,2048,8,128,228.776
1024,2048,8,256,237.842
1024,2048,8,512,255.505
1024,2048,8,1024,272.581
1024,2048,8,2048,282.085
1024,2048,16,16,232.968
1024,2048,16,32,233.362
1024,2048,16,64,233.661
1024,2048,16,128,250.204
1024,2048,16,256,263.451
1024,2048,16,512,283.514
1024,2048,16,1024,310.414
1024,2048,16,2048,354.496
1024,2048,32,16,263.408
1024,2048,32,32,264.037
1024,2048,32,64,264.241
1024,2048,32,128,285.754
1024,2048,32,256,299.598
1024,2048,32,512,331.671
1024,2048,32,1024,387.156
1024,2048,32,2048,499.618
1024,2048,64,16,310.67
1024,2048,64,32,310.957
1024,2048,64,64,311.981
1024,2048,64,128,341.345
1024,2048,64,256,371.039
1024,2048,64,512,431.814
1024,2048,64,1024,543.903
1024,2048,64,2048,791.462
1024,2048,128,16,389.427
1024,2048,128,32,390.984
1024,2048,128,64,392.627
1024,2048,128,128,450.416
1024,2048,128,256,508.983
1024,2048,128,512,624.09
1024,2048,128,1024,868.939
1024,2048,128,2048,1402.69
1024,2048,256,16,545.012
1024,2048,256,32,548.564
1024,2048,256,64,552.35
1024,2048,256,128,664.3
1024,2048,256,256,779.184
1024,2048,256,512,1030.03
1024,2048,256,1024,1550.36
1024,2048,256,2048,2607.81
1024,2048,512,16,854.881
1024,2048,512,32,859.85
1024,2048,512,64,866.239
1024,2048,512,128,1104.27
1024,2048,512,256,1361.95
1024,2048,512,512,1875.55
1024,2048,512,1024,2908.56
1024,2048,512,2048,7514.3
2048,0,0,0,205.928
2048,0,1,16,206.803
2048,0,1,32,206.803
2048,0,1,64,207.069
2048,0,1,128,207.038
2048,0,1,256,207.976
2048,0,1,512,208.979
2048,0,1,1024,210.738
2048,0,1,2048,218.887
2048,0,2,16,208.467
2048,0,2,32,207.965
2048,0,2,64,208.2
2048,0,2,128,209.469
2048,0,2,256,210.621
2048,0,2,512,212.818
2048,0,2,1024,215.858
2048,0,2,2048,228.796
2048,0,4,16,211.826
2048,0,4,32,211.869
2048,0,4,64,212.467
2048,0,4,128,213.469
2048,0,4,256,216.05
2048,0,4,512,218.962
2048,0,4,1024,225.03
2048,0,4,2048,249.701
2048,0,8,16,218.13
2048,0,8,32,218.631
2048,0,8,64,219.506
2048,0,8,128,223.175
2048,0,8,256,226.492
2048,0,8,512,233.393
2048,0,8,1024,248.016
2048,0,8,2048,287.481
2048,0,16,16,233.883
2048,0,16,32,233.532
2048,0,16,64,234.353
2048,0,16,128,241.926
2048,0,16,256,250.458
2048,0,16,512,264.004
2048,0,16,1024,290.286
2048,0,16,2048,366.696
2048,0,32,16,262.692
2048,0,32,32,263.247
2048,0,32,64,263.055
2048,0,32,128,277.837
2048,0,32,256,292.813
2048,0,32,512,323.339
2048,0,32,1024,376.679
2048,0,32,2048,523.049
2048,0,64,16,321.398
2048,0,64,32,320.629
2048,0,64,64,322.561
2048,0,64,128,349.737
2048,0,64,256,379.378
2048,0,64,512,436.921
2048,0,64,1024,566.075
2048,0,64,2048,828.085
2048,0,128,16,436.281
2048,0,128,32,437.284
2048,0,128,64,438.734
2048,0,128,128,494.25
2048,0,128,256,551.942
2048,0,128,512,683.251
2048,0,128,1024,943.938
2048,0,128,2048,1475.92
2048,0,256,16,662.453
2048,0,256,32,665.929
2048,0,256,64,671.444
2048,0,256,128,795.105
2048,0,256,256,925.955
2048,0,256,512,1185.71
2048,0,256,1024,1703.24
2048,0,256,2048,2753.25
2048,0,512,16,1169.09
2048,0,512,32,1763.61
2048,0,512,64,1182.64
2048,0,512,128,1426.19
2048,0,512,256,1684.37
2048,0,512,512,2198.9
2048,0,512,1024,3226.88
2048,0,512,2048,5305.53
2048,16,0,0,216.422
2048,16,1,16,217.692
2048,16,1,32,217.158
2048,16,1,64,217.723
2048,16,1,128,218.128
2048,16,1,256,219.708
2048,16,1,512,219.707
2048,16,1,1024,222.139
2048,16,1,2048,225.136
2048,16,2,16,219.483
2048,16,2,32,218.8
2048,16,2,64,218.651
2048,16,2,128,220.293
2048,16,2,256,220.699
2048,16,2,512,223.665
2048,16,2,1024,227.355
2048,16,2,2048,235.281
2048,16,4,16,221.861
2048,16,4,32,221.829
2048,16,4,64,221.723
2048,16,4,128,223.664
2048,16,4,256,226.374
2048,16,4,512,230.299
2048,16,4,1024,237.158
2048,16,4,2048,255.538
2048,16,8,16,230.769
2048,16,8,32,229.137
2048,16,8,64,229.745
2048,16,8,128,232.785
2048,16,8,256,237.788
2048,16,8,512,244.7
2048,16,8,1024,259.901
2048,16,8,2048,296.437
2048,16,16,16,244.06
2048,16,16,32,243.526
2048,16,16,64,243.761
2048,16,16,128,251.175
2048,16,16,256,260.498
2048,16,16,512,275.155
2048,16,16,1024,301.493
2048,16,16,2048,374.5
2048,16,32,16,271.709
2048,16,32,32,272.275
2048,16,32,64,273.501
2048,16,32,128,287.401
2048,16,32,256,302.293
2048,16,32,512,333.911
2048,16,32,1024,385.967
2048,16,32,2048,530.457
2048,16,64,16,331.297
2048,16,64,32,331.222
2048,16,64,64,332.225
2048,16,64,128,360.451
2048,16,64,256,389.572
2048,16,64,512,447.539
2048,16,64,1024,573.776
2048,16,64,2048,834.348
2048,16,128,16,446.151
2048,16,128,32,446.45
2048,16,128,64,450.034
2048,16,128,128,504.917
2048,16,128,256,562.382
2048,16,128,512,690.112
2048,16,128,1024,951.088
2048,16,128,2048,1483.46
2048,16,256,16,670.59
2048,16,256,32,674.856
2048,16,256,64,679.347
2048,16,256,128,802.575
2048,16,256,256,933.899
2048,16,256,512,1193.84
2048,16,256,1024,1711.09
2048,16,256,2048,2760.43
2048,16,512,16,1176.84
2048,16,512,32,1183.13
2048,16,512,64,1190.36
2048,16,512,128,1434.02
2048,16,512,256,2537.98
2048,16,512,512,2207.05
2048,16,512,1024,3232.97
2048,16,512,2048,5312.54
2048,32,0,0,217.214
2048,32,1,16,217.919
2048,32,1,32,217.396
2048,32,1,64,218.015
2048,32,1,128,218.185
2048,32,1,256,218.623
2048,32,1,512,219.423
2048,32,1,1024,221.3
2048,32,1,2048,224.884
2048,32,2,16,219.038
2048,32,2,32,218.527
2048,32,2,64,218.974
2048,32,2,128,219.572
