layer,tokens,time_us
qkv_proj,26368,17704.6
qkv_proj,26384,17717.3
qkv_proj,26400,17760.6
qkv_proj,26416,17741
qkv_proj,26432,17737
qkv_proj,26448,17666.2
qkv_proj,26464,17734.4
qkv_proj,26480,17663.9
qkv_proj,26496,17694.4
qkv_proj,26512,17694.1
qkv_proj,26528,17708
qkv_proj,26544,17779.1
qkv_proj,26560,17693.6
qkv_proj,26576,17718.3
qkv_proj,26592,17687.3
qkv_proj,26608,17694.5
qkv_proj,26624,17786.1
qkv_proj,26640,17944.7
qkv_proj,26656,17946.1
qkv_proj,26672,18005.8
qkv_proj,26688,18034.8
qkv_proj,26704,17953.5
qkv_proj,26720,17994
qkv_proj,26736,17991.6
qkv_proj,26752,18022.9
qkv_proj,26768,17947.9
qkv_proj,26784,17946.9
qkv_proj,26800,18048.8
qkv_proj,26816,17999.6
qkv_proj,26832,18048.7
qkv_proj,26848,18111.1
qkv_proj,26864,17998.7
qkv_proj,26880,17993.9
qkv_proj,26896,17983.9
qkv_proj,26912,18057.6
qkv_proj,26928,18094.7
qkv_proj,26944,18030.5
qkv_proj,26960,17983.3
qkv_proj,26976,18002.2
qkv_proj,26992,17996.4
qkv_proj,27008,18060.1
qkv_proj,27024,18237.6
qkv_proj,27040,18286.1
qkv_proj,27056,18245.6
qkv_proj,27072,18234
qkv_proj,27088,18314.6
qkv_proj,27104,18231.7
qkv_proj,27120,18286.2
qkv_proj,27136,18320.2
qkv_proj,27152,18316
qkv_proj,27168,18286
qkv_proj,27184,18349.9
qkv_proj,27200,18237.7
qkv_proj,27216,18284.6
qkv_proj,27232,18238.8
qkv_proj,27248,18235.2
qkv_proj,27264,18236.3
qkv_proj,27280,18263.5
qkv_proj,27296,18262.4
qkv_proj,27312,18349.3
qkv_proj,27328,18281.2
qkv_proj,27344,18339.6
qkv_proj,27360,18434.3
qkv_proj,27376,18272.4
qkv_proj,27392,18314.8
qkv_proj,27408,18289.9
qkv_proj,27424,18258.6
qkv_proj,27440,18318.5
qkv_proj,27456,18347.6
qkv_proj,27472,18270.4
qkv_proj,27488,18368.3
qkv_proj,27504,18423.6
qkv_proj,27520,18364.4
qkv_proj,27536,18664.2
qkv_proj,27552,18523.8
qkv_proj,27568,18541.9
qkv_proj,27584,18524.4
qkv_proj,27600,18557.6
qkv_proj,27616,18640
qkv_proj,27632,18523.4
qkv_proj,27648,18536.9
qkv_proj,27664,18575.1
qkv_proj,27680,18586.2
qkv_proj,27696,18650.6
qkv_proj,27712,18570
qkv_proj,27728,18525.1
qkv_proj,27744,18549.2
qkv_proj,27760,18570.4
qkv_proj,27776,18543.8
qkv_proj,27792,18561.2
qkv_proj,27808,18557.4
qkv_proj,27824,18554.8
qkv_proj,27840,18563.7
qkv_proj,27856,18590.3
qkv_proj,27872,18688.8
qkv_proj,27888,18570
qkv_proj,27904,18563.7
qkv_proj,27920,18862.6
qkv_proj,27936,18890.8
qkv_proj,27952,18905.3
qkv_proj,27968,18807.9
qkv_proj,27984,18885.2
qkv_proj,28000,18834.7
qkv_proj,28016,18861.1
qkv_proj,28032,18809.6
qkv_proj,28048,18809.8
qkv_proj,28064,18848
qkv_proj,28080,18903.5
qkv_proj,28096,18812.1
qkv_proj,28112,18864.3
qkv_proj,28128,18836.1
qkv_proj,28144,18809.6
qkv_proj,28160,18812.6
qkv_proj,28176,18890.8
qkv_proj,28192,18873.9
qkv_proj,28208,18846.9
qkv_proj,28224,18849.3
qkv_proj,28240,18878
qkv_proj,28256,18886
qkv_proj,28272,18885.6
qkv_proj,28288,18895.7
qkv_proj,28304,18842.4
qkv_proj,28320,18982.4
qkv_proj,28336,18900.7
qkv_proj,28352,18875.8
qkv_proj,28368,18848.7
qkv_proj,28384,19051.4
qkv_proj,28400,18894.7
qkv_proj,28416,18872
qkv_proj,28432,19099.4
qkv_proj,28448,19214.8
qkv_proj,28464,19195.7
qkv_proj,28480,19146.7
qkv_proj,28496,19127.3
qkv_proj,28512,19103.9
qkv_proj,28528,19183.6
qkv_proj,28544,19207.6
qkv_proj,28560,19336.7
qkv_proj,28576,19104.1
qkv_proj,28592,19189.7
qkv_proj,28608,19113.8
qkv_proj,28624,19148.7
qkv_proj,28640,19308.5
qkv_proj,28656,19189.6
qkv_proj,28672,19161.1
qkv_proj,28688,19155.3
qkv_proj,28704,19163.1
qkv_proj,28720,19293.4
qkv_proj,28736,19136.8
qkv_proj,28752,19228.9
qkv_proj,28768,19184
qkv_proj,28784,19185.1
qkv_proj,28800,19173.9
qkv_proj,28816,19587.8
qkv_proj,28832,19406.4
qkv_proj,28848,19407.5
qkv_proj,28864,19440
qkv_proj,28880,19415.4
qkv_proj,28896,19488.6
qkv_proj,28912,19386.4
qkv_proj,28928,19389.4
qkv_proj,28944,19399.8
qkv_proj,28960,19407.7
qkv_proj,28976,19463.9
qkv_proj,28992,19407.2
qkv_proj,29008,19389.4
qkv_proj,29024,19404.4
qkv_proj,29040,19441.6
qkv_proj,29056,19466.7
qkv_proj,29072,19625.5
qkv_proj,29088,19471.7
qkv_proj,29104,19549
qkv_proj,29120,19457.6
qkv_proj,29136,19449.9
qkv_proj,29152,19476.8
qkv_proj,29168,19422.4
qkv_proj,29184,19425
qkv_proj,29200,19742.8
qkv_proj,29216,19732.5
qkv_proj,29232,19793.8
qkv_proj,29248,19735.7
qkv_proj,29264,19746.9
qkv_proj,29280,19827.1
qkv_proj,29296,19715.1
qkv_proj,29312,19675
qkv_proj,29328,19805.2
qkv_proj,29344,19795.7
qkv_proj,29360,19846.9
qkv_proj,29376,19755.5
qkv_proj,29392,19715.5
qkv_proj,29408,19747.8
qkv_proj,29424,19716.3
qkv_proj,29440,19702.1
qkv_proj,29456,19782.8
qkv_proj,29472,19826
qkv_proj,29488,19805.2
qkv_proj,29504,19817.8
qkv_proj,29520,19847.2
qkv_proj,29536,19827.3
qkv_proj,29552,19796.8
qkv_proj,29568,19834.3
qkv_proj,29584,19778.4
qkv_proj,29600,19877.4
qkv_proj,29616,19861.4
qkv_proj,29632,19898.7
qkv_proj,29648,19852.4
qkv_proj,29664,19813.4
qkv_proj,29680,19849.9
qkv_proj,29696,19807.9
qkv_proj,29712,20186.3
qkv_proj,29728,20126.8
qkv_proj,29744,20177.8
qkv_proj,29760,20224.4
qkv_proj,29776,20159.6
qkv_proj,29792,20179
qkv_proj,29808,20178.8
qkv_proj,29824,20225.2
qkv_proj,29840,20127.7
qkv_proj,29856,20138.2
qkv_proj,29872,20237.9
qkv_proj,29888,20217
qkv_proj,29904,20185.1
qkv_proj,29920,20191.1
qkv_proj,29936,20190.7
qkv_proj,29952,20185.6
qkv_proj,29968,20224.7
qkv_proj,29984,20216.1
qkv_proj,30000,20196.1
qkv_proj,30016,20185
qkv_proj,30032,20285.9
qkv_proj,30048,20238.7
qkv_proj,30064,20260.8
qkv_proj,30080,20257
qkv_proj,30096,20463.9
qkv_proj,30112,20515.9
qkv_proj,30128,20522.2
qkv_proj,30144,20527.3
qkv_proj,30160,20480.2
qkv_proj,30176,20433.6
qkv_proj,30192,20583.4
qkv_proj,30208,20530.7
qkv_proj,30224,20543.7
qkv_proj,30240,20569.2
qkv_proj,30256,20312.8
qkv_proj,30272,20428.2
qkv_proj,30288,20520.3
qkv_proj,30304,20524.3
qkv_proj,30320,20425.3
qkv_proj,30336,20497.9
qkv_proj,30352,20526.3
qkv_proj,30368,20567
qkv_proj,30384,20534
qkv_proj,30400,20552.1
qkv_proj,30416,20453.2
qkv_proj,30432,20443.4
qkv_proj,30448,20542.5
qkv_proj,30464,20600.5
qkv_proj,30480,20607.7
qkv_proj,30496,20567.8
qkv_proj,30512,20478.1
qkv_proj,30528,20598.1
qkv_proj,30544,20568.2
qkv_proj,30560,20623.5
qkv_proj,30576,20516.4
qkv_proj,30592,20561.8
qkv_proj,30608,20783.8
qkv_proj,30624,20774.8
qkv_proj,30640,20831.5
qkv_proj,30656,20777.6
qkv_proj,30672,20807.5
qkv_proj,30688,20670
qkv_proj,30704,20775.5
qkv_proj,30720,20833.3
qkv_proj,30736,20879
qkv_proj,30752,20878.1
qkv_proj,30768,20706.8
qkv_proj,30784,20791.8
qkv_proj,30800,20849.2
qkv_proj,30816,20884.7
qkv_proj,30832,20856.6
qkv_proj,30848,20819.5
qkv_proj,30864,20817.6
qkv_proj,30880,20865.4
qkv_proj,30896,20906.4
qkv_proj,30912,20871.7
qkv_proj,30928,20890.2
qkv_proj,30944,20647.6
qkv_proj,30960,20872.2
qkv_proj,30976,20877.6
qkv_proj,30992,21126.7
qkv_proj,31008,21175.1
qkv_proj,31024,20994
qkv_proj,31040,21065.3
qkv_proj,31056,21235
qkv_proj,31072,21064
qkv_proj,31088,21066.8
qkv_proj,31104,21160.9
qkv_proj,31120,21002.6
qkv_proj,31136,21128.4
qkv_proj,31152,21171.1
qkv_proj,31168,21074
qkv_proj,31184,21069.6
qkv_proj,31200,21015.8
qkv_proj,31216,21114.3
qkv_proj,31232,21130.5
qkv_proj,31248,21273
qkv_proj,31264,21200.7
qkv_proj,31280,21042.5
qkv_proj,31296,21223.9
qkv_proj,31312,21319.9
qkv_proj,31328,21180.5
qkv_proj,31344,21162.3
qkv_proj,31360,21284.7
qkv_proj,31376,21050
qkv_proj,31392,21168.4
qkv_proj,31408,21222.1
qkv_proj,31424,21261.3
qkv_proj,31440,21273.4
qkv_proj,31456,20993.7
qkv_proj,31472,21300.8
qkv_proj,31488,21102.8
qkv_proj,31504,21452.9
qkv_proj,31520,21459.2
qkv_proj,31536,21198.9
qkv_proj,31552,21483.5
qkv_proj,31568,21449.1
qkv_proj,31584,21313.1
qkv_proj,31600,21428.8
qkv_proj,31616,21442.5
qkv_proj,31632,21595.3
qkv_proj,31648,21521.8
qkv_proj,31664,21218.5
qkv_proj,31680,21493.2
qkv_proj,31696,21438.8
qkv_proj,31712,21560
qkv_proj,31728,21486
qkv_proj,31744,21495.5
qkv_proj,31760,21307.9
qkv_proj,31776,21498.8
qkv_proj,31792,21497.4
qkv_proj,31808,21456.9
qkv_proj,31824,21519.1
qkv_proj,31840,21374.3
qkv_proj,31856,21485.6
qkv_proj,31872,21501.2
qkv_proj,31888,22020.5
qkv_proj,31904,21821.1
qkv_proj,31920,21653.7
qkv_proj,31936,21859.5
qkv_proj,31952,21714.7
qkv_proj,31968,21836.4
qkv_proj,31984,21838.2
qkv_proj,32000,21851.1
qkv_proj,32016,21553.1
qkv_proj,32032,21812
qkv_proj,32048,21890.2
qkv_proj,32064,21838.4
qkv_proj,32080,21964.8
qkv_proj,32096,21558.4
qkv_proj,32112,21716.1
qkv_proj,32128,21763.1
qkv_proj,32144,21777.1
qkv_proj,32160,21889.9
qkv_proj,32176,21612.6
qkv_proj,32192,21782.1
qkv_proj,32208,21805.6
qkv_proj,32224,21805.4
qkv_proj,32240,22036.2
qkv_proj,32256,21808
qkv_proj,32272,21937.1
qkv_proj,32288,22110.4
qkv_proj,32304,22004
qkv_proj,32320,22301.4
qkv_proj,32336,22087.7
qkv_proj,32352,21896.8
qkv_proj,32368,22002.9
qkv_proj,32384,22008.4
qkv_proj,32400,22062
qkv_proj,32416,22037.7
qkv_proj,32432,21866.8
qkv_proj,32448,22155.1
qkv_proj,32464,22105.8
qkv_proj,32480,22093
qkv_proj,32496,22103
qkv_proj,32512,22097.1
qkv_proj,32528,21911.7
qkv_proj,32544,22144.3
qkv_proj,32560,22158.2
qkv_proj,32576,22155.3
qkv_proj,32592,22136.9
qkv_proj,32608,21917.6
qkv_proj,32624,22147.9
qkv_proj,32640,22163
qkv_proj,32656,22145.6
qkv_proj,32672,22162.4
qkv_proj,32688,21911.4
qkv_proj,32704,22130.9
qkv_proj,32720,22084.2
qkv_proj,32736,22271.4
qkv_proj,32752,22063.8
qkv_proj,32768,22146.8
rotary_emb,1,3.02933
rotary_emb,2,2.92267
rotary_emb,3,2.96533
rotary_emb,4,3.37067
rotary_emb,5,3.46633
rotary_emb,6,3.456
rotary_emb,7,3.45633
rotary_emb,8,3.43433
rotary_emb,9,3.42433
rotary_emb,10,3.39233
rotary_emb,11,3.41367
rotary_emb,12,3.41333
rotary_emb,13,3.44533
rotary_emb,14,3.43467
rotary_emb,15,3.43467
rotary_emb,16,3.392
rotary_emb,20,3.424
rotary_emb,24,3.47733
rotary_emb,28,3.47733
rotary_emb,32,3.48833
rotary_emb,36,3.48833
rotary_emb,40,3.477
rotary_emb,44,3.48767
rotary_emb,48,3.52
rotary_emb,52,3.53033
rotary_emb,56,3.53067
rotary_emb,60,3.56267
rotary_emb,64,3.55233
rotary_emb,80,3.79733
rotary_emb,96,4.56533
rotary_emb,112,4.672
rotary_emb,128,4.77867
rotary_emb,144,4.84267
rotary_emb,160,4.88533
rotary_emb,176,5.96267
rotary_emb,192,5.91967
rotary_emb,208,6.03733
rotary_emb,224,6.037
rotary_emb,240,6.11167
rotary_emb,256,7.30633
rotary_emb,272,7.349
rotary_emb,288,7.48733
rotary_emb,304,7.53
rotary_emb,320,7.69033
rotary_emb,336,8.746
rotary_emb,352,9.151
rotary_emb,368,9.34333
rotary_emb,384,10.6983
rotary_emb,400,11.3277
rotary_emb,416,11.8287
rotary_emb,432,12.256
rotary_emb,448,12.6603
rotary_emb,464,13.5677
rotary_emb,480,14.1433
rotary_emb,496,15.477
rotary_emb,512,16.1913
rotary_emb,528,17.1517
rotary_emb,544,17.279
rotary_emb,560,17.8977
rotary_emb,576,18.4523
rotary_emb,592,18.815
rotary_emb,608,19.2737
rotary_emb,624,19.818
rotary_emb,640,20.2763
rotary_emb,656,20.6817
rotary_emb,672,21.0553
rotary_emb,688,21.567
rotary_emb,704,22.047
rotary_emb,720,22.3773
rotary_emb,736,23.0277
rotary_emb,752,24.1163
rotary_emb,768,24.9373
rotary_emb,784,25.044
rotary_emb,800,25.4173
rotary_emb,816,25.8443
rotary_emb,832,26.3347
rotary_emb,848,26.58
rotary_emb,864,27.2627
rotary_emb,880,27.6787
rotary_emb,896,28.148
rotary_emb,912,28.766
rotary_emb,928,28.7557
rotary_emb,944,29.2247
rotary_emb,960,29.8333
rotary_emb,976,30.4407
rotary_emb,992,31.2517
rotary_emb,1008,31.8167
rotary_emb,1024,32.4783
rotary_emb,1040,32.6807
rotary_emb,1056,33.2037
rotary_emb,1072,33.4593
rotary_emb,1088,34.1743
rotary_emb,1104,34.5153
rotary_emb,1120,34.985
rotary_emb,1136,35.6037
rotary_emb,1152,35.795
rotary_emb,1168,36.3287
rotary_emb,1184,36.9583
rotary_emb,1200,37.192
rotary_emb,1216,37.8007
rotary_emb,1232,38.291
rotary_emb,1248,38.9307
rotary_emb,1264,39.0907
rotary_emb,1280,39.8913
rotary_emb,1296,40.2853
rotary_emb,1312,40.6373
rotary_emb,1328,41.405
rotary_emb,1344,41.6507
rotary_emb,1360,42.0983
rotary_emb,1376,42.717
rotary_emb,1392,43.4423
rotary_emb,1408,43.6987
rotary_emb,1424,44.0823
rotary_emb,1440,44.5303
rotary_emb,1456,44.797
rotary_emb,1472,45.1917
rotary_emb,1488,46.141
rotary_emb,1504,46.8333
rotary_emb,1520,47.239
rotary_emb,1536,47.6657
rotary_emb,1552,47.9647
rotary_emb,1568,48.551
rotary_emb,1584,49.458
rotary_emb,1600,49.5647
rotary_emb,1616,49.906
rotary_emb,1632,50.2683
rotary_emb,1648,50.8127
rotary_emb,1664,51.2497
rotary_emb,1680,51.5053
rotary_emb,1696,52.1987
rotary_emb,1712,52.7427
rotary_emb,1728,53.0943
rotary_emb,1744,53.7667
rotary_emb,1760,53.8843
rotary_emb,1776,54.2787
rotary_emb,1792,55.0253
rotary_emb,1808,55.249
rotary_emb,1824,55.7613
rotary_emb,1840,56.422
rotary_emb,1856,56.3903
rotary_emb,1872,57.0837
rotary_emb,1888,57.787
rotary_emb,1904,58.2567
rotary_emb,1920,58.5023
rotary_emb,1936,59.003
rotary_emb,1952,59.2273
rotary_emb,1968,60.027
rotary_emb,1984,60.7733
rotary_emb,2000,61.147
rotary_emb,2016,61.542
rotary_emb,2032,61.979
rotary_emb,2048,62.245
rotary_emb,2064,62.4263
rotary_emb,2080,63.2907
rotary_emb,2096,63.536
rotary_emb,2112,63.909
rotary_emb,2128,64.485
rotary_emb,2144,65.0397
rotary_emb,2160,65.456
rotary_emb,2176,65.6153
rotary_emb,2192,66.181
rotary_emb,2208,66.874
rotary_emb,2224,67.3327
rotary_emb,2240,67.994
rotary_emb,2256,68.57
rotary_emb,2272,68.8797
rotary_emb,2288,69.476
rotary_emb,2304,69.0393
rotary_emb,2320,69.9667
rotary_emb,2336,70.9163
rotary_emb,2352,70.756
rotary_emb,2368,71.364
rotary_emb,2384,71.7587
rotary_emb,2400,72.3453
rotary_emb,2416,72.8577
rotary_emb,2432,73.4123
rotary_emb,2448,73.4437
rotary_emb,2464,74.2753
rotary_emb,2480,74.4887
rotary_emb,2496,75.3207
rotary_emb,2512,75.4483
rotary_emb,2528,76.0673
rotary_emb,2544,76.2277
rotary_emb,2560,77.07
rotary_emb,2576,76.9633
rotary_emb,2592,77.987
rotary_emb,2608,78.4137
rotary_emb,2624,79.0327
rotary_emb,2640,79.033
rotary_emb,2656,80.0887
rotary_emb,2672,80.0563
rotary_emb,2688,80.4723
rotary_emb,2704,81.0373
rotary_emb,2720,81.2293
rotary_emb,2736,81.7527
rotary_emb,2752,82.4343
rotary_emb,2768,83.2237
rotary_emb,2784,83.6827
rotary_emb,2800,84.0877
rotary_emb,2816,84.2897
rotary_emb,2832,84.994
rotary_emb,2848,84.695
rotary_emb,2864,85.6767
rotary_emb,2880,85.7507
rotary_emb,2896,86.5083
rotary_emb,2912,86.487
rotary_emb,2928,87.244
rotary_emb,2944,87.607
rotary_emb,2960,87.554
rotary_emb,2976,86.9457
rotary_emb,2992,87.5107
rotary_emb,3008,88.2143
rotary_emb,3024,88.524
rotary_emb,3040,89.025
rotary_emb,3056,89.3027
rotary_emb,3072,89.527
rotary_emb,3088,90.2407
rotary_emb,3104,90.0277
rotary_emb,3120,90.5827
rotary_emb,3136,91.2647
rotary_emb,3152,91.6593
rotary_emb,3168,92.0653
rotary_emb,3184,92.2677
rotary_emb,3200,92.9287
rotary_emb,3216,93.2913
rotary_emb,3232,94.0383
rotary_emb,3248,94.4643
rotary_emb,3264,94.827
rotary_emb,3280,95.4347
rotary_emb,3296,95.8617
rotary_emb,3312,96.5127
rotary_emb,3328,96.8427
rotary_emb,3344,97.2693
rotary_emb,3360,97.7703
rotary_emb,3376,97.7173
rotary_emb,3392,98.389
rotary_emb,3408,98.901
rotary_emb,3424,99.605
rotary_emb,3440,99.861
rotary_emb,3456,100.65
rotary_emb,3472,101.258
rotary_emb,3488,101.62
rotary_emb,3504,102.154
rotary_emb,3520,102.313
rotary_emb,3536,102.932
rotary_emb,3552,103.242
rotary_emb,3568,103.38
rotary_emb,3584,103.978
rotary_emb,3600,103.967
rotary_emb,3616,104.415
rotary_emb,3632,104.98
rotary_emb,3648,105.449
rotary_emb,3664,106.025
rotary_emb,3680,106.335
rotary_emb,3696,106.985
rotary_emb,3712,107.785
rotary_emb,3728,107.647
rotary_emb,3744,108.755
rotary_emb,3760,108.83
rotary_emb,3776,109.257
rotary_emb,3792,110.312
rotary_emb,3808,110.569
rotary_emb,3824,111.176
rotary_emb,3840,111.422
rotary_emb,3856,112.051
rotary_emb,3872,112.264
rotary_emb,3888,112.925
rotary_emb,3904,113.138
rotary_emb,3920,113.576
rotary_emb,3936,113.704
rotary_emb,3952,114.344
rotary_emb,3968,114.311
rotary_emb,3984,115.495
rotary_emb,4000,115.496
rotary_emb,4016,115.89
rotary_emb,4032,116.125
rotary_emb,4048,116.754
rotary_emb,4064,117.244
rotary_emb,4080,117.778
rotary_emb,4096,118.514
rotary_emb,4112,118.962
rotary_emb,4128,119.825
rotary_emb,4144,119.719
rotary_emb,4160,120.103
rotary_emb,4176,121.106
rotary_emb,4192,121.446
rotary_emb,4208,121.351
rotary_emb,4224,121.511
rotary_emb,4240,126.214
rotary_emb,4256,122.716
rotary_emb,4272,123.409
rotary_emb,4288,123.782
rotary_emb,4304,124.112
rotary_emb,4320,124.785
rotary_emb,4336,125.296
rotary_emb,4352,126.608
rotary_emb,4368,126.47
rotary_emb,4384,127.184
rotary_emb,4400,127.259
rotary_emb,4416,127.461
rotary_emb,4432,127.984
rotary_emb,4448,128.976
rotary_emb,4464,129.071
rotary_emb,4480,129.413
rotary_emb,4496,129.915
rotary_emb,4512,130.021
rotary_emb,4528,130.362
rotary_emb,4544,130.895
rotary_emb,4560,131.301
rotary_emb,4576,131.599
rotary_emb,4592,132.026
rotary_emb,4608,132.762
rotary_emb,4624,133.252
rotary_emb,4640,133.604
rotary_emb,4656,133.828
rotary_emb,4672,134.862
rotary_emb,4688,135.268
rotary_emb,4704,135.791
rotary_emb,4720,135.993
rotary_emb,4736,136.463
rotary_emb,4752,137.049
rotary_emb,4768,137.07
rotary_emb,4784,137.497
rotary_emb,4800,138.521
rotary_emb,4816,138.66
rotary_emb,4832,138.819
rotary_emb,4848,139.384
rotary_emb,4864,139.481
rotary_emb,4880,140.44
rotary_emb,4896,140.697
rotary_emb,4912,141.539
rotary_emb,4928,141.742
rotary_emb,4944,142.35
rotary_emb,4960,142.477
rotary_emb,4976,142.713
rotary_emb,4992,143.554
rotary_emb,5008,143.064
rotary_emb,5024,144.578
rotary_emb,5040,144.248
rotary_emb,5056,144.898
rotary_emb,5072,145.901
rotary_emb,5088,145.549
rotary_emb,5104,146.199
rotary_emb,5120,147.021
rotary_emb,5136,151.575
rotary_emb,5152,147.65
rotary_emb,5168,147.916
rotary_emb,5184,148.172
rotary_emb,5200,149.153
rotary_emb,5216,149.932
rotary_emb,5232,150.124
rotary_emb,5248,150.433
rotary_emb,5264,150.849
rotary_emb,5280,151.596
rotary_emb,5296,152.044
rotary_emb,5312,152.662
rotary_emb,5328,152.652
rotary_emb,5344,153.601
rotary_emb,5360,153.387
rotary_emb,5376,153.665
rotary_emb,5392,155.51
rotary_emb,5408,155.243
rotary_emb,5424,154.891
rotary_emb,5440,155.67
rotary_emb,5456,156.385
rotary_emb,5472,156.662
rotary_emb,5488,157.472
rotary_emb,5504,157.984
rotary_emb,5520,158.261
rotary_emb,5536,159.21
rotary_emb,5552,158.55
rotary_emb,5568,159.135
rotary_emb,5584,160.383
rotary_emb,5600,159.978
rotary_emb,5616,160.917
rotary_emb,5632,161.738
rotary_emb,5648,161.578
rotary_emb,5664,162.389
rotary_emb,5680,162.452
rotary_emb,5696,162.965
rotary_emb,5712,163.487
rotary_emb,5728,163.775
rotary_emb,5744,164.607
rotary_emb,5760,164.937
rotary_emb,5776,165.118
rotary_emb,5792,165.822
rotary_emb,5808,166.43
rotary_emb,5824,166.953
rotary_emb,5840,166.878
rotary_emb,5856,172.499
rotary_emb,5872,167.988
rotary_emb,5888,168.574
rotary_emb,5904,168.638
rotary_emb,5920,169.747
rotary_emb,5936,170.152
rotary_emb,5952,170.707
rotary_emb,5968,170.855
rotary_emb,5984,171.293
rotary_emb,6000,171.539
rotary_emb,6016,171.784
rotary_emb,6032,172.317
rotary_emb,6048,173.01
rotary_emb,6064,173.629
rotary_emb,6080,174.077
rotary_emb,6096,174.088
rotary_emb,6112,174.791
rotary_emb,6128,175.474
rotary_emb,6144,175.581
rotary_emb,6160,176.263
rotary_emb,6176,176.956
rotary_emb,6192,177.767
rotary_emb,6208,177.639
rotary_emb,6224,178.012
rotary_emb,6240,178.706
rotary_emb,6256,178.769
rotary_emb,6272,179.196
rotary_emb,6288,180.07
rotary_emb,6304,180.071
rotary_emb,6320,180.859
rotary_emb,6336,181.243
rotary_emb,6352,181.467
rotary_emb,6368,182.588
rotary_emb,6384,182.491
rotary_emb,6400,182.929
rotary_emb,6416,183.75
rotary_emb,6432,183.622
rotary_emb,6448,184.166
rotary_emb,6464,184.475
rotary_emb,6480,185.104
rotary_emb,6496,188.208
rotary_emb,6512,185.946
rotary_emb,6528,186.554
rotary_emb,6544,186.992
rotary_emb,6560,187.472
rotary_emb,6576,188.272
rotary_emb,6592,188.41
rotary_emb,6608,188.485
rotary_emb,6624,189.007
rotary_emb,6640,189.562
rotary_emb,6656,189.839
rotary_emb,6672,190.981
rotary_emb,6688,190.682
rotary_emb,6704,191.183
rotary_emb,6720,191.855
rotary_emb,6736,192.441
rotary_emb,6752,192.868
rotary_emb,6768,193.519
rotary_emb,6784,193.849
rotary_emb,6800,194.031
rotary_emb,6816,194.681
rotary_emb,6832,195.385
rotary_emb,6848,195.492
rotary_emb,6864,196.26
rotary_emb,6880,196.494
rotary_emb,6896,196.771
rotary_emb,6912,196.888
rotary_emb,6928,197.454
rotary_emb,6944,198.424
rotary_emb,6960,198.925
rotary_emb,6976,199.395
rotary_emb,6992,200.088
rotary_emb,7008,200.046
rotary_emb,7024,200.312
rotary_emb,7040,200.856
rotary_emb,7056,204.823
rotary_emb,7072,201.72
rotary_emb,7088,202.509
rotary_emb,7104,202.776
rotary_emb,7120,203.319
rotary_emb,7136,203.927
rotary_emb,7152,203.767
rotary_emb,7168,204.45
rotary_emb,7184,205.282
rotary_emb,7200,205.293
rotary_emb,7216,205.975
rotary_emb,7232,206.167
rotary_emb,7248,206.732
rotary_emb,7264,206.828
rotary_emb,7280,208.001
rotary_emb,7296,208.3
rotary_emb,7312,208.695
rotary_emb,7328,208.908
rotary_emb,7344,209.868
rotary_emb,7360,209.9
rotary_emb,7376,210.348
rotary_emb,7392,210.881
rotary_emb,7408,211.67
rotary_emb,7424,212.32
rotary_emb,7440,212.609
rotary_emb,7456,212.406
rotary_emb,7472,212.854
rotary_emb,7488,213.451
rotary_emb,7504,214.379
rotary_emb,7520,214.603
rotary_emb,7536,215.04
rotary_emb,7552,215.904
rotary_emb,7568,219.903
rotary_emb,7584,216.714
rotary_emb,7600,217.259
rotary_emb,7616,217.119
rotary_emb,7632,217.269
rotary_emb,7648,219.061
rotary_emb,7664,219.114
rotary_emb,7680,219.722
rotary_emb,7696,219.509
rotary_emb,7712,220.138
rotary_emb,7728,219.754
rotary_emb,7744,220.532
rotary_emb,7760,221.119
rotary_emb,7776,222.013
rotary_emb,7792,221.986
rotary_emb,7808,222.739
rotary_emb,7824,223.005
rotary_emb,7840,223.858
rotary_emb,7856,223.751
rotary_emb,7872,224.465
rotary_emb,7888,225.212
rotary_emb,7904,225.564
rotary_emb,7920,225.756
rotary_emb,7936,226.246
rotary_emb,7952,226.79
rotary_emb,7968,227.046
rotary_emb,7984,227.654
rotary_emb,8000,228.262
rotary_emb,8016,228.657
rotary_emb,8032,228.88
rotary_emb,8048,229.574
rotary_emb,8064,230.288
rotary_emb,8080,234.118
rotary_emb,8096,230.757
rotary_emb,8112,231.888
rotary_emb,8128,232.271
rotary_emb,8144,231.994
rotary_emb,8160,233.049
rotary_emb,8176,233.369
rotary_emb,8192,233.412
rotary_emb,8208,233.785
rotary_emb,8224,234.638
rotary_emb,8240,235.683
rotary_emb,8256,235.235
rotary_emb,8272,236.003
rotary_emb,8288,236.568
rotary_emb,8304,236.856
rotary_emb,8320,236.771
rotary_emb,8336,237.538
rotary_emb,8352,238.104
rotary_emb,8368,238.434
rotary_emb,8384,238.818
rotary_emb,8400,239.308
rotary_emb,8416,240.044
rotary_emb,8432,240.439
rotary_emb,8448,241.249
rotary_emb,8464,241.367
rotary_emb,8480,241.996
rotary_emb,8496,242.369
rotary_emb,8512,242.859
rotary_emb,8528,243.371
rotary_emb,8544,247.915
rotary_emb,8560,244.096
rotary_emb,8576,244.32
rotary_emb,8592,244.939
rotary_emb,8608,246.026
rotary_emb,8624,246.314
rotary_emb,8640,246.432
rotary_emb,8656,246.985
rotary_emb,8672,247.572
rotary_emb,8688,247.711
rotary_emb,8704,248.382
rotary_emb,8720,248.564
