prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
128,128,8,4096,808.12
128,128,8,8192,1572.38
128,128,8,16384,3106.85
128,128,8,32768,6175.24
128,128,16,16,79.597
128,128,16,32,79.757
128,128,16,64,81.1653
128,128,16,128,118.697
128,128,16,256,156.656
128,128,16,512,233.043
128,128,16,1024,400.876
128,128,16,2048,739.061
128,128,16,4096,1411.78
128,128,16,8192,2755.65
128,128,16,16384,5443.36
128,128,16,32768,10866.9
128,128,32,16,129.714
128,128,32,32,130.899
128,128,32,64,133.011
128,128,32,128,205.706
128,128,32,256,284.142
128,128,32,512,440.275
128,128,32,1024,749.579
128,128,32,2048,1376.5
128,128,32,4096,2634
128,128,32,8192,5154.06
128,128,32,16384,10220
128,128,32,32768,20559.3
128,128,64,16,231.785
128,128,64,32,233.737
128,128,64,64,237.491
128,128,64,128,382.949
128,128,64,256,538.551
128,128,64,512,856.3
128,128,64,1024,1494.85
128,128,64,2048,2751.5
128,128,64,4096,5267.86
128,128,64,8192,10327.2
128,128,64,16384,20480.5
128,128,64,32768,39261.7
128,128,128,16,440.213
128,128,128,32,444.118
128,128,128,64,453.045
128,128,128,128,755.383
128,128,128,256,1071.74
128,128,128,512,1693.72
128,128,128,1024,2957.3
128,128,128,2048,5500.26
128,128,128,4096,10600.4
128,128,128,8192,19454.5
128,128,128,16384,38752.8
128,256,0,0,28.9467
128,256,1,16,37.789
128,256,1,32,37.6393
128,256,1,64,37.991
128,256,1,128,43.334
128,256,1,256,49.4033
128,256,1,512,61.498
128,256,1,1024,85.017
128,256,1,2048,132.991
128,256,1,4096,229.195
128,256,1,8192,362.211
128,256,1,16384,693.038
128,256,1,32768,1352.6
128,256,2,16,45.3293
128,256,2,32,45.2863
128,256,2,64,45.5207
128,256,2,128,48.102
128,256,2,256,49.6917
128,256,2,512,70.3503
128,256,2,1024,105.964
128,256,2,2048,153.661
128,256,2,4096,248.671
128,256,2,8192,441.208
128,256,2,16384,822.32
128,256,2,32768,1591.42
128,256,4,16,48.7843
128,256,4,32,48.9873
128,256,4,64,49.0413
128,256,4,128,57.2643
128,256,4,256,69.6143
128,256,4,512,93.6343
128,256,4,1024,140.862
128,256,4,2048,236.192
128,256,4,4096,428.153
128,256,4,8192,809.903
128,256,4,16384,1578.76
128,256,4,32768,3115.11
128,256,8,16,63.3967
128,256,8,32,63.525
128,256,8,64,64.3253
128,256,8,128,78.7763
128,256,8,256,91.746
128,256,8,512,136.766
128,256,8,1024,230.935
128,256,8,2048,423.653
128,256,8,4096,808.005
128,256,8,8192,1576.5
128,256,8,16384,3106.03
128,256,8,32768,6172.02
128,256,16,16,89.3783
128,256,16,32,90.2
128,256,16,64,90.6797
128,256,16,128,123.275
128,256,16,256,167.121
128,256,16,512,236.545
128,256,16,1024,401.554
128,256,16,2048,739.21
128,256,16,4096,1412.05
128,256,16,8192,2759.44
128,256,16,16384,5453.31
128,256,16,32768,10888.1
128,256,32,16,140.148
128,256,32,32,141.322
128,256,32,64,143.102
128,256,32,128,210.435
128,256,32,256,290.204
128,256,32,512,447.013
128,256,32,1024,760.703
128,256,32,2048,1382.61
128,256,32,4096,2643.25
128,256,32,8192,5173.58
128,256,32,16384,10281.6
128,256,32,32768,20507.7
128,256,64,16,241.771
128,256,64,32,244.043
128,256,64,64,247.669
128,256,64,128,389.12
128,256,64,256,543.816
128,256,64,512,858.179
128,256,64,1024,1500.41
128,256,64,2048,2774.69
128,256,64,4096,5305.81
128,256,64,8192,10369.2
128,256,64,16384,20490
128,256,64,32768,40742.5
128,256,128,16,444.657
128,256,128,32,448.71
128,256,128,64,458.32
128,256,128,128,761.186
128,256,128,256,1077.52
128,256,128,512,1699.09
128,256,128,1024,2959.5
128,256,128,2048,5517.56
128,256,128,4096,10626.9
128,256,128,8192,19478.9
128,256,128,16384,41264.8
128,512,0,0,41.33
128,512,1,16,49.8943
128,512,1,32,49.9273
128,512,1,64,50.076
128,512,1,128,54.8113
128,512,1,256,61.3717
128,512,1,512,73.0613
128,512,1,1024,97.4117
128,512,1,2048,144.789
128,512,1,4096,240.697
128,512,1,8192,432.835
128,512,1,16384,816.998
128,512,1,32768,1584.73
128,512,2,16,57.3287
128,512,2,32,57.713
128,512,2,64,57.8733
128,512,2,128,68.1763
128,512,2,256,71.9627
128,512,2,512,73.6473
128,512,2,1024,118.828
128,512,2,2048,177.757
128,512,2,4096,273.91
128,512,2,8192,464.867
128,512,2,16384,847.248
128,512,2,32768,1614.57
128,512,4,16,66.437
128,512,4,32,66.608
128,512,4,64,66.9713
128,512,4,128,72.795
128,512,4,256,81.786
128,512,4,512,104.963
128,512,4,1024,153.3
128,512,4,2048,248.269
128,512,4,4096,441.002
128,512,4,8192,824.356
128,512,4,16384,1588.64
128,512,4,32768,3116.48
128,512,8,16,81.4657
128,512,8,32,81.9247
128,512,8,64,81.8707
128,512,8,128,98.5847
128,512,8,256,114.84
128,512,8,512,139.136
128,512,8,1024,231.887
128,512,8,2048,423.841
128,512,8,4096,807.47
128,512,8,8192,1573.04
128,512,8,16384,3108.42
128,512,8,32768,6178.55
128,512,16,16,106.968
128,512,16,32,107.885
128,512,16,64,109.058
128,512,16,128,142.742
128,512,16,256,177.853
128,512,16,512,262.668
128,512,16,1024,403.523
128,512,16,2048,738.484
128,512,16,4096,1412.96
128,512,16,8192,2764.37
128,512,16,16384,5470.5
128,512,16,32768,10925.9
128,512,32,16,159.253
128,512,32,32,160.201
128,512,32,64,161.929
128,512,32,128,229.285
128,512,32,256,300.97
128,512,32,512,457.726
128,512,32,1024,774.973
128,512,32,2048,1399.02
128,512,32,4096,2670.23
128,512,32,8192,5238.11
128,512,32,16384,10443.8
128,512,32,32768,20761.4
128,512,64,16,261.656
128,512,64,32,263.714
128,512,64,64,267.682
128,512,64,128,404.408
128,512,64,256,555.342
128,512,64,512,861.411
128,512,64,1024,1501.78
128,512,64,2048,2786.72
128,512,64,4096,5331
128,512,64,8192,9743
128,512,64,16384,19325.9
128,512,64,32768,40122.8
128,512,128,16,464.437
128,512,128,32,468.319
128,512,128,64,477.386
128,512,128,128,770.497
128,512,128,256,1086.52
128,512,128,512,1709.55
128,512,128,1024,2964.88
128,512,128,2048,5524.94
128,512,128,4096,10654.2
128,512,128,8192,19544.7
128,512,128,16384,41269.2
128,1024,0,0,65.66
128,1024,1,16,73.9043
128,1024,1,32,73.755
128,1024,1,64,74.235
128,1024,1,128,79.1953
128,1024,1,256,85.4873
128,1024,1,512,97.0073
128,1024,1,1024,121.976
128,1024,1,2048,169.909
128,1024,1,4096,265.337
128,1024,1,8192,456.226
128,1024,1,16384,840.336
128,1024,1,32768,1608.01
128,1024,2,16,80.944
128,1024,2,32,81.6163
128,1024,2,64,81.5307
128,1024,2,128,91.9623
128,1024,2,256,104.953
128,1024,2,512,119.683
128,1024,2,1024,122.222
128,1024,2,2048,215.09
128,1024,2,4096,322.091
128,1024,2,8192,515.619
128,1024,2,16384,900.997
128,1024,2,32768,1675.8
128,1024,4,16,89.849
128,1024,4,32,90.139
128,1024,4,64,90.5547
128,1024,4,128,107.001
128,1024,4,256,120.771
128,1024,4,512,129.133
128,1024,4,1024,177.141
128,1024,4,2048,274.404
128,1024,4,4096,467.309
128,1024,4,8192,852.986
128,1024,4,16384,1626.27
128,1024,4,32768,3173.69
128,1024,8,16,114.521
128,1024,8,32,115.279
128,1024,8,64,115.822
128,1024,8,128,134.861
128,1024,8,256,146.487
128,1024,8,512,185.706
128,1024,8,1024,235.303
128,1024,8,2048,425.371
128,1024,8,4096,807.746
128,1024,8,8192,1573.44
128,1024,8,16384,3111.37
128,1024,8,32768,6187.03
128,1024,16,16,144.545
128,1024,16,32,145.1
128,1024,16,64,145.239
128,1024,16,128,178.73
128,1024,16,256,219.742
128,1024,16,512,285.071
128,1024,16,1024,455.887
128,1024,16,2048,741.554
128,1024,16,4096,1410.65
128,1024,16,8192,2765.46
128,1024,16,16384,5493.41
128,1024,16,32768,10934.7
128,1024,32,16,196.009
128,1024,32,32,197.118
128,1024,32,64,198.654
128,1024,32,128,266.437
128,1024,32,256,342.635
128,1024,32,512,480.237
128,1024,32,1024,799.279
128,1024,32,2048,1435.02
128,1024,32,4096,2695.44
128,1024,32,8192,5253.41
128,1024,32,16384,10460.2
128,1024,32,32768,20843
128,1024,64,16,300.163
128,1024,64,32,302.318
128,1024,64,64,305.753
128,1024,64,128,446.085
128,1024,64,256,593.095
128,1024,64,512,888.406
128,1024,64,1024,1501.61
128,1024,64,2048,2794.56
128,1024,64,4096,5367.29
128,1024,64,8192,10446.4
128,1024,64,16384,20612
128,1024,64,32768,40828.5
128,1024,128,16,504.494
128,1024,128,32,508.514
128,1024,128,64,518.039
128,1024,128,128,807.367
128,1024,128,256,1107.45
128,1024,128,512,1728.32
128,1024,128,1024,2983.02
128,1024,128,2048,5538.14
128,1024,128,4096,10679.3
128,1024,128,8192,19584.5
128,1024,128,16384,41270.3
128,2048,0,0,114.052
128,2048,1,16,121.999
128,2048,1,32,122.531
128,2048,1,64,122.116
128,2048,1,128,126.436
128,2048,1,256,133.731
128,2048,1,512,145.741
128,2048,1,1024,169.58
128,2048,1,2048,218.431
128,2048,1,4096,315.022
128,2048,1,8192,505.582
128,2048,1,16384,891.418
128,2048,1,32768,1665.41
128,2048,2,16,128.611
128,2048,2,32,129.571
128,2048,2,64,129.411
128,2048,2,128,140.121
128,2048,2,256,151.96
128,2048,2,512,175.564
128,2048,2,1024,214.559
128,2048,2,2048,219.391
128,2048,2,4096,409.493
128,2048,2,8192,610.297
128,2048,2,16384,997.84
128,2048,2,32768,1777.9
128,2048,4,16,137.411
128,2048,4,32,137.518
128,2048,4,64,138.178
128,2048,4,128,155.437
128,2048,4,256,172.95
128,2048,4,512,208.149
128,2048,4,1024,225.641
128,2048,4,2048,321.007
128,2048,4,4096,516.495
128,2048,4,8192,901.988
128,2048,4,16384,1674.71
128,2048,4,32768,3222.92
128,2048,8,16,162.252
128,2048,8,32,162.296
128,2048,8,64,163.596
128,2048,8,128,197.024
128,2048,8,256,215.199
128,2048,8,512,247.87
128,2048,8,1024,329.53
128,2048,8,2048,426.676
128,2048,8,4096,810.774
128,2048,8,8192,1573.03
128,2048,8,16384,3110.96
128,2048,8,32768,6181.28
128,2048,16,16,209.962
128,2048,16,32,210.944
128,2048,16,64,212.607
128,2048,16,128,251.634
128,2048,16,256,292.208
128,2048,16,512,367.138
128,2048,16,1024,502.107
128,2048,16,2048,837.151
128,2048,16,4096,1417.51
128,2048,16,8192,2761.85
128,2048,16,16384,5489.58
128,2048,16,32768,10976.3
128,2048,32,16,266.696
128,2048,32,32,267.612
128,2048,32,64,270.535
128,2048,32,128,341.998
128,2048,32,256,415.935
128,2048,32,512,563.768
128,2048,32,1024,843.573
128,2048,32,2048,1471.5
128,2048,32,4096,2754.88
128,2048,32,8192,5278.83
128,2048,32,16384,10477.2
128,2048,32,32768,20864.7
128,2048,64,16,375.224
128,2048,64,32,376.877
128,2048,64,64,381.346
128,2048,64,128,521.584
128,2048,64,256,669.748
128,2048,64,512,969.861
128,2048,64,1024,1553.77
128,2048,64,2048,2787.23
128,2048,64,4096,5393.77
128,2048,64,8192,10563.5
128,2048,64,16384,20742.3
128,2048,64,32768,39408
128,2048,128,16,582.638
128,2048,128,32,586.136
128,2048,128,64,596.728
128,2048,128,128,889.215
128,2048,128,256,1190.93
128,2048,128,512,1781.42
128,2048,128,1024,3024.5
128,2048,128,2048,5558.78
128,2048,128,4096,10722.2
128,2048,128,8192,19527.9
128,2048,128,16384,40901.7
128,4096,0,0,210.166
128,4096,1,16,217.973
128,4096,1,32,218.017
128,4096,1,64,218.294
128,4096,1,128,222.016
128,4096,1,256,228.48
128,4096,1,512,240.117
128,4096,1,1024,264.35
128,4096,1,2048,315.654
128,4096,1,4096,412.855
128,4096,1,8192,574.041
128,4096,1,16384,940.933
128,4096,1,32768,1679.25
128,4096,2,16,224.192
128,4096,2,32,224.502
128,4096,2,64,224.8
128,4096,2,128,234.837
128,4096,2,256,248.169
128,4096,2,512,270.505
128,4096,2,1024,318.012
128,4096,2,2048,404.664
128,4096,2,4096,412.44
128,4096,2,8192,793.999
128,4096,2,16384,1186.39
128,4096,2,32768,1963.22
128,4096,4,16,233.877
128,4096,4,32,233.45
128,4096,4,64,233.664
128,4096,4,128,250.037
128,4096,4,256,269.053
128,4096,4,512,303.762
128,4096,4,1024,375.076
128,4096,4,2048,416.962
128,4096,4,4096,608.869
128,4096,4,8192,1000.09
128,4096,4,16384,1770.44
128,4096,4,32768,3322.2
128,4096,8,16,257.29
128,4096,8,32,257.397
128,4096,8,64,259.04
128,4096,8,128,292.638
128,4096,8,256,329.084
128,4096,8,512,399.066
128,4096,8,1024,462.656
128,4096,8,2048,620.591
128,4096,8,4096,811.504
128,4096,8,8192,1580.91
128,4096,8,16384,3112.73
128,4096,8,32768,6181.2
128,4096,16,16,304.936
128,4096,16,32,305.917
128,4096,16,64,307.538
128,4096,16,128,375.376
128,4096,16,256,427.864
128,4096,16,512,498.549
128,4096,16,1024,656.047
128,4096,16,2048,931.885
128,4096,16,4096,1600.45
128,4096,16,8192,2768.72
128,4096,16,16384,5495.21
128,4096,16,32768,10985
128,4096,32,16,400.057
128,4096,32,32,400.964
128,4096,32,64,404.463
128,4096,32,128,485.003
128,4096,32,256,564.99
128,4096,32,512,718.764
128,4096,32,1024,998.549
128,4096,32,2048,1562.48
128,4096,32,4096,2818.73
128,4096,32,8192,5402.74
128,4096,32,16384,10505
128,4096,32,32768,20924.6
128,4096,64,16,516.596
128,4096,64,32,518.676
128,4096,64,64,523.594
128,4096,64,128,673.827
128,4096,64,256,825.554
128,4096,64,512,1128.44
128,4096,64,1024,1715.94
128,4096,64,2048,2885.35
128,4096,64,4096,5401.12
128,4096,64,8192,10624.2
128,4096,64,16384,21028.8
128,4096,64,32768,39572.4
128,4096,128,16,732.589
128,4096,128,32,736.877
128,4096,128,64,748.14
128,4096,128,128,1045.66
128,4096,128,256,1352.03
128,4096,128,512,1948.83
128,4096,128,1024,3150.37
128,4096,128,2048,5644.25
128,4096,128,4096,10757.9
128,4096,128,8192,19568
128,4096,128,16384,39883.9
128,8192,0,0,350.412
128,8192,1,16,351.33
128,8192,1,32,408.248
128,8192,1,64,407.842
128,8192,1,128,413.091
128,8192,1,256,419.427
128,8192,1,512,429.955
128,8192,1,1024,454.893
128,8192,1,2048,508.76
128,8192,1,4096,606.061
128,8192,1,8192,797.286
128,8192,1,16384,1180.6
128,8192,1,32768,1958.16
128,8192,2,16,413.934
128,8192,2,32,413.987
128,8192,2,64,415.042
128,8192,2,128,426.126
128,8192,2,256,436.088
128,8192,2,512,462.136
128,8192,2,1024,509.966
128,8192,2,2048,607.779
128,8192,2,4096,792.527
128,8192,2,8192,797.722
128,8192,2,16384,1565.43
128,8192,2,32768,2344.64
128,8192,4,16,423.32
128,8192,4,32,424.151
128,8192,4,64,423.629
128,8192,4,128,441.016
128,8192,4,256,458.467
128,8192,4,512,494.702
128,8192,4,1024,565.006
128,8192,4,2048,710.181
128,8192,4,4096,800.516
128,8192,4,8192,1183.65
128,8192,4,16384,1958.74
128,8192,4,32768,3515.78
128,8192,8,16,448.909
128,8192,8,32,447.971
128,8192,8,64,450.253
128,8192,8,128,484.355
128,8192,8,256,518.659
128,8192,8,512,588.548
128,8192,8,1024,731.684
128,8192,8,2048,890.971
128,8192,8,4096,1197.16
128,8192,8,8192,1580.2
128,8192,8,16384,3123.09
128,8192,8,32768,6198.69
128,8192,16,16,494.926
128,8192,16,32,495.864
128,8192,16,64,497.261
128,8192,16,128,563.94
128,8192,16,256,636.089
128,8192,16,512,778.8
128,8192,16,1024,957.018
128,8192,16,2048,1228.97
128,8192,16,4096,1797.2
128,8192,16,8192,3118.26
128,8192,16,16384,5484.62
128,8192,16,32768,10982.3
128,8192,32,16,588.931
128,8192,32,32,590.691
128,8192,32,64,593.241
128,8192,32,128,728.303
128,8192,32,256,839.942
128,8192,32,512,1001.3
128,8192,32,1024,1299.35
128,8192,32,2048,1859.32
128,8192,32,4096,3001.79
128,8192,32,8192,5521.69
128,8192,32,16384,10752.5
128,8192,32,32768,21022.7
128,8192,64,16,675.897
128,8192,64,32,679.642
128,8192,64,64,683.182
128,8192,64,128,951.846
128,8192,64,256,1116.13
128,8192,64,512,1422.77
128,8192,64,1024,2015.31
128,8192,64,2048,3241.21
128,8192,64,4096,5589.81
128,8192,64,8192,10680.2
128,8192,64,16384,21209.6
128,8192,64,32768,38991.6
128,8192,128,16,880.229
128,8192,128,32,1000.53
128,8192,128,64,1036.12
128,8192,128,128,1343.28
128,8192,128,256,1652.78
128,8192,128,512,2262.95
128,8192,128,1024,3472.64
128,8192,128,2048,5916.08
128,8192,128,4096,10931.1
128,8192,128,8192,21178.4
128,8192,128,16384,40511.9
128,16384,0,0,752.602
128,16384,1,16,752.911
128,16384,1,32,793.978
128,16384,1,64,794.106
128,16384,1,128,799.792
128,16384,1,256,804.314
128,16384,1,512,815.001
128,16384,1,1024,838.873
128,16384,1,2048,895.877
128,16384,1,4096,991.377
128,16384,1,8192,1185.49
128,16384,1,16384,1566.97
128,16384,1,32768,2344.07
128,16384,2,16,795.109
128,16384,2,32,795.002
128,16384,2,64,795.61
128,16384,2,128,808.997
128,16384,2,256,817.7
128,16384,2,512,842.576
128,16384,2,1024,894.255
128,16384,2,2048,994.758
128,16384,2,4096,1184.64
128,16384,2,8192,1561.89
128,16384,2,16384,1568.48
128,16384,2,32768,3101.74
128,16384,4,16,806.245
128,16384,4,32,808.357
128,16384,4,64,809.604
128,16384,4,128,825.018
128,16384,4,256,841.381
128,16384,4,512,876.4
128,16384,4,1024,946.961
128,16384,4,2048,1097.54
128,16384,4,4096,1382.26
128,16384,4,8192,1568.52
128,16384,4,16384,2333.33
128,16384,4,32768,3887.69
128,16384,8,16,829.776
128,16384,8,32,830.383
128,16384,8,64,830.213
128,16384,8,128,866.373
128,16384,8,256,902.533
128,16384,8,512,969.105
128,16384,8,1024,1113.67
128,16384,8,2048,1400.65
128,16384,8,4096,1749.26
128,16384,8,8192,2345.84
128,16384,8,16384,3114.43
128,16384,8,32768,6226.13
128,16384,16,16,873.305
128,16384,16,32,878.789
128,16384,16,64,880.432
128,16384,16,128,947.857
128,16384,16,256,1016.73
128,16384,16,512,1159.56
128,16384,16,1024,1451.46
128,16384,16,2048,1817.1
128,16384,16,4096,2369.3
128,16384,16,8192,3520.41
128,16384,16,16384,6182.76
128,16384,16,32768,10963.5
128,16384,32,16,970.726
128,16384,32,32,969.231
128,16384,32,64,973.19
128,16384,32,128,1109.9
128,16384,32,256,1246.8
128,16384,32,512,1523.5
128,16384,32,1024,1898.89
128,16384,32,2048,2501.21
128,16384,32,4096,3591.8
128,16384,32,8192,5902.76
128,16384,32,16384,10964
128,16384,32,32768,21506.2
128,16384,64,16,1160.8
128,16384,64,32,1165.54
128,16384,64,64,1172.53
128,16384,64,128,1452.5
128,16384,64,256,1663.27
128,16384,64,512,1992.6
128,16384,64,1024,2620.37
128,16384,64,2048,3844.96
128,16384,64,4096,6320.93
128,16384,64,8192,11044
128,16384,64,16384,21205.2
128,16384,64,32768,40960.7
128,16384,128,16,1345.44
128,16384,128,32,1356.35
128,16384,128,64,1580.92
128,16384,128,128,1906.13
128,16384,128,256,2232.23
128,16384,128,512,2867.36
128,16384,128,1024,4088.11
128,16384,128,2048,6520.89
128,16384,128,4096,11476.5
128,16384,128,8192,21525.3
128,16384,128,16384,40378.2
128,32768,0,0,1348.19
128,32768,1,16,1348.75
128,32768,1,32,1559.85
128,32768,1,64,1561.98
128,32768,1,128,1565.28
128,32768,1,256,1573.92
128,32768,1,512,1581.55
128,32768,1,1024,1606.68
128,32768,1,2048,1669.11
128,32768,1,4096,1768.14
128,32768,1,8192,1958.73
128,32768,1,16384,2339.04
128,32768,1,32768,3115.87
128,32768,2,16,1566.61
128,32768,2,32,1564.56
128,32768,2,64,1565.41
128,32768,2,128,1574.66
128,32768,2,256,1586.25
128,32768,2,512,1608.93
128,32768,2,1024,1656.02
128,32768,2,2048,1768.53
128,32768,2,4096,1960.78
128,32768,2,8192,2337.73
128,32768,2,16384,3095.5
128,32768,2,32768,3115.13
128,32768,4,16,1574.28
128,32768,4,32,1576.46
128,32768,4,64,1576.35
128,32768,4,128,1585.31
128,32768,4,256,1611.34
128,32768,4,512,1644.58
128,32768,4,1024,1714.68
128,32768,4,2048,1870.69
128,32768,4,4096,2158.41
128,32768,4,8192,2728.59
128,32768,4,16384,3103.63
128,32768,4,32768,4631.53
128,32768,8,16,1597.01
128,32768,8,32,1596.59
128,32768,8,64,1595.27
128,32768,8,128,1624.1
128,32768,8,256,1670.55
128,32768,8,512,1736.41
128,32768,8,1024,1877.85
128,32768,8,2048,2170.87
128,32768,8,4096,2742.04
128,32768,8,8192,3481.91
128,32768,8,16384,4628.55
128,32768,8,32768,6208.11
128,32768,16,16,1644.99
128,32768,16,32,1643.65
128,32768,16,64,1642.11
128,32768,16,128,1709.24
128,32768,16,256,1784.25
128,32768,16,512,1917.57
128,32768,16,1024,2222.81
128,32768,16,2048,2799.09
128,32768,16,4096,3530.68
128,32768,16,8192,4663.65
128,32768,16,16384,6975.53
128,32768,16,32768,12329.8
128,32768,32,16,1730.48
128,32768,32,32,1734.28
128,32768,32,64,1739.24
128,32768,32,128,1873.43
128,32768,32,256,2006.8
128,32768,32,512,2285.91
128,32768,32,1024,2855.82
128,32768,32,2048,3641.64
128,32768,32,4096,4913.73
128,32768,32,8192,7065.38
128,32768,32,16384,11732.4
128,32768,32,32768,22088.4
128,32768,64,16,1922.51
128,32768,64,32,1923.69
128,32768,64,64,1929.21
128,32768,64,128,2224.17
128,32768,64,256,2505.61
128,32768,64,512,3078.12
128,32768,64,1024,3783.2
128,32768,64,2048,5036.08
128,32768,64,4096,7478.75
128,32768,64,8192,12495.3
128,32768,64,16384,22022.1
128,32768,64,32768,41545.7
128,32768,128,16,2149.84
128,32768,128,32,2155.42
128,32768,128,64,2360.59
128,32768,128,128,2922.67
128,32768,128,256,3354.67
128,32768,128,512,4013.48
128,32768,128,1024,5298.19
128,32768,128,2048,7780.93
128,32768,128,4096,12718.7
128,32768,128,8192,22677.3
128,32768,128,16384,41777.5
256,0,0,0,38.825
256,0,1,16,39.6573
256,0,1,32,39.668
256,0,1,64,39.7207
256,0,1,128,40.255
256,0,1,256,48.6697
256,0,1,512,60.8403
256,0,1,1024,84.509
256,0,1,2048,131.953
256,0,1,4096,227.416
256,0,1,8192,360.109
256,0,1,16384,687.801
256,0,1,32768,1567.26
256,0,2,16,43.4433
256,0,2,32,43.5077
256,0,2,64,43.5933
256,0,2,128,48.6917
256,0,2,256,57.7047
256,0,2,512,73.9597
256,0,2,1024,105.618
256,0,2,2048,153.466
