prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,32,1,512,584.196
2048,32,1,1024,590.073
2048,32,1,2048,601.989
2048,32,2,16,583.833
2048,32,2,32,583.236
2048,32,2,64,584.271
2048,32,2,128,586.917
2048,32,2,256,589.018
2048,32,2,512,594.575
2048,32,2,1024,608.219
2048,32,2,2048,633.608
2048,32,4,16,595.535
2048,32,4,32,594.287
2048,32,4,64,594.757
2048,32,4,128,601.179
2048,32,4,256,606.63
2048,32,4,512,619.633
2048,32,4,1024,643.241
2048,32,4,2048,696.119
2048,32,8,16,618.769
2048,32,8,32,619.217
2048,32,8,64,619.185
2048,32,8,128,630.642
2048,32,8,256,644.05
2048,32,8,512,668.757
2048,32,8,1024,718.776
2048,32,8,2048,822.817
2048,32,16,16,666.41
2048,32,16,32,666.879
2048,32,16,64,668.33
2048,32,16,128,692.717
2048,32,16,256,716.974
2048,32,16,512,766.044
2048,32,16,1024,862.169
2048,32,16,2048,1076.36
2048,32,32,16,764.199
2048,32,32,32,764.881
2048,32,32,64,765.681
2048,32,32,128,813.311
2048,32,32,256,862.414
2048,32,32,512,962.005
2048,32,32,1024,1157.18
2048,32,32,2048,1580.36
2048,32,64,16,956.96
2048,32,64,32,958.837
2048,32,64,64,961.184
2048,32,64,128,1056.21
2048,32,64,256,1158.12
2048,32,64,512,1355.72
2048,32,64,1024,1757.82
2048,32,64,2048,2577.13
2048,32,128,16,1342.04
2048,32,128,32,1345.32
2048,32,128,64,1354.97
2048,32,128,128,1546.47
2048,32,128,256,1746.37
2048,32,128,512,2152.35
2048,32,128,1024,2969.23
2048,32,128,2048,4631.73
2048,32,256,16,1907.37
2048,32,256,32,2127.46
2048,32,256,64,2145.26
2048,32,256,128,2536.12
2048,32,256,256,2947.86
2048,32,256,512,3766.03
2048,32,256,1024,5399.64
2048,32,256,2048,8713.02
2048,32,512,16,3744.26
2048,32,512,32,3764.1
2048,32,512,64,3785.75
2048,32,512,128,4559.48
2048,32,512,256,5372.98
2048,32,512,512,7008.48
2048,32,512,1024,10263.3
2048,32,512,2048,25351
2048,64,0,0,573.246
2048,64,1,16,577.534
2048,64,1,32,577.566
2048,64,1,64,578.248
2048,64,1,128,579.87
2048,64,1,256,580.649
2048,64,1,512,585.043
2048,64,1,1024,589.3
2048,64,1,2048,602.432
2048,64,2,16,583.614
2048,64,2,32,583.646
2048,64,2,64,583.934
2048,64,2,128,586.302
2048,64,2,256,589.343
2048,64,2,512,595.21
2048,64,2,1024,606.538
2048,64,2,2048,633.964
2048,64,4,16,594.121
2048,64,4,32,594.282
2048,64,4,64,595.06
2048,64,4,128,599.935
2048,64,4,256,607.072
2048,64,4,512,619.67
2048,64,4,1024,642.359
2048,64,4,2048,694.832
2048,64,8,16,618.731
2048,64,8,32,619.318
2048,64,8,64,618.655
2048,64,8,128,630.337
2048,64,8,256,644.151
2048,64,8,512,668.003
2048,64,8,1024,717.33
2048,64,8,2048,822.755
2048,64,16,16,667.79
2048,64,16,32,666.852
2048,64,16,64,668.377
2048,64,16,128,692.133
2048,64,16,256,717.97
2048,64,16,512,766.133
2048,64,16,1024,861.095
2048,64,16,2048,1076.84
2048,64,32,16,763.968
2048,64,32,32,764.138
2048,64,32,64,765.898
2048,64,32,128,812.354
2048,64,32,256,862.971
2048,64,32,512,962.647
2048,64,32,1024,1157.52
2048,64,32,2048,1580.06
2048,64,64,16,957.26
2048,64,64,32,957.719
2048,64,64,64,962.668
2048,64,64,128,1057.01
2048,64,64,256,1157.54
2048,64,64,512,1354.81
2048,64,64,1024,1757.94
2048,64,64,2048,2577.66
2048,64,128,16,1341.85
2048,64,128,32,1345.56
2048,64,128,64,1355.53
2048,64,128,128,1546.59
2048,64,128,256,1747.05
2048,64,128,512,2151.96
2048,64,128,1024,2969.08
2048,64,128,2048,4631.78
2048,64,256,16,1906.92
2048,64,256,32,2126.81
2048,64,256,64,2144.73
2048,64,256,128,2535.7
2048,64,256,256,2924.9
2048,64,256,512,3616.72
2048,64,256,1024,5398.97
2048,64,256,2048,7706.79
2048,64,512,16,3739.59
2048,64,512,32,3763.16
2048,64,512,64,3785.08
2048,64,512,128,4558.07
2048,64,512,256,5374.05
2048,64,512,512,7006.01
2048,64,512,1024,10262.8
2048,64,512,2048,16084.6
2048,128,0,0,596.773
2048,128,1,16,602.522
2048,128,1,32,602.426
2048,128,1,64,602.533
2048,128,1,128,603.749
2048,128,1,256,604.453
2048,128,1,512,608.027
2048,128,1,1024,614.47
2048,128,1,2048,626.299
2048,128,2,16,606.629
2048,128,2,32,607.675
2048,128,2,64,608.282
2048,128,2,128,609.242
2048,128,2,256,613.509
2048,128,2,512,619.803
2048,128,2,1024,632.647
2048,128,2,2048,657.693
2048,128,4,16,619.6
2048,128,4,32,618.811
2048,128,4,64,619.43
2048,128,4,128,625.457
2048,128,4,256,631.227
2048,128,4,512,642.887
2048,128,4,1024,668.04
2048,128,4,2048,720.759
2048,128,8,16,643.356
2048,128,8,32,642.386
2048,128,8,64,643.303
2048,128,8,128,654.514
2048,128,8,256,667.422
2048,128,8,512,693.908
2048,128,8,1024,740.557
2048,128,8,2048,846.718
2048,128,16,16,690.9
2048,128,16,32,691.476
2048,128,16,64,692.501
2048,128,16,128,716.021
2048,128,16,256,740.78
2048,128,16,512,790.704
2048,128,16,1024,887.424
2048,128,16,2048,1101.05
2048,128,32,16,787.642
2048,128,32,32,788.463
2048,128,32,64,789.626
2048,128,32,128,836.498
2048,128,32,256,886.72
2048,128,32,512,986.896
2048,128,32,1024,1180.4
2048,128,32,2048,1605.12
2048,128,64,16,981.797
2048,128,64,32,982.586
2048,128,64,64,984.987
2048,128,64,128,1080.27
2048,128,64,256,1181.76
2048,128,64,512,1379.75
2048,128,64,1024,1782.91
2048,128,64,2048,2601.83
2048,128,128,16,1367.64
2048,128,128,32,1370.39
2048,128,128,64,1379.69
2048,128,128,128,1570.6
2048,128,128,256,1770.41
2048,128,128,512,2176.69
2048,128,128,1024,2993.17
2048,128,128,2048,4654.82
2048,128,256,16,1914
2048,128,256,32,2151.97
2048,128,256,64,2167.97
2048,128,256,128,2560.31
2048,128,256,256,2950.07
2048,128,256,512,3640.97
2048,128,256,1024,5423.82
2048,128,256,2048,8738.17
2048,128,512,16,3250.1
2048,128,512,32,3788.83
2048,128,512,64,3810.77
2048,128,512,128,4584.63
2048,128,512,256,5397.93
2048,128,512,512,7032.54
2048,128,512,1024,10287.8
2048,128,512,2048,15426.8
2048,256,0,0,648.29
2048,256,1,16,653.613
2048,256,1,32,653.048
2048,256,1,64,652.121
2048,256,1,128,654.649
2048,256,1,256,656.526
2048,256,1,512,658.808
2048,256,1,1024,665.358
2048,256,1,2048,676.09
2048,256,2,16,658.467
2048,256,2,32,658.307
2048,256,2,64,658.926
2048,256,2,128,661.902
2048,256,2,256,664.28
2048,256,2,512,672.238
2048,256,2,1024,683.514
2048,256,2,2048,706.032
2048,256,4,16,670.425
2048,256,4,32,669.465
2048,256,4,64,669.582
2048,256,4,128,674.809
2048,256,4,256,682.393
2048,256,4,512,695.684
2048,256,4,1024,719.441
2048,256,4,2048,768.925
2048,256,8,16,692.964
2048,256,8,32,692.965
2048,256,8,64,692.698
2048,256,8,128,706.288
2048,256,8,256,718.811
2048,256,8,512,744.337
2048,256,8,1024,792.074
2048,256,8,2048,894.991
2048,256,16,16,742.002
2048,256,16,32,742.237
2048,256,16,64,742.29
2048,256,16,128,766.845
2048,256,16,256,792.063
2048,256,16,512,841.271
2048,256,16,1024,938.62
2048,256,16,2048,1150.32
2048,256,32,16,838.23
2048,256,32,32,838.71
2048,256,32,64,840.374
2048,256,32,128,887.567
2048,256,32,256,938.343
2048,256,32,512,1038.26
2048,256,32,1024,1232.99
2048,256,32,2048,1653.23
2048,256,64,16,1031.81
2048,256,64,32,1033.7
2048,256,64,64,1036.67
2048,256,64,128,1131.63
2048,256,64,256,1232.01
2048,256,64,512,1429.62
2048,256,64,1024,1832.97
2048,256,64,2048,2652.28
2048,256,128,16,1417.72
2048,256,128,32,1421.1
2048,256,128,64,1430.61
2048,256,128,128,1622.31
2048,256,128,256,1821.39
2048,256,128,512,2225.71
2048,256,128,1024,3043.76
2048,256,128,2048,4701.1
2048,256,256,16,2189.73
2048,256,256,32,2201.98
2048,256,256,64,2219.33
2048,256,256,128,2609.69
2048,256,256,256,2973.26
2048,256,256,512,3686.19
2048,256,256,1024,5472.57
2048,256,256,2048,8763.79
2048,256,512,16,3293.17
2048,256,512,32,3836.02
2048,256,512,64,3858.95
2048,256,512,128,4630.72
2048,256,512,256,5417.54
2048,256,512,512,6882.12
2048,256,512,1024,10335.7
2048,256,512,2048,16969.6
2048,512,0,0,751.832
2048,512,1,16,755.662
2048,512,1,32,754.776
2048,512,1,64,755.534
2048,512,1,128,754.681
2048,512,1,256,756.878
2048,512,1,512,760.153
2048,512,1,1024,766.457
2048,512,1,2048,779.727
2048,512,2,16,759.715
2048,512,2,32,759.887
2048,512,2,64,759.278
2048,512,2,128,762.383
2048,512,2,256,765.551
2048,512,2,512,771.993
2048,512,2,1024,783.93
2048,512,2,2048,809.221
2048,512,4,16,771.183
2048,512,4,32,772.089
2048,512,4,64,770.766
2048,512,4,128,777.753
2048,512,4,256,783.194
2048,512,4,512,797.168
2048,512,4,1024,820.539
2048,512,4,2048,868.701
2048,512,8,16,795.119
2048,512,8,32,795.162
2048,512,8,64,795.951
2048,512,8,128,807.258
2048,512,8,256,821.009
2048,512,8,512,846.087
2048,512,8,1024,893.983
2048,512,8,2048,992.611
2048,512,16,16,842.758
2048,512,16,32,842.78
2048,512,16,64,843.986
2048,512,16,128,867.826
2048,512,16,256,892.35
2048,512,16,512,944.107
2048,512,16,1024,1041.07
2048,512,16,2048,1245.25
2048,512,32,16,939.274
2048,512,32,32,940.246
2048,512,32,64,941.557
2048,512,32,128,989.411
2048,512,32,256,1039.68
2048,512,32,512,1139.18
2048,512,32,1024,1336.57
2048,512,32,2048,1750.32
2048,512,64,16,1132.62
2048,512,64,32,1134.31
2048,512,64,64,1138.02
2048,512,64,128,1233.21
2048,512,64,256,1333.4
2048,512,64,512,1532.66
2048,512,64,1024,1929.65
2048,512,64,2048,2752.06
2048,512,128,16,1519.9
2048,512,128,32,1522.28
2048,512,128,64,1531.33
2048,512,128,128,1724.97
2048,512,128,256,1923.37
2048,512,128,512,2323.24
2048,512,128,1024,3141.61
2048,512,128,2048,4793.44
2048,512,256,16,2036.75
2048,512,256,32,2306.22
2048,512,256,64,2320.12
2048,512,256,128,2707.12
2048,512,256,256,3118.77
2048,512,256,512,3936.52
2048,512,256,1024,5569.21
2048,512,256,2048,8885.56
2048,512,512,16,3569.69
2048,512,512,32,3932.58
2048,512,512,64,3955
2048,512,512,128,4729.96
2048,512,512,256,5545.34
2048,512,512,512,7178.68
2048,512,512,1024,10434
2048,512,512,2048,15430.8
2048,1024,0,0,953.18
2048,1024,1,16,959.537
2048,1024,1,32,960.028
2048,1024,1,64,960.124
2048,1024,1,128,961.853
2048,1024,1,256,962.513
2048,1024,1,512,964.264
2048,1024,1,1024,970.065
2048,1024,1,2048,982.994
2048,1024,2,16,964.679
2048,1024,2,32,965.553
2048,1024,2,64,964.882
2048,1024,2,128,968.146
2048,1024,2,256,970.728
2048,1024,2,512,976.477
2048,1024,2,1024,988.115
2048,1024,2,2048,1012.65
2048,1024,4,16,976.082
2048,1024,4,32,975.656
2048,1024,4,64,975.836
2048,1024,4,128,981.948
2048,1024,4,256,987.187
2048,1024,4,512,999.997
2048,1024,4,1024,1024.82
2048,1024,4,2048,1072.89
2048,1024,8,16,1000.32
2048,1024,8,32,1000.68
2048,1024,8,64,1000.9
2048,1024,8,128,1012.34
2048,1024,8,256,1023.6
2048,1024,8,512,1048.85
2048,1024,8,1024,1098.4
2048,1024,8,2048,1197.69
2048,1024,16,16,1047.89
2048,1024,16,32,1047.33
2048,1024,16,64,1048.61
2048,1024,16,128,1069.78
2048,1024,16,256,1095.17
2048,1024,16,512,1144.48
2048,1024,16,1024,1248.38
2048,1024,16,2048,1441.34
2048,1024,32,16,1141.59
2048,1024,32,32,1141.77
2048,1024,32,64,1143.15
2048,1024,32,128,1191.68
2048,1024,32,256,1242.51
2048,1024,32,512,1342.3
2048,1024,32,1024,1540.62
2048,1024,32,2048,1946.92
2048,1024,64,16,1334.7
2048,1024,64,32,1336.31
2048,1024,64,64,1339.06
2048,1024,64,128,1436.45
2048,1024,64,256,1537.06
2048,1024,64,512,1735.35
2048,1024,64,1024,2128.39
2048,1024,64,2048,2954.27
2048,1024,128,16,1722.86
2048,1024,128,32,1726.63
2048,1024,128,64,1735.78
2048,1024,128,128,1928.63
2048,1024,128,256,2125.88
2048,1024,128,512,2518.81
2048,1024,128,1024,3338.03
2048,1024,128,2048,4946.93
2048,1024,256,16,2202.75
2048,1024,256,32,2511.55
2048,1024,256,64,2525.95
2048,1024,256,128,2903.78
2048,1024,256,256,3313.78
2048,1024,256,512,4130.77
2048,1024,256,1024,5762.97
2048,1024,256,2048,8512.79
2048,1024,512,16,4107.25
2048,1024,512,32,4124.81
2048,1024,512,64,4148.24
2048,1024,512,128,4924.65
2048,1024,512,256,5739.05
2048,1024,512,512,7372.83
2048,1024,512,1024,10630.1
2048,1024,512,2048,15695.7
